SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
a2a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_intro1,2022-10-20T22:50:11-04:00,2022-10-20T22:50:12-04:00
10aec414-eb50-ed11-aac0-0afb9334277d,f8adc414-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart9,2022-10-20T22:50:11-04:00,2022-10-20T22:50:15-04:00
a4a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_intro2,2022-10-20T22:50:12-04:00,2022-10-20T22:50:13-04:00
a6a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_intro3,2022-10-20T22:50:13-04:00,2022-10-20T22:50:14-04:00
a8a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_diffSelect,2022-10-20T22:50:14-04:00,2022-10-20T22:50:15-04:00
f6bf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart2,2022-10-20T22:50:14-04:00,2022-10-20T22:50:21-04:00
8a10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_specific_instructions,2022-10-20T22:50:15-04:00,2022-10-20T22:50:15-04:00
aca98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_lottery,2022-10-20T22:50:15-04:00,2022-10-20T22:50:18-04:00
11aec414-eb50-ed11-aac0-0afb9334277d,f8adc414-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart10,2022-10-20T22:50:15-04:00,2022-10-20T22:50:19-04:00
8b10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_sleep,2022-10-20T22:50:15-04:00,2022-10-20T22:50:23-04:00
f4498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_importance,2022-10-20T22:50:16-04:00,2022-10-20T22:50:20-04:00
25329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart_info1,2022-10-20T22:50:17-04:00,2022-10-20T22:50:17-04:00
28329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart_info2,2022-10-20T22:50:17-04:00,2022-10-20T22:50:18-04:00
2a329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart_info3,2022-10-20T22:50:18-04:00,2022-10-20T22:50:18-04:00
aea98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_instructions,2022-10-20T22:50:18-04:00,2022-10-20T22:50:20-04:00
2b329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart1,2022-10-20T22:50:18-04:00,2022-10-20T22:50:23-04:00
12aec414-eb50-ed11-aac0-0afb9334277d,f8adc414-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart_summary,2022-10-20T22:50:19-04:00,2022-10-20T22:50:20-04:00
45239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_info2,2022-10-20T22:50:19-04:00,2022-10-20T22:50:20-04:00
f5498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_consequences,2022-10-20T22:50:20-04:00,2022-10-20T22:50:23-04:00
47239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_info3,2022-10-20T22:50:20-04:00,2022-10-20T22:50:31-04:00
b1a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_trials,2022-10-20T22:50:20-04:00,2022-10-20T22:51:28-04:00
f8bf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart3,2022-10-20T22:50:21-04:00,2022-10-20T22:50:25-04:00
2e329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart2,2022-10-20T22:50:23-04:00,2022-10-20T22:50:27-04:00
f7498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_motivationInternal,2022-10-20T22:50:23-04:00,2022-10-20T22:50:34-04:00
c2748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_info,2022-10-20T22:50:24-04:00,2022-10-20T22:50:33-04:00
fabf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart4,2022-10-20T22:50:26-04:00,2022-10-20T22:50:30-04:00
30329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart3,2022-10-20T22:50:27-04:00,2022-10-20T22:50:31-04:00
fbbf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart5,2022-10-20T22:50:30-04:00,2022-10-20T22:50:36-04:00
32329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart4,2022-10-20T22:50:31-04:00,2022-10-20T22:50:33-04:00
4a239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart1,2022-10-20T22:50:31-04:00,2022-10-20T22:50:34-04:00
c3748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,countdown,2022-10-20T22:50:33-04:00,2022-10-20T22:50:36-04:00
34329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart5,2022-10-20T22:50:33-04:00,2022-10-20T22:50:38-04:00
f8498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_motivationExternal,2022-10-20T22:50:34-04:00,2022-10-20T22:50:36-04:00
4d239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart2,2022-10-20T22:50:34-04:00,2022-10-20T22:50:37-04:00
f9498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_confidence,2022-10-20T22:50:36-04:00,2022-10-20T22:50:42-04:00
c4748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial1,2022-10-20T22:50:36-04:00,2022-10-20T22:50:45-04:00
fdbf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart6,2022-10-20T22:50:36-04:00,2022-10-20T22:50:48-04:00
51239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart3,2022-10-20T22:50:37-04:00,2022-10-20T22:50:41-04:00
36329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart6,2022-10-20T22:50:38-04:00,2022-10-20T22:50:43-04:00
54239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart4,2022-10-20T22:50:41-04:00,2022-10-20T22:50:48-04:00
fa498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_effort,2022-10-20T22:50:42-04:00,2022-10-20T22:50:45-04:00
38329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart7,2022-10-20T22:50:43-04:00,2022-10-20T22:50:48-04:00
fb498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_interaction_week,2022-10-20T22:50:45-04:00,2022-10-20T22:50:47-04:00
c5748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial2,2022-10-20T22:50:45-04:00,2022-10-20T22:50:50-04:00
fc498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal1_interaction_month,2022-10-20T22:50:47-04:00,2022-10-20T22:50:49-04:00
57239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart5,2022-10-20T22:50:48-04:00,2022-10-20T22:50:51-04:00
3a329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart8,2022-10-20T22:50:48-04:00,2022-10-20T22:50:52-04:00
febf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart7,2022-10-20T22:50:48-04:00,2022-10-20T22:50:53-04:00
fd498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_set,2022-10-20T22:50:49-04:00,2022-10-20T22:50:59-04:00
c6748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial3,2022-10-20T22:50:50-04:00,2022-10-20T22:50:57-04:00
5b239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart6,2022-10-20T22:50:51-04:00,2022-10-20T22:50:56-04:00
3c329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart9,2022-10-20T22:50:52-04:00,2022-10-20T22:50:57-04:00
ffbf8544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart8,2022-10-20T22:50:53-04:00,2022-10-20T22:51:04-04:00
5e239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart7,2022-10-20T22:50:56-04:00,2022-10-20T22:51:00-04:00
3e329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart10,2022-10-20T22:50:57-04:00,2022-10-20T22:51:02-04:00
c7748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial4,2022-10-20T22:50:57-04:00,2022-10-20T22:51:04-04:00
fe498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_importance,2022-10-20T22:50:59-04:00,2022-10-20T22:51:10-04:00
62239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart8,2022-10-20T22:51:00-04:00,2022-10-20T22:51:04-04:00
0205449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_instructions,2022-10-20T22:51:01-04:00,2022-10-20T22:51:02-04:00
0305449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_specific_instructions,2022-10-20T22:51:02-04:00,2022-10-20T22:51:02-04:00
40329d32-eb50-ed11-aac0-0afb9334277d,19329d32-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_bart_summary,2022-10-20T22:51:02-04:00,2022-10-20T22:51:03-04:00
0405449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_sleep,2022-10-20T22:51:03-04:00,2022-10-20T22:51:09-04:00
63239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart9,2022-10-20T22:51:04-04:00,2022-10-20T22:51:10-04:00
c8748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial5,2022-10-20T22:51:04-04:00,2022-10-20T22:51:11-04:00
00c08544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart9,2022-10-20T22:51:04-04:00,2022-10-20T22:51:29-04:00
8648637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_info,2022-10-20T22:51:08-04:00,2022-10-20T22:51:08-04:00
8e48637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,countdown,2022-10-20T22:51:09-04:00,2022-10-20T22:51:12-04:00
0505449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_occupation,2022-10-20T22:51:09-04:00,2022-10-20T22:51:18-04:00
ff498c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_consequences,2022-10-20T22:51:10-04:00,2022-10-20T22:51:12-04:00
68239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart10,2022-10-20T22:51:10-04:00,2022-10-20T22:51:14-04:00
c9748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial6,2022-10-20T22:51:11-04:00,2022-10-20T22:51:15-04:00
004a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_motivationInternal,2022-10-20T22:51:12-04:00,2022-10-20T22:51:14-04:00
9448637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_trial1,2022-10-20T22:51:12-04:00,2022-10-20T22:51:15-04:00
6b239538-eb50-ed11-aac0-0afb9334277d,2c239538-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_summary,2022-10-20T22:51:14-04:00,2022-10-20T22:51:16-04:00
014a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_motivationExternal,2022-10-20T22:51:14-04:00,2022-10-20T22:51:16-04:00
ca748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial7,2022-10-20T22:51:15-04:00,2022-10-20T22:51:22-04:00
9848637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_trial2,2022-10-20T22:51:15-04:00,2022-10-20T22:51:22-04:00
024a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_confidence,2022-10-20T22:51:16-04:00,2022-10-20T22:51:19-04:00
0605449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_nonoccupation,2022-10-20T22:51:18-04:00,2022-10-20T22:51:23-04:00
034a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_effort,2022-10-20T22:51:19-04:00,2022-10-20T22:51:21-04:00
044a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_week,2022-10-20T22:51:21-04:00,2022-10-20T22:51:23-04:00
a148637b-eb50-ed11-aac0-0afb9334277d,df47637b-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_info,2022-10-20T22:51:22-04:00,2022-10-20T22:51:22-04:00
a748637b-eb50-ed11-aac0-0afb9334277d,df47637b-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,countdown,2022-10-20T22:51:22-04:00,2022-10-20T22:51:26-04:00
9b48637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_trial3,2022-10-20T22:51:22-04:00,2022-10-20T22:51:29-04:00
054a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_month,2022-10-20T22:51:23-04:00,2022-10-20T22:51:25-04:00
0705449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_exercise,2022-10-20T22:51:23-04:00,2022-10-20T22:51:26-04:00
cb748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial8,2022-10-20T22:51:23-04:00,2022-10-20T22:51:30-04:00
064a8c4a-eb50-ed11-aac0-0afb9334277d,cd498c4a-eb50-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_goal2_interaction_eachOther,2022-10-20T22:51:25-04:00,2022-10-20T22:51:44-04:00
8e10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_occupation,2022-10-20T22:51:26-04:00,2022-10-20T22:51:28-04:00
a948637b-eb50-ed11-aac0-0afb9334277d,df47637b-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial1,2022-10-20T22:51:26-04:00,2022-10-20T22:51:32-04:00
0805449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureSolo,2022-10-20T22:51:26-04:00,2022-10-20T22:51:38-04:00
9010d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_nonoccupation,2022-10-20T22:51:28-04:00,2022-10-20T22:51:29-04:00
b3a98d3e-eb50-ed11-aac0-0afb9334277d,8da98d3e-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_nBack_results,2022-10-20T22:51:28-04:00,2022-10-20T22:51:31-04:00
9210d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_exercise,2022-10-20T22:51:29-04:00,2022-10-20T22:51:30-04:00
01c08544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart10,2022-10-20T22:51:29-04:00,2022-10-20T22:51:34-04:00
9f48637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_trial4,2022-10-20T22:51:29-04:00,2022-10-20T22:51:35-04:00
9510d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSolo,2022-10-20T22:51:30-04:00,2022-10-20T22:51:30-04:00
9710d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSoloMental,2022-10-20T22:51:30-04:00,2022-10-20T22:51:31-04:00
cc748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial9,2022-10-20T22:51:30-04:00,2022-10-20T22:51:37-04:00
9b10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureSoloPhysical,2022-10-20T22:51:31-04:00,2022-10-20T22:51:35-04:00
ad48637b-eb50-ed11-aac0-0afb9334277d,df47637b-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial2,2022-10-20T22:51:32-04:00,2022-10-20T22:51:38-04:00
02c08544-eb50-ed11-aac0-0afb9334277d,dbbf8544-eb50-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_bart_summary,2022-10-20T22:51:34-04:00,2022-10-20T22:51:35-04:00
9c10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSolo,2022-10-20T22:51:35-04:00,2022-10-20T22:51:38-04:00
a448637b-eb50-ed11-aac0-0afb9334277d,b49e6e68-eb50-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,task_custom_emoStroop_trial5,2022-10-20T22:51:35-04:00,2022-10-20T22:51:43-04:00
2a4f8c4a-eb50-ed11-aac0-0afb9334277d,1e4f8c4a-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_info,2022-10-20T22:51:37-04:00,2022-10-20T22:51:37-04:00
2b4f8c4a-eb50-ed11-aac0-0afb9334277d,1e4f8c4a-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_mental_demand,2022-10-20T22:51:37-04:00,2022-10-20T22:51:39-04:00
cd748256-eb50-ed11-aac0-0afb9334277d,bb748256-eb50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial10,2022-10-20T22:51:37-04:00,2022-10-20T22:51:41-04:00
0905449f-eb50-ed11-aac0-0afb9334277d,fa04449f-eb50-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureSoloMental,2022-10-20T22:51:38-04:00,2022-10-20T22:51:41-04:00
af48637b-eb50-ed11-aac0-0afb9334277d,df47637b-eb50-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial3,2022-10-20T22:51:38-04:00,2022-10-20T22:51:45-04:00
9f10d864-ec50-ed11-aac0-0afb9334277d,7110d864-ec50-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSoloMental,2022-10-20T22:51:38-04:00,2022-10-20T22:51:54-04:00
2d4f8c4a-eb50-ed11-aac0-0afb9334277d,1e4f8c4a-eb50-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,nasa_temporal_demand,2022-10-20T22:51:39-04:00,2022-10-20T22:51:41-04:00
