SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
2991580e-e250-ed11-aac0-0afb9334277d,eb90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_motivated,3,2022-10-20T21:45:09-04:00,2022-10-20T21:45:11-04:00
2f91580e-e250-ed11-aac0-0afb9334277d,ed90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_angry,1,2022-10-20T21:45:11-04:00,2022-10-20T21:45:15-04:00
3391580e-e250-ed11-aac0-0afb9334277d,ef90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_happy,3,2022-10-20T21:45:15-04:00,2022-10-20T21:45:16-04:00
3791580e-e250-ed11-aac0-0afb9334277d,f190580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_nervousAnxious,4,2022-10-20T21:45:16-04:00,2022-10-20T21:45:18-04:00
3c91580e-e250-ed11-aac0-0afb9334277d,f390580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_focused,4,2022-10-20T21:45:18-04:00,2022-10-20T21:45:20-04:00
4191580e-e250-ed11-aac0-0afb9334277d,f590580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_lonelyIsolated,1,2022-10-20T21:45:20-04:00,2022-10-20T21:45:23-04:00
4591580e-e250-ed11-aac0-0afb9334277d,f690580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_guilty,1,2022-10-20T21:45:23-04:00,2022-10-20T21:45:25-04:00
4991580e-e250-ed11-aac0-0afb9334277d,f790580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_appreciated,2,2022-10-20T21:45:25-04:00,2022-10-20T21:45:26-04:00
4e91580e-e250-ed11-aac0-0afb9334277d,f990580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_depressed,1,2022-10-20T21:45:26-04:00,2022-10-20T21:45:28-04:00
5391580e-e250-ed11-aac0-0afb9334277d,fa90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_hopeful,2,2022-10-20T21:45:28-04:00,2022-10-20T21:45:30-04:00
5791580e-e250-ed11-aac0-0afb9334277d,fc90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_sad,1,2022-10-20T21:45:30-04:00,2022-10-20T21:45:31-04:00
5c91580e-e250-ed11-aac0-0afb9334277d,fd90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_pos_amused,1,2022-10-20T21:45:31-04:00,2022-10-20T21:45:32-04:00
6091580e-e250-ed11-aac0-0afb9334277d,ff90580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_bored,4,2022-10-20T21:45:32-04:00,2022-10-20T21:45:34-04:00
6391580e-e250-ed11-aac0-0afb9334277d,0091580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_embarrassed,4,2022-10-20T21:45:37-04:00,2022-10-20T21:45:39-04:00
6691580e-e250-ed11-aac0-0afb9334277d,0291580e-e250-ed11-aac0-0afb9334277d,da90580e-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,affect_neg_lazy,3,2022-10-20T21:45:39-04:00,2022-10-20T21:45:40-04:00
fbc05214-e250-ed11-aac0-0afb9334277d,ecc05214-e250-ed11-aac0-0afb9334277d,e3c05214-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_gonogo,"{""reactionTime"":{""0"":0,""1"":59,""2"":596,""3"":379,""4"":95,""5"":186,""6"":168,""7"":233,""8"":229,""9"":411,""10"":408,""11"":406,""12"":404,""13"":418,""14"":366,""15"":396,""16"":411,""17"":492,""19"":323,""20"":484,""21"":513,""22"":463,""24"":359,""26"":371,""27"":451,""28"":432,""29"":397,""30"":394,""31"":408,""32"":422,""34"":301,""35"":479,""36"":396,""37"":377,""38"":392,""39"":406,""40"":286,""42"":315,""43"":327,""44"":393,""45"":504,""46"":623,""47"":536,""48"":467,""49"":396},""correctness"":{""0"":-1,""1"":0,""2"":0,""3"":0,""4"":1,""5"":1,""6"":0,""7"":1,""8"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""19"":0,""20"":0,""21"":0,""22"":0,""24"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""32"":0,""34"":1,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":0,""42"":0,""43"":0,""44"":1,""45"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":5,""correctGo"":39,""correctNoGo"":5,""incorrectGo"":1,""sequence"":[""G"",""G"",""G"",""G"",""N"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":402}",2022-10-20T21:45:47-04:00,2022-10-20T21:45:47-04:00
38331174-e250-ed11-aac0-0afb9334277d,f2321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_sleep,4,2022-10-20T21:45:48-04:00,2022-10-20T21:46:12-04:00
3b331174-e250-ed11-aac0-0afb9334277d,f3321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_occupation,4,2022-10-20T21:46:12-04:00,2022-10-20T21:46:50-04:00
b2422962-e250-ed11-aac0-0afb9334277d,a2422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_intro1,"{""bid"":0}",2022-10-20T21:46:34-04:00,2022-10-20T21:46:34-04:00
ba422962-e250-ed11-aac0-0afb9334277d,a3422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_intro2,"{""bid"":0}",2022-10-20T21:46:34-04:00,2022-10-20T21:46:34-04:00
c0422962-e250-ed11-aac0-0afb9334277d,a4422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-20T21:46:35-04:00,2022-10-20T21:46:35-04:00
c3422962-e250-ed11-aac0-0afb9334277d,a5422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_diffSelect,"{""bid"":6}",2022-10-20T21:46:38-04:00,2022-10-20T21:46:38-04:00
c6422962-e250-ed11-aac0-0afb9334277d,a6422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_lottery,"{""bid"":6,""correctness"":0,""randomNumber"":85}",2022-10-20T21:46:49-04:00,2022-10-20T21:46:49-04:00
ca422962-e250-ed11-aac0-0afb9334277d,a7422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_instructions,"{""bid"":6,""randomNumber"":85}",2022-10-20T21:46:50-04:00,2022-10-20T21:46:50-04:00
40331174-e250-ed11-aac0-0afb9334277d,f4321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_nonoccupation,2,2022-10-20T21:46:50-04:00,2022-10-20T21:46:52-04:00
43331174-e250-ed11-aac0-0afb9334277d,f5321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_exercise,120,2022-10-20T21:46:52-04:00,2022-10-20T21:46:55-04:00
47331174-e250-ed11-aac0-0afb9334277d,f7321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSolo,3,2022-10-20T21:46:55-04:00,2022-10-20T21:46:59-04:00
4f331174-e250-ed11-aac0-0afb9334277d,f8321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSoloMental,1,2022-10-20T21:46:59-04:00,2022-10-20T21:47:00-04:00
54331174-e250-ed11-aac0-0afb9334277d,f9321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSoloPhysical,1,2022-10-20T21:47:00-04:00,2022-10-20T21:47:02-04:00
58331174-e250-ed11-aac0-0afb9334277d,fa321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSolo,2,2022-10-20T21:47:02-04:00,2022-10-20T21:47:05-04:00
5b331174-e250-ed11-aac0-0afb9334277d,fb321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSoloMental,1,2022-10-20T21:47:05-04:00,2022-10-20T21:47:06-04:00
5e331174-e250-ed11-aac0-0afb9334277d,fc321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSoloPhysical,1,2022-10-20T21:47:06-04:00,2022-10-20T21:47:06-04:00
61331174-e250-ed11-aac0-0afb9334277d,fd321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_socialMedia,45,2022-10-20T21:47:07-04:00,2022-10-20T21:47:09-04:00
64331174-e250-ed11-aac0-0afb9334277d,fe321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_drinks,0,2022-10-20T21:47:09-04:00,2022-10-20T21:47:11-04:00
67331174-e250-ed11-aac0-0afb9334277d,ff321174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_diet,81,2022-10-20T21:47:11-04:00,2022-10-20T21:47:13-04:00
6c331174-e250-ed11-aac0-0afb9334277d,02331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_sleep_goal,True,2022-10-20T21:47:14-04:00,2022-10-20T21:47:15-04:00
6f331174-e250-ed11-aac0-0afb9334277d,03331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_sleep,8,2022-10-20T21:47:15-04:00,2022-10-20T21:47:17-04:00
73331174-e250-ed11-aac0-0afb9334277d,04331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_occupation_goal,True,2022-10-20T21:47:17-04:00,2022-10-20T21:47:19-04:00
76331174-e250-ed11-aac0-0afb9334277d,05331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_occupation,3,2022-10-20T21:47:19-04:00,2022-10-20T21:47:22-04:00
7b331174-e250-ed11-aac0-0afb9334277d,06331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_nonoccupation_goal,False,2022-10-20T21:47:22-04:00,2022-10-20T21:47:27-04:00
7e331174-e250-ed11-aac0-0afb9334277d,07331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_leisureSolo_goal,False,2022-10-20T21:47:27-04:00,2022-10-20T21:47:29-04:00
82331174-e250-ed11-aac0-0afb9334277d,08331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_leisureNonSolo_goal,False,2022-10-20T21:47:29-04:00,2022-10-20T21:47:30-04:00
85331174-e250-ed11-aac0-0afb9334277d,09331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_exercise_goal,True,2022-10-20T21:47:30-04:00,2022-10-20T21:47:31-04:00
88331174-e250-ed11-aac0-0afb9334277d,0a331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_exercise,120,2022-10-20T21:47:31-04:00,2022-10-20T21:47:33-04:00
8b331174-e250-ed11-aac0-0afb9334277d,0b331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_socialMedia_goal,False,2022-10-20T21:47:33-04:00,2022-10-20T21:47:35-04:00
8e331174-e250-ed11-aac0-0afb9334277d,0c331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_drinks_goal,False,2022-10-20T21:47:35-04:00,2022-10-20T21:47:35-04:00
93331174-e250-ed11-aac0-0afb9334277d,0e331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_report,100,2022-10-20T21:47:36-04:00,2022-10-20T21:47:39-04:00
96331174-e250-ed11-aac0-0afb9334277d,0f331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_report,100,2022-10-20T21:47:39-04:00,2022-10-20T21:47:41-04:00
9c331174-e250-ed11-aac0-0afb9334277d,11331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_set,Go to work,2022-10-20T21:47:46-04:00,2022-10-20T21:47:48-04:00
9f331174-e250-ed11-aac0-0afb9334277d,13331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_importance,6,2022-10-20T21:47:48-04:00,2022-10-20T21:47:50-04:00
a2331174-e250-ed11-aac0-0afb9334277d,15331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_consequences,5,2022-10-20T21:47:50-04:00,2022-10-20T21:47:51-04:00
a6331174-e250-ed11-aac0-0afb9334277d,16331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_motivationInternal,5,2022-10-20T21:47:51-04:00,2022-10-20T21:47:52-04:00
a9331174-e250-ed11-aac0-0afb9334277d,17331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_motivationExternal,3,2022-10-20T21:47:52-04:00,2022-10-20T21:47:55-04:00
ac331174-e250-ed11-aac0-0afb9334277d,18331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_confidence,7,2022-10-20T21:47:55-04:00,2022-10-20T21:47:57-04:00
af331174-e250-ed11-aac0-0afb9334277d,19331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_effort,5,2022-10-20T21:47:57-04:00,2022-10-20T21:47:58-04:00
d6422962-e250-ed11-aac0-0afb9334277d,a9422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_trials,"{""bid"":6,""randomNumber"":85,""correctness"":0.5,""falseAlarm"":10,""missed"":1,""matched"":5,""sequence"":[""V"",""A"",""M"",""V"",""Z"",""M"",""J"",""Z"",""I"",""A"",""V"",""I"",""A"",""U"",""K"",""A"",""V"",""I"",""O"",""H"",""J"",""V"",""K"",""X"",""K""],""indexOfMatchClicked"":[4,5,6,8,10,11,12,15,16,18,19,21,22,24,25]}",2022-10-20T21:47:58-04:00,2022-10-20T21:47:58-04:00
b2331174-e250-ed11-aac0-0afb9334277d,1a331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_interaction_week,-2,2022-10-20T21:47:58-04:00,2022-10-20T21:48:01-04:00
da422962-e250-ed11-aac0-0afb9334277d,aa422962-e250-ed11-aac0-0afb9334277d,92422962-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,task_custom_nBack_results,"{""bid"":6,""randomNumber"":85,""correctness"":0.5,""earnings"":85,""mode"":""hard"",""matched"":5,""missed"":1,""sequence"":[""V"",""A"",""M"",""V"",""Z"",""M"",""J"",""Z"",""I"",""A"",""V"",""I"",""A"",""U"",""K"",""A"",""V"",""I"",""O"",""H"",""J"",""V"",""K"",""X"",""K""],""falseAlarm"":10,""indexOfMatchClicked"":[4,5,6,8,10,11,12,15,16,18,19,21,22,24,25]}",2022-10-20T21:48:04-04:00,2022-10-20T21:48:04-04:00
b5331174-e250-ed11-aac0-0afb9334277d,1c331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal1_interaction_month,2,2022-10-20T21:48:05-04:00,2022-10-20T21:48:07-04:00
b8331174-e250-ed11-aac0-0afb9334277d,1d331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_set,Get nails done,2022-10-20T21:48:12-04:00,2022-10-20T21:48:16-04:00
bb331174-e250-ed11-aac0-0afb9334277d,1e331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_importance,6,2022-10-20T21:48:16-04:00,2022-10-20T21:48:18-04:00
be331174-e250-ed11-aac0-0afb9334277d,20331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_consequences,5,2022-10-20T21:48:18-04:00,2022-10-20T21:48:19-04:00
c1331174-e250-ed11-aac0-0afb9334277d,21331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_motivationInternal,5,2022-10-20T21:48:19-04:00,2022-10-20T21:48:22-04:00
c4331174-e250-ed11-aac0-0afb9334277d,22331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_motivationExternal,2,2022-10-20T21:48:22-04:00,2022-10-20T21:48:22-04:00
c7331174-e250-ed11-aac0-0afb9334277d,23331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_confidence,6,2022-10-20T21:48:22-04:00,2022-10-20T21:48:24-04:00
ca331174-e250-ed11-aac0-0afb9334277d,25331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_effort,4,2022-10-20T21:48:24-04:00,2022-10-20T21:48:26-04:00
cd331174-e250-ed11-aac0-0afb9334277d,26331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_interaction_week,-3,2022-10-20T21:48:26-04:00,2022-10-20T21:48:28-04:00
d1331174-e250-ed11-aac0-0afb9334277d,27331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_interaction_month,-2,2022-10-20T21:48:28-04:00,2022-10-20T21:48:29-04:00
d6331174-e250-ed11-aac0-0afb9334277d,28331174-e250-ed11-aac0-0afb9334277d,e7321174-e250-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_goal2_interaction_eachOther,0,2022-10-20T21:48:29-04:00,2022-10-20T21:48:32-04:00
4ba90492-e250-ed11-aac0-0afb9334277d,3ba90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_mental_demand,17,2022-10-20T21:49:12-04:00,2022-10-20T21:49:15-04:00
4ea90492-e250-ed11-aac0-0afb9334277d,3ca90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_temporal_demand,14,2022-10-20T21:49:15-04:00,2022-10-20T21:49:17-04:00
51a90492-e250-ed11-aac0-0afb9334277d,3da90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_performance,15,2022-10-20T21:49:17-04:00,2022-10-20T21:49:18-04:00
54a90492-e250-ed11-aac0-0afb9334277d,3ea90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_effort,14,2022-10-20T21:49:18-04:00,2022-10-20T21:49:19-04:00
57a90492-e250-ed11-aac0-0afb9334277d,3fa90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_frustration,1,2022-10-20T21:49:19-04:00,2022-10-20T21:49:21-04:00
5aa90492-e250-ed11-aac0-0afb9334277d,40a90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_distraction,1,2022-10-20T21:49:21-04:00,2022-10-20T21:49:23-04:00
5da90492-e250-ed11-aac0-0afb9334277d,41a90492-e250-ed11-aac0-0afb9334277d,33a90492-e250-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,nasa_luck,6,2022-10-20T21:49:23-04:00,2022-10-20T21:49:25-04:00
8b329b3f-e350-ed11-aac0-0afb9334277d,37329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_sleep,6,2022-10-20T21:51:26-04:00,2022-10-20T21:51:32-04:00
8e329b3f-e350-ed11-aac0-0afb9334277d,38329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_occupation,6,2022-10-20T21:51:32-04:00,2022-10-20T21:51:34-04:00
91329b3f-e350-ed11-aac0-0afb9334277d,3a329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_nonoccupation,5,2022-10-20T21:51:34-04:00,2022-10-20T21:51:37-04:00
94329b3f-e350-ed11-aac0-0afb9334277d,3c329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_exercise,0,2022-10-20T21:51:37-04:00,2022-10-20T21:51:39-04:00
97329b3f-e350-ed11-aac0-0afb9334277d,3f329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_leisureSolo,2,2022-10-20T21:51:39-04:00,2022-10-20T21:51:42-04:00
9b329b3f-e350-ed11-aac0-0afb9334277d,42329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_leisureSoloMental,8,2022-10-20T21:51:42-04:00,2022-10-20T21:51:44-04:00
9e329b3f-e350-ed11-aac0-0afb9334277d,45329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_leisureSoloPhysical,4,2022-10-20T21:51:44-04:00,2022-10-20T21:51:45-04:00
a1329b3f-e350-ed11-aac0-0afb9334277d,48329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_leisureNonSolo,4,2022-10-20T21:51:45-04:00,2022-10-20T21:52:13-04:00
a4329b3f-e350-ed11-aac0-0afb9334277d,4a329b3f-e350-ed11-aac0-0afb9334277d,20329b3f-e350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,DAILY_past24_leisureNonSoloMental,8,2022-10-20T21:52:13-04:00,2022-10-20T21:52:15-04:00
