SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
267e8a37-d549-ed11-aac0-0afb9334277d,f67d8a37-d549-ed11-aac0-0afb9334277d,e67d8a37-d549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,105812.93889662501,105813.66884179167,RED,RED,GREEN,,2022-10-11T22:26:09-04:00,2022-10-11T22:26:09-04:00
277e8a37-d549-ed11-aac0-0afb9334277d,f67d8a37-d549-ed11-aac0-0afb9334277d,e67d8a37-d549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,105814.17233537501,105814.73664412501,RED,RED,BLUE,,2022-10-11T22:26:10-04:00,2022-10-11T22:26:10-04:00
381d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675767.7092665418,1675768.554497875,RED,RED,RED,,2022-10-11T22:26:27-04:00,2022-10-11T22:26:27-04:00
391d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675769.058703375,1675769.7193673751,GREEN,GREEN,RED,,2022-10-11T22:26:28-04:00,2022-10-11T22:26:28-04:00
3b1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675770.2236727085,1675770.8530422084,GREEN,GREEN,GREEN,,2022-10-11T22:26:29-04:00,2022-10-11T22:26:29-04:00
3c1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675771.3574750002,1675772.0607452085,YELLOW,YELLOW,YELLOW,,2022-10-11T22:26:30-04:00,2022-10-11T22:26:30-04:00
3d1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675772.5652757918,1675773.0191297501,BLUE,BLUE,YELLOW,,2022-10-11T22:26:31-04:00,2022-10-11T22:26:31-04:00
3e1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675773.5232708335,1675774.1191805834,GREEN,GREEN,GREEN,,2022-10-11T22:26:32-04:00,2022-10-11T22:26:32-04:00
401d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675774.6238833752,1675775.3123013335,GREEN,GREEN,BLUE,,2022-10-11T22:26:33-04:00,2022-10-11T22:26:33-04:00
411d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675775.8166230002,1675776.4287465001,RED,RED,RED,,2022-10-11T22:26:35-04:00,2022-10-11T22:26:35-04:00
421d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675776.9328718334,1675777.5687783335,BLUE,BLUE,BLUE,,2022-10-11T22:26:36-04:00,2022-10-11T22:26:36-04:00
441d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675778.0728926251,1675778.8951362085,BLUE,BLUE,GREEN,,2022-10-11T22:26:37-04:00,2022-10-11T22:26:37-04:00
451d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675779.3993956251,1675780.3686225417,YELLOW,YELLOW,GREEN,,2022-10-11T22:26:38-04:00,2022-10-11T22:26:38-04:00
471d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675780.8730447502,1675781.5958872084,GREEN,GREEN,RED,,2022-10-11T22:26:40-04:00,2022-10-11T22:26:40-04:00
481d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675782.1001074584,1675783.6097697918,RED,RED,BLUE,,2022-10-11T22:26:42-04:00,2022-10-11T22:26:42-04:00
491d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675784.1138528334,1675785.6599546669,YELLOW,YELLOW,BLUE,,2022-10-11T22:26:44-04:00,2022-10-11T22:26:44-04:00
4a1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675786.1645925834,1675786.9115198334,RED,RED,GREEN,,2022-10-11T22:26:45-04:00,2022-10-11T22:26:45-04:00
4b1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675787.4158015419,1675788.1266726251,YELLOW,YELLOW,YELLOW,,2022-10-11T22:26:46-04:00,2022-10-11T22:26:46-04:00
4c1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675788.63101425,1675789.36045275,BLUE,BLUE,GREEN,,2022-10-11T22:26:47-04:00,2022-10-11T22:26:47-04:00
4d1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675789.8644663752,1675790.5680150834,BLUE,BLUE,RED,,2022-10-11T22:26:49-04:00,2022-10-11T22:26:49-04:00
4e1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675791.0723475001,1675792.2147669168,RED,RED,GREEN,,2022-10-11T22:26:50-04:00,2022-10-11T22:26:50-04:00
4f1d6e55-d549-ed11-aac0-0afb9334277d,ec42764f-d549-ed11-aac0-0afb9334277d,dd42764f-d549-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1675792.7175563751,1675793.3810037917,GREEN,GREEN,YELLOW,,2022-10-11T22:26:51-04:00,2022-10-11T22:26:51-04:00
7ed5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840514.56704383343,840515.40056137508,RED,YELLOW,RED,,2022-10-11T22:29:13-04:00,2022-10-11T22:29:13-04:00
7fd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840515.90323216666,840516.53169920843,BLUE,BLUE,BLUE,,2022-10-11T22:29:14-04:00,2022-10-11T22:29:14-04:00
80d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840517.03421920841,840517.59755050007,BLUE,BLUE,BLUE,,2022-10-11T22:29:15-04:00,2022-10-11T22:29:15-04:00
82d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840518.10008554172,840518.69760508335,YELLOW,GREEN,YELLOW,,2022-10-11T22:29:16-04:00,2022-10-11T22:29:16-04:00
83d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840519.19872862508,840519.86452820839,GREEN,RED,GREEN,,2022-10-11T22:29:18-04:00,2022-10-11T22:29:18-04:00
85d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840520.36711379176,840521.0808246251,GREEN,YELLOW,GREEN,,2022-10-11T22:29:19-04:00,2022-10-11T22:29:19-04:00
86d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840521.58319008339,840522.19742737501,BLUE,YELLOW,YELLOW,,2022-10-11T22:29:20-04:00,2022-10-11T22:29:20-04:00
87d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840522.69987612509,840524.16427425004,RED,RED,RED,,2022-10-11T22:29:22-04:00,2022-10-11T22:29:22-04:00
88d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840524.66674654174,840525.43018895842,GREEN,GREEN,GREEN,,2022-10-11T22:29:23-04:00,2022-10-11T22:29:23-04:00
89d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840525.93260804168,840527.02987033338,RED,RED,RED,,2022-10-11T22:29:25-04:00,2022-10-11T22:29:25-04:00
8ad5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840527.53236833343,840528.31250704173,BLUE,BLUE,BLUE,,2022-10-11T22:29:26-04:00,2022-10-11T22:29:26-04:00
8bd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840528.81493212504,840529.4959025,GREEN,GREEN,GREEN,,2022-10-11T22:29:27-04:00,2022-10-11T22:29:27-04:00
8cd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840529.99819733342,840530.51261679176,YELLOW,YELLOW,YELLOW,,2022-10-11T22:29:28-04:00,2022-10-11T22:29:28-04:00
96d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840531.01497554174,840531.79514041671,RED,GREEN,RED,,2022-10-11T22:29:29-04:00,2022-10-11T22:29:29-04:00
97d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840532.29764250002,840532.99498183338,GREEN,GREEN,GREEN,,2022-10-11T22:29:31-04:00,2022-10-11T22:29:31-04:00
98d5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840533.497404875,840534.09500241675,BLUE,GREEN,BLUE,,2022-10-11T22:29:32-04:00,2022-10-11T22:29:32-04:00
9ad5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840534.59737866675,840535.36165529175,RED,BLUE,RED,,2022-10-11T22:29:33-04:00,2022-10-11T22:29:33-04:00
9cd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840535.86398025008,840536.97882541677,YELLOW,BLUE,YELLOW,,2022-10-11T22:29:35-04:00,2022-10-11T22:29:35-04:00
9dd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840537.48144437501,840538.22849470843,RED,RED,RED,,2022-10-11T22:29:36-04:00,2022-10-11T22:29:36-04:00
9fd5ffb4-d549-ed11-aac0-0afb9334277d,6ad5ffb4-d549-ed11-aac0-0afb9334277d,5ed5ffb4-d549-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,840538.73079470836,840539.47864662507,BLUE,BLUE,BLUE,,2022-10-11T22:29:37-04:00,2022-10-11T22:29:37-04:00
acc06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168020.54268245836,168021.62259520835,BLUE,BLUE,GREEN,,2022-10-11T22:51:14-04:00,2022-10-11T22:51:14-04:00
aec06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168022.12533875002,168022.65036070836,BLUE,BLUE,BLUE,,2022-10-11T22:51:15-04:00,2022-10-11T22:51:15-04:00
afc06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168023.15407395834,168023.85405275002,YELLOW,YELLOW,YELLOW,,2022-10-11T22:51:16-04:00,2022-10-11T22:51:16-04:00
b0c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168024.35810812502,168024.96321462502,BLUE,BLUE,BLUE,,2022-10-11T22:51:17-04:00,2022-10-11T22:51:17-04:00
b2c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168025.46730204168,168026.26187179168,RED,RED,GREEN,,2022-10-11T22:51:18-04:00,2022-10-11T22:51:18-04:00
b3c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168026.76576500002,168027.41057675,GREEN,GREEN,GREEN,,2022-10-11T22:51:20-04:00,2022-10-11T22:51:20-04:00
b5c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168027.91401995835,168028.64677350002,BLUE,BLUE,YELLOW,,2022-10-11T22:51:21-04:00,2022-10-11T22:51:21-04:00
b6c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168029.15046500001,168029.68574691669,BLUE,BLUE,BLUE,,2022-10-11T22:51:22-04:00,2022-10-11T22:51:22-04:00
b7c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168030.18951504168,168030.69726875002,BLUE,BLUE,GREEN,,2022-10-11T22:51:23-04:00,2022-10-11T22:51:23-04:00
b9c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168031.20136333336,168031.87094325002,YELLOW,YELLOW,YELLOW,,2022-10-11T22:51:24-04:00,2022-10-11T22:51:24-04:00
bac06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168032.37452895835,168033.092259,YELLOW,YELLOW,YELLOW,,2022-10-11T22:51:25-04:00,2022-10-11T22:51:25-04:00
bbc06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168033.59602200001,168034.33338416668,RED,RED,GREEN,,2022-10-11T22:51:26-04:00,2022-10-11T22:51:26-04:00
bcc06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168034.83720025001,168035.39437637501,RED,RED,RED,,2022-10-11T22:51:28-04:00,2022-10-11T22:51:28-04:00
bec06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168035.89773995834,168036.74156016667,GREEN,GREEN,GREEN,,2022-10-11T22:51:29-04:00,2022-10-11T22:51:29-04:00
bfc06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168037.245921625,168038.06924483334,RED,RED,BLUE,,2022-10-11T22:51:30-04:00,2022-10-11T22:51:30-04:00
c1c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168038.57311004167,168039.26195125002,YELLOW,YELLOW,YELLOW,,2022-10-11T22:51:31-04:00,2022-10-11T22:51:31-04:00
c3c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168039.76581670836,168040.46183016666,RED,RED,RED,,2022-10-11T22:51:33-04:00,2022-10-11T22:51:33-04:00
c4c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168040.96573283334,168041.51617716669,RED,RED,RED,,2022-10-11T22:51:34-04:00,2022-10-11T22:51:34-04:00
c6c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168042.01957600002,168042.70462520834,YELLOW,YELLOW,RED,,2022-10-11T22:51:35-04:00,2022-10-11T22:51:35-04:00
c7c06fc6-d849-ed11-aac0-0afb9334277d,79c06fc6-d849-ed11-aac0-0afb9334277d,64c06fc6-d849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,168043.20874291667,168043.88622054167,YELLOW,YELLOW,RED,,2022-10-11T22:51:36-04:00,2022-10-11T22:51:36-04:00
f151e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223170.21080354167,223173.51104116667,YELLOW,GREEN,GREEN,,2022-10-11T23:00:37-04:00,2022-10-11T23:00:37-04:00
f251e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223174.01342204167,223175.62594470836,YELLOW,GREEN,GREEN,,2022-10-11T23:00:39-04:00,2022-10-11T23:00:39-04:00
f351e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223176.12862608334,223177.74249320835,RED,RED,RED,,2022-10-11T23:00:41-04:00,2022-10-11T23:00:41-04:00
f451e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223178.24487679169,223179.12627283335,BLUE,GREEN,GREEN,,2022-10-11T23:00:42-04:00,2022-10-11T23:00:42-04:00
f551e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223180.32825858335,223180.49351541669,GREEN,BLUE,GREEN,,2022-10-11T23:00:43-04:00,2022-10-11T23:00:43-04:00
f751e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223180.99579662501,223181.22715441667,GREEN,RED,BLUE,,2022-10-11T23:00:44-04:00,2022-10-11T23:00:44-04:00
f851e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223181.72936504168,223181.96079962503,GREEN,RED,RED,,2022-10-11T23:00:45-04:00,2022-10-11T23:00:45-04:00
f951e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223183.146010625,223183.37792741667,GREEN,YELLOW,GREEN,,2022-10-11T23:00:46-04:00,2022-10-11T23:00:46-04:00
fa51e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223183.88015091667,223184.04505958335,GREEN,GREEN,GREEN,,2022-10-11T23:00:47-04:00,2022-10-11T23:00:47-04:00
fb51e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223185.230538125,223185.34553725002,GREEN,YELLOW,BLUE,,2022-10-11T23:00:48-04:00,2022-10-11T23:00:48-04:00
fc51e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223185.84776579167,223186.09567504167,GREEN,RED,YELLOW,,2022-10-11T23:00:49-04:00,2022-10-11T23:00:49-04:00
fd51e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223186.59789829169,223186.77933520835,GREEN,BLUE,GREEN,,2022-10-11T23:00:50-04:00,2022-10-11T23:00:50-04:00
ff51e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223188.08195070835,223188.32973754167,YELLOW,GREEN,GREEN,,2022-10-11T23:00:51-04:00,2022-10-11T23:00:51-04:00
0052e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223188.83192245834,223189.09680391668,YELLOW,GREEN,GREEN,,2022-10-11T23:00:52-04:00,2022-10-11T23:00:52-04:00
0152e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223189.59817504167,223190.03020920834,YELLOW,YELLOW,BLUE,,2022-10-11T23:00:53-04:00,2022-10-11T23:00:53-04:00
0252e95d-da49-ed11-aac0-0afb9334277d,df51e95d-da49-ed11-aac0-0afb9334277d,d051e95d-da49-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,223190.53191933336,223190.76400762502,YELLOW,GREEN,GREEN,,2022-10-11T23:00:54-04:00,2022-10-11T23:00:54-04:00
aa6f87bc-db49-ed11-aac0-0afb9334277d,8d6f87bc-db49-ed11-aac0-0afb9334277d,6d6f87bc-db49-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2639782.8044330836,2639783.7730981251,GREEN,GREEN,GREEN,,2022-10-11T23:12:22-04:00,2022-10-11T23:12:22-04:00
ac6f87bc-db49-ed11-aac0-0afb9334277d,8d6f87bc-db49-ed11-aac0-0afb9334277d,6d6f87bc-db49-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2639784.2760760416,2639785.2299317918,YELLOW,YELLOW,RED,,2022-10-11T23:12:23-04:00,2022-10-11T23:12:23-04:00
ad6f87bc-db49-ed11-aac0-0afb9334277d,8d6f87bc-db49-ed11-aac0-0afb9334277d,6d6f87bc-db49-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2639785.7332787085,2639786.2534969584,YELLOW,YELLOW,BLUE,,2022-10-11T23:12:24-04:00,2022-10-11T23:12:24-04:00
