SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
0d5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_occupation,2022-10-27T22:47:32-04:00,2022-10-27T22:47:48-04:00
dbb143e7-6a56-ed11-aac1-0afb9334277d,aeb143e7-6a56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial14,2022-10-27T22:47:35-04:00,2022-10-27T22:47:40-04:00
dcb143e7-6a56-ed11-aac1-0afb9334277d,aeb143e7-6a56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial15,2022-10-27T22:47:40-04:00,2022-10-27T22:47:47-04:00
ddb143e7-6a56-ed11-aac1-0afb9334277d,aeb143e7-6a56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_complete,2022-10-27T22:47:47-04:00,2022-10-27T22:47:52-04:00
0e5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_nonoccupation,2022-10-27T22:47:48-04:00,2022-10-27T22:47:53-04:00
0f5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_exercise,2022-10-27T22:47:53-04:00,2022-10-27T22:48:00-04:00
105c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureSolo,2022-10-27T22:48:04-04:00,2022-10-27T22:48:08-04:00
f84d320b-6b56-ed11-aac1-0afb9334277d,de4d320b-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_gonogo_intro1,2022-10-27T22:48:06-04:00,2022-10-27T22:48:09-04:00
dffa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_importance,2022-10-27T22:48:07-04:00,2022-10-27T22:48:10-04:00
115c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureSoloMental,2022-10-27T22:48:08-04:00,2022-10-27T22:48:11-04:00
ff4d320b-6b56-ed11-aac1-0afb9334277d,de4d320b-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_gonogo_intro2,2022-10-27T22:48:09-04:00,2022-10-27T22:48:12-04:00
e0fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_consequences,2022-10-27T22:48:10-04:00,2022-10-27T22:48:26-04:00
125c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureSoloPhysical,2022-10-27T22:48:11-04:00,2022-10-27T22:48:13-04:00
004e320b-6b56-ed11-aac1-0afb9334277d,de4d320b-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_gonogo,2022-10-27T22:48:12-04:00,2022-10-27T22:48:51-04:00
135c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureNonSolo,2022-10-27T22:48:13-04:00,2022-10-27T22:48:18-04:00
145c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureNonSoloMental,2022-10-27T22:48:18-04:00,2022-10-27T22:48:23-04:00
165c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_leisureNonSoloPhysical,2022-10-27T22:48:23-04:00,2022-10-27T22:48:25-04:00
175c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_socialMedia,2022-10-27T22:48:25-04:00,2022-10-27T22:48:31-04:00
e1fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_motivationInternal,2022-10-27T22:48:26-04:00,2022-10-27T22:48:29-04:00
e2fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_motivationExternal,2022-10-27T22:48:29-04:00,2022-10-27T22:48:32-04:00
185c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_past24_drinks,2022-10-27T22:48:31-04:00,2022-10-27T22:48:33-04:00
e3fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_confidence,2022-10-27T22:48:32-04:00,2022-10-27T22:48:38-04:00
195c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_specific_instructions,2022-10-27T22:48:33-04:00,2022-10-27T22:48:33-04:00
1a5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_sleep_goal,2022-10-27T22:48:33-04:00,2022-10-27T22:48:34-04:00
1b5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_occupation_goal,2022-10-27T22:48:34-04:00,2022-10-27T22:48:35-04:00
1d5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_nonoccupation_goal,2022-10-27T22:48:35-04:00,2022-10-27T22:48:35-04:00
1e5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_leisureSolo_goal,2022-10-27T22:48:35-04:00,2022-10-27T22:48:36-04:00
1f5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_leisureNonSolo_goal,2022-10-27T22:48:36-04:00,2022-10-27T22:48:37-04:00
205c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_exercise_goal,2022-10-27T22:48:37-04:00,2022-10-27T22:48:37-04:00
215c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_socialMedia_goal,2022-10-27T22:48:38-04:00,2022-10-27T22:48:38-04:00
e4fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set1_effort,2022-10-27T22:48:38-04:00,2022-10-27T22:48:42-04:00
225c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_next24_drinks_goal,2022-10-27T22:48:39-04:00,2022-10-27T22:48:39-04:00
235c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal_report_info,2022-10-27T22:48:39-04:00,2022-10-27T22:48:40-04:00
245c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_report,2022-10-27T22:48:40-04:00,2022-10-27T22:48:42-04:00
255c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_report,2022-10-27T22:48:42-04:00,2022-10-27T22:48:45-04:00
e5fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2,2022-10-27T22:48:42-04:00,2022-10-27T22:48:58-04:00
265c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goals_set_info,2022-10-27T22:48:45-04:00,2022-10-27T22:48:45-04:00
e6fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_importance,2022-10-27T22:48:58-04:00,2022-10-27T22:49:01-04:00
e7fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_consequences,2022-10-27T22:49:01-04:00,2022-10-27T22:49:04-04:00
18822b11-6b56-ed11-aac1-0afb9334277d,0c822b11-6b56-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,conclusion,2022-10-27T22:49:02-04:00,2022-10-27T22:49:05-04:00
e8fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_motivationInternal,2022-10-27T22:49:04-04:00,2022-10-27T22:49:06-04:00
275c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_set,2022-10-27T22:49:05-04:00,2022-10-27T22:49:11-04:00
e9fa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_motivationExternal,2022-10-27T22:49:07-04:00,2022-10-27T22:49:08-04:00
eafa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_confidence,2022-10-27T22:49:08-04:00,2022-10-27T22:49:13-04:00
285c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_importance,2022-10-27T22:49:11-04:00,2022-10-27T22:49:13-04:00
ecfa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_effort,2022-10-27T22:49:13-04:00,2022-10-27T22:49:15-04:00
295c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_consequences,2022-10-27T22:49:13-04:00,2022-10-27T22:49:15-04:00
2a5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_motivationInternal,2022-10-27T22:49:15-04:00,2022-10-27T22:49:17-04:00
eefa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_goal_set2_interaction_eachOther,2022-10-27T22:49:15-04:00,2022-10-27T22:49:24-04:00
2b5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_motivationExternal,2022-10-27T22:49:17-04:00,2022-10-27T22:49:20-04:00
2c5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_confidence,2022-10-27T22:49:20-04:00,2022-10-27T22:49:23-04:00
2d5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_effort,2022-10-27T22:49:23-04:00,2022-10-27T22:49:25-04:00
effa1e1d-6b56-ed11-aac1-0afb9334277d,d3fa1e1d-6b56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,MONTHLY_thanks,2022-10-27T22:49:24-04:00,2022-10-27T22:49:25-04:00
2e5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_interaction_week,2022-10-27T22:49:25-04:00,2022-10-27T22:49:27-04:00
2f5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_interaction_month,2022-10-27T22:49:27-04:00,2022-10-27T22:49:28-04:00
305c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_set,2022-10-27T22:49:29-04:00,2022-10-27T22:49:36-04:00
315c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_importance,2022-10-27T22:49:37-04:00,2022-10-27T22:49:40-04:00
325c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_consequences,2022-10-27T22:49:40-04:00,2022-10-27T22:49:41-04:00
0391bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_instructions_1,2022-10-27T22:49:40-04:00,2022-10-27T22:49:44-04:00
335c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_motivationInternal,2022-10-27T22:49:41-04:00,2022-10-27T22:49:43-04:00
345c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_motivationExternal,2022-10-27T22:49:43-04:00,2022-10-27T22:49:45-04:00
0491bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_values_instructions,2022-10-27T22:49:44-04:00,2022-10-27T22:49:59-04:00
365c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_confidence,2022-10-27T22:49:45-04:00,2022-10-27T22:49:49-04:00
385c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_effort,2022-10-27T22:49:49-04:00,2022-10-27T22:49:51-04:00
3b5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_week,2022-10-27T22:49:51-04:00,2022-10-27T22:49:53-04:00
3d5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_month,2022-10-27T22:49:53-04:00,2022-10-27T22:49:54-04:00
3e5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_eachOther,2022-10-27T22:49:54-04:00,2022-10-27T22:49:56-04:00
3f5c402f-6b56-ed11-aac1-0afb9334277d,035c402f-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_thanks,2022-10-27T22:49:56-04:00,2022-10-27T22:49:56-04:00
0591bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_values_monthly1,2022-10-27T22:49:59-04:00,2022-10-27T22:50:14-04:00
4c741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_intro,2022-10-27T22:50:02-04:00,2022-10-27T22:50:02-04:00
4e741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_frustrated,2022-10-27T22:50:02-04:00,2022-10-27T22:50:04-04:00
4f741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_relaxedCalm,2022-10-27T22:50:04-04:00,2022-10-27T22:50:06-04:00
50741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_ashamed,2022-10-27T22:50:06-04:00,2022-10-27T22:50:09-04:00
51741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_excited,2022-10-27T22:50:09-04:00,2022-10-27T22:50:11-04:00
52741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_stressed,2022-10-27T22:50:11-04:00,2022-10-27T22:50:14-04:00
53741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_motivated,2022-10-27T22:50:14-04:00,2022-10-27T22:50:17-04:00
0691bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_values_monthly2,2022-10-27T22:50:14-04:00,2022-10-27T22:50:25-04:00
54741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_angry,2022-10-27T22:50:17-04:00,2022-10-27T22:50:18-04:00
56741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_happy,2022-10-27T22:50:18-04:00,2022-10-27T22:50:20-04:00
58741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_nervousAnxious,2022-10-27T22:50:20-04:00,2022-10-27T22:50:21-04:00
5b741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_focused,2022-10-27T22:50:22-04:00,2022-10-27T22:50:23-04:00
5c741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_lonelyIsolated,2022-10-27T22:50:23-04:00,2022-10-27T22:50:25-04:00
5d741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_guilty,2022-10-27T22:50:25-04:00,2022-10-27T22:50:26-04:00
0791bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_values_monthly3,2022-10-27T22:50:25-04:00,2022-10-27T22:50:33-04:00
60741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_appreciated,2022-10-27T22:50:26-04:00,2022-10-27T22:50:28-04:00
61741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_depressed,2022-10-27T22:50:28-04:00,2022-10-27T22:50:30-04:00
62741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_hopeful,2022-10-27T22:50:30-04:00,2022-10-27T22:50:31-04:00
64741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_sad,2022-10-27T22:50:31-04:00,2022-10-27T22:50:32-04:00
65741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_amused,2022-10-27T22:50:32-04:00,2022-10-27T22:50:35-04:00
0891bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_instructions_2,2022-10-27T22:50:33-04:00,2022-10-27T23:07:11-04:00
66741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_bored,2022-10-27T22:50:35-04:00,2022-10-27T22:50:37-04:00
68741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_embarrassed,2022-10-27T22:50:37-04:00,2022-10-27T22:50:38-04:00
69741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_lazy,2022-10-27T22:50:38-04:00,2022-10-27T22:50:39-04:00
6b741a4d-6b56-ed11-aac1-0afb9334277d,43741a4d-6b56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_finish,2022-10-27T22:50:39-04:00,2022-10-27T22:50:40-04:00
73221c65-6b56-ed11-aac1-0afb9334277d,62221c65-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,current_situation1_tasks,2022-10-27T22:51:18-04:00,2022-10-27T22:51:20-04:00
74221c65-6b56-ed11-aac1-0afb9334277d,62221c65-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,task_motivation,2022-10-27T22:51:20-04:00,2022-10-27T22:51:23-04:00
5e830f77-6b56-ed11-aac1-0afb9334277d,57830f77-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction,2022-10-27T22:51:27-04:00,2022-10-27T22:51:28-04:00
5f830f77-6b56-ed11-aac1-0afb9334277d,57830f77-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction1,2022-10-27T22:51:28-04:00,2022-10-27T22:51:28-04:00
3ec5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_intro1,2022-10-27T22:51:28-04:00,2022-10-27T22:51:29-04:00
60830f77-6b56-ed11-aac1-0afb9334277d,57830f77-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,reactionTime,2022-10-27T22:51:28-04:00,2022-10-27T22:51:52-04:00
3fc5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_intro2,2022-10-27T22:51:29-04:00,2022-10-27T22:51:29-04:00
40c5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_intro3,2022-10-27T22:51:29-04:00,2022-10-27T22:51:30-04:00
41c5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_diffSelect,2022-10-27T22:51:30-04:00,2022-10-27T22:51:32-04:00
42c5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_lottery,2022-10-27T22:51:32-04:00,2022-10-27T22:51:34-04:00
43c5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_instructions,2022-10-27T22:51:34-04:00,2022-10-27T22:51:35-04:00
44c5f294-6b56-ed11-aac1-0afb9334277d,35c5f294-6b56-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_nBack_trials,2022-10-27T22:51:35-04:00,2022-10-27T22:52:42-04:00
61830f77-6b56-ed11-aac1-0afb9334277d,57830f77-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,conclusion,2022-10-27T22:51:52-04:00,2022-10-27T22:51:53-04:00
f87df68e-6b56-ed11-aac1-0afb9334277d,ea7df68e-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction,2022-10-27T22:52:04-04:00,2022-10-27T22:52:05-04:00
f97df68e-6b56-ed11-aac1-0afb9334277d,ea7df68e-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction1,2022-10-27T22:52:05-04:00,2022-10-27T22:52:06-04:00
fb7df68e-6b56-ed11-aac1-0afb9334277d,ea7df68e-6b56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,instruction2,2022-10-27T22:52:06-04:00,2022-10-27T22:52:07-04:00
