SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
57e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25353.102832791668,25353.956963458335,YELLOW,YELLOW,YELLOW,,2022-10-27T23:34:26-04:00,2022-10-27T23:34:26-04:00
58e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25354.460206833333,25356.181808333335,GREEN,GREEN,BLUE,,2022-10-27T23:34:29-04:00,2022-10-27T23:34:29-04:00
59e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25356.684849166668,25357.882551958333,YELLOW,YELLOW,YELLOW,,2022-10-27T23:34:30-04:00,2022-10-27T23:34:30-04:00
5ae9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25358.385899083336,25359.349097541668,GREEN,GREEN,BLUE,,2022-10-27T23:34:32-04:00,2022-10-27T23:34:32-04:00
5be9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25359.852239291668,25360.707600000002,YELLOW,YELLOW,YELLOW,,2022-10-27T23:34:33-04:00,2022-10-27T23:34:33-04:00
5ce9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25361.210290250001,25362.082652541667,RED,RED,YELLOW,,2022-10-27T23:34:34-04:00,2022-10-27T23:34:34-04:00
5de9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25362.585714958335,25367.748146625003,RED,RED,YELLOW,,2022-10-27T23:34:40-04:00,2022-10-27T23:34:40-04:00
5ee9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25368.250604083336,25371.347443291666,RED,RED,GREEN,,2022-10-27T23:34:44-04:00,2022-10-27T23:34:44-04:00
5fe9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25371.850351291669,25374.406633208335,BLUE,BLUE,YELLOW,,2022-10-27T23:34:47-04:00,2022-10-27T23:34:47-04:00
60e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25374.909867458337,25378.273334000001,RED,RED,RED,,2022-10-27T23:34:51-04:00,2022-10-27T23:34:51-04:00
61e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25378.775844916669,25380.122669083335,GREEN,GREEN,GREEN,,2022-10-27T23:34:52-04:00,2022-10-27T23:34:52-04:00
62e9707f-7156-ed11-aac1-0afb9334277d,3ee9707f-7156-ed11-aac1-0afb9334277d,33e9707f-7156-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,25380.625964791667,25386.348054208334,YELLOW,YELLOW,BLUE,,2022-10-27T23:34:59-04:00,2022-10-27T23:34:59-04:00
0634afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126965.41615820835,126966.20745145834,BLUE,BLUE,BLUE,,2022-10-27T23:45:31-04:00,2022-10-27T23:45:31-04:00
0734afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126966.710916625,126967.25385916667,RED,RED,RED,,2022-10-27T23:45:32-04:00,2022-10-27T23:45:32-04:00
0834afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126967.75770054167,126968.25567829168,BLUE,BLUE,BLUE,,2022-10-27T23:45:33-04:00,2022-10-27T23:45:33-04:00
0934afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126968.75956320834,126969.32257245835,GREEN,GREEN,RED,,2022-10-27T23:45:34-04:00,2022-10-27T23:45:34-04:00
0a34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126969.82622795834,126970.70615066668,RED,RED,GREEN,,2022-10-27T23:45:36-04:00,2022-10-27T23:45:36-04:00
0b34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126971.210249625,126971.82338087501,YELLOW,YELLOW,YELLOW,,2022-10-27T23:45:37-04:00,2022-10-27T23:45:37-04:00
0c34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126972.32718087501,126972.85542587501,BLUE,BLUE,YELLOW,,2022-10-27T23:45:38-04:00,2022-10-27T23:45:38-04:00
0d34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126973.359129125,126974.00676658333,YELLOW,YELLOW,YELLOW,,2022-10-27T23:45:39-04:00,2022-10-27T23:45:39-04:00
0e34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126974.51039370835,126975.13995800001,RED,RED,RED,,2022-10-27T23:45:40-04:00,2022-10-27T23:45:40-04:00
0f34afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126975.643780375,126976.13988241667,GREEN,GREEN,RED,,2022-10-27T23:45:41-04:00,2022-10-27T23:45:41-04:00
1034afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126976.64374737501,126977.30724245834,YELLOW,YELLOW,RED,,2022-10-27T23:45:42-04:00,2022-10-27T23:45:42-04:00
1134afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126977.81084579167,126978.35555675,YELLOW,YELLOW,YELLOW,,2022-10-27T23:45:43-04:00,2022-10-27T23:45:43-04:00
1234afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126978.85925675,126979.55832979167,YELLOW,YELLOW,RED,,2022-10-27T23:45:44-04:00,2022-10-27T23:45:44-04:00
1334afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126980.06225250001,126980.65586329167,RED,RED,RED,,2022-10-27T23:45:46-04:00,2022-10-27T23:45:46-04:00
1434afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126981.1595505,126981.69183183335,BLUE,BLUE,BLUE,,2022-10-27T23:45:47-04:00,2022-10-27T23:45:47-04:00
1534afff-7256-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126982.19592516667,126982.75603041667,RED,RED,RED,,2022-10-27T23:45:48-04:00,2022-10-27T23:45:48-04:00
2e3fa705-7356-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126983.25933179168,126983.73976191667,BLUE,BLUE,BLUE,,2022-10-27T23:45:49-04:00,2022-10-27T23:45:49-04:00
2f3fa705-7356-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126984.24363520835,126984.8932075,RED,RED,RED,,2022-10-27T23:45:50-04:00,2022-10-27T23:45:50-04:00
303fa705-7356-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126985.396708375,126986.023025,GREEN,GREEN,YELLOW,,2022-10-27T23:45:51-04:00,2022-10-27T23:45:51-04:00
313fa705-7356-ed11-aac1-0afb9334277d,f133afff-7256-ed11-aac1-0afb9334277d,d233afff-7256-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,126986.52675741668,126987.30680520834,RED,RED,BLUE,,2022-10-27T23:45:52-04:00,2022-10-27T23:45:52-04:00
0d9a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63865.601605791671,63867.508974791672,BLUE,BLUE,GREEN,,2022-10-27T23:53:15-04:00,2022-10-27T23:53:15-04:00
0f9a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63868.013484500007,63868.807301333334,RED,RED,YELLOW,,2022-10-27T23:53:16-04:00,2022-10-27T23:53:16-04:00
109a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63869.311507708335,63869.915779000003,RED,RED,YELLOW,,2022-10-27T23:53:17-04:00,2022-10-27T23:53:17-04:00
119a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63870.420170833335,63870.848157875007,RED,RED,GREEN,,2022-10-27T23:53:18-04:00,2022-10-27T23:53:18-04:00
139a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63871.352528291667,63871.848920916673,RED,RED,BLUE,,2022-10-27T23:53:19-04:00,2022-10-27T23:53:19-04:00
149a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63872.35335429167,63873.032618375,YELLOW,YELLOW,RED,,2022-10-27T23:53:20-04:00,2022-10-27T23:53:20-04:00
159a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63873.5370645,63874.098659000003,BLUE,BLUE,BLUE,,2022-10-27T23:53:21-04:00,2022-10-27T23:53:21-04:00
169a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63874.603173750002,63875.291425541669,YELLOW,YELLOW,YELLOW,,2022-10-27T23:53:22-04:00,2022-10-27T23:53:22-04:00
189a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63875.796209750006,63876.407025250002,GREEN,GREEN,GREEN,,2022-10-27T23:53:23-04:00,2022-10-27T23:53:23-04:00
199a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63876.911177750007,63877.514682291672,GREEN,GREEN,GREEN,,2022-10-27T23:53:25-04:00,2022-10-27T23:53:25-04:00
1f9a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63878.018982833339,63878.498625708336,GREEN,GREEN,YELLOW,,2022-10-27T23:53:26-04:00,2022-10-27T23:53:26-04:00
209a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63879.002800458336,63879.556222500003,GREEN,GREEN,BLUE,,2022-10-27T23:53:27-04:00,2022-10-27T23:53:27-04:00
219a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63880.060760333334,63880.715834583338,RED,RED,RED,,2022-10-27T23:53:28-04:00,2022-10-27T23:53:28-04:00
229a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63881.220380750005,63882.041100166673,GREEN,GREEN,GREEN,,2022-10-27T23:53:29-04:00,2022-10-27T23:53:29-04:00
239a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63882.545530708339,63883.432472,YELLOW,YELLOW,BLUE,,2022-10-27T23:53:30-04:00,2022-10-27T23:53:30-04:00
249a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63883.936758208336,63884.599096083337,BLUE,BLUE,BLUE,,2022-10-27T23:53:32-04:00,2022-10-27T23:53:32-04:00
259a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63885.10331895834,63885.889165625005,BLUE,BLUE,GREEN,,2022-10-27T23:53:33-04:00,2022-10-27T23:53:33-04:00
269a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63886.394077833334,63887.174036666671,GREEN,GREEN,GREEN,,2022-10-27T23:53:34-04:00,2022-10-27T23:53:34-04:00
279a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63887.678131500004,63888.390341416671,RED,RED,YELLOW,,2022-10-27T23:53:35-04:00,2022-10-27T23:53:35-04:00
289a7719-7456-ed11-aac1-0afb9334277d,fc997719-7456-ed11-aac1-0afb9334277d,ed997719-7456-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,63888.894771458334,63889.523652500007,YELLOW,YELLOW,YELLOW,,2022-10-27T23:53:37-04:00,2022-10-27T23:53:37-04:00
cbec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87630.326224166667,87631.185383083342,GREEN,GREEN,YELLOW,,2022-10-27T23:53:40-04:00,2022-10-27T23:53:40-04:00
ccec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87631.68978395834,87632.231946875007,GREEN,GREEN,YELLOW,,2022-10-27T23:53:41-04:00,2022-10-27T23:53:41-04:00
cdec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87632.73613158334,87633.215639458344,BLUE,BLUE,BLUE,,2022-10-27T23:53:42-04:00,2022-10-27T23:53:42-04:00
ceec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87633.720012958336,87634.349147166678,BLUE,BLUE,YELLOW,,2022-10-27T23:53:44-04:00,2022-10-27T23:53:44-04:00
cfec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87634.852526875009,87635.732177041675,GREEN,GREEN,BLUE,,2022-10-27T23:53:45-04:00,2022-10-27T23:53:45-04:00
d0ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87636.235936375,87636.882252916679,GREEN,GREEN,GREEN,,2022-10-27T23:53:46-04:00,2022-10-27T23:53:46-04:00
d1ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87637.386233083336,87637.934541583338,RED,RED,GREEN,,2022-10-27T23:53:47-04:00,2022-10-27T23:53:47-04:00
d2ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87638.438432583338,87639.015745500001,RED,RED,YELLOW,,2022-10-27T23:53:48-04:00,2022-10-27T23:53:48-04:00
d3ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87639.519789041675,87640.117395083333,BLUE,BLUE,RED,,2022-10-27T23:53:49-04:00,2022-10-27T23:53:49-04:00
d4ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87640.621490083344,87641.251243166669,YELLOW,YELLOW,RED,,2022-10-27T23:53:50-04:00,2022-10-27T23:53:50-04:00
d5ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87641.755527708345,87642.599662791676,GREEN,GREEN,YELLOW,,2022-10-27T23:53:52-04:00,2022-10-27T23:53:52-04:00
d6ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87643.103891208346,87643.882815083343,YELLOW,YELLOW,YELLOW,,2022-10-27T23:53:53-04:00,2022-10-27T23:53:53-04:00
d7ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87644.387005791665,87645.050859958341,BLUE,BLUE,BLUE,,2022-10-27T23:53:54-04:00,2022-10-27T23:53:54-04:00
d8ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87645.554949000012,87646.084796208335,BLUE,BLUE,GREEN,,2022-10-27T23:53:55-04:00,2022-10-27T23:53:55-04:00
d9ec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87646.588920791677,87647.16638200001,GREEN,GREEN,BLUE,,2022-10-27T23:53:56-04:00,2022-10-27T23:53:56-04:00
daec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87647.670512791665,87648.301185166667,GREEN,GREEN,GREEN,,2022-10-27T23:53:57-04:00,2022-10-27T23:53:57-04:00
dbec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87648.804680250003,87649.399872875001,BLUE,BLUE,BLUE,,2022-10-27T23:53:59-04:00,2022-10-27T23:53:59-04:00
dcec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87649.904531333334,87650.434192708344,BLUE,BLUE,YELLOW,,2022-10-27T23:54:00-04:00,2022-10-27T23:54:00-04:00
ddec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87650.938034041668,87651.434922916669,BLUE,BLUE,YELLOW,,2022-10-27T23:54:01-04:00,2022-10-27T23:54:01-04:00
deec6b25-7456-ed11-aac1-0afb9334277d,b9ec6b25-7456-ed11-aac1-0afb9334277d,aeec6b25-7456-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,87651.938890875012,87652.43325925,BLUE,BLUE,BLUE,,2022-10-27T23:54:02-04:00,2022-10-27T23:54:02-04:00
2ac81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736564.74481054174,736567.58195620833,YELLOW,YELLOW,YELLOW,,2022-10-28T00:03:18-04:00,2022-10-28T00:03:18-04:00
67c81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736568.08458425,736569.59548554174,GREEN,GREEN,GREEN,,2022-10-28T00:03:20-04:00,2022-10-28T00:03:20-04:00
68c81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736570.09798712505,736572.69682958338,GREEN,GREEN,YELLOW,,2022-10-28T00:03:23-04:00,2022-10-28T00:03:23-04:00
69c81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736573.19949112507,736574.08025533333,GREEN,RED,BLUE,,2022-10-28T00:03:24-04:00,2022-10-28T00:03:24-04:00
6ac81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736574.58236937504,736575.29801395838,GREEN,GREEN,RED,,2022-10-28T00:03:26-04:00,2022-10-28T00:03:26-04:00
6bc81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736575.80079325009,736576.44914637506,RED,RED,BLUE,,2022-10-28T00:03:27-04:00,2022-10-28T00:03:27-04:00
6dc81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736576.95173491666,736577.56630670838,RED,RED,RED,,2022-10-28T00:03:28-04:00,2022-10-28T00:03:28-04:00
6ec81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736578.07095162501,736578.70056683337,RED,YELLOW,BLUE,,2022-10-28T00:03:29-04:00,2022-10-28T00:03:29-04:00
6fc81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736579.20342925005,736579.35067104176,YELLOW,YELLOW,BLUE,,2022-10-28T00:03:30-04:00,2022-10-28T00:03:30-04:00
71c81e8c-7556-ed11-aac1-0afb9334277d,03c81e8c-7556-ed11-aac1-0afb9334277d,eac71e8c-7556-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,736579.85352016671,736581.05165862502,BLUE,BLUE,RED,,2022-10-28T00:03:31-04:00,2022-10-28T00:03:31-04:00
