SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
6d91bd09-6e56-ed11-aac1-0afb9334277d,1b91bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_weekend_leisureSolo,4,2022-10-27T23:09:43-04:00,2022-10-27T23:09:49-04:00
b0f99b27-6e56-ed11-aac1-0afb9334277d,87f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_next24_exercise,30,2022-10-27T23:09:44-04:00,2022-10-27T23:09:47-04:00
b4f99b27-6e56-ed11-aac1-0afb9334277d,8bf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_next24_socialMedia_goal,False,2022-10-27T23:09:47-04:00,2022-10-27T23:09:49-04:00
baf99b27-6e56-ed11-aac1-0afb9334277d,8ef89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_next24_drinks_goal,True,2022-10-27T23:09:49-04:00,2022-10-27T23:09:50-04:00
c0f99b27-6e56-ed11-aac1-0afb9334277d,90f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_next24_drinks,0,2022-10-27T23:09:50-04:00,2022-10-27T23:09:52-04:00
7191bd09-6e56-ed11-aac1-0afb9334277d,1c91bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_weekend_leisureNonSolo,2,2022-10-27T23:09:50-04:00,2022-10-27T23:09:57-04:00
c7f99b27-6e56-ed11-aac1-0afb9334277d,92f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_next24_diet_goal,True,2022-10-27T23:09:52-04:00,2022-10-27T23:09:53-04:00
d1f99b27-6e56-ed11-aac1-0afb9334277d,9df89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_report,80,2022-10-27T23:09:54-04:00,2022-10-27T23:09:59-04:00
7491bd09-6e56-ed11-aac1-0afb9334277d,1d91bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_weekend_exercise,90,2022-10-27T23:09:57-04:00,2022-10-27T23:10:03-04:00
d7f99b27-6e56-ed11-aac1-0afb9334277d,a4f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_report,9,2022-10-27T23:09:59-04:00,2022-10-27T23:10:02-04:00
73788569-6e56-ed11-aac1-0afb9334277d,4a788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_sleep,7,2022-10-27T23:10:01-04:00,2022-10-27T23:10:14-04:00
7891bd09-6e56-ed11-aac1-0afb9334277d,1e91bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_weekend_socialMedia,30,2022-10-27T23:10:03-04:00,2022-10-27T23:10:17-04:00
e0f99b27-6e56-ed11-aac1-0afb9334277d,a9f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_set,"Clean up inbox ",2022-10-27T23:10:03-04:00,2022-10-27T23:10:17-04:00
76788569-6e56-ed11-aac1-0afb9334277d,4b788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_occupation,4,2022-10-27T23:10:14-04:00,2022-10-27T23:10:44-04:00
f0f99b27-6e56-ed11-aac1-0afb9334277d,aaf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_importance,6,2022-10-27T23:10:17-04:00,2022-10-27T23:10:20-04:00
7b91bd09-6e56-ed11-aac1-0afb9334277d,1f91bd09-6e56-ed11-aac1-0afb9334277d,fa90bd09-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,IDEAL_weekend_drinks,0,2022-10-27T23:10:17-04:00,2022-10-27T23:10:21-04:00
f9f99b27-6e56-ed11-aac1-0afb9334277d,adf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_consequences,5,2022-10-27T23:10:20-04:00,2022-10-27T23:10:21-04:00
01fa9b27-6e56-ed11-aac1-0afb9334277d,aff89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_motivationInternal,7,2022-10-27T23:10:22-04:00,2022-10-27T23:10:23-04:00
08fa9b27-6e56-ed11-aac1-0afb9334277d,b3f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_motivationExternal,5,2022-10-27T23:10:23-04:00,2022-10-27T23:10:25-04:00
0efa9b27-6e56-ed11-aac1-0afb9334277d,b5f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_confidence,7,2022-10-27T23:10:25-04:00,2022-10-27T23:10:27-04:00
1bfa9b27-6e56-ed11-aac1-0afb9334277d,b8f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_effort,6,2022-10-27T23:10:27-04:00,2022-10-27T23:10:29-04:00
4bfa9b27-6e56-ed11-aac1-0afb9334277d,baf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_interaction_week,5,2022-10-27T23:10:30-04:00,2022-10-27T23:10:32-04:00
51fa9b27-6e56-ed11-aac1-0afb9334277d,bdf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal1_interaction_month,4,2022-10-27T23:10:32-04:00,2022-10-27T23:10:35-04:00
57fa9b27-6e56-ed11-aac1-0afb9334277d,bef89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_set,"Review paper ",2022-10-27T23:10:35-04:00,2022-10-27T23:10:46-04:00
44f67c51-6e56-ed11-aac1-0afb9334277d,2af67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_survey_situation1_surveys,alone,2022-10-27T23:10:38-04:00,2022-10-27T23:10:40-04:00
47f67c51-6e56-ed11-aac1-0afb9334277d,2bf67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_survey_missed,did_not_miss,2022-10-27T23:10:40-04:00,2022-10-27T23:10:41-04:00
4cf67c51-6e56-ed11-aac1-0afb9334277d,2df67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_ideal,65,2022-10-27T23:10:42-04:00,2022-10-27T23:10:48-04:00
5dfa9b27-6e56-ed11-aac1-0afb9334277d,bff89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_importance,7,2022-10-27T23:10:46-04:00,2022-10-27T23:10:48-04:00
62fa9b27-6e56-ed11-aac1-0afb9334277d,c1f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_consequences,5,2022-10-27T23:10:48-04:00,2022-10-27T23:10:50-04:00
4ff67c51-6e56-ed11-aac1-0afb9334277d,30f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_satisfaction,72,2022-10-27T23:10:48-04:00,2022-10-27T23:10:50-04:00
67fa9b27-6e56-ed11-aac1-0afb9334277d,c2f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_motivationInternal,5,2022-10-27T23:10:50-04:00,2022-10-27T23:10:52-04:00
53f67c51-6e56-ed11-aac1-0afb9334277d,31f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_change,4,2022-10-27T23:10:50-04:00,2022-10-27T23:10:56-04:00
6bfa9b27-6e56-ed11-aac1-0afb9334277d,c8f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_motivationExternal,7,2022-10-27T23:10:52-04:00,2022-10-27T23:10:54-04:00
84fa9b27-6e56-ed11-aac1-0afb9334277d,c9f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_confidence,7,2022-10-27T23:10:54-04:00,2022-10-27T23:10:56-04:00
87fa9b27-6e56-ed11-aac1-0afb9334277d,cbf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_effort,7,2022-10-27T23:10:56-04:00,2022-10-27T23:10:58-04:00
56f67c51-6e56-ed11-aac1-0afb9334277d,32f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_productivity,60,2022-10-27T23:10:56-04:00,2022-10-27T23:11:03-04:00
8afa9b27-6e56-ed11-aac1-0afb9334277d,ccf89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_interaction_week,5,2022-10-27T23:10:58-04:00,2022-10-27T23:11:00-04:00
8dfa9b27-6e56-ed11-aac1-0afb9334277d,cff89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_interaction_month,3,2022-10-27T23:11:00-04:00,2022-10-27T23:11:02-04:00
94fa9b27-6e56-ed11-aac1-0afb9334277d,d2f89b27-6e56-ed11-aac1-0afb9334277d,38f89b27-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,DAILY_goal2_interaction_eachOther,5,2022-10-27T23:11:02-04:00,2022-10-27T23:11:10-04:00
59f67c51-6e56-ed11-aac1-0afb9334277d,33f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_procrastination,80,2022-10-27T23:11:03-04:00,2022-10-27T23:11:06-04:00
5cf67c51-6e56-ed11-aac1-0afb9334277d,34f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_punctuality,66,2022-10-27T23:11:06-04:00,2022-10-27T23:11:11-04:00
5ff67c51-6e56-ed11-aac1-0afb9334277d,35f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_mentalEffort,6,2022-10-27T23:11:11-04:00,2022-10-27T23:11:18-04:00
ec5c854b-6e56-ed11-aac1-0afb9334277d,bd5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_frustrated,3,2022-10-27T23:11:17-04:00,2022-10-27T23:11:19-04:00
62f67c51-6e56-ed11-aac1-0afb9334277d,36f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_physicalEffort,4,2022-10-27T23:11:18-04:00,2022-10-27T23:11:27-04:00
ef5c854b-6e56-ed11-aac1-0afb9334277d,be5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_relaxedCalm,4,2022-10-27T23:11:19-04:00,2022-10-27T23:11:23-04:00
f35c854b-6e56-ed11-aac1-0afb9334277d,bf5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_ashamed,1,2022-10-27T23:11:23-04:00,2022-10-27T23:11:25-04:00
f75c854b-6e56-ed11-aac1-0afb9334277d,c05c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_excited,3,2022-10-27T23:11:25-04:00,2022-10-27T23:11:27-04:00
fa5c854b-6e56-ed11-aac1-0afb9334277d,c15c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_stressed,4,2022-10-27T23:11:27-04:00,2022-10-27T23:11:30-04:00
66f67c51-6e56-ed11-aac1-0afb9334277d,37f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_values,70,2022-10-27T23:11:27-04:00,2022-10-27T23:11:48-04:00
fd5c854b-6e56-ed11-aac1-0afb9334277d,c25c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_motivated,5,2022-10-27T23:11:30-04:00,2022-10-27T23:11:32-04:00
025d854b-6e56-ed11-aac1-0afb9334277d,c35c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_angry,3,2022-10-27T23:11:32-04:00,2022-10-27T23:11:35-04:00
065d854b-6e56-ed11-aac1-0afb9334277d,c45c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_happy,4,2022-10-27T23:11:35-04:00,2022-10-27T23:11:37-04:00
095d854b-6e56-ed11-aac1-0afb9334277d,c55c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_nervousAnxious,3,2022-10-27T23:11:37-04:00,2022-10-27T23:11:39-04:00
0d5d854b-6e56-ed11-aac1-0afb9334277d,c65c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_focused,4,2022-10-27T23:11:39-04:00,2022-10-27T23:11:41-04:00
115d854b-6e56-ed11-aac1-0afb9334277d,c85c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_lonelyIsolated,1,2022-10-27T23:11:41-04:00,2022-10-27T23:11:43-04:00
145d854b-6e56-ed11-aac1-0afb9334277d,ca5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_guilty,1,2022-10-27T23:11:43-04:00,2022-10-27T23:11:45-04:00
175d854b-6e56-ed11-aac1-0afb9334277d,cd5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_appreciated,4,2022-10-27T23:11:45-04:00,2022-10-27T23:11:49-04:00
6af67c51-6e56-ed11-aac1-0afb9334277d,38f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_gap,60,2022-10-27T23:11:48-04:00,2022-10-27T23:11:53-04:00
1a5d854b-6e56-ed11-aac1-0afb9334277d,d05c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_depressed,1,2022-10-27T23:11:49-04:00,2022-10-27T23:11:50-04:00
1e5d854b-6e56-ed11-aac1-0afb9334277d,d35c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_hopeful,4,2022-10-27T23:11:50-04:00,2022-10-27T23:11:52-04:00
235d854b-6e56-ed11-aac1-0afb9334277d,d55c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_sad,2,2022-10-27T23:11:52-04:00,2022-10-27T23:11:55-04:00
6df67c51-6e56-ed11-aac1-0afb9334277d,39f67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_gapCause,90_10,2022-10-27T23:11:53-04:00,2022-10-27T23:11:57-04:00
265d854b-6e56-ed11-aac1-0afb9334277d,d75c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_pos_amused,4,2022-10-27T23:11:55-04:00,2022-10-27T23:11:57-04:00
71f67c51-6e56-ed11-aac1-0afb9334277d,3af67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_illness,1,2022-10-27T23:11:57-04:00,2022-10-27T23:11:58-04:00
2a5d854b-6e56-ed11-aac1-0afb9334277d,db5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_bored,2,2022-10-27T23:11:57-04:00,2022-10-27T23:12:00-04:00
74f67c51-6e56-ed11-aac1-0afb9334277d,3bf67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_fatigue,6,2022-10-27T23:11:58-04:00,2022-10-27T23:12:03-04:00
2e5d854b-6e56-ed11-aac1-0afb9334277d,dd5c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_embarrassed,1,2022-10-27T23:12:00-04:00,2022-10-27T23:12:01-04:00
315d854b-6e56-ed11-aac1-0afb9334277d,e05c854b-6e56-ed11-aac1-0afb9334277d,b45c854b-6e56-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,affect_neg_lazy,3,2022-10-27T23:12:02-04:00,2022-10-27T23:12:04-04:00
78f67c51-6e56-ed11-aac1-0afb9334277d,3cf67c51-6e56-ed11-aac1-0afb9334277d,22f67c51-6e56-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_unusualEvents,1,2022-10-27T23:12:03-04:00,2022-10-27T23:12:19-04:00
79788569-6e56-ed11-aac1-0afb9334277d,4c788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_nonoccupation,4,2022-10-27T23:12:11-04:00,2022-10-27T23:12:18-04:00
7c788569-6e56-ed11-aac1-0afb9334277d,4d788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_leisureSolo,3,2022-10-27T23:12:18-04:00,2022-10-27T23:12:19-04:00
7f788569-6e56-ed11-aac1-0afb9334277d,4e788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_leisureNonSolo,2,2022-10-27T23:12:20-04:00,2022-10-27T23:12:20-04:00
82788569-6e56-ed11-aac1-0afb9334277d,4f788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_exercise,20,2022-10-27T23:12:20-04:00,2022-10-27T23:12:20-04:00
85788569-6e56-ed11-aac1-0afb9334277d,50788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_socialMedia,100,2022-10-27T23:12:20-04:00,2022-10-27T23:12:21-04:00
88788569-6e56-ed11-aac1-0afb9334277d,51788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekday_drinks,0,2022-10-27T23:12:21-04:00,2022-10-27T23:12:21-04:00
8e788569-6e56-ed11-aac1-0afb9334277d,53788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_sleep,4,2022-10-27T23:12:23-04:00,2022-10-27T23:12:24-04:00
91788569-6e56-ed11-aac1-0afb9334277d,54788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_occupation,8,2022-10-27T23:12:24-04:00,2022-10-27T23:12:28-04:00
94788569-6e56-ed11-aac1-0afb9334277d,55788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_nonoccupation,3,2022-10-27T23:12:28-04:00,2022-10-27T23:12:34-04:00
e982904f-7156-ed11-aac1-0afb9334277d,a282904f-7156-ed11-aac1-0afb9334277d,9582904f-7156-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_sleep,3,2022-10-27T23:12:30-04:00,2022-10-27T23:12:35-04:00
97788569-6e56-ed11-aac1-0afb9334277d,56788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_leisureSolo,4,2022-10-27T23:12:34-04:00,2022-10-27T23:12:40-04:00
ec82904f-7156-ed11-aac1-0afb9334277d,a482904f-7156-ed11-aac1-0afb9334277d,9582904f-7156-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_occupation,4,2022-10-27T23:12:35-04:00,2022-10-27T23:12:42-04:00
12e47187-6e56-ed11-aac1-0afb9334277d,fae37187-6e56-ed11-aac1-0afb9334277d,f3e37187-6e56-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-27T23:12:40-04:00,2022-10-27T23:12:40-04:00
9a788569-6e56-ed11-aac1-0afb9334277d,57788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_leisureNonSolo,2,2022-10-27T23:12:40-04:00,2022-10-27T23:12:42-04:00
17e47187-6e56-ed11-aac1-0afb9334277d,fce37187-6e56-ed11-aac1-0afb9334277d,f3e37187-6e56-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-27T23:12:41-04:00,2022-10-27T23:12:41-04:00
1ae47187-6e56-ed11-aac1-0afb9334277d,fde37187-6e56-ed11-aac1-0afb9334277d,f3e37187-6e56-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-27T23:12:42-04:00,2022-10-27T23:12:42-04:00
9d788569-6e56-ed11-aac1-0afb9334277d,58788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_exercise,0,2022-10-27T23:12:42-04:00,2022-10-27T23:12:47-04:00
ef82904f-7156-ed11-aac1-0afb9334277d,a582904f-7156-ed11-aac1-0afb9334277d,9582904f-7156-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_nonoccupation,1,2022-10-27T23:12:42-04:00,2022-10-27T23:13:11-04:00
1ee47187-6e56-ed11-aac1-0afb9334277d,ffe37187-6e56-ed11-aac1-0afb9334277d,f3e37187-6e56-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,task_custom_bart1,"{""timingInMs"":[1068,179,151,216,168,183,184,200,184,183,167,199,185,167],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":21}",2022-10-27T23:12:47-04:00,2022-10-27T23:12:47-04:00
a0788569-6e56-ed11-aac1-0afb9334277d,59788569-6e56-ed11-aac1-0afb9334277d,3c788569-6e56-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,IDEAL_weekend_socialMedia,180,2022-10-27T23:12:47-04:00,2022-10-27T23:12:51-04:00
