SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
6bd36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146912.92036545835,146913.53867050001,RED,RED,GREEN,,2022-10-30T23:31:30-04:00,2022-10-30T23:31:30-04:00
e6ce6b85-cc58-ed11-aac1-0afb9334277d,c1ce6b85-cc58-ed11-aac1-0afb9334277d,b6ce6b85-cc58-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,49111.581600125006,49112.428632541669,GREEN,GREEN,GREEN,,2022-10-30T23:31:31-04:00,2022-10-30T23:31:31-04:00
6dd36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146914.04249491668,146914.65022058334,BLUE,BLUE,BLUE,,2022-10-30T23:31:31-04:00,2022-10-30T23:31:31-04:00
6fd36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146915.15430220834,146915.77641529168,YELLOW,YELLOW,YELLOW,,2022-10-30T23:31:32-04:00,2022-10-30T23:31:32-04:00
73d36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146916.28011441667,146916.80791120834,YELLOW,YELLOW,YELLOW,,2022-10-30T23:31:33-04:00,2022-10-30T23:31:33-04:00
e7ce6b85-cc58-ed11-aac1-0afb9334277d,c1ce6b85-cc58-ed11-aac1-0afb9334277d,b6ce6b85-cc58-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,49112.93084483334,49114.479013750002,YELLOW,YELLOW,GREEN,,2022-10-30T23:31:34-04:00,2022-10-30T23:31:34-04:00
75d36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146917.31166000001,146917.85044041669,YELLOW,YELLOW,YELLOW,,2022-10-30T23:31:34-04:00,2022-10-30T23:31:34-04:00
77d36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146918.35417145834,146919.15247,RED,RED,YELLOW,,2022-10-30T23:31:36-04:00,2022-10-30T23:31:36-04:00
f7ea5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516722.83739270834,516724.18872845836,BLUE,BLUE,YELLOW,,2022-10-30T23:31:36-04:00,2022-10-30T23:31:36-04:00
79d36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146919.65647983336,146920.51082300002,BLUE,GREEN,BLUE,,2022-10-30T23:31:37-04:00,2022-10-30T23:31:37-04:00
f9ea5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516724.69181445835,516725.17096300004,BLUE,BLUE,BLUE,,2022-10-30T23:31:37-04:00,2022-10-30T23:31:37-04:00
7cd36b85-cc58-ed11-aac1-0afb9334277d,25d36b85-cc58-ed11-aac1-0afb9334277d,17d36b85-cc58-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,146921.01437200001,146921.90390358336,BLUE,BLUE,RED,,2022-10-30T23:31:38-04:00,2022-10-30T23:31:38-04:00
faea5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516725.67385725002,516726.37387433334,YELLOW,YELLOW,YELLOW,,2022-10-30T23:31:39-04:00,2022-10-30T23:31:39-04:00
fcea5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516726.87693925004,516727.40472170839,YELLOW,YELLOW,YELLOW,,2022-10-30T23:31:40-04:00,2022-10-30T23:31:40-04:00
ffea5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516727.90762662503,516728.42107979167,YELLOW,YELLOW,BLUE,,2022-10-30T23:31:41-04:00,2022-10-30T23:31:41-04:00
01eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516728.92395045835,516729.68831745838,RED,RED,RED,,2022-10-30T23:31:42-04:00,2022-10-30T23:31:42-04:00
03eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516730.19121512503,516730.77126545837,RED,RED,YELLOW,,2022-10-30T23:31:43-04:00,2022-10-30T23:31:43-04:00
06eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516731.27416554169,516731.87151841668,BLUE,BLUE,YELLOW,,2022-10-30T23:31:44-04:00,2022-10-30T23:31:44-04:00
07eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516732.37455358339,516733.05493995838,RED,RED,GREEN,,2022-10-30T23:31:45-04:00,2022-10-30T23:31:45-04:00
09eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516733.5575611667,516733.98831525003,RED,RED,RED,,2022-10-30T23:31:46-04:00,2022-10-30T23:31:46-04:00
0aeb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516734.49114429171,516735.03815183335,GREEN,GREEN,GREEN,,2022-10-30T23:31:47-04:00,2022-10-30T23:31:47-04:00
0ceb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516735.54111062502,516736.13834054169,BLUE,BLUE,BLUE,,2022-10-30T23:31:48-04:00,2022-10-30T23:31:48-04:00
0deb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516736.64157141669,516737.40503787505,RED,RED,BLUE,,2022-10-30T23:31:50-04:00,2022-10-30T23:31:50-04:00
10eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516737.90807200002,516738.45497158339,RED,RED,YELLOW,,2022-10-30T23:31:51-04:00,2022-10-30T23:31:51-04:00
12eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516738.95802866668,516739.40475258336,RED,RED,RED,,2022-10-30T23:31:52-04:00,2022-10-30T23:31:52-04:00
13eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516739.90752808336,516740.35528858338,RED,RED,BLUE,,2022-10-30T23:31:53-04:00,2022-10-30T23:31:53-04:00
14eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516740.85811925004,516741.32154779171,RED,RED,GREEN,,2022-10-30T23:31:54-04:00,2022-10-30T23:31:54-04:00
16eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516741.8242750417,516742.53868291673,GREEN,GREEN,GREEN,,2022-10-30T23:31:55-04:00,2022-10-30T23:31:55-04:00
18eb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516743.04172237503,516743.75522729172,BLUE,BLUE,BLUE,,2022-10-30T23:31:56-04:00,2022-10-30T23:31:56-04:00
1aeb5f91-cc58-ed11-aac1-0afb9334277d,d7ea5f91-cc58-ed11-aac1-0afb9334277d,c8ea5f91-cc58-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,516744.25825612503,516744.90538945835,GREEN,GREEN,BLUE,,2022-10-30T23:31:57-04:00,2022-10-30T23:31:57-04:00
5a236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147039.28295695834,147040.56180325002,GREEN,GREEN,RED,,2022-10-30T23:34:53-04:00,2022-10-30T23:34:53-04:00
5b236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147041.06485616669,147041.79482208335,RED,BLUE,RED,,2022-10-30T23:34:55-04:00,2022-10-30T23:34:55-04:00
5c236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147042.29802183335,147042.91875129167,YELLOW,RED,YELLOW,,2022-10-30T23:34:56-04:00,2022-10-30T23:34:56-04:00
5d236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147043.42214245835,147045.16970562501,GREEN,GREEN,GREEN,,2022-10-30T23:34:58-04:00,2022-10-30T23:34:58-04:00
5e236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147045.67300704168,147046.75252258335,YELLOW,RED,YELLOW,,2022-10-30T23:35:00-04:00,2022-10-30T23:35:00-04:00
5f236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147047.25539766668,147048.26133412501,RED,YELLOW,RED,,2022-10-30T23:35:01-04:00,2022-10-30T23:35:01-04:00
60236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147048.76458383334,147049.49457291668,RED,RED,RED,,2022-10-30T23:35:02-04:00,2022-10-30T23:35:02-04:00
61236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147049.997768,147050.51018866667,RED,RED,YELLOW,,2022-10-30T23:35:03-04:00,2022-10-30T23:35:03-04:00
62236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147051.01336000001,147051.84365320834,BLUE,BLUE,BLUE,,2022-10-30T23:35:05-04:00,2022-10-30T23:35:05-04:00
63236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147052.34659450001,147053.10192850002,YELLOW,YELLOW,YELLOW,,2022-10-30T23:35:06-04:00,2022-10-30T23:35:06-04:00
64236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147053.60480587502,147054.39346995833,YELLOW,YELLOW,BLUE,,2022-10-30T23:35:07-04:00,2022-10-30T23:35:07-04:00
65236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147054.89675679168,147055.94404262502,BLUE,BLUE,YELLOW,,2022-10-30T23:35:09-04:00,2022-10-30T23:35:09-04:00
66236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147056.44737795833,147057.09447512502,GREEN,GREEN,BLUE,,2022-10-30T23:35:10-04:00,2022-10-30T23:35:10-04:00
67236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147057.59735279166,147058.12647091667,RED,RED,RED,,2022-10-30T23:35:11-04:00,2022-10-30T23:35:11-04:00
68236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147058.62930183334,147059.95215170833,GREEN,GREEN,YELLOW,,2022-10-30T23:35:13-04:00,2022-10-30T23:35:13-04:00
69236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147060.45540845834,147061.11074433333,BLUE,YELLOW,YELLOW,,2022-10-30T23:35:14-04:00,2022-10-30T23:35:14-04:00
6b236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147061.61377004167,147062.30239341667,BLUE,BLUE,BLUE,,2022-10-30T23:35:15-04:00,2022-10-30T23:35:15-04:00
6c236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147062.80532891667,147064.53500816668,GREEN,GREEN,BLUE,,2022-10-30T23:35:17-04:00,2022-10-30T23:35:17-04:00
6d236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147065.03838625,147065.82706679168,YELLOW,BLUE,YELLOW,,2022-10-30T23:35:19-04:00,2022-10-30T23:35:19-04:00
6e236809-cd58-ed11-aac1-0afb9334277d,49236809-cd58-ed11-aac1-0afb9334277d,3d236809-cd58-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,147066.33034262501,147066.84272670833,YELLOW,BLUE,BLUE,,2022-10-30T23:35:20-04:00,2022-10-30T23:35:20-04:00
8bbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26388.523774208334,26389.879794750002,BLUE,BLUE,YELLOW,,2022-10-30T23:40:52-04:00,2022-10-30T23:40:52-04:00
8cbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26390.386220416669,26391.030771791669,YELLOW,YELLOW,YELLOW,,2022-10-30T23:40:53-04:00,2022-10-30T23:40:53-04:00
8ebaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26391.535489458336,26392.07666454167,YELLOW,YELLOW,YELLOW,,2022-10-30T23:40:54-04:00,2022-10-30T23:40:54-04:00
8fbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26392.581215208334,26393.626079250003,BLUE,BLUE,RED,,2022-10-30T23:40:55-04:00,2022-10-30T23:40:55-04:00
91baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26394.130590125002,26394.779528291667,BLUE,BLUE,BLUE,,2022-10-30T23:40:57-04:00,2022-10-30T23:40:57-04:00
92baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26395.284650083337,26395.929425541668,RED,RED,RED,,2022-10-30T23:40:58-04:00,2022-10-30T23:40:58-04:00
94baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26396.43395504167,26397.298144750002,YELLOW,YELLOW,BLUE,,2022-10-30T23:40:59-04:00,2022-10-30T23:40:59-04:00
95baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26397.802442916669,26398.326643416669,YELLOW,YELLOW,YELLOW,,2022-10-30T23:41:00-04:00,2022-10-30T23:41:00-04:00
96baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26398.831055750001,26399.557486208334,BLUE,BLUE,GREEN,,2022-10-30T23:41:01-04:00,2022-10-30T23:41:01-04:00
98baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26400.059520125,26400.957730125003,GREEN,GREEN,GREEN,,2022-10-30T23:41:03-04:00,2022-10-30T23:41:03-04:00
9bbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26401.459961750003,26401.975478,GREEN,GREEN,RED,,2022-10-30T23:41:04-04:00,2022-10-30T23:41:04-04:00
9cbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26402.477819291667,26403.094237041667,YELLOW,YELLOW,BLUE,,2022-10-30T23:41:05-04:00,2022-10-30T23:41:05-04:00
9ebaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26403.599093625002,26404.435067375001,GREEN,GREEN,RED,,2022-10-30T23:41:06-04:00,2022-10-30T23:41:06-04:00
9fbaedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26404.939105750003,26405.543971916668,YELLOW,YELLOW,YELLOW,,2022-10-30T23:41:07-04:00,2022-10-30T23:41:07-04:00
a0baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26406.048365875002,26406.66211041667,YELLOW,YELLOW,YELLOW,,2022-10-30T23:41:09-04:00,2022-10-30T23:41:09-04:00
a1baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26407.165744708334,26407.995394583337,BLUE,BLUE,BLUE,,2022-10-30T23:41:10-04:00,2022-10-30T23:41:10-04:00
a2baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26408.497705208334,26409.06135675,YELLOW,YELLOW,YELLOW,,2022-10-30T23:41:11-04:00,2022-10-30T23:41:11-04:00
a3baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26409.567803416667,26410.659058958336,YELLOW,YELLOW,BLUE,,2022-10-30T23:41:13-04:00,2022-10-30T23:41:13-04:00
a4baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26411.163194708333,26411.943757125002,YELLOW,YELLOW,GREEN,,2022-10-30T23:41:14-04:00,2022-10-30T23:41:14-04:00
a5baedda-cd58-ed11-aac1-0afb9334277d,72baedda-cd58-ed11-aac1-0afb9334277d,66baedda-cd58-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,26412.448197291669,26413.353790041667,GREEN,GREEN,GREEN,,2022-10-30T23:41:15-04:00,2022-10-30T23:41:15-04:00
e621964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486139.62008150003,486141.02493958338,GREEN,BLUE,BLUE,,2022-10-30T23:43:56-04:00,2022-10-30T23:43:56-04:00
e721964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486141.52748275001,486142.79264258337,RED,RED,GREEN,,2022-10-30T23:43:58-04:00,2022-10-30T23:43:58-04:00
e821964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486143.29503520834,486143.97687033337,BLUE,BLUE,BLUE,,2022-10-30T23:43:59-04:00,2022-10-30T23:43:59-04:00
e921964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486144.47937291668,486145.36134995834,RED,RED,RED,,2022-10-30T23:44:00-04:00,2022-10-30T23:44:00-04:00
ea21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486145.86376420833,486146.91289225005,GREEN,GREEN,GREEN,,2022-10-30T23:44:02-04:00,2022-10-30T23:44:02-04:00
eb21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486147.41536520835,486148.23047391669,YELLOW,YELLOW,YELLOW,,2022-10-30T23:44:03-04:00,2022-10-30T23:44:03-04:00
ec21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486148.73287975002,486149.61512337503,RED,RED,YELLOW,,2022-10-30T23:44:05-04:00,2022-10-30T23:44:05-04:00
ed21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486150.11746933335,486150.99930833338,RED,RED,GREEN,,2022-10-30T23:44:06-04:00,2022-10-30T23:44:06-04:00
ee21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486151.50183033338,486152.30020425003,GREEN,GREEN,GREEN,,2022-10-30T23:44:07-04:00,2022-10-30T23:44:07-04:00
ef21964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486152.80217945838,486153.45183250005,BLUE,BLUE,BLUE,,2022-10-30T23:44:09-04:00,2022-10-30T23:44:09-04:00
f121964c-ce58-ed11-aac1-0afb9334277d,d521964c-ce58-ed11-aac1-0afb9334277d,ca21964c-ce58-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486153.95414520835,486155.13626370835,RED,RED,RED,,2022-10-30T23:44:10-04:00,2022-10-30T23:44:10-04:00
