SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
87a6768d-c158-ed11-aac1-0afb9334277d,afa5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_report,100,2022-10-30T22:12:17-04:00,2022-10-30T22:12:20-04:00
01528e75-c158-ed11-aac1-0afb9334277d,85518e75-c158-ed11-aac1-0afb9334277d,4b518e75-c158-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6006,""endTime"":9412,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-30T22:12:19-04:00,2022-10-30T22:12:19-04:00
98518e75-c158-ed11-aac1-0afb9334277d,3c518e75-c158-ed11-aac1-0afb9334277d,20518e75-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""angry"",""startTime"":2101,""endTime"":3229,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-30T22:12:20-04:00,2022-10-30T22:12:20-04:00
8ba6768d-c158-ed11-aac1-0afb9334277d,b0a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_report,100,2022-10-30T22:12:20-04:00,2022-10-30T22:12:25-04:00
29a953c3-c158-ed11-aac1-0afb9334277d,c2a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_past24_leisureNonSoloMental,2,2022-10-30T22:12:20-04:00,2022-10-30T22:12:43-04:00
9f518e75-c158-ed11-aac1-0afb9334277d,3d518e75-c158-ed11-aac1-0afb9334277d,20518e75-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2008,""endTime"":3392,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-30T22:12:23-04:00,2022-10-30T22:12:23-04:00
9f3262a5-c158-ed11-aac1-0afb9334277d,573262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_nonoccupation,2,2022-10-30T22:12:23-04:00,2022-10-30T22:12:26-04:00
a23262a5-c158-ed11-aac1-0afb9334277d,583262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_exercise,0,2022-10-30T22:12:26-04:00,2022-10-30T22:12:28-04:00
90a6768d-c158-ed11-aac1-0afb9334277d,b2a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_set,drink water,2022-10-30T22:12:26-04:00,2022-10-30T22:12:29-04:00
a4518e75-c158-ed11-aac1-0afb9334277d,3f518e75-c158-ed11-aac1-0afb9334277d,20518e75-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3007,""endTime"":4028.0000000000005,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-30T22:12:27-04:00,2022-10-30T22:12:27-04:00
a53262a5-c158-ed11-aac1-0afb9334277d,593262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureSolo,1,2022-10-30T22:12:28-04:00,2022-10-30T22:12:34-04:00
93a6768d-c158-ed11-aac1-0afb9334277d,b3a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_importance,4,2022-10-30T22:12:29-04:00,2022-10-30T22:12:30-04:00
96a6768d-c158-ed11-aac1-0afb9334277d,b5a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_consequences,4,2022-10-30T22:12:30-04:00,2022-10-30T22:12:32-04:00
99a6768d-c158-ed11-aac1-0afb9334277d,b7a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_motivationInternal,6,2022-10-30T22:12:32-04:00,2022-10-30T22:12:34-04:00
ab518e75-c158-ed11-aac1-0afb9334277d,40518e75-c158-ed11-aac1-0afb9334277d,20518e75-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4008,""endTime"":5394,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-30T22:12:33-04:00,2022-10-30T22:12:33-04:00
04528e75-c158-ed11-aac1-0afb9334277d,86518e75-c158-ed11-aac1-0afb9334277d,4b518e75-c158-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5011,""endTime"":13763,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-30T22:12:33-04:00,2022-10-30T22:12:33-04:00
b5518e75-c158-ed11-aac1-0afb9334277d,44518e75-c158-ed11-aac1-0afb9334277d,20518e75-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_emoStroop_complete,complete,2022-10-30T22:12:34-04:00,2022-10-30T22:12:34-04:00
08528e75-c158-ed11-aac1-0afb9334277d,87518e75-c158-ed11-aac1-0afb9334277d,4b518e75-c158-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,task_custom_emoStroop_complete,complete,2022-10-30T22:12:34-04:00,2022-10-30T22:12:34-04:00
a93262a5-c158-ed11-aac1-0afb9334277d,5b3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureSoloMental,6,2022-10-30T22:12:34-04:00,2022-10-30T22:12:35-04:00
9ca6768d-c158-ed11-aac1-0afb9334277d,b8a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_motivationExternal,1,2022-10-30T22:12:34-04:00,2022-10-30T22:12:37-04:00
ac3262a5-c158-ed11-aac1-0afb9334277d,5c3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureSoloPhysical,0,2022-10-30T22:12:36-04:00,2022-10-30T22:12:37-04:00
9fa6768d-c158-ed11-aac1-0afb9334277d,b9a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_confidence,5,2022-10-30T22:12:37-04:00,2022-10-30T22:12:39-04:00
b13262a5-c158-ed11-aac1-0afb9334277d,5d3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureNonSolo,3,2022-10-30T22:12:37-04:00,2022-10-30T22:12:39-04:00
a2a6768d-c158-ed11-aac1-0afb9334277d,baa5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_effort,5,2022-10-30T22:12:39-04:00,2022-10-30T22:12:41-04:00
b53262a5-c158-ed11-aac1-0afb9334277d,5e3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureNonSoloMental,8,2022-10-30T22:12:39-04:00,2022-10-30T22:12:44-04:00
a5a6768d-c158-ed11-aac1-0afb9334277d,bba5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_interaction_week,0,2022-10-30T22:12:41-04:00,2022-10-30T22:12:42-04:00
a8a6768d-c158-ed11-aac1-0afb9334277d,bca5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal1_interaction_month,0,2022-10-30T22:12:42-04:00,2022-10-30T22:12:43-04:00
2ea953c3-c158-ed11-aac1-0afb9334277d,c4a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_past24_leisureNonSoloPhysical,0,2022-10-30T22:12:43-04:00,2022-10-30T22:12:45-04:00
aba6768d-c158-ed11-aac1-0afb9334277d,bda5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_set,study,2022-10-30T22:12:43-04:00,2022-10-30T22:12:46-04:00
b83262a5-c158-ed11-aac1-0afb9334277d,5f3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_leisureNonSoloPhysical,3,2022-10-30T22:12:44-04:00,2022-10-30T22:12:46-04:00
37a953c3-c158-ed11-aac1-0afb9334277d,c5a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_past24_socialMedia,60,2022-10-30T22:12:45-04:00,2022-10-30T22:12:49-04:00
aea6768d-c158-ed11-aac1-0afb9334277d,bea5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_importance,5,2022-10-30T22:12:46-04:00,2022-10-30T22:12:48-04:00
bb3262a5-c158-ed11-aac1-0afb9334277d,613262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_socialMedia,60,2022-10-30T22:12:46-04:00,2022-10-30T22:12:48-04:00
be3262a5-c158-ed11-aac1-0afb9334277d,623262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_past24_drinks,0,2022-10-30T22:12:48-04:00,2022-10-30T22:12:50-04:00
b1a6768d-c158-ed11-aac1-0afb9334277d,bfa5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_consequences,5,2022-10-30T22:12:48-04:00,2022-10-30T22:12:51-04:00
3ca953c3-c158-ed11-aac1-0afb9334277d,c6a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_past24_drinks,0,2022-10-30T22:12:49-04:00,2022-10-30T22:12:51-04:00
c33262a5-c158-ed11-aac1-0afb9334277d,643262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_sleep_goal,False,2022-10-30T22:12:51-04:00,2022-10-30T22:12:52-04:00
c73262a5-c158-ed11-aac1-0afb9334277d,653262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_occupation_goal,False,2022-10-30T22:12:52-04:00,2022-10-30T22:12:52-04:00
b4a6768d-c158-ed11-aac1-0afb9334277d,c0a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_motivationInternal,6,2022-10-30T22:12:52-04:00,2022-10-30T22:12:53-04:00
cb3262a5-c158-ed11-aac1-0afb9334277d,663262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_nonoccupation_goal,False,2022-10-30T22:12:52-04:00,2022-10-30T22:12:53-04:00
45a953c3-c158-ed11-aac1-0afb9334277d,c8a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_sleep_goal,False,2022-10-30T22:12:52-04:00,2022-10-30T22:12:53-04:00
ce3262a5-c158-ed11-aac1-0afb9334277d,683262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_leisureSolo_goal,False,2022-10-30T22:12:53-04:00,2022-10-30T22:12:54-04:00
49a953c3-c158-ed11-aac1-0afb9334277d,c9a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_occupation_goal,False,2022-10-30T22:12:53-04:00,2022-10-30T22:12:54-04:00
b7a6768d-c158-ed11-aac1-0afb9334277d,c1a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_motivationExternal,2,2022-10-30T22:12:53-04:00,2022-10-30T22:12:55-04:00
9f4b6699-c158-ed11-aac1-0afb9334277d,8e4b6699-c158-ed11-aac1-0afb9334277d,724b6699-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_gonogo_intro1,{},2022-10-30T22:12:54-04:00,2022-10-30T22:12:54-04:00
a64b6699-c158-ed11-aac1-0afb9334277d,8f4b6699-c158-ed11-aac1-0afb9334277d,724b6699-c158-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-30T22:12:54-04:00,2022-10-30T22:12:54-04:00
d23262a5-c158-ed11-aac1-0afb9334277d,6a3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_leisureNonSolo_goal,False,2022-10-30T22:12:54-04:00,2022-10-30T22:12:55-04:00
4ea953c3-c158-ed11-aac1-0afb9334277d,caa853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_nonoccupation_goal,False,2022-10-30T22:12:54-04:00,2022-10-30T22:12:55-04:00
d63262a5-c158-ed11-aac1-0afb9334277d,6c3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_exercise_goal,False,2022-10-30T22:12:55-04:00,2022-10-30T22:12:55-04:00
d93262a5-c158-ed11-aac1-0afb9334277d,6d3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_socialMedia_goal,False,2022-10-30T22:12:55-04:00,2022-10-30T22:12:56-04:00
53a953c3-c158-ed11-aac1-0afb9334277d,cba853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_leisureSolo_goal,False,2022-10-30T22:12:55-04:00,2022-10-30T22:12:56-04:00
baa6768d-c158-ed11-aac1-0afb9334277d,c2a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_confidence,4,2022-10-30T22:12:55-04:00,2022-10-30T22:12:58-04:00
dd3262a5-c158-ed11-aac1-0afb9334277d,6e3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_next24_drinks_goal,False,2022-10-30T22:12:56-04:00,2022-10-30T22:12:57-04:00
58a953c3-c158-ed11-aac1-0afb9334277d,cca853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_leisureNonSolo_goal,False,2022-10-30T22:12:56-04:00,2022-10-30T22:12:57-04:00
5ca953c3-c158-ed11-aac1-0afb9334277d,cda853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_exercise_goal,False,2022-10-30T22:12:57-04:00,2022-10-30T22:12:58-04:00
e33262a5-c158-ed11-aac1-0afb9334277d,723262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_report,100,2022-10-30T22:12:57-04:00,2022-10-30T22:13:00-04:00
61a953c3-c158-ed11-aac1-0afb9334277d,cea853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_socialMedia_goal,False,2022-10-30T22:12:58-04:00,2022-10-30T22:12:58-04:00
bda6768d-c158-ed11-aac1-0afb9334277d,c3a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_effort,5,2022-10-30T22:12:58-04:00,2022-10-30T22:12:59-04:00
65a953c3-c158-ed11-aac1-0afb9334277d,cfa853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_next24_drinks_goal,False,2022-10-30T22:12:59-04:00,2022-10-30T22:12:59-04:00
c0a6768d-c158-ed11-aac1-0afb9334277d,c5a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_week,0,2022-10-30T22:12:59-04:00,2022-10-30T22:13:01-04:00
e83262a5-c158-ed11-aac1-0afb9334277d,733262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal2_report,62,2022-10-30T22:13:00-04:00,2022-10-30T22:13:04-04:00
6da953c3-c158-ed11-aac1-0afb9334277d,d1a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_report,63,2022-10-30T22:13:00-04:00,2022-10-30T22:13:05-04:00
c3a6768d-c158-ed11-aac1-0afb9334277d,c6a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_month,5,2022-10-30T22:13:01-04:00,2022-10-30T22:13:05-04:00
c7a6768d-c158-ed11-aac1-0afb9334277d,c7a5768d-c158-ed11-aac1-0afb9334277d,90a5768d-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,DAILY_goal2_interaction_eachOther,0,2022-10-30T22:13:05-04:00,2022-10-30T22:13:06-04:00
72a953c3-c158-ed11-aac1-0afb9334277d,d2a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal2_report,0,2022-10-30T22:13:05-04:00,2022-10-30T22:13:08-04:00
ed3262a5-c158-ed11-aac1-0afb9334277d,763262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_set,Hand in FLR,2022-10-30T22:13:05-04:00,2022-10-30T22:13:10-04:00
7aa953c3-c158-ed11-aac1-0afb9334277d,d5a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_set,"vancouver ",2022-10-30T22:13:09-04:00,2022-10-30T22:13:15-04:00
f03262a5-c158-ed11-aac1-0afb9334277d,783262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_importance,7,2022-10-30T22:13:10-04:00,2022-10-30T22:13:11-04:00
f63262a5-c158-ed11-aac1-0afb9334277d,793262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_consequences,7,2022-10-30T22:13:11-04:00,2022-10-30T22:13:12-04:00
82c56a9f-c158-ed11-aac1-0afb9334277d,50c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_frustrated,1,2022-10-30T22:13:12-04:00,2022-10-30T22:13:14-04:00
fa3262a5-c158-ed11-aac1-0afb9334277d,7a3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_motivationInternal,6,2022-10-30T22:13:12-04:00,2022-10-30T22:13:14-04:00
88c56a9f-c158-ed11-aac1-0afb9334277d,51c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_relaxedCalm,1,2022-10-30T22:13:14-04:00,2022-10-30T22:13:15-04:00
fd3262a5-c158-ed11-aac1-0afb9334277d,7b3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_motivationExternal,7,2022-10-30T22:13:14-04:00,2022-10-30T22:13:15-04:00
8ec56a9f-c158-ed11-aac1-0afb9334277d,52c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_ashamed,1,2022-10-30T22:13:15-04:00,2022-10-30T22:13:16-04:00
003362a5-c158-ed11-aac1-0afb9334277d,7c3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_confidence,6,2022-10-30T22:13:15-04:00,2022-10-30T22:13:16-04:00
7fa953c3-c158-ed11-aac1-0afb9334277d,d6a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_importance,7,2022-10-30T22:13:15-04:00,2022-10-30T22:13:20-04:00
93c56a9f-c158-ed11-aac1-0afb9334277d,54c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_excited,1,2022-10-30T22:13:16-04:00,2022-10-30T22:13:17-04:00
043362a5-c158-ed11-aac1-0afb9334277d,7d3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_effort,7,2022-10-30T22:13:16-04:00,2022-10-30T22:13:17-04:00
98c56a9f-c158-ed11-aac1-0afb9334277d,56c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_stressed,1,2022-10-30T22:13:17-04:00,2022-10-30T22:13:18-04:00
083362a5-c158-ed11-aac1-0afb9334277d,7e3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_interaction_week,5,2022-10-30T22:13:17-04:00,2022-10-30T22:13:19-04:00
9ec56a9f-c158-ed11-aac1-0afb9334277d,57c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_motivated,1,2022-10-30T22:13:18-04:00,2022-10-30T22:13:19-04:00
a4c56a9f-c158-ed11-aac1-0afb9334277d,59c56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_angry,1,2022-10-30T22:13:19-04:00,2022-10-30T22:13:20-04:00
0b3362a5-c158-ed11-aac1-0afb9334277d,7f3262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal1_interaction_month,5,2022-10-30T22:13:19-04:00,2022-10-30T22:13:21-04:00
aac56a9f-c158-ed11-aac1-0afb9334277d,5bc56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_pos_happy,1,2022-10-30T22:13:20-04:00,2022-10-30T22:13:21-04:00
b0c56a9f-c158-ed11-aac1-0afb9334277d,5dc56a9f-c158-ed11-aac1-0afb9334277d,40c56a9f-c158-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,affect_neg_nervousAnxious,1,2022-10-30T22:13:21-04:00,2022-10-30T22:13:22-04:00
84a953c3-c158-ed11-aac1-0afb9334277d,d7a853c3-c158-ed11-aac1-0afb9334277d,a8a853c3-c158-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_consequences,7,2022-10-30T22:13:21-04:00,2022-10-30T22:13:22-04:00
0f3362a5-c158-ed11-aac1-0afb9334277d,803262a5-c158-ed11-aac1-0afb9334277d,4c3262a5-c158-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,DAILY_goal2_set,Hand in LINA01 assignment 2,2022-10-30T22:13:21-04:00,2022-10-30T22:13:34-04:00
