SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
4219bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_change,2022-10-17T22:32:10-04:00,2022-10-17T22:32:12-04:00
4319bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_productivity,2022-10-17T22:32:12-04:00,2022-10-17T22:32:13-04:00
4419bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_procrastination,2022-10-17T22:32:13-04:00,2022-10-17T22:32:14-04:00
4cd3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial3,2022-10-17T22:32:13-04:00,2022-10-17T22:32:17-04:00
4519bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_punctuality,2022-10-17T22:32:14-04:00,2022-10-17T22:32:15-04:00
4619bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_mentalEffort,2022-10-17T22:32:15-04:00,2022-10-17T22:32:17-04:00
4719bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_physicalEffort,2022-10-17T22:32:17-04:00,2022-10-17T22:32:18-04:00
376ea42c-8d4e-ed11-aac0-0afb9334277d,2f6ea42c-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_gonogo_intro1,2022-10-17T22:32:17-04:00,2022-10-17T22:32:19-04:00
4ed3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial4,2022-10-17T22:32:17-04:00,2022-10-17T22:32:26-04:00
4819bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_values,2022-10-17T22:32:18-04:00,2022-10-17T22:32:19-04:00
4919bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_gap,2022-10-17T22:32:19-04:00,2022-10-17T22:32:20-04:00
386ea42c-8d4e-ed11-aac0-0afb9334277d,2f6ea42c-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_gonogo_intro2,2022-10-17T22:32:19-04:00,2022-10-17T22:32:20-04:00
4a19bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_gapCause,2022-10-17T22:32:20-04:00,2022-10-17T22:32:23-04:00
396ea42c-8d4e-ed11-aac0-0afb9334277d,2f6ea42c-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_gonogo,2022-10-17T22:32:20-04:00,2022-10-17T22:33:00-04:00
4b19bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_illness,2022-10-17T22:32:23-04:00,2022-10-17T22:32:24-04:00
4c19bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_fatigue,2022-10-17T22:32:24-04:00,2022-10-17T22:32:25-04:00
4d19bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_unusualEvents,2022-10-17T22:32:25-04:00,2022-10-17T22:32:27-04:00
50d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial5,2022-10-17T22:32:26-04:00,2022-10-17T22:32:34-04:00
4e19bc1a-8d4e-ed11-aac0-0afb9334277d,3219bc1a-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_thanks,2022-10-17T22:32:27-04:00,2022-10-17T22:32:28-04:00
3cf48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_instructions,2022-10-17T22:32:33-04:00,2022-10-17T22:32:34-04:00
3df48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_specific_instructions,2022-10-17T22:32:34-04:00,2022-10-17T22:32:34-04:00
53d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial6,2022-10-17T22:32:34-04:00,2022-10-17T22:32:38-04:00
40f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_sleep,2022-10-17T22:32:34-04:00,2022-10-17T22:32:44-04:00
54d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial7,2022-10-17T22:32:38-04:00,2022-10-17T22:32:43-04:00
55d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial8,2022-10-17T22:32:43-04:00,2022-10-17T22:32:50-04:00
41f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_occupation,2022-10-17T22:32:44-04:00,2022-10-17T22:32:48-04:00
42f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_nonoccupation,2022-10-17T22:32:48-04:00,2022-10-17T22:32:50-04:00
44f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_exercise,2022-10-17T22:32:50-04:00,2022-10-17T22:32:52-04:00
57d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial9,2022-10-17T22:32:50-04:00,2022-10-17T22:32:53-04:00
46f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureSolo,2022-10-17T22:32:52-04:00,2022-10-17T22:32:54-04:00
58d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial10,2022-10-17T22:32:53-04:00,2022-10-17T22:32:57-04:00
48f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureSoloMental,2022-10-17T22:32:54-04:00,2022-10-17T22:32:56-04:00
4bf48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureSoloPhysical,2022-10-17T22:32:56-04:00,2022-10-17T22:32:57-04:00
4df48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureNonSolo,2022-10-17T22:32:57-04:00,2022-10-17T22:32:59-04:00
59d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial11,2022-10-17T22:32:57-04:00,2022-10-17T22:33:06-04:00
4ff48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureNonSoloMental,2022-10-17T22:32:59-04:00,2022-10-17T22:33:00-04:00
52f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_leisureNonSoloPhysical,2022-10-17T22:33:01-04:00,2022-10-17T22:33:02-04:00
55f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_socialMedia,2022-10-17T22:33:02-04:00,2022-10-17T22:33:04-04:00
5af48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_drinks,2022-10-17T22:33:04-04:00,2022-10-17T22:33:06-04:00
68057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_intro1,2022-10-17T22:33:05-04:00,2022-10-17T22:33:06-04:00
5ef48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_past24_diet,2022-10-17T22:33:06-04:00,2022-10-17T22:33:07-04:00
6a057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_intro2,2022-10-17T22:33:06-04:00,2022-10-17T22:33:08-04:00
5ad3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial12,2022-10-17T22:33:06-04:00,2022-10-17T22:33:10-04:00
5ff48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_specific_instructions,2022-10-17T22:33:07-04:00,2022-10-17T22:33:08-04:00
60f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_sleep_goal,2022-10-17T22:33:08-04:00,2022-10-17T22:33:09-04:00
6c057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_intro3,2022-10-17T22:33:08-04:00,2022-10-17T22:33:13-04:00
97f68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_neg_sad,2022-10-17T22:33:08-04:00,2022-10-17T22:33:28-04:00
62f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_occupation_goal,2022-10-17T22:33:09-04:00,2022-10-17T22:33:10-04:00
63f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_nonoccupation_goal,2022-10-17T22:33:10-04:00,2022-10-17T22:33:10-04:00
64f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_leisureSolo_goal,2022-10-17T22:33:10-04:00,2022-10-17T22:33:11-04:00
5cd3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial13,2022-10-17T22:33:10-04:00,2022-10-17T22:33:17-04:00
66f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_leisureNonSolo_goal,2022-10-17T22:33:11-04:00,2022-10-17T22:33:12-04:00
68f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_exercise_goal,2022-10-17T22:33:12-04:00,2022-10-17T22:33:13-04:00
69f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_socialMedia_goal,2022-10-17T22:33:13-04:00,2022-10-17T22:33:13-04:00
6af48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_next24_drinks_goal,2022-10-17T22:33:13-04:00,2022-10-17T22:33:14-04:00
6d057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_diffSelect,2022-10-17T22:33:13-04:00,2022-10-17T22:33:20-04:00
6df48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal_report_info,2022-10-17T22:33:14-04:00,2022-10-17T22:33:15-04:00
70f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_report,2022-10-17T22:33:15-04:00,2022-10-17T22:33:16-04:00
71f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_report,2022-10-17T22:33:16-04:00,2022-10-17T22:33:18-04:00
5dd3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial14,2022-10-17T22:33:17-04:00,2022-10-17T22:33:24-04:00
72f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goals_set_info,2022-10-17T22:33:18-04:00,2022-10-17T22:33:18-04:00
73f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_set,2022-10-17T22:33:18-04:00,2022-10-17T22:33:21-04:00
6f057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_lottery,2022-10-17T22:33:20-04:00,2022-10-17T22:33:21-04:00
70057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_instructions,2022-10-17T22:33:21-04:00,2022-10-17T22:33:22-04:00
74f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_importance,2022-10-17T22:33:21-04:00,2022-10-17T22:33:23-04:00
72057363-8d4e-ed11-aac0-0afb9334277d,5a057363-8d4e-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_custom_nBack_trials,2022-10-17T22:33:22-04:00,2022-10-17T22:34:29-04:00
75f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_consequences,2022-10-17T22:33:23-04:00,2022-10-17T22:33:24-04:00
76f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_motivationInternal,2022-10-17T22:33:24-04:00,2022-10-17T22:33:26-04:00
5fd3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial15,2022-10-17T22:33:24-04:00,2022-10-17T22:33:29-04:00
77f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_motivationExternal,2022-10-17T22:33:26-04:00,2022-10-17T22:33:27-04:00
78f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_confidence,2022-10-17T22:33:27-04:00,2022-10-17T22:33:29-04:00
99f68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_pos_amused,2022-10-17T22:33:28-04:00,2022-10-17T22:33:40-04:00
7af48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_effort,2022-10-17T22:33:29-04:00,2022-10-17T22:33:30-04:00
62d3963e-8d4e-ed11-aac0-0afb9334277d,38d3963e-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_complete,2022-10-17T22:33:29-04:00,2022-10-17T22:33:31-04:00
7bf48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_interaction_week,2022-10-17T22:33:30-04:00,2022-10-17T22:33:31-04:00
7ff48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal1_interaction_month,2022-10-17T22:33:31-04:00,2022-10-17T22:33:31-04:00
85f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_set,2022-10-17T22:33:31-04:00,2022-10-17T22:33:35-04:00
88f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_importance,2022-10-17T22:33:35-04:00,2022-10-17T22:33:37-04:00
89f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_consequences,2022-10-17T22:33:37-04:00,2022-10-17T22:33:38-04:00
8af48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_motivationInternal,2022-10-17T22:33:38-04:00,2022-10-17T22:33:39-04:00
8bf48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_motivationExternal,2022-10-17T22:33:39-04:00,2022-10-17T22:33:41-04:00
9cf68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_neg_bored,2022-10-17T22:33:40-04:00,2022-10-17T22:33:44-04:00
8cf48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_confidence,2022-10-17T22:33:41-04:00,2022-10-17T22:33:42-04:00
8ef48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_effort,2022-10-17T22:33:42-04:00,2022-10-17T22:33:43-04:00
90f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_interaction_week,2022-10-17T22:33:43-04:00,2022-10-17T22:33:44-04:00
92f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_interaction_month,2022-10-17T22:33:44-04:00,2022-10-17T22:33:45-04:00
9df68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_neg_embarrassed,2022-10-17T22:33:44-04:00,2022-10-17T22:33:46-04:00
94f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_goal2_interaction_eachOther,2022-10-17T22:33:45-04:00,2022-10-17T22:33:45-04:00
95f48d4b-8d4e-ed11-aac0-0afb9334277d,2cf48d4b-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,DAILY_thanks,2022-10-17T22:33:45-04:00,2022-10-17T22:33:46-04:00
9ef68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_neg_lazy,2022-10-17T22:33:46-04:00,2022-10-17T22:33:52-04:00
9ff68d4b-8d4e-ed11-aac0-0afb9334277d,39f68d4b-8d4e-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,affect_finish,2022-10-17T22:33:52-04:00,2022-10-17T22:33:53-04:00
a0047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_intro,2022-10-17T22:33:58-04:00,2022-10-17T22:33:59-04:00
a2047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_frustrated,2022-10-17T22:33:59-04:00,2022-10-17T22:34:02-04:00
59806c69-8d4e-ed11-aac0-0afb9334277d,4a806c69-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_gonogo_intro1,2022-10-17T22:34:00-04:00,2022-10-17T22:34:04-04:00
a3047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_relaxedCalm,2022-10-17T22:34:02-04:00,2022-10-17T22:34:03-04:00
a6047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_ashamed,2022-10-17T22:34:03-04:00,2022-10-17T22:34:05-04:00
5a806c69-8d4e-ed11-aac0-0afb9334277d,4a806c69-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_gonogo_intro2,2022-10-17T22:34:04-04:00,2022-10-17T22:34:05-04:00
a7047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_excited,2022-10-17T22:34:05-04:00,2022-10-17T22:34:06-04:00
5d806c69-8d4e-ed11-aac0-0afb9334277d,4a806c69-8d4e-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_gonogo,2022-10-17T22:34:05-04:00,2022-10-17T22:34:42-04:00
a9047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_stressed,2022-10-17T22:34:06-04:00,2022-10-17T22:34:07-04:00
ad047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_motivated,2022-10-17T22:34:07-04:00,2022-10-17T22:34:08-04:00
af047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_angry,2022-10-17T22:34:08-04:00,2022-10-17T22:34:09-04:00
b2047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_happy,2022-10-17T22:34:09-04:00,2022-10-17T22:34:10-04:00
b4047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_nervousAnxious,2022-10-17T22:34:10-04:00,2022-10-17T22:34:11-04:00
b8047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_focused,2022-10-17T22:34:11-04:00,2022-10-17T22:34:12-04:00
ba047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_lonelyIsolated,2022-10-17T22:34:12-04:00,2022-10-17T22:34:14-04:00
be047b5d-8d4e-ed11-aac0-0afb9334277d,8f047b5d-8d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_guilty,2022-10-17T22:34:14-04:00,2022-10-17T22:34:15-04:00
