SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
d20753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_physicalEffort,2022-11-03T01:45:15-04:00,2022-11-03T01:45:17-04:00
dc2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal1_motivationExternal,2022-11-03T01:45:16-04:00,2022-11-03T01:45:21-04:00
d30753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_values,2022-11-03T01:45:17-04:00,2022-11-03T01:45:21-04:00
dd2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal1_confidence,2022-11-03T01:45:21-04:00,2022-11-03T01:45:24-04:00
d40753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_gap,2022-11-03T01:45:21-04:00,2022-11-03T01:45:27-04:00
de2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal1_effort,2022-11-03T01:45:24-04:00,2022-11-03T01:45:25-04:00
df2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal1_interaction_week,2022-11-03T01:45:25-04:00,2022-11-03T01:45:28-04:00
d50753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_gapCause,2022-11-03T01:45:27-04:00,2022-11-03T01:45:29-04:00
e02f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal1_interaction_month,2022-11-03T01:45:28-04:00,2022-11-03T01:45:29-04:00
d60753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_illness,2022-11-03T01:45:29-04:00,2022-11-03T01:45:30-04:00
e12f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_set,2022-11-03T01:45:29-04:00,2022-11-03T01:45:33-04:00
d70753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_fatigue,2022-11-03T01:45:30-04:00,2022-11-03T01:45:33-04:00
d80753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_unusualEvents,2022-11-03T01:45:33-04:00,2022-11-03T01:45:35-04:00
e22f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_importance,2022-11-03T01:45:33-04:00,2022-11-03T01:45:35-04:00
d90753bb-3a5b-ed11-aac1-0afb9334277d,c00753bb-3a5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_thanks,2022-11-03T01:45:35-04:00,2022-11-03T01:45:36-04:00
e32f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_consequences,2022-11-03T01:45:35-04:00,2022-11-03T01:45:37-04:00
e42f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_motivationInternal,2022-11-03T01:45:38-04:00,2022-11-03T01:45:40-04:00
e52f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_motivationExternal,2022-11-03T01:45:40-04:00,2022-11-03T01:45:42-04:00
e62f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_confidence,2022-11-03T01:45:43-04:00,2022-11-03T01:45:45-04:00
e72f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_effort,2022-11-03T01:45:45-04:00,2022-11-03T01:45:46-04:00
e82f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_interaction_week,2022-11-03T01:45:46-04:00,2022-11-03T01:45:50-04:00
e92f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_interaction_month,2022-11-03T01:45:50-04:00,2022-11-03T01:45:51-04:00
ea2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_goal2_interaction_eachOther,2022-11-03T01:45:51-04:00,2022-11-03T01:45:59-04:00
eb2f48c7-3a5b-ed11-aac1-0afb9334277d,ab2f48c7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_thanks,2022-11-03T01:46:00-04:00,2022-11-03T01:46:00-04:00
a6c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_survey_situation1_surveys,2022-11-03T01:46:08-04:00,2022-11-03T01:46:09-04:00
a7c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_survey_missed,2022-11-03T01:46:20-04:00,2022-11-03T01:46:23-04:00
a8c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past48to24_gap,2022-11-03T01:46:23-04:00,2022-11-03T01:46:31-04:00
a9c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past48to24_gapCause,2022-11-03T01:46:31-04:00,2022-11-03T01:46:34-04:00
aac36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_instructions,2022-11-03T01:46:34-04:00,2022-11-03T01:46:35-04:00
abc36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_ideal,2022-11-03T01:46:35-04:00,2022-11-03T01:46:40-04:00
acc36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_satisfaction,2022-11-03T01:46:40-04:00,2022-11-03T01:46:41-04:00
adc36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_change,2022-11-03T01:46:41-04:00,2022-11-03T01:46:43-04:00
aec36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_productivity,2022-11-03T01:46:43-04:00,2022-11-03T01:46:45-04:00
b0c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_procrastination,2022-11-03T01:46:45-04:00,2022-11-03T01:46:47-04:00
b1c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_punctuality,2022-11-03T01:46:51-04:00,2022-11-03T01:46:52-04:00
b2c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_mentalEffort,2022-11-03T01:46:52-04:00,2022-11-03T01:46:55-04:00
b3c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_physicalEffort,2022-11-03T01:46:55-04:00,2022-11-03T01:46:59-04:00
b4c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_values,2022-11-03T01:46:59-04:00,2022-11-03T01:47:02-04:00
b5c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_gap,2022-11-03T01:47:02-04:00,2022-11-03T01:47:08-04:00
b6c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_gapCause,2022-11-03T01:47:08-04:00,2022-11-03T01:47:10-04:00
b7c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_illness,2022-11-03T01:47:10-04:00,2022-11-03T01:47:13-04:00
b8c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_fatigue,2022-11-03T01:47:13-04:00,2022-11-03T01:47:14-04:00
b9c36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_past24_unusualEvents,2022-11-03T01:47:14-04:00,2022-11-03T01:47:17-04:00
bac36af7-3a5b-ed11-aac1-0afb9334277d,9ec36af7-3a5b-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,DAILY_thanks,2022-11-03T01:47:17-04:00,2022-11-03T01:47:17-04:00
6914a059-3f5b-ed11-aac1-0afb9334277d,6114a059-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction,2022-11-03T02:16:57-04:00,2022-11-03T02:16:59-04:00
6a14a059-3f5b-ed11-aac1-0afb9334277d,6114a059-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,instruction1,2022-11-03T02:16:59-04:00,2022-11-03T02:17:00-04:00
6c14a059-3f5b-ed11-aac1-0afb9334277d,6114a059-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,countdown,2022-11-03T02:17:00-04:00,2022-11-03T02:17:05-04:00
6e14a059-3f5b-ed11-aac1-0afb9334277d,6114a059-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,psat,2022-11-03T02:17:05-04:00,2022-11-03T02:18:39-04:00
7014a059-3f5b-ed11-aac1-0afb9334277d,6114a059-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-11-03T02:18:39-04:00,2022-11-03T02:18:39-04:00
51217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_info,2022-11-03T02:18:56-04:00,2022-11-03T02:18:58-04:00
53217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,countdown,2022-11-03T02:18:58-04:00,2022-11-03T02:19:01-04:00
55217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial1,2022-11-03T02:19:01-04:00,2022-11-03T02:19:05-04:00
57217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial2,2022-11-03T02:19:05-04:00,2022-11-03T02:19:08-04:00
59217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial3,2022-11-03T02:19:08-04:00,2022-11-03T02:19:12-04:00
5b217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial4,2022-11-03T02:19:12-04:00,2022-11-03T02:19:17-04:00
5e217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial5,2022-11-03T02:19:17-04:00,2022-11-03T02:19:23-04:00
61217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial6,2022-11-03T02:19:23-04:00,2022-11-03T02:19:27-04:00
62217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial7,2022-11-03T02:19:27-04:00,2022-11-03T02:19:33-04:00
63217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial8,2022-11-03T02:19:33-04:00,2022-11-03T02:19:37-04:00
64217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial9,2022-11-03T02:19:38-04:00,2022-11-03T02:19:45-04:00
65217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial10,2022-11-03T02:19:45-04:00,2022-11-03T02:19:50-04:00
66217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial11,2022-11-03T02:19:50-04:00,2022-11-03T02:19:58-04:00
67217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial12,2022-11-03T02:19:59-04:00,2022-11-03T02:20:04-04:00
69217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial13,2022-11-03T02:20:04-04:00,2022-11-03T02:20:09-04:00
6a217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial14,2022-11-03T02:20:09-04:00,2022-11-03T02:20:13-04:00
6b217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_trial15,2022-11-03T02:20:13-04:00,2022-11-03T02:20:22-04:00
6c217d95-3f5b-ed11-aac1-0afb9334277d,41217d95-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_emoStroop_complete,2022-11-03T02:20:22-04:00,2022-11-03T02:20:23-04:00
757a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_info,2022-11-03T02:20:29-04:00,2022-11-03T02:20:30-04:00
777a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_mental_demand,2022-11-03T02:20:30-04:00,2022-11-03T02:20:33-04:00
7a7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_temporal_demand,2022-11-03T02:20:33-04:00,2022-11-03T02:20:35-04:00
7b7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_performance,2022-11-03T02:20:39-04:00,2022-11-03T02:20:42-04:00
7c7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_effort,2022-11-03T02:20:42-04:00,2022-11-03T02:20:44-04:00
7d7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_frustration,2022-11-03T02:20:44-04:00,2022-11-03T02:20:50-04:00
7e7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_distraction,2022-11-03T02:20:50-04:00,2022-11-03T02:20:52-04:00
7f7a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_luck,2022-11-03T02:20:52-04:00,2022-11-03T02:20:56-04:00
807a7da7-3f5b-ed11-aac1-0afb9334277d,5e7a7da7-3f5b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,nasa_complete,2022-11-03T02:20:56-04:00,2022-11-03T02:20:57-04:00
f3cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_survey_situation1_surveys,2022-11-03T02:38:39-04:00,2022-11-03T02:38:41-04:00
f5cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_survey_missed,2022-11-03T02:38:41-04:00,2022-11-03T02:38:42-04:00
f6cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_instructions,2022-11-03T02:38:43-04:00,2022-11-03T02:38:44-04:00
f7cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_ideal,2022-11-03T02:38:44-04:00,2022-11-03T02:38:46-04:00
f8cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_satisfaction,2022-11-03T02:38:46-04:00,2022-11-03T02:38:49-04:00
f9cccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_change,2022-11-03T02:38:49-04:00,2022-11-03T02:38:51-04:00
facccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_productivity,2022-11-03T02:38:51-04:00,2022-11-03T02:38:52-04:00
fbcccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_procrastination,2022-11-03T02:38:53-04:00,2022-11-03T02:38:54-04:00
fccccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_punctuality,2022-11-03T02:38:54-04:00,2022-11-03T02:38:55-04:00
fdcccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_mentalEffort,2022-11-03T02:38:55-04:00,2022-11-03T02:38:57-04:00
fecccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_physicalEffort,2022-11-03T02:38:57-04:00,2022-11-03T02:38:58-04:00
ffcccb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_values,2022-11-03T02:38:59-04:00,2022-11-03T02:39:00-04:00
00cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_gap,2022-11-03T02:39:00-04:00,2022-11-03T02:39:01-04:00
01cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_gapCause,2022-11-03T02:39:01-04:00,2022-11-03T02:39:06-04:00
02cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_illness,2022-11-03T02:39:06-04:00,2022-11-03T02:39:10-04:00
03cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_fatigue,2022-11-03T02:39:10-04:00,2022-11-03T02:39:12-04:00
04cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_unusualEvents,2022-11-03T02:39:12-04:00,2022-11-03T02:39:17-04:00
05cdcb3c-425b-ed11-aac1-0afb9334277d,ebcccb3c-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_thanks,2022-11-03T02:39:17-04:00,2022-11-03T02:39:17-04:00
b2f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_instructions,2022-11-03T02:39:22-04:00,2022-11-03T02:39:23-04:00
b3f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_specific_instructions,2022-11-03T02:39:23-04:00,2022-11-03T02:39:23-04:00
b4f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_sleep,2022-11-03T02:39:23-04:00,2022-11-03T02:39:27-04:00
b5f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_occupation,2022-11-03T02:39:27-04:00,2022-11-03T02:39:33-04:00
b6f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_nonoccupation,2022-11-03T02:39:33-04:00,2022-11-03T02:39:35-04:00
b7f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_exercise,2022-11-03T02:39:35-04:00,2022-11-03T02:39:37-04:00
b8f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureSolo,2022-11-03T02:39:37-04:00,2022-11-03T02:39:44-04:00
b9f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_leisureNonSolo,2022-11-03T02:39:44-04:00,2022-11-03T02:39:46-04:00
baf2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_socialMedia,2022-11-03T02:39:46-04:00,2022-11-03T02:39:50-04:00
bbf2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_past24_drinks,2022-11-03T02:39:50-04:00,2022-11-03T02:39:52-04:00
bcf2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_specific_instructions,2022-11-03T02:39:52-04:00,2022-11-03T02:39:53-04:00
bdf2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_sleep_goal,2022-11-03T02:39:53-04:00,2022-11-03T02:39:54-04:00
bef2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_occupation_goal,2022-11-03T02:39:54-04:00,2022-11-03T02:39:55-04:00
bff2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_nonoccupation_goal,2022-11-03T02:39:55-04:00,2022-11-03T02:39:56-04:00
c0f2cc72-425b-ed11-aac1-0afb9334277d,abf2cc72-425b-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,DAILY_next24_leisureSolo_goal,2022-11-03T02:39:56-04:00,2022-11-03T02:39:56-04:00
