SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
9a7cf742-f84c-ed11-aac0-0afb9334277d,9c7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_leisureNonSoloPhysical,9,2022-10-15T22:10:33-04:00,2022-10-15T22:10:36-04:00
6e274acb-f74c-ed11-aac0-0afb9334277d,0b274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_productivity,100,2022-10-15T22:10:35-04:00,2022-10-15T22:10:40-04:00
79cb161f-f84c-ed11-aac0-0afb9334277d,f1ca161f-f84c-ed11-aac0-0afb9334277d,caca161f-f84c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,affect_neg_embarrassed,1,2022-10-15T22:10:35-04:00,2022-10-15T22:11:38-04:00
a27cf742-f84c-ed11-aac0-0afb9334277d,9e7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_socialMedia,30,2022-10-15T22:10:36-04:00,2022-10-15T22:10:40-04:00
72274acb-f74c-ed11-aac0-0afb9334277d,0d274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_procrastination,0,2022-10-15T22:10:40-04:00,2022-10-15T22:10:43-04:00
ad7cf742-f84c-ed11-aac0-0afb9334277d,a07bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_drinks,1,2022-10-15T22:10:40-04:00,2022-10-15T22:10:43-04:00
75274acb-f74c-ed11-aac0-0afb9334277d,0e274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_punctuality,100,2022-10-15T22:10:43-04:00,2022-10-15T22:10:47-04:00
bd7cf742-f84c-ed11-aac0-0afb9334277d,a57bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_sleep_goal,True,2022-10-15T22:10:45-04:00,2022-10-15T22:10:47-04:00
7c274acb-f74c-ed11-aac0-0afb9334277d,10274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_mentalEffort,10,2022-10-15T22:10:47-04:00,2022-10-15T22:10:49-04:00
c87cf742-f84c-ed11-aac0-0afb9334277d,a67bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_sleep,9,2022-10-15T22:10:47-04:00,2022-10-15T22:10:50-04:00
84274acb-f74c-ed11-aac0-0afb9334277d,11274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_physicalEffort,0,2022-10-15T22:10:49-04:00,2022-10-15T22:10:50-04:00
d77cf742-f84c-ed11-aac0-0afb9334277d,aa7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_occupation_goal,True,2022-10-15T22:10:50-04:00,2022-10-15T22:10:52-04:00
87274acb-f74c-ed11-aac0-0afb9334277d,12274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_values,100,2022-10-15T22:10:51-04:00,2022-10-15T22:10:53-04:00
e07cf742-f84c-ed11-aac0-0afb9334277d,b07bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_occupation,2,2022-10-15T22:10:52-04:00,2022-10-15T22:10:56-04:00
8c274acb-f74c-ed11-aac0-0afb9334277d,16274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_gap,100,2022-10-15T22:10:53-04:00,2022-10-15T22:10:56-04:00
e77cf742-f84c-ed11-aac0-0afb9334277d,b87bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_nonoccupation_goal,True,2022-10-15T22:10:56-04:00,2022-10-15T22:10:58-04:00
90274acb-f74c-ed11-aac0-0afb9334277d,19274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_gapCause,40_60,2022-10-15T22:10:56-04:00,2022-10-15T22:11:01-04:00
f17cf742-f84c-ed11-aac0-0afb9334277d,c17bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_nonoccupation,3,2022-10-15T22:10:58-04:00,2022-10-15T22:11:01-04:00
96274acb-f74c-ed11-aac0-0afb9334277d,1e274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_illness,6,2022-10-15T22:11:01-04:00,2022-10-15T22:11:03-04:00
ff7cf742-f84c-ed11-aac0-0afb9334277d,cd7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureSolo_goal,True,2022-10-15T22:11:01-04:00,2022-10-15T22:11:05-04:00
a0274acb-f74c-ed11-aac0-0afb9334277d,22274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_fatigue,6,2022-10-15T22:11:03-04:00,2022-10-15T22:11:05-04:00
aa274acb-f74c-ed11-aac0-0afb9334277d,27274acb-f74c-ed11-aac0-0afb9334277d,e6264acb-f74c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_unusualEvents,2,2022-10-15T22:11:05-04:00,2022-10-15T22:11:07-04:00
087df742-f84c-ed11-aac0-0afb9334277d,d17bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureSolo,2.5,2022-10-15T22:11:05-04:00,2022-10-15T22:11:10-04:00
157df742-f84c-ed11-aac0-0afb9334277d,d47bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureNonSolo_goal,True,2022-10-15T22:11:10-04:00,2022-10-15T22:11:12-04:00
207df742-f84c-ed11-aac0-0afb9334277d,d67bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureNonSolo,3,2022-10-15T22:11:12-04:00,2022-10-15T22:11:18-04:00
b7de230d-f84c-ed11-aac0-0afb9334277d,32de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_sleep,5,2022-10-15T22:11:14-04:00,2022-10-15T22:11:20-04:00
2a7df742-f84c-ed11-aac0-0afb9334277d,d87bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_exercise_goal,False,2022-10-15T22:11:19-04:00,2022-10-15T22:11:21-04:00
267b2407-f84c-ed11-aac0-0afb9334277d,be7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_frustrated,1,2022-10-15T22:11:20-04:00,2022-10-15T22:11:23-04:00
bbde230d-f84c-ed11-aac0-0afb9334277d,33de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_occupation,3,2022-10-15T22:11:20-04:00,2022-10-15T22:11:25-04:00
317df742-f84c-ed11-aac0-0afb9334277d,d97bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_socialMedia_goal,False,2022-10-15T22:11:21-04:00,2022-10-15T22:11:23-04:00
2d7b2407-f84c-ed11-aac0-0afb9334277d,c27a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_relaxedCalm,5,2022-10-15T22:11:23-04:00,2022-10-15T22:11:25-04:00
6b7df742-f84c-ed11-aac0-0afb9334277d,db7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_drinks_goal,False,2022-10-15T22:11:23-04:00,2022-10-15T22:11:25-04:00
357b2407-f84c-ed11-aac0-0afb9334277d,c67a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_ashamed,2,2022-10-15T22:11:25-04:00,2022-10-15T22:11:27-04:00
bfde230d-f84c-ed11-aac0-0afb9334277d,35de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_nonoccupation,9,2022-10-15T22:11:25-04:00,2022-10-15T22:11:29-04:00
8fd20a31-f84c-ed11-aac0-0afb9334277d,63d20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_info,complete,2022-10-15T22:11:27-04:00,2022-10-15T22:11:27-04:00
3b7b2407-f84c-ed11-aac0-0afb9334277d,c87a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_excited,2,2022-10-15T22:11:27-04:00,2022-10-15T22:11:33-04:00
c5de230d-f84c-ed11-aac0-0afb9334277d,36de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_exercise,0,2022-10-15T22:11:29-04:00,2022-10-15T22:11:31-04:00
d2de230d-f84c-ed11-aac0-0afb9334277d,38de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureSolo,1,2022-10-15T22:11:31-04:00,2022-10-15T22:11:34-04:00
417b2407-f84c-ed11-aac0-0afb9334277d,ca7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_stressed,2,2022-10-15T22:11:33-04:00,2022-10-15T22:11:36-04:00
dfde230d-f84c-ed11-aac0-0afb9334277d,39de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureSoloMental,0,2022-10-15T22:11:34-04:00,2022-10-15T22:11:37-04:00
4b7b2407-f84c-ed11-aac0-0afb9334277d,cd7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_motivated,3,2022-10-15T22:11:36-04:00,2022-10-15T22:11:39-04:00
e6de230d-f84c-ed11-aac0-0afb9334277d,3ade230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureSoloPhysical,0,2022-10-15T22:11:37-04:00,2022-10-15T22:11:38-04:00
7ecb161f-f84c-ed11-aac0-0afb9334277d,f3ca161f-f84c-ed11-aac0-0afb9334277d,caca161f-f84c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,affect_neg_lazy,3,2022-10-15T22:11:38-04:00,2022-10-15T22:13:29-04:00
edde230d-f84c-ed11-aac0-0afb9334277d,3cde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureNonSolo,1,2022-10-15T22:11:39-04:00,2022-10-15T22:11:41-04:00
537b2407-f84c-ed11-aac0-0afb9334277d,d17a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_angry,1,2022-10-15T22:11:39-04:00,2022-10-15T22:11:42-04:00
99d20a31-f84c-ed11-aac0-0afb9334277d,65d20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5377,""endTime"":9142,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-15T22:11:40-04:00,2022-10-15T22:11:40-04:00
f3de230d-f84c-ed11-aac0-0afb9334277d,3dde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureNonSoloMental,10,2022-10-15T22:11:41-04:00,2022-10-15T22:11:43-04:00
5b7b2407-f84c-ed11-aac0-0afb9334277d,d37a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_happy,4,2022-10-15T22:11:42-04:00,2022-10-15T22:11:44-04:00
9fd20a31-f84c-ed11-aac0-0afb9334277d,66d20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2081,""endTime"":3094,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-15T22:11:43-04:00,2022-10-15T22:11:43-04:00
f9de230d-f84c-ed11-aac0-0afb9334277d,3fde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_leisureNonSoloPhysical,1,2022-10-15T22:11:43-04:00,2022-10-15T22:11:44-04:00
00df230d-f84c-ed11-aac0-0afb9334277d,40de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_socialMedia,40,2022-10-15T22:11:44-04:00,2022-10-15T22:11:48-04:00
637b2407-f84c-ed11-aac0-0afb9334277d,d67a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_nervousAnxious,1,2022-10-15T22:11:44-04:00,2022-10-15T22:11:56-04:00
04df230d-f84c-ed11-aac0-0afb9334277d,41de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_drinks,0,2022-10-15T22:11:49-04:00,2022-10-15T22:11:50-04:00
a5d20a31-f84c-ed11-aac0-0afb9334277d,67d20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6119,""endTime"":7983.000000000001,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T22:11:51-04:00,2022-10-15T22:11:51-04:00
13df230d-f84c-ed11-aac0-0afb9334277d,48de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_sleep_goal,False,2022-10-15T22:11:51-04:00,2022-10-15T22:11:52-04:00
21df230d-f84c-ed11-aac0-0afb9334277d,4cde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_occupation_goal,False,2022-10-15T22:11:52-04:00,2022-10-15T22:11:53-04:00
28df230d-f84c-ed11-aac0-0afb9334277d,4fde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_nonoccupation_goal,False,2022-10-15T22:11:53-04:00,2022-10-15T22:11:53-04:00
2edf230d-f84c-ed11-aac0-0afb9334277d,50de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_leisureSolo_goal,False,2022-10-15T22:11:53-04:00,2022-10-15T22:11:54-04:00
33df230d-f84c-ed11-aac0-0afb9334277d,52de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_leisureNonSolo_goal,False,2022-10-15T22:11:54-04:00,2022-10-15T22:11:55-04:00
39df230d-f84c-ed11-aac0-0afb9334277d,53de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_exercise_goal,False,2022-10-15T22:11:55-04:00,2022-10-15T22:11:56-04:00
3fdf230d-f84c-ed11-aac0-0afb9334277d,54de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_socialMedia_goal,False,2022-10-15T22:11:56-04:00,2022-10-15T22:11:56-04:00
43df230d-f84c-ed11-aac0-0afb9334277d,56de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_next24_drinks_goal,False,2022-10-15T22:11:56-04:00,2022-10-15T22:11:57-04:00
697b2407-f84c-ed11-aac0-0afb9334277d,da7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_focused,2,2022-10-15T22:11:56-04:00,2022-10-15T22:11:59-04:00
81f60f25-f84c-ed11-aac0-0afb9334277d,47f60f25-f84c-ed11-aac0-0afb9334277d,36f60f25-f84c-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_survey_situation1_surveys,alone,2022-10-15T22:11:56-04:00,2022-10-15T22:12:09-04:00
7b7df742-f84c-ed11-aac0-0afb9334277d,df7bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal1_report,92,2022-10-15T22:11:57-04:00,2022-10-15T22:11:59-04:00
4edf230d-f84c-ed11-aac0-0afb9334277d,58de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_report,100,2022-10-15T22:11:58-04:00,2022-10-15T22:12:00-04:00
aad20a31-f84c-ed11-aac0-0afb9334277d,68d20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5100.000000000001,""endTime"":7485,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-15T22:11:59-04:00,2022-10-15T22:11:59-04:00
837df742-f84c-ed11-aac0-0afb9334277d,e17bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal2_report,82,2022-10-15T22:11:59-04:00,2022-10-15T22:11:59-04:00
737b2407-f84c-ed11-aac0-0afb9334277d,de7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_lonelyIsolated,1,2022-10-15T22:11:59-04:00,2022-10-15T22:12:12-04:00
54df230d-f84c-ed11-aac0-0afb9334277d,59de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_report,100,2022-10-15T22:12:01-04:00,2022-10-15T22:12:02-04:00
5ddf230d-f84c-ed11-aac0-0afb9334277d,5cde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_set,"Hand in Psychology Assignment ",2022-10-15T22:12:03-04:00,2022-10-15T22:12:17-04:00
917df742-f84c-ed11-aac0-0afb9334277d,e57bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal1_set,Study,2022-10-15T22:12:05-04:00,2022-10-15T22:12:06-04:00
9f7df742-f84c-ed11-aac0-0afb9334277d,e77bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal1_importance,6,2022-10-15T22:12:06-04:00,2022-10-15T22:12:10-04:00
add20a31-f84c-ed11-aac0-0afb9334277d,6bd20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6099,""endTime"":8317,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T22:12:07-04:00,2022-10-15T22:12:07-04:00
88f60f25-f84c-ed11-aac0-0afb9334277d,48f60f25-f84c-ed11-aac0-0afb9334277d,36f60f25-f84c-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_survey_missed,did_not_miss,2022-10-15T22:12:09-04:00,2022-10-15T22:12:11-04:00
ab7df742-f84c-ed11-aac0-0afb9334277d,e87bf742-f84c-ed11-aac0-0afb9334277d,667bf742-f84c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal1_consequences,5,2022-10-15T22:12:10-04:00,2022-10-15T22:12:58-04:00
7a7b2407-f84c-ed11-aac0-0afb9334277d,ea7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_guilty,1,2022-10-15T22:12:12-04:00,2022-10-15T22:12:14-04:00
95f60f25-f84c-ed11-aac0-0afb9334277d,4df60f25-f84c-ed11-aac0-0afb9334277d,36f60f25-f84c-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_ideal,24,2022-10-15T22:12:12-04:00,2022-10-15T22:12:16-04:00
857b2407-f84c-ed11-aac0-0afb9334277d,ec7a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_appreciated,3,2022-10-15T22:12:14-04:00,2022-10-15T22:12:17-04:00
9bf60f25-f84c-ed11-aac0-0afb9334277d,51f60f25-f84c-ed11-aac0-0afb9334277d,36f60f25-f84c-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_satisfaction,18,2022-10-15T22:12:16-04:00,2022-10-15T22:12:18-04:00
8c7b2407-f84c-ed11-aac0-0afb9334277d,f27a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_neg_depressed,2,2022-10-15T22:12:17-04:00,2022-10-15T22:12:19-04:00
64df230d-f84c-ed11-aac0-0afb9334277d,5fde230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_importance,7,2022-10-15T22:12:17-04:00,2022-10-15T22:12:19-04:00
b0d20a31-f84c-ed11-aac0-0afb9334277d,6dd20a31-f84c-ed11-aac0-0afb9334277d,5ad20a31-f84c-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6131,""endTime"":10732.000000000002,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T22:12:18-04:00,2022-10-15T22:12:18-04:00
a1f60f25-f84c-ed11-aac0-0afb9334277d,58f60f25-f84c-ed11-aac0-0afb9334277d,36f60f25-f84c-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,DAILY_past24_change,10,2022-10-15T22:12:18-04:00,2022-10-15T22:12:20-04:00
6adf230d-f84c-ed11-aac0-0afb9334277d,61de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_consequences,7,2022-10-15T22:12:19-04:00,2022-10-15T22:12:22-04:00
957b2407-f84c-ed11-aac0-0afb9334277d,f67a2407-f84c-ed11-aac0-0afb9334277d,a67a2407-f84c-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,affect_pos_hopeful,3,2022-10-15T22:12:20-04:00,2022-10-15T22:12:22-04:00
6fdf230d-f84c-ed11-aac0-0afb9334277d,64de230d-f84c-ed11-aac0-0afb9334277d,1fde230d-f84c-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_motivationInternal,2,2022-10-15T22:12:22-04:00,2022-10-15T22:12:23-04:00
