SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
d9439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339051.56610295834,339052.37896416668,RED,RED,RED,,2022-10-21T09:16:52-04:00,2022-10-21T09:16:52-04:00
da439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339052.88128379168,339053.67740658333,BLUE,BLUE,YELLOW,,2022-10-21T09:16:53-04:00,2022-10-21T09:16:53-04:00
db439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339054.18000333337,339055.04270633333,GREEN,GREEN,GREEN,,2022-10-21T09:16:54-04:00,2022-10-21T09:16:54-04:00
dc439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339055.54494304169,339056.35808862501,RED,RED,RED,,2022-10-21T09:16:56-04:00,2022-10-21T09:16:56-04:00
dd439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339056.86055291671,339057.7399045417,YELLOW,YELLOW,BLUE,,2022-10-21T09:16:57-04:00,2022-10-21T09:16:57-04:00
de439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339058.24239116668,339058.83845583338,BLUE,BLUE,GREEN,,2022-10-21T09:16:58-04:00,2022-10-21T09:16:58-04:00
df439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339059.34082704171,339059.97033125005,BLUE,BLUE,BLUE,,2022-10-21T09:16:59-04:00,2022-10-21T09:16:59-04:00
e0439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339060.47277979169,339061.26889250003,RED,RED,YELLOW,,2022-10-21T09:17:01-04:00,2022-10-21T09:17:01-04:00
e1439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339061.77116029168,339062.36799541669,GREEN,GREEN,RED,,2022-10-21T09:17:02-04:00,2022-10-21T09:17:02-04:00
e2439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339062.87028937502,339063.48316445836,GREEN,GREEN,GREEN,,2022-10-21T09:17:03-04:00,2022-10-21T09:17:03-04:00
e3439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339063.98539058334,339064.76545775001,GREEN,GREEN,YELLOW,,2022-10-21T09:17:04-04:00,2022-10-21T09:17:04-04:00
e4439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339065.26786554168,339065.94695745833,RED,RED,RED,,2022-10-21T09:17:05-04:00,2022-10-21T09:17:05-04:00
e5439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339066.4493791667,339067.14569570834,BLUE,BLUE,GREEN,,2022-10-21T09:17:06-04:00,2022-10-21T09:17:06-04:00
e7439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339067.64801391668,339069.07670008333,RED,RED,BLUE,,2022-10-21T09:17:08-04:00,2022-10-21T09:17:08-04:00
e8439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339069.57918054168,339070.40827933338,YELLOW,YELLOW,YELLOW,,2022-10-21T09:17:10-04:00,2022-10-21T09:17:10-04:00
e9439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339070.91074545833,339072.48938666668,RED,RED,YELLOW,,2022-10-21T09:17:12-04:00,2022-10-21T09:17:12-04:00
ea439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339072.991817125,339073.70458670834,YELLOW,YELLOW,YELLOW,,2022-10-21T09:17:13-04:00,2022-10-21T09:17:13-04:00
eb439aa8-4251-ed11-aac1-0afb9334277d,c2439aa8-4251-ed11-aac1-0afb9334277d,b2439aa8-4251-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,339074.20690966671,339074.95298241667,BLUE,BLUE,BLUE,,2022-10-21T09:17:14-04:00,2022-10-21T09:17:14-04:00
f6d5e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36007.449090666669,36007.751493208336,BLUE,GREEN,YELLOW,,2022-10-21T09:22:16-04:00,2022-10-21T09:22:16-04:00
fad5e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36008.256105250002,36008.484667083336,BLUE,YELLOW,GREEN,,2022-10-21T09:22:17-04:00,2022-10-21T09:22:17-04:00
fdd5e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36008.989243916672,36009.200226625006,YELLOW,RED,BLUE,,2022-10-21T09:22:18-04:00,2022-10-21T09:22:18-04:00
01d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36009.704951375003,36010.202531750001,GREEN,BLUE,RED,,2022-10-21T09:22:19-04:00,2022-10-21T09:22:19-04:00
03d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36011.514819958335,36011.760681125001,YELLOW,RED,YELLOW,,2022-10-21T09:22:20-04:00,2022-10-21T09:22:20-04:00
09d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36012.265429875006,36012.410652083337,RED,BLUE,BLUE,,2022-10-21T09:22:21-04:00,2022-10-21T09:22:21-04:00
0dd6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36012.915020333334,36013.118354583334,GREEN,BLUE,GREEN,,2022-10-21T09:22:22-04:00,2022-10-21T09:22:22-04:00
10d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36014.413605375004,36014.625125916667,BLUE,GREEN,RED,,2022-10-21T09:22:23-04:00,2022-10-21T09:22:23-04:00
14d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36015.128226291672,36015.35110475,GREEN,GREEN,BLUE,,2022-10-21T09:22:24-04:00,2022-10-21T09:22:24-04:00
17d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36015.855580958334,36016.118269958337,YELLOW,RED,GREEN,,2022-10-21T09:22:25-04:00,2022-10-21T09:22:25-04:00
19d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36017.398190041669,36017.734844500003,BLUE,RED,GREEN,,2022-10-21T09:22:26-04:00,2022-10-21T09:22:26-04:00
1bd6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36018.239115208336,36018.475509625001,YELLOW,RED,GREEN,,2022-10-21T09:22:27-04:00,2022-10-21T09:22:27-04:00
1ed6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36018.979889583337,36019.12484525,BLUE,BLUE,BLUE,,2022-10-21T09:22:28-04:00,2022-10-21T09:22:28-04:00
21d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36020.630190958334,36020.727069916669,BLUE,GREEN,GREEN,,2022-10-21T09:22:29-04:00,2022-10-21T09:22:29-04:00
25d6e167-4351-ed11-aac1-0afb9334277d,c5d5e167-4351-ed11-aac1-0afb9334277d,a4d5e167-4351-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36021.231021666666,36021.326084833338,YELLOW,GREEN,GREEN,,2022-10-21T09:22:30-04:00,2022-10-21T09:22:30-04:00
7d455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459561.13779754168,459562.16963583336,YELLOW,YELLOW,BLUE,,2022-10-21T09:55:10-04:00,2022-10-21T09:55:10-04:00
7f455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459562.67211262503,459563.30386112502,RED,RED,RED,,2022-10-21T09:55:11-04:00,2022-10-21T09:55:11-04:00
81455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459563.80649737502,459564.33759420837,RED,RED,RED,,2022-10-21T09:55:13-04:00,2022-10-21T09:55:13-04:00
85455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459564.84029475,459565.52129125001,YELLOW,YELLOW,YELLOW,,2022-10-21T09:55:14-04:00,2022-10-21T09:55:14-04:00
87455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459566.0236659167,459566.75414270838,BLUE,BLUE,BLUE,,2022-10-21T09:55:15-04:00,2022-10-21T09:55:15-04:00
89455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459567.25639575004,459568.03765245836,RED,RED,GREEN,,2022-10-21T09:55:16-04:00,2022-10-21T09:55:16-04:00
8d455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459568.54048045835,459569.37082770834,BLUE,BLUE,RED,,2022-10-21T09:55:18-04:00,2022-10-21T09:55:18-04:00
92455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459569.87256962503,459570.637869125,RED,RED,GREEN,,2022-10-21T09:55:19-04:00,2022-10-21T09:55:19-04:00
94455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459571.14056250005,459571.83799141669,BLUE,BLUE,GREEN,,2022-10-21T09:55:20-04:00,2022-10-21T09:55:20-04:00
95455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459572.34046316671,459573.05451345834,GREEN,GREEN,RED,,2022-10-21T09:55:21-04:00,2022-10-21T09:55:21-04:00
98455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459573.55728095834,459574.28815158334,BLUE,BLUE,RED,,2022-10-21T09:55:22-04:00,2022-10-21T09:55:22-04:00
99455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459574.79046920838,459575.38866937504,RED,RED,RED,,2022-10-21T09:55:24-04:00,2022-10-21T09:55:24-04:00
9a455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459575.89158900001,459576.78852645837,YELLOW,YELLOW,YELLOW,,2022-10-21T09:55:25-04:00,2022-10-21T09:55:25-04:00
9d455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459577.29029662505,459577.78776900005,YELLOW,YELLOW,RED,,2022-10-21T09:55:26-04:00,2022-10-21T09:55:26-04:00
a0455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459578.2893751667,459578.83842183335,YELLOW,YELLOW,YELLOW,,2022-10-21T09:55:27-04:00,2022-10-21T09:55:27-04:00
a4455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459579.34095691668,459579.8385925417,YELLOW,YELLOW,RED,,2022-10-21T09:55:28-04:00,2022-10-21T09:55:28-04:00
a6455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459580.34136458335,459580.90547300002,YELLOW,YELLOW,GREEN,,2022-10-21T09:55:29-04:00,2022-10-21T09:55:29-04:00
a9455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459581.40796545835,459582.38776500005,GREEN,GREEN,YELLOW,,2022-10-21T09:55:31-04:00,2022-10-21T09:55:31-04:00
aa455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459582.88974400004,459583.9378974167,YELLOW,YELLOW,RED,,2022-10-21T09:55:32-04:00,2022-10-21T09:55:32-04:00
ad455307-4851-ed11-aac1-0afb9334277d,5c455307-4851-ed11-aac1-0afb9334277d,4d455307-4851-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,459584.43948437501,459585.18826208333,RED,RED,RED,,2022-10-21T09:55:33-04:00,2022-10-21T09:55:33-04:00
67340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601615.70060654171,601616.63574300008,YELLOW,YELLOW,GREEN,,2022-10-21T09:57:02-04:00,2022-10-21T09:57:02-04:00
69340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601617.14099458337,601617.78159999999,BLUE,BLUE,BLUE,,2022-10-21T09:57:03-04:00,2022-10-21T09:57:03-04:00
6c340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601618.28516874998,601619.18085212505,YELLOW,YELLOW,RED,,2022-10-21T09:57:05-04:00,2022-10-21T09:57:05-04:00
6f340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601619.68298629171,601620.17558862502,BLUE,BLUE,BLUE,,2022-10-21T09:57:06-04:00,2022-10-21T09:57:06-04:00
71340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601620.68021062505,601622.09224066674,GREEN,GREEN,BLUE,,2022-10-21T09:57:08-04:00,2022-10-21T09:57:08-04:00
74340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601622.59575087507,601623.36674241675,RED,RED,GREEN,,2022-10-21T09:57:09-04:00,2022-10-21T09:57:09-04:00
76340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601623.86947079166,601624.40846633341,RED,RED,RED,,2022-10-21T09:57:10-04:00,2022-10-21T09:57:10-04:00
77340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601624.91246570833,601625.71527295839,GREEN,GREEN,RED,,2022-10-21T09:57:11-04:00,2022-10-21T09:57:11-04:00
79340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601626.21834116674,601626.90854595834,RED,RED,RED,,2022-10-21T09:57:13-04:00,2022-10-21T09:57:13-04:00
7b340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601627.41278441669,601628.00002091669,RED,RED,RED,,2022-10-21T09:57:14-04:00,2022-10-21T09:57:14-04:00
7d340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601628.50418100005,601628.96670475008,RED,RED,RED,,2022-10-21T09:57:15-04:00,2022-10-21T09:57:15-04:00
7f340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601629.47126937506,601630.20812554169,YELLOW,YELLOW,YELLOW,,2022-10-21T09:57:16-04:00,2022-10-21T09:57:16-04:00
81340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601630.7116474167,601631.33908479172,BLUE,BLUE,BLUE,,2022-10-21T09:57:17-04:00,2022-10-21T09:57:17-04:00
82340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601631.84178112505,601632.30052054173,BLUE,BLUE,BLUE,,2022-10-21T09:57:18-04:00,2022-10-21T09:57:18-04:00
84340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601632.80406216672,601633.48743375007,GREEN,GREEN,BLUE,,2022-10-21T09:57:19-04:00,2022-10-21T09:57:19-04:00
85340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601633.99043183331,601634.67419691675,YELLOW,YELLOW,YELLOW,,2022-10-21T09:57:20-04:00,2022-10-21T09:57:20-04:00
87340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601635.17836737505,601635.77463875001,YELLOW,YELLOW,YELLOW,,2022-10-21T09:57:21-04:00,2022-10-21T09:57:21-04:00
89340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601636.2789440417,601636.91642995842,BLUE,BLUE,BLUE,,2022-10-21T09:57:23-04:00,2022-10-21T09:57:23-04:00
8e340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601637.42080904171,601638.25445954176,RED,RED,RED,,2022-10-21T09:57:24-04:00,2022-10-21T09:57:24-04:00
93340849-4851-ed11-aac1-0afb9334277d,35340849-4851-ed11-aac1-0afb9334277d,17340849-4851-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,601638.75780854165,601640.29615058342,YELLOW,BLUE,YELLOW,,2022-10-21T09:57:26-04:00,2022-10-21T09:57:26-04:00
5bb14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306089.769264125,1306090.7402902918,GREEN,GREEN,GREEN,,2022-10-21T10:02:19-04:00,2022-10-21T10:02:19-04:00
5db14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306091.2428900835,1306092.07731275,RED,RED,RED,,2022-10-21T10:02:20-04:00,2022-10-21T10:02:20-04:00
60b14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306092.579699375,1306093.2981806668,BLUE,BLUE,BLUE,,2022-10-21T10:02:21-04:00,2022-10-21T10:02:21-04:00
62b14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306093.8007471252,1306094.5358935834,YELLOW,YELLOW,YELLOW,,2022-10-21T10:02:22-04:00,2022-10-21T10:02:22-04:00
65b14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306095.0387998335,1306096.0078874168,GREEN,GREEN,YELLOW,,2022-10-21T10:02:24-04:00,2022-10-21T10:02:24-04:00
67b14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306096.5105995417,1306097.513245875,RED,RED,YELLOW,,2022-10-21T10:02:25-04:00,2022-10-21T10:02:25-04:00
69b14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306098.0153044583,1306098.8679682917,YELLOW,YELLOW,BLUE,,2022-10-21T10:02:27-04:00,2022-10-21T10:02:27-04:00
6bb14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306099.37051175,1306100.0386290001,YELLOW,YELLOW,GREEN,,2022-10-21T10:02:28-04:00,2022-10-21T10:02:28-04:00
6cb14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306100.5410512502,1306101.3267079168,GREEN,GREEN,GREEN,,2022-10-21T10:02:29-04:00,2022-10-21T10:02:29-04:00
6db14908-4951-ed11-aac1-0afb9334277d,30b14908-4951-ed11-aac1-0afb9334277d,21b14908-4951-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1306101.8292645002,1306102.8318064169,YELLOW,YELLOW,BLUE,,2022-10-21T10:02:31-04:00,2022-10-21T10:02:31-04:00
