SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
621a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_report,2022-10-21T23:29:01-04:00,2022-10-21T23:29:03-04:00
64e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_productivity,2022-10-21T23:29:02-04:00,2022-10-21T23:29:03-04:00
5103bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_angry,2022-10-21T23:29:03-04:00,2022-10-21T23:29:05-04:00
641a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal2_report,2022-10-21T23:29:03-04:00,2022-10-21T23:29:06-04:00
65e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_procrastination,2022-10-21T23:29:05-04:00,2022-10-21T23:29:06-04:00
5203bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_happy,2022-10-21T23:29:05-04:00,2022-10-21T23:29:07-04:00
651a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goals_set_info,2022-10-21T23:29:06-04:00,2022-10-21T23:29:06-04:00
6a1a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_set,2022-10-21T23:29:06-04:00,2022-10-21T23:29:12-04:00
66e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_punctuality,2022-10-21T23:29:07-04:00,2022-10-21T23:29:08-04:00
5303bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_nervousAnxious,2022-10-21T23:29:07-04:00,2022-10-21T23:29:08-04:00
69e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_mentalEffort,2022-10-21T23:29:08-04:00,2022-10-21T23:29:09-04:00
6ce1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_physicalEffort,2022-10-21T23:29:09-04:00,2022-10-21T23:29:10-04:00
5403bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_focused,2022-10-21T23:29:09-04:00,2022-10-21T23:29:10-04:00
6ee1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_values,2022-10-21T23:29:10-04:00,2022-10-21T23:29:12-04:00
5503bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_lonelyIsolated,2022-10-21T23:29:10-04:00,2022-10-21T23:29:12-04:00
70e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_gap,2022-10-21T23:29:12-04:00,2022-10-21T23:29:13-04:00
5703bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_guilty,2022-10-21T23:29:12-04:00,2022-10-21T23:29:13-04:00
6d1a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_importance,2022-10-21T23:29:12-04:00,2022-10-21T23:29:29-04:00
5903bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_appreciated,2022-10-21T23:29:13-04:00,2022-10-21T23:29:14-04:00
71e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_gapCause,2022-10-21T23:29:13-04:00,2022-10-21T23:29:16-04:00
5c03bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_depressed,2022-10-21T23:29:15-04:00,2022-10-21T23:29:16-04:00
72e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_illness,2022-10-21T23:29:16-04:00,2022-10-21T23:29:17-04:00
5e03bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_hopeful,2022-10-21T23:29:16-04:00,2022-10-21T23:29:17-04:00
6003bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_sad,2022-10-21T23:29:17-04:00,2022-10-21T23:29:18-04:00
74e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_fatigue,2022-10-21T23:29:17-04:00,2022-10-21T23:29:19-04:00
6103bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_amused,2022-10-21T23:29:18-04:00,2022-10-21T23:29:19-04:00
75e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_unusualEvents,2022-10-21T23:29:19-04:00,2022-10-21T23:29:20-04:00
6303bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_bored,2022-10-21T23:29:19-04:00,2022-10-21T23:29:21-04:00
77e1c2b2-b951-ed11-aac1-0afb9334277d,42e1c2b2-b951-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_thanks,2022-10-21T23:29:20-04:00,2022-10-21T23:29:21-04:00
6403bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_embarrassed,2022-10-21T23:29:21-04:00,2022-10-21T23:29:22-04:00
6503bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_lazy,2022-10-21T23:29:22-04:00,2022-10-21T23:29:24-04:00
6603bab8-b951-ed11-aac1-0afb9334277d,4103bab8-b951-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_finish,2022-10-21T23:29:24-04:00,2022-10-21T23:29:25-04:00
6f1a492d-bc51-ed11-aac1-0afb9334277d,171a492d-bc51-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,DAILY_goal1_consequences,2022-10-21T23:29:29-04:00,2022-10-21T23:46:15-04:00
cb14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_instructions,2022-10-21T23:29:30-04:00,2022-10-21T23:29:31-04:00
cd14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_specific_instructions,2022-10-21T23:29:31-04:00,2022-10-21T23:29:32-04:00
cf14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_sleep,2022-10-21T23:29:32-04:00,2022-10-21T23:29:35-04:00
d114b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_occupation,2022-10-21T23:29:39-04:00,2022-10-21T23:29:45-04:00
d614b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_nonoccupation,2022-10-21T23:29:45-04:00,2022-10-21T23:29:48-04:00
caecb0c4-b951-ed11-aac1-0afb9334277d,baecb0c4-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,conclusion,2022-10-21T23:29:46-04:00,2022-10-21T23:29:47-04:00
d814b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_exercise,2022-10-21T23:29:49-04:00,2022-10-21T23:29:51-04:00
db14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureSolo,2022-10-21T23:29:51-04:00,2022-10-21T23:29:54-04:00
5ca582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart_info1,2022-10-21T23:29:52-04:00,2022-10-21T23:29:53-04:00
5fa582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart_info2,2022-10-21T23:29:53-04:00,2022-10-21T23:29:53-04:00
64a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart_info3,2022-10-21T23:29:53-04:00,2022-10-21T23:29:54-04:00
df14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureSoloMental,2022-10-21T23:29:54-04:00,2022-10-21T23:29:56-04:00
68a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart1,2022-10-21T23:29:54-04:00,2022-10-21T23:29:58-04:00
e114b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureSoloPhysical,2022-10-21T23:29:56-04:00,2022-10-21T23:29:58-04:00
6ca582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart2,2022-10-21T23:29:58-04:00,2022-10-21T23:30:03-04:00
e314b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureNonSolo,2022-10-21T23:29:58-04:00,2022-10-21T23:30:04-04:00
6da582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart3,2022-10-21T23:30:03-04:00,2022-10-21T23:30:07-04:00
e514b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureNonSoloMental,2022-10-21T23:30:04-04:00,2022-10-21T23:30:05-04:00
e714b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_leisureNonSoloPhysical,2022-10-21T23:30:06-04:00,2022-10-21T23:30:06-04:00
70a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart4,2022-10-21T23:30:07-04:00,2022-10-21T23:30:12-04:00
ea14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_socialMedia,2022-10-21T23:30:07-04:00,2022-10-21T23:30:13-04:00
72a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart5,2022-10-21T23:30:12-04:00,2022-10-21T23:30:17-04:00
ec14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_past24_drinks,2022-10-21T23:30:13-04:00,2022-10-21T23:30:16-04:00
ee14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_specific_instructions,2022-10-21T23:30:16-04:00,2022-10-21T23:30:17-04:00
74a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart6,2022-10-21T23:30:17-04:00,2022-10-21T23:30:23-04:00
f014b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_sleep_goal,2022-10-21T23:30:19-04:00,2022-10-21T23:30:21-04:00
f314b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_occupation_goal,2022-10-21T23:30:21-04:00,2022-10-21T23:30:22-04:00
f514b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_nonoccupation_goal,2022-10-21T23:30:22-04:00,2022-10-21T23:30:24-04:00
75a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart7,2022-10-21T23:30:23-04:00,2022-10-21T23:30:28-04:00
f914b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_leisureSolo_goal,2022-10-21T23:30:24-04:00,2022-10-21T23:30:24-04:00
fa14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_leisureNonSolo_goal,2022-10-21T23:30:24-04:00,2022-10-21T23:30:25-04:00
fc14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_exercise_goal,2022-10-21T23:30:25-04:00,2022-10-21T23:30:26-04:00
fd14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_socialMedia_goal,2022-10-21T23:30:26-04:00,2022-10-21T23:30:27-04:00
fe14b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_next24_drinks_goal,2022-10-21T23:30:27-04:00,2022-10-21T23:30:27-04:00
0115b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal_report_info,2022-10-21T23:30:27-04:00,2022-10-21T23:30:28-04:00
0415b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_report,2022-10-21T23:30:28-04:00,2022-10-21T23:30:31-04:00
78a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart8,2022-10-21T23:30:28-04:00,2022-10-21T23:30:32-04:00
0615b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal2_report,2022-10-21T23:30:31-04:00,2022-10-21T23:30:31-04:00
0815b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goals_set_info,2022-10-21T23:30:32-04:00,2022-10-21T23:30:32-04:00
bb6d7aee-b951-ed11-aac1-0afb9334277d,a66d7aee-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,conclusion,2022-10-21T23:30:32-04:00,2022-10-21T23:30:33-04:00
0a15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_set,2022-10-21T23:30:32-04:00,2022-10-21T23:30:36-04:00
7ca582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart9,2022-10-21T23:30:32-04:00,2022-10-21T23:30:37-04:00
0b15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_importance,2022-10-21T23:30:36-04:00,2022-10-21T23:30:38-04:00
7ea582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart10,2022-10-21T23:30:37-04:00,2022-10-21T23:30:42-04:00
0c15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_consequences,2022-10-21T23:30:38-04:00,2022-10-21T23:30:39-04:00
1015b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_motivationInternal,2022-10-21T23:30:39-04:00,2022-10-21T23:30:41-04:00
1415b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_motivationExternal,2022-10-21T23:30:41-04:00,2022-10-21T23:30:43-04:00
6afa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_instructions,2022-10-21T23:30:42-04:00,2022-10-21T23:30:43-04:00
80a582e8-b951-ed11-aac1-0afb9334277d,51a582e8-b951-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_bart_summary,2022-10-21T23:30:42-04:00,2022-10-21T23:30:44-04:00
6bfa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_specific_instructions,2022-10-21T23:30:43-04:00,2022-10-21T23:30:43-04:00
1815b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_confidence,2022-10-21T23:30:43-04:00,2022-10-21T23:30:59-04:00
6cfa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_sleep,2022-10-21T23:30:44-04:00,2022-10-21T23:30:46-04:00
6dfa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_occupation,2022-10-21T23:30:46-04:00,2022-10-21T23:30:49-04:00
6efa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_nonoccupation,2022-10-21T23:30:49-04:00,2022-10-21T23:30:54-04:00
76453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_emoStroop_info,2022-10-21T23:30:50-04:00,2022-10-21T23:30:51-04:00
77453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,countdown,2022-10-21T23:30:51-04:00,2022-10-21T23:30:55-04:00
6ffa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_exercise,2022-10-21T23:30:54-04:00,2022-10-21T23:30:59-04:00
78453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_emoStroop_trial1,2022-10-21T23:30:55-04:00,2022-10-21T23:31:00-04:00
1a15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_effort,2022-10-21T23:30:59-04:00,2022-10-21T23:31:01-04:00
71fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureSolo,2022-10-21T23:30:59-04:00,2022-10-21T23:31:02-04:00
79453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_emoStroop_trial2,2022-10-21T23:31:00-04:00,2022-10-21T23:31:05-04:00
70256dfa-b951-ed11-aac1-0afb9334277d,62256dfa-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,instruction,2022-10-21T23:31:01-04:00,2022-10-21T23:31:03-04:00
1c15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_interaction_week,2022-10-21T23:31:01-04:00,2022-10-21T23:31:03-04:00
72fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureNonSolo,2022-10-21T23:31:02-04:00,2022-10-21T23:31:05-04:00
71256dfa-b951-ed11-aac1-0afb9334277d,62256dfa-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,instruction1,2022-10-21T23:31:03-04:00,2022-10-21T23:31:03-04:00
1e15b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal1_interaction_month,2022-10-21T23:31:03-04:00,2022-10-21T23:31:03-04:00
75256dfa-b951-ed11-aac1-0afb9334277d,62256dfa-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,instruction2,2022-10-21T23:31:03-04:00,2022-10-21T23:31:04-04:00
3fe072f4-b951-ed11-aac1-0afb9334277d,2ce072f4-b951-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,current_situation1_tasks,2022-10-21T23:31:03-04:00,2022-10-21T23:31:05-04:00
7b256dfa-b951-ed11-aac1-0afb9334277d,62256dfa-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,countdown,2022-10-21T23:31:04-04:00,2022-10-21T23:31:07-04:00
2015b5ad-ba51-ed11-aac1-0afb9334277d,b214b5ad-ba51-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,DAILY_goal2_set,2022-10-21T23:31:04-04:00,2022-10-21T23:36:06-04:00
41e072f4-b951-ed11-aac1-0afb9334277d,2ce072f4-b951-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_motivation,2022-10-21T23:31:05-04:00,2022-10-21T23:31:06-04:00
73fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_socialMedia,2022-10-21T23:31:05-04:00,2022-10-21T23:31:07-04:00
7a453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_emoStroop_trial3,2022-10-21T23:31:05-04:00,2022-10-21T23:31:12-04:00
75fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_drinks,2022-10-21T23:31:07-04:00,2022-10-21T23:31:09-04:00
80256dfa-b951-ed11-aac1-0afb9334277d,62256dfa-b951-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,trailmaking,2022-10-21T23:31:07-04:00,2022-10-21T23:31:21-04:00
77fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_specific_instructions,2022-10-21T23:31:09-04:00,2022-10-21T23:31:10-04:00
7b453624-ba51-ed11-aac1-0afb9334277d,67453624-ba51-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,task_custom_emoStroop_trial4,2022-10-21T23:31:12-04:00,2022-10-21T23:31:19-04:00
78fa0466-ba51-ed11-aac1-0afb9334277d,61fa0466-ba51-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_sleep_goal,2022-10-21T23:31:16-04:00,2022-10-21T23:31:18-04:00
