SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
537622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707501.55998454173,707502.03724941669,RED,RED,RED,,2022-10-16T09:30:35-04:00,2022-10-16T09:30:35-04:00
557622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707502.54092654167,707503.13677762507,YELLOW,YELLOW,YELLOW,,2022-10-16T09:30:36-04:00,2022-10-16T09:30:36-04:00
597622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707503.64123549999,707504.35346550005,GREEN,GREEN,RED,,2022-10-16T09:30:38-04:00,2022-10-16T09:30:38-04:00
5d7622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707504.85794950009,707505.41947245842,RED,RED,YELLOW,,2022-10-16T09:30:39-04:00,2022-10-16T09:30:39-04:00
607622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707505.92399587505,707507.23603354173,GREEN,GREEN,YELLOW,,2022-10-16T09:30:41-04:00,2022-10-16T09:30:41-04:00
647622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707507.74062000006,707508.32814279175,RED,RED,YELLOW,,2022-10-16T09:30:42-04:00,2022-10-16T09:30:42-04:00
6b7622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707508.83267008339,707509.58712849999,GREEN,GREEN,RED,,2022-10-16T09:30:43-04:00,2022-10-16T09:30:43-04:00
737622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707510.09177933342,707510.80275566666,YELLOW,YELLOW,YELLOW,,2022-10-16T09:30:44-04:00,2022-10-16T09:30:44-04:00
777622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707511.30737029167,707512.0285320417,BLUE,BLUE,BLUE,,2022-10-16T09:30:45-04:00,2022-10-16T09:30:45-04:00
7d7622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707512.53298337501,707513.67865991674,YELLOW,YELLOW,RED,,2022-10-16T09:30:47-04:00,2022-10-16T09:30:47-04:00
807622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707514.18291120837,707514.65206458338,YELLOW,YELLOW,YELLOW,,2022-10-16T09:30:48-04:00,2022-10-16T09:30:48-04:00
817622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707515.15691250004,707515.85334641673,RED,RED,RED,,2022-10-16T09:30:49-04:00,2022-10-16T09:30:49-04:00
867622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707516.35788666666,707516.92789116676,GREEN,GREEN,BLUE,,2022-10-16T09:30:50-04:00,2022-10-16T09:30:50-04:00
887622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707517.4322277084,707517.96142445842,GREEN,GREEN,RED,,2022-10-16T09:30:51-04:00,2022-10-16T09:30:51-04:00
8b7622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707518.46530604176,707519.18584558333,RED,RED,RED,,2022-10-16T09:30:52-04:00,2022-10-16T09:30:52-04:00
8d7622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707519.68866662506,707520.27836716676,YELLOW,YELLOW,YELLOW,,2022-10-16T09:30:54-04:00,2022-10-16T09:30:54-04:00
917622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707520.78223650006,707521.38560145837,BLUE,BLUE,BLUE,,2022-10-16T09:30:55-04:00,2022-10-16T09:30:55-04:00
927622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707521.88978529174,707522.58513633336,RED,RED,GREEN,,2022-10-16T09:30:56-04:00,2022-10-16T09:30:56-04:00
967622c3-564d-ed11-aac0-0afb9334277d,197622c3-564d-ed11-aac0-0afb9334277d,f17522c3-564d-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,707523.08957491675,707523.73491850006,GREEN,BLUE,BLUE,,2022-10-16T09:30:57-04:00,2022-10-16T09:30:57-04:00
1a3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150978.15950625,150979.44477633334,GREEN,GREEN,BLUE,,2022-10-16T09:47:55-04:00,2022-10-16T09:47:55-04:00
2a3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150979.94695100002,150980.74436191667,YELLOW,YELLOW,GREEN,,2022-10-16T09:47:56-04:00,2022-10-16T09:47:56-04:00
2b3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150981.24701016667,150981.77758670834,YELLOW,YELLOW,GREEN,,2022-10-16T09:47:57-04:00,2022-10-16T09:47:57-04:00
2c3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150982.28017795834,150983.49437062501,GREEN,GREEN,GREEN,,2022-10-16T09:47:59-04:00,2022-10-16T09:47:59-04:00
2d3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150983.99697958335,150984.74443545836,RED,RED,RED,,2022-10-16T09:48:00-04:00,2022-10-16T09:48:00-04:00
2e3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150985.24713512501,150986.16120512501,GREEN,GREEN,RED,,2022-10-16T09:48:02-04:00,2022-10-16T09:48:02-04:00
2f3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150986.66500770833,150987.19427545834,YELLOW,YELLOW,YELLOW,,2022-10-16T09:48:03-04:00,2022-10-16T09:48:03-04:00
313b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150987.69686362499,150988.51165129169,RED,RED,YELLOW,,2022-10-16T09:48:04-04:00,2022-10-16T09:48:04-04:00
323b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150989.01359683333,150989.69500279168,BLUE,BLUE,RED,,2022-10-16T09:48:05-04:00,2022-10-16T09:48:05-04:00
333b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150990.196925875,150990.92796929169,RED,RED,YELLOW,,2022-10-16T09:48:07-04:00,2022-10-16T09:48:07-04:00
343b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150991.43047104168,150992.14505220833,YELLOW,YELLOW,YELLOW,,2022-10-16T09:48:08-04:00,2022-10-16T09:48:08-04:00
353b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150992.64695008335,150993.93218120834,BLUE,BLUE,GREEN,,2022-10-16T09:48:10-04:00,2022-10-16T09:48:10-04:00
363b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150994.43486804169,150995.02874925002,BLUE,BLUE,BLUE,,2022-10-16T09:48:11-04:00,2022-10-16T09:48:11-04:00
373b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150995.53129087502,150996.26207191669,RED,RED,RED,,2022-10-16T09:48:12-04:00,2022-10-16T09:48:12-04:00
383b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150996.76359995833,150997.31185650002,BLUE,BLUE,BLUE,,2022-10-16T09:48:13-04:00,2022-10-16T09:48:13-04:00
3a3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150997.81355258333,150998.34537550001,BLUE,BLUE,GREEN,,2022-10-16T09:48:14-04:00,2022-10-16T09:48:14-04:00
3c3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,150998.84700829169,150999.56233729169,YELLOW,YELLOW,YELLOW,,2022-10-16T09:48:15-04:00,2022-10-16T09:48:15-04:00
3d3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,151000.06478062502,151001.17885954169,BLUE,BLUE,BLUE,,2022-10-16T09:48:17-04:00,2022-10-16T09:48:17-04:00
3e3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,151001.681304125,151002.44591591667,YELLOW,YELLOW,BLUE,,2022-10-16T09:48:18-04:00,2022-10-16T09:48:18-04:00
3f3b2630-594d-ed11-aac0-0afb9334277d,003b2630-594d-ed11-aac0-0afb9334277d,b53a2630-594d-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,151002.94830420834,151004.27915754166,YELLOW,BLUE,YELLOW,,2022-10-16T09:48:20-04:00,2022-10-16T09:48:20-04:00
fdcc064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715762.45697087504,715763.35668691667,GREEN,GREEN,GREEN,,2022-10-16T09:48:52-04:00,2022-10-16T09:48:52-04:00
01cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715763.85929291672,715764.33809554169,BLUE,BLUE,BLUE,,2022-10-16T09:48:53-04:00,2022-10-16T09:48:53-04:00
02cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715764.84042775002,715765.48840129166,YELLOW,YELLOW,RED,,2022-10-16T09:48:54-04:00,2022-10-16T09:48:54-04:00
03cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715765.99080183334,715766.53720279166,RED,RED,RED,,2022-10-16T09:48:55-04:00,2022-10-16T09:48:55-04:00
05cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715767.03958225006,715767.58931666671,BLUE,BLUE,BLUE,,2022-10-16T09:48:56-04:00,2022-10-16T09:48:56-04:00
07cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715768.09102679172,715768.80564195837,RED,RED,GREEN,,2022-10-16T09:48:57-04:00,2022-10-16T09:48:57-04:00
0acd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715769.30792495841,715770.00810641667,RED,RED,GREEN,,2022-10-16T09:48:58-04:00,2022-10-16T09:48:58-04:00
0ccd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715770.51065916673,715771.13990725006,YELLOW,YELLOW,YELLOW,,2022-10-16T09:49:00-04:00,2022-10-16T09:49:00-04:00
0dcd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715771.64225037501,715772.55788600002,YELLOW,YELLOW,GREEN,,2022-10-16T09:49:01-04:00,2022-10-16T09:49:01-04:00
11cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715773.06025987503,715773.67614241666,GREEN,RED,GREEN,,2022-10-16T09:49:02-04:00,2022-10-16T09:49:02-04:00
13cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715774.17862433335,715775.05812170834,RED,RED,GREEN,,2022-10-16T09:49:03-04:00,2022-10-16T09:49:03-04:00
15cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715775.56022920832,715776.04298404173,BLUE,BLUE,BLUE,,2022-10-16T09:49:04-04:00,2022-10-16T09:49:04-04:00
17cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715776.54474045837,715777.20944712509,RED,RED,RED,,2022-10-16T09:49:06-04:00,2022-10-16T09:49:06-04:00
18cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715777.71020187507,715778.35861820832,YELLOW,YELLOW,BLUE,,2022-10-16T09:49:07-04:00,2022-10-16T09:49:07-04:00
1acd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715778.85976929171,715779.4773821251,YELLOW,YELLOW,YELLOW,,2022-10-16T09:49:08-04:00,2022-10-16T09:49:08-04:00
1bcd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715779.97981749999,715780.5282182917,BLUE,BLUE,GREEN,,2022-10-16T09:49:09-04:00,2022-10-16T09:49:09-04:00
1ecd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715781.03060037503,715781.57784433337,YELLOW,YELLOW,YELLOW,,2022-10-16T09:49:10-04:00,2022-10-16T09:49:10-04:00
20cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715782.08022779168,715782.71125570836,GREEN,GREEN,GREEN,,2022-10-16T09:49:11-04:00,2022-10-16T09:49:11-04:00
21cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715783.21364275005,715783.661490625,RED,RED,GREEN,,2022-10-16T09:49:12-04:00,2022-10-16T09:49:12-04:00
22cd064e-594d-ed11-aac0-0afb9334277d,dccc064e-594d-ed11-aac0-0afb9334277d,bfcc064e-594d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,715784.16383941669,715784.91185091669,RED,RED,BLUE,,2022-10-16T09:49:13-04:00,2022-10-16T09:49:13-04:00
7192cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96278.175422250002,96279.075223874999,BLUE,GREEN,GREEN,,2022-10-16T09:50:37-04:00,2022-10-16T09:50:37-04:00
7392cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96279.579133541672,96280.090195833342,BLUE,RED,RED,,2022-10-16T09:50:38-04:00,2022-10-16T09:50:38-04:00
7492cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96281.657321250008,96281.890168000013,YELLOW,RED,RED,,2022-10-16T09:50:39-04:00,2022-10-16T09:50:39-04:00
7692cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96282.394308708346,96282.598791791679,BLUE,YELLOW,BLUE,,2022-10-16T09:50:40-04:00,2022-10-16T09:50:40-04:00
7792cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96283.832231125009,96284.015292041673,RED,BLUE,GREEN,,2022-10-16T09:50:41-04:00,2022-10-16T09:50:41-04:00
7892cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96284.519771583335,96284.715146583345,GREEN,GREEN,GREEN,,2022-10-16T09:50:42-04:00,2022-10-16T09:50:42-04:00
7992cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96285.220062666674,96286.43669079167,BLUE,RED,RED,,2022-10-16T09:50:44-04:00,2022-10-16T09:50:44-04:00
7a92cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96287.81558179167,96287.905267375012,YELLOW,BLUE,GREEN,,2022-10-16T09:50:45-04:00,2022-10-16T09:50:45-04:00
7b92cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96288.408836666669,96288.539286041676,YELLOW,GREEN,RED,,2022-10-16T09:50:46-04:00,2022-10-16T09:50:46-04:00
7c92cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96289.777735374999,96290.056473875011,YELLOW,BLUE,BLUE,,2022-10-16T09:50:47-04:00,2022-10-16T09:50:47-04:00
7f92cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96290.559506125006,96290.854823625006,YELLOW,RED,BLUE,,2022-10-16T09:50:48-04:00,2022-10-16T09:50:48-04:00
8092cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96291.358289750002,96291.512920916677,YELLOW,BLUE,GREEN,,2022-10-16T09:50:49-04:00,2022-10-16T09:50:49-04:00
8192cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96292.635292208346,96292.862754750007,YELLOW,BLUE,RED,,2022-10-16T09:50:50-04:00,2022-10-16T09:50:50-04:00
8392cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96293.366103416673,96293.494297666679,BLUE,BLUE,BLUE,,2022-10-16T09:50:51-04:00,2022-10-16T09:50:51-04:00
8592cb8f-594d-ed11-aac0-0afb9334277d,5d92cb8f-594d-ed11-aac0-0afb9334277d,2f92cb8f-594d-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,96293.998223958333,96294.222988791676,GREEN,BLUE,BLUE,,2022-10-16T09:50:52-04:00,2022-10-16T09:50:52-04:00
b9f78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82809.103810166678,82809.967898083341,RED,RED,RED,,2022-10-16T10:18:04-04:00,2022-10-16T10:18:04-04:00
baf78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82810.470804666678,82811.035140708336,YELLOW,YELLOW,YELLOW,,2022-10-16T10:18:05-04:00,2022-10-16T10:18:05-04:00
bbf78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82811.53821233334,82812.016780083344,YELLOW,YELLOW,YELLOW,,2022-10-16T10:18:06-04:00,2022-10-16T10:18:06-04:00
bcf78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82812.519673125003,82813.216738208343,GREEN,GREEN,RED,,2022-10-16T10:18:08-04:00,2022-10-16T10:18:08-04:00
bdf78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82813.719820041675,82814.350757333334,YELLOW,YELLOW,BLUE,,2022-10-16T10:18:09-04:00,2022-10-16T10:18:09-04:00
bff78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82814.853804500002,82815.350817583341,BLUE,YELLOW,YELLOW,,2022-10-16T10:18:10-04:00,2022-10-16T10:18:10-04:00
c0f78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82815.853623291667,82816.717506625006,BLUE,BLUE,GREEN,,2022-10-16T10:18:11-04:00,2022-10-16T10:18:11-04:00
c1f78a6d-5d4d-ed11-aac0-0afb9334277d,4fd98767-5d4d-ed11-aac0-0afb9334277d,06d98767-5d4d-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,82817.220486708335,82817.892334625009,YELLOW,YELLOW,GREEN,,2022-10-16T10:18:12-04:00,2022-10-16T10:18:12-04:00
