SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
5f75f8c8-bc4d-ed11-aac0-0afb9334277d,1975f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2007.0000000000002,""endTime"":3395,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-16T21:40:44-04:00,2022-10-16T21:40:44-04:00
6575f8c8-bc4d-ed11-aac0-0afb9334277d,1a75f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""happy"",""startTime"":4088,""endTime"":7139,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-16T21:40:51-04:00,2022-10-16T21:40:51-04:00
6875f8c8-bc4d-ed11-aac0-0afb9334277d,1b75f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4005,""endTime"":8342,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-16T21:40:59-04:00,2022-10-16T21:40:59-04:00
6c75f8c8-bc4d-ed11-aac0-0afb9334277d,1e75f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4006,""endTime"":6685.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-16T21:41:06-04:00,2022-10-16T21:41:06-04:00
07c7b3fe-bc4d-ed11-aac0-0afb9334277d,bbc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_occupation,2,2022-10-16T21:41:10-04:00,2022-10-16T21:41:14-04:00
6f75f8c8-bc4d-ed11-aac0-0afb9334277d,1f75f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""happy"",""startTime"":2087,""endTime"":7919.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-16T21:41:14-04:00,2022-10-16T21:41:14-04:00
0dc7b3fe-bc4d-ed11-aac0-0afb9334277d,bcc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_nonoccupation,2,2022-10-16T21:41:14-04:00,2022-10-16T21:41:16-04:00
7275f8c8-bc4d-ed11-aac0-0afb9334277d,2075f8c8-bc4d-ed11-aac0-0afb9334277d,0475f8c8-bc4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_emoStroop_complete,complete,2022-10-16T21:41:15-04:00,2022-10-16T21:41:15-04:00
12c7b3fe-bc4d-ed11-aac0-0afb9334277d,bdc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_exercise,0,2022-10-16T21:41:16-04:00,2022-10-16T21:41:18-04:00
15c7b3fe-bc4d-ed11-aac0-0afb9334277d,bec6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_leisureSolo,3,2022-10-16T21:41:18-04:00,2022-10-16T21:41:20-04:00
1ac7b3fe-bc4d-ed11-aac0-0afb9334277d,bfc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_leisureSoloMental,2,2022-10-16T21:41:20-04:00,2022-10-16T21:41:23-04:00
1fc7b3fe-bc4d-ed11-aac0-0afb9334277d,c0c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_leisureSoloPhysical,0,2022-10-16T21:41:23-04:00,2022-10-16T21:41:24-04:00
24c7b3fe-bc4d-ed11-aac0-0afb9334277d,c1c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_leisureNonSolo,0,2022-10-16T21:41:25-04:00,2022-10-16T21:41:28-04:00
29c7b3fe-bc4d-ed11-aac0-0afb9334277d,c2c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_socialMedia,30,2022-10-16T21:41:28-04:00,2022-10-16T21:41:31-04:00
2dc7b3fe-bc4d-ed11-aac0-0afb9334277d,c3c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_past24_drinks,0,2022-10-16T21:41:31-04:00,2022-10-16T21:41:40-04:00
80725f25-bf4d-ed11-aac0-0afb9334277d,4b725f25-bf4d-ed11-aac0-0afb9334277d,36725f25-bf4d-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_motivated,3,2022-10-16T21:41:33-04:00,2022-10-16T21:47:48-04:00
33c7b3fe-bc4d-ed11-aac0-0afb9334277d,c5c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_sleep_goal,False,2022-10-16T21:41:41-04:00,2022-10-16T21:41:42-04:00
36c7b3fe-bc4d-ed11-aac0-0afb9334277d,c6c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_occupation_goal,False,2022-10-16T21:41:42-04:00,2022-10-16T21:41:43-04:00
39c7b3fe-bc4d-ed11-aac0-0afb9334277d,c7c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_nonoccupation_goal,False,2022-10-16T21:41:43-04:00,2022-10-16T21:41:43-04:00
3ec7b3fe-bc4d-ed11-aac0-0afb9334277d,c8c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_leisureSolo_goal,False,2022-10-16T21:41:43-04:00,2022-10-16T21:41:44-04:00
41c7b3fe-bc4d-ed11-aac0-0afb9334277d,c9c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_leisureNonSolo_goal,False,2022-10-16T21:41:44-04:00,2022-10-16T21:41:45-04:00
45c7b3fe-bc4d-ed11-aac0-0afb9334277d,cac6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_exercise_goal,False,2022-10-16T21:41:45-04:00,2022-10-16T21:41:46-04:00
4ac7b3fe-bc4d-ed11-aac0-0afb9334277d,cbc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_socialMedia_goal,False,2022-10-16T21:41:46-04:00,2022-10-16T21:41:46-04:00
4ec7b3fe-bc4d-ed11-aac0-0afb9334277d,ccc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_next24_drinks_goal,False,2022-10-16T21:41:46-04:00,2022-10-16T21:41:47-04:00
56c7b3fe-bc4d-ed11-aac0-0afb9334277d,cec6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_report,20,2022-10-16T21:41:48-04:00,2022-10-16T21:41:51-04:00
5ac7b3fe-bc4d-ed11-aac0-0afb9334277d,d0c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_report,1,2022-10-16T21:41:51-04:00,2022-10-16T21:41:55-04:00
5fc7b3fe-bc4d-ed11-aac0-0afb9334277d,d3c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_set,"Spend time studying ",2022-10-16T21:41:56-04:00,2022-10-16T21:42:05-04:00
62c7b3fe-bc4d-ed11-aac0-0afb9334277d,d4c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_importance,6,2022-10-16T21:42:05-04:00,2022-10-16T21:42:06-04:00
65c7b3fe-bc4d-ed11-aac0-0afb9334277d,d6c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_consequences,6,2022-10-16T21:42:06-04:00,2022-10-16T21:42:07-04:00
69c7b3fe-bc4d-ed11-aac0-0afb9334277d,d7c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_motivationInternal,6,2022-10-16T21:42:07-04:00,2022-10-16T21:42:08-04:00
6cc7b3fe-bc4d-ed11-aac0-0afb9334277d,d8c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_motivationExternal,2,2022-10-16T21:42:09-04:00,2022-10-16T21:42:10-04:00
70c7b3fe-bc4d-ed11-aac0-0afb9334277d,d9c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_confidence,6,2022-10-16T21:42:10-04:00,2022-10-16T21:42:11-04:00
73c7b3fe-bc4d-ed11-aac0-0afb9334277d,dac6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_effort,6,2022-10-16T21:42:11-04:00,2022-10-16T21:42:13-04:00
76c7b3fe-bc4d-ed11-aac0-0afb9334277d,dcc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_interaction_week,0,2022-10-16T21:42:13-04:00,2022-10-16T21:42:14-04:00
7ac7b3fe-bc4d-ed11-aac0-0afb9334277d,ddc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal1_interaction_month,0,2022-10-16T21:42:14-04:00,2022-10-16T21:42:15-04:00
7ec7b3fe-bc4d-ed11-aac0-0afb9334277d,dfc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_set,No video games,2022-10-16T21:42:15-04:00,2022-10-16T21:42:22-04:00
469fc1a1-be4d-ed11-aac0-0afb9334277d,eb9ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_occupation,3,2022-10-16T21:42:16-04:00,2022-10-16T21:42:21-04:00
81c7b3fe-bc4d-ed11-aac0-0afb9334277d,e0c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_importance,7,2022-10-16T21:42:22-04:00,2022-10-16T21:42:24-04:00
84c7b3fe-bc4d-ed11-aac0-0afb9334277d,e1c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_consequences,7,2022-10-16T21:42:24-04:00,2022-10-16T21:42:26-04:00
87c7b3fe-bc4d-ed11-aac0-0afb9334277d,e2c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_motivationInternal,7,2022-10-16T21:42:26-04:00,2022-10-16T21:42:28-04:00
8ac7b3fe-bc4d-ed11-aac0-0afb9334277d,e4c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_motivationExternal,6,2022-10-16T21:42:28-04:00,2022-10-16T21:42:31-04:00
8ec7b3fe-bc4d-ed11-aac0-0afb9334277d,e5c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_confidence,2,2022-10-16T21:42:31-04:00,2022-10-16T21:42:32-04:00
91c7b3fe-bc4d-ed11-aac0-0afb9334277d,e6c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_effort,7,2022-10-16T21:42:32-04:00,2022-10-16T21:42:34-04:00
94c7b3fe-bc4d-ed11-aac0-0afb9334277d,e8c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_week,3,2022-10-16T21:42:34-04:00,2022-10-16T21:42:38-04:00
4a9fc1a1-be4d-ed11-aac0-0afb9334277d,ed9ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_nonoccupation,1,2022-10-16T21:42:35-04:00,2022-10-16T21:42:38-04:00
97c7b3fe-bc4d-ed11-aac0-0afb9334277d,e9c6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_month,4,2022-10-16T21:42:38-04:00,2022-10-16T21:42:40-04:00
4f9fc1a1-be4d-ed11-aac0-0afb9334277d,ee9ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_exercise,90,2022-10-16T21:42:38-04:00,2022-10-16T21:43:08-04:00
9ac7b3fe-bc4d-ed11-aac0-0afb9334277d,ebc6b3fe-bc4d-ed11-aac0-0afb9334277d,b1c6b3fe-bc4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,DAILY_goal2_interaction_eachOther,4,2022-10-16T21:42:42-04:00,2022-10-16T21:42:44-04:00
eb92151d-bd4d-ed11-aac0-0afb9334277d,cd92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_frustrated,4,2022-10-16T21:43:07-04:00,2022-10-16T21:43:09-04:00
25d2002f-bd4d-ed11-aac0-0afb9334277d,d3d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_frustrated,4,2022-10-16T21:43:07-04:00,2022-10-16T21:43:12-04:00
549fc1a1-be4d-ed11-aac0-0afb9334277d,f09ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_leisureSolo,0.5,2022-10-16T21:43:08-04:00,2022-10-16T21:43:25-04:00
ef92151d-bd4d-ed11-aac0-0afb9334277d,cf92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_relaxedCalm,4,2022-10-16T21:43:09-04:00,2022-10-16T21:43:11-04:00
f392151d-bd4d-ed11-aac0-0afb9334277d,d092151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_ashamed,4,2022-10-16T21:43:11-04:00,2022-10-16T21:43:12-04:00
f692151d-bd4d-ed11-aac0-0afb9334277d,d192151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_excited,4,2022-10-16T21:43:12-04:00,2022-10-16T21:43:14-04:00
2fd2002f-bd4d-ed11-aac0-0afb9334277d,d5d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_relaxedCalm,2,2022-10-16T21:43:12-04:00,2022-10-16T21:43:14-04:00
fb92151d-bd4d-ed11-aac0-0afb9334277d,d292151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_stressed,4,2022-10-16T21:43:14-04:00,2022-10-16T21:43:15-04:00
39d2002f-bd4d-ed11-aac0-0afb9334277d,d8d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_ashamed,3,2022-10-16T21:43:14-04:00,2022-10-16T21:43:18-04:00
ff92151d-bd4d-ed11-aac0-0afb9334277d,d392151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_motivated,2,2022-10-16T21:43:15-04:00,2022-10-16T21:43:17-04:00
0493151d-bd4d-ed11-aac0-0afb9334277d,d492151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_angry,2,2022-10-16T21:43:17-04:00,2022-10-16T21:43:19-04:00
42d2002f-bd4d-ed11-aac0-0afb9334277d,dad1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_excited,1,2022-10-16T21:43:18-04:00,2022-10-16T21:43:21-04:00
0793151d-bd4d-ed11-aac0-0afb9334277d,d592151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_happy,4,2022-10-16T21:43:19-04:00,2022-10-16T21:43:21-04:00
0b93151d-bd4d-ed11-aac0-0afb9334277d,d692151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_nervousAnxious,3,2022-10-16T21:43:21-04:00,2022-10-16T21:43:24-04:00
4cd2002f-bd4d-ed11-aac0-0afb9334277d,ddd1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_stressed,5,2022-10-16T21:43:21-04:00,2022-10-16T21:43:24-04:00
0f93151d-bd4d-ed11-aac0-0afb9334277d,d792151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_focused,2,2022-10-16T21:43:24-04:00,2022-10-16T21:43:27-04:00
57d2002f-bd4d-ed11-aac0-0afb9334277d,dfd1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_motivated,4,2022-10-16T21:43:24-04:00,2022-10-16T21:43:27-04:00
599fc1a1-be4d-ed11-aac0-0afb9334277d,f19ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_leisureSoloMental,2,2022-10-16T21:43:25-04:00,2022-10-16T21:43:31-04:00
1493151d-bd4d-ed11-aac0-0afb9334277d,d892151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lonelyIsolated,3,2022-10-16T21:43:27-04:00,2022-10-16T21:43:28-04:00
61d2002f-bd4d-ed11-aac0-0afb9334277d,e3d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_angry,1,2022-10-16T21:43:27-04:00,2022-10-16T21:43:30-04:00
1793151d-bd4d-ed11-aac0-0afb9334277d,d992151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_guilty,3,2022-10-16T21:43:28-04:00,2022-10-16T21:43:29-04:00
1a93151d-bd4d-ed11-aac0-0afb9334277d,da92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_appreciated,3,2022-10-16T21:43:29-04:00,2022-10-16T21:43:31-04:00
67d2002f-bd4d-ed11-aac0-0afb9334277d,e5d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_happy,2,2022-10-16T21:43:30-04:00,2022-10-16T21:43:36-04:00
1d93151d-bd4d-ed11-aac0-0afb9334277d,db92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_depressed,3,2022-10-16T21:43:31-04:00,2022-10-16T21:43:33-04:00
5e9fc1a1-be4d-ed11-aac0-0afb9334277d,f39ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_leisureSoloPhysical,0,2022-10-16T21:43:31-04:00,2022-10-16T21:43:33-04:00
2093151d-bd4d-ed11-aac0-0afb9334277d,dc92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_hopeful,3,2022-10-16T21:43:33-04:00,2022-10-16T21:43:35-04:00
629fc1a1-be4d-ed11-aac0-0afb9334277d,f49ec1a1-be4d-ed11-aac0-0afb9334277d,cc9ec1a1-be4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_past24_leisureNonSolo,2,2022-10-16T21:43:33-04:00,2022-10-16T21:44:30-04:00
2393151d-bd4d-ed11-aac0-0afb9334277d,dd92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_sad,3,2022-10-16T21:43:35-04:00,2022-10-16T21:43:37-04:00
71d2002f-bd4d-ed11-aac0-0afb9334277d,e8d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_nervousAnxious,4,2022-10-16T21:43:36-04:00,2022-10-16T21:43:39-04:00
2693151d-bd4d-ed11-aac0-0afb9334277d,de92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_pos_amused,3,2022-10-16T21:43:37-04:00,2022-10-16T21:43:38-04:00
2993151d-bd4d-ed11-aac0-0afb9334277d,df92151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_bored,5,2022-10-16T21:43:38-04:00,2022-10-16T21:43:40-04:00
7bd2002f-bd4d-ed11-aac0-0afb9334277d,ead1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_focused,1,2022-10-16T21:43:39-04:00,2022-10-16T21:43:41-04:00
2c93151d-bd4d-ed11-aac0-0afb9334277d,e092151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_embarrassed,4,2022-10-16T21:43:40-04:00,2022-10-16T21:43:42-04:00
84d2002f-bd4d-ed11-aac0-0afb9334277d,eed1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_lonelyIsolated,5,2022-10-16T21:43:41-04:00,2022-10-16T21:43:43-04:00
2f93151d-bd4d-ed11-aac0-0afb9334277d,e192151d-bd4d-ed11-aac0-0afb9334277d,c592151d-bd4d-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,affect_neg_lazy,4,2022-10-16T21:43:43-04:00,2022-10-16T21:43:44-04:00
8ed2002f-bd4d-ed11-aac0-0afb9334277d,f1d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_neg_guilty,1,2022-10-16T21:43:43-04:00,2022-10-16T21:43:47-04:00
97d2002f-bd4d-ed11-aac0-0afb9334277d,f3d1002f-bd4d-ed11-aac0-0afb9334277d,c2d1002f-bd4d-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,affect_pos_appreciated,1,2022-10-16T21:43:47-04:00,2022-10-16T21:43:50-04:00
