SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
38edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial2,2022-10-06T22:05:07-04:00,2022-10-06T22:05:14-04:00
2d32c682-e445-ed11-aac0-0afb9334277d,2232c682-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,trailmaking,2022-10-06T22:05:07-04:00,2022-10-06T22:05:28-04:00
0071d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart_info2,2022-10-06T22:05:08-04:00,2022-10-06T22:05:08-04:00
0171d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart_info3,2022-10-06T22:05:08-04:00,2022-10-06T22:05:09-04:00
7da3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_leisureSolo,2022-10-06T22:05:09-04:00,2022-10-06T22:05:13-04:00
0471d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart1,2022-10-06T22:05:09-04:00,2022-10-06T22:05:20-04:00
20aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_exercise,2022-10-06T22:05:11-04:00,2022-10-06T22:05:15-04:00
7ea3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_leisureSoloMental,2022-10-06T22:05:13-04:00,2022-10-06T22:05:35-04:00
3aedc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial3,2022-10-06T22:05:14-04:00,2022-10-06T22:05:17-04:00
21aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureSolo,2022-10-06T22:05:15-04:00,2022-10-06T22:05:21-04:00
d82fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_importance,2022-10-06T22:05:17-04:00,2022-10-06T22:05:19-04:00
3cedc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial4,2022-10-06T22:05:17-04:00,2022-10-06T22:05:24-04:00
da2fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_consequences,2022-10-06T22:05:19-04:00,2022-10-06T22:05:20-04:00
dc2fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_motivationInternal,2022-10-06T22:05:20-04:00,2022-10-06T22:05:21-04:00
0671d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart2,2022-10-06T22:05:20-04:00,2022-10-06T22:05:24-04:00
dd2fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_motivationExternal,2022-10-06T22:05:21-04:00,2022-10-06T22:05:22-04:00
22aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureSoloMental,2022-10-06T22:05:21-04:00,2022-10-06T22:05:24-04:00
df2fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_confidence,2022-10-06T22:05:22-04:00,2022-10-06T22:05:23-04:00
e12fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_effort,2022-10-06T22:05:23-04:00,2022-10-06T22:05:24-04:00
e32fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_interaction_week,2022-10-06T22:05:24-04:00,2022-10-06T22:05:25-04:00
23aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureSoloPhysical,2022-10-06T22:05:24-04:00,2022-10-06T22:05:26-04:00
0a71d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart3,2022-10-06T22:05:24-04:00,2022-10-06T22:05:29-04:00
3eedc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial5,2022-10-06T22:05:24-04:00,2022-10-06T22:05:29-04:00
e42fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_interaction_month,2022-10-06T22:05:25-04:00,2022-10-06T22:05:26-04:00
e52fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_goal2_interaction_eachOther,2022-10-06T22:05:26-04:00,2022-10-06T22:05:27-04:00
24aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureNonSolo,2022-10-06T22:05:26-04:00,2022-10-06T22:05:31-04:00
e72fc682-e445-ed11-aac0-0afb9334277d,7e2fc682-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,DAILY_thanks,2022-10-06T22:05:27-04:00,2022-10-06T22:05:28-04:00
2e32c682-e445-ed11-aac0-0afb9334277d,2232c682-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,conclusion,2022-10-06T22:05:28-04:00,2022-10-06T22:05:29-04:00
0c71d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart4,2022-10-06T22:05:29-04:00,2022-10-06T22:05:33-04:00
40edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial6,2022-10-06T22:05:29-04:00,2022-10-06T22:05:35-04:00
1071d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart5,2022-10-06T22:05:33-04:00,2022-10-06T22:05:37-04:00
eb18e388-e445-ed11-aac0-0afb9334277d,e418e388-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,instruction,2022-10-06T22:05:34-04:00,2022-10-06T22:05:35-04:00
ec18e388-e445-ed11-aac0-0afb9334277d,e418e388-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,instruction1,2022-10-06T22:05:35-04:00,2022-10-06T22:05:36-04:00
7fa3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_leisureSoloPhysical,2022-10-06T22:05:35-04:00,2022-10-06T22:05:37-04:00
42edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial7,2022-10-06T22:05:35-04:00,2022-10-06T22:05:39-04:00
ed18e388-e445-ed11-aac0-0afb9334277d,e418e388-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,towerOfHanoi,2022-10-06T22:05:36-04:00,2022-10-06T22:05:37-04:00
ee18e388-e445-ed11-aac0-0afb9334277d,e418e388-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,conclusion,2022-10-06T22:05:37-04:00,2022-10-06T22:05:37-04:00
0f19e388-e445-ed11-aac0-0afb9334277d,0519e388-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,conclusion,2022-10-06T22:05:37-04:00,2022-10-06T22:05:38-04:00
25aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureNonSoloMental,2022-10-06T22:05:37-04:00,2022-10-06T22:05:39-04:00
1271d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart6,2022-10-06T22:05:37-04:00,2022-10-06T22:05:40-04:00
80a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_leisureNonSolo,2022-10-06T22:05:37-04:00,2022-10-06T22:05:43-04:00
1c70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_intro,2022-10-06T22:05:38-04:00,2022-10-06T22:05:38-04:00
26aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_leisureNonSoloPhysical,2022-10-06T22:05:39-04:00,2022-10-06T22:05:40-04:00
1e70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_frustrated,2022-10-06T22:05:39-04:00,2022-10-06T22:05:41-04:00
45edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial8,2022-10-06T22:05:39-04:00,2022-10-06T22:05:44-04:00
27aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_socialMedia,2022-10-06T22:05:40-04:00,2022-10-06T22:05:42-04:00
2070d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_relaxedCalm,2022-10-06T22:05:41-04:00,2022-10-06T22:05:42-04:00
2274d494-e445-ed11-aac0-0afb9334277d,1974d494-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,instruction,2022-10-06T22:05:41-04:00,2022-10-06T22:05:43-04:00
1471d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart7,2022-10-06T22:05:41-04:00,2022-10-06T22:05:45-04:00
2270d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_ashamed,2022-10-06T22:05:42-04:00,2022-10-06T22:05:43-04:00
28aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_drinks,2022-10-06T22:05:42-04:00,2022-10-06T22:05:45-04:00
c28cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart_info1,2022-10-06T22:05:43-04:00,2022-10-06T22:05:43-04:00
2370d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_excited,2022-10-06T22:05:43-04:00,2022-10-06T22:05:44-04:00
2374d494-e445-ed11-aac0-0afb9334277d,1974d494-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,instruction1,2022-10-06T22:05:43-04:00,2022-10-06T22:05:44-04:00
c38cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart_info2,2022-10-06T22:05:43-04:00,2022-10-06T22:05:44-04:00
81a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_socialMedia,2022-10-06T22:05:43-04:00,2022-10-06T22:05:50-04:00
2570d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_stressed,2022-10-06T22:05:44-04:00,2022-10-06T22:05:45-04:00
2474d494-e445-ed11-aac0-0afb9334277d,1974d494-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,instruction2,2022-10-06T22:05:44-04:00,2022-10-06T22:05:45-04:00
c48cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart_info3,2022-10-06T22:05:44-04:00,2022-10-06T22:05:45-04:00
46edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial9,2022-10-06T22:05:44-04:00,2022-10-06T22:05:51-04:00
29aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_specific_instructions,2022-10-06T22:05:45-04:00,2022-10-06T22:05:45-04:00
2670d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_motivated,2022-10-06T22:05:45-04:00,2022-10-06T22:05:46-04:00
2574d494-e445-ed11-aac0-0afb9334277d,1974d494-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,countdown,2022-10-06T22:05:45-04:00,2022-10-06T22:05:48-04:00
1771d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart8,2022-10-06T22:05:45-04:00,2022-10-06T22:05:49-04:00
c58cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart1,2022-10-06T22:05:45-04:00,2022-10-06T22:05:50-04:00
2770d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_angry,2022-10-06T22:05:46-04:00,2022-10-06T22:05:47-04:00
2aaedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_sleep_goal,2022-10-06T22:05:46-04:00,2022-10-06T22:05:48-04:00
2970d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_happy,2022-10-06T22:05:47-04:00,2022-10-06T22:05:48-04:00
2a70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_nervousAnxious,2022-10-06T22:05:48-04:00,2022-10-06T22:05:49-04:00
2baedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_sleep,2022-10-06T22:05:48-04:00,2022-10-06T22:05:50-04:00
2674d494-e445-ed11-aac0-0afb9334277d,1974d494-e445-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,trailmaking,2022-10-06T22:05:48-04:00,2022-10-06T22:06:06-04:00
2c70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_focused,2022-10-06T22:05:49-04:00,2022-10-06T22:05:50-04:00
1871d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart9,2022-10-06T22:05:49-04:00,2022-10-06T22:05:54-04:00
2e70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_lonelyIsolated,2022-10-06T22:05:50-04:00,2022-10-06T22:05:51-04:00
82a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_past24_drinks,2022-10-06T22:05:50-04:00,2022-10-06T22:05:52-04:00
2caedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_occupation_goal,2022-10-06T22:05:50-04:00,2022-10-06T22:05:52-04:00
2f70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_guilty,2022-10-06T22:05:51-04:00,2022-10-06T22:05:52-04:00
48edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial10,2022-10-06T22:05:51-04:00,2022-10-06T22:05:54-04:00
c88cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart2,2022-10-06T22:05:51-04:00,2022-10-06T22:05:56-04:00
3070d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_appreciated,2022-10-06T22:05:52-04:00,2022-10-06T22:05:53-04:00
83a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_specific_instructions,2022-10-06T22:05:52-04:00,2022-10-06T22:05:53-04:00
2daedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_occupation,2022-10-06T22:05:52-04:00,2022-10-06T22:05:54-04:00
84a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_sleep_goal,2022-10-06T22:05:53-04:00,2022-10-06T22:05:53-04:00
39de07d1-e445-ed11-aac0-0afb9334277d,0cde07d1-e445-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction,2022-10-06T22:05:53-04:00,2022-10-06T22:05:53-04:00
3270d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_depressed,2022-10-06T22:05:53-04:00,2022-10-06T22:05:54-04:00
85a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_occupation_goal,2022-10-06T22:05:54-04:00,2022-10-06T22:05:54-04:00
3ade07d1-e445-ed11-aac0-0afb9334277d,0cde07d1-e445-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,instruction1,2022-10-06T22:05:54-04:00,2022-10-06T22:05:54-04:00
3370d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_hopeful,2022-10-06T22:05:54-04:00,2022-10-06T22:05:55-04:00
86a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_nonoccupation_goal,2022-10-06T22:05:54-04:00,2022-10-06T22:05:55-04:00
2eaedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_nonoccupation_goal,2022-10-06T22:05:54-04:00,2022-10-06T22:05:55-04:00
1b71d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart10,2022-10-06T22:05:54-04:00,2022-10-06T22:05:59-04:00
49edc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial11,2022-10-06T22:05:54-04:00,2022-10-06T22:05:59-04:00
3bde07d1-e445-ed11-aac0-0afb9334277d,0cde07d1-e445-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,countdown,2022-10-06T22:05:54-04:00,2022-10-06T22:06:00-04:00
2faedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_leisureSolo_goal,2022-10-06T22:05:55-04:00,2022-10-06T22:05:55-04:00
3570d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_sad,2022-10-06T22:05:55-04:00,2022-10-06T22:05:56-04:00
87a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_leisureSolo_goal,2022-10-06T22:05:55-04:00,2022-10-06T22:05:56-04:00
30aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_leisureNonSolo_goal,2022-10-06T22:05:55-04:00,2022-10-06T22:05:56-04:00
3670d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_pos_amused,2022-10-06T22:05:56-04:00,2022-10-06T22:05:57-04:00
88a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_leisureNonSolo_goal,2022-10-06T22:05:56-04:00,2022-10-06T22:05:57-04:00
31aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_exercise_goal,2022-10-06T22:05:56-04:00,2022-10-06T22:05:58-04:00
ca8cbca6-e445-ed11-aac0-0afb9334277d,ba8cbca6-e445-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,task_custom_bart3,2022-10-06T22:05:56-04:00,2022-10-06T22:06:06-04:00
89a3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_exercise_goal,2022-10-06T22:05:57-04:00,2022-10-06T22:05:57-04:00
3870d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_bored,2022-10-06T22:05:57-04:00,2022-10-06T22:05:58-04:00
8aa3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_socialMedia_goal,2022-10-06T22:05:57-04:00,2022-10-06T22:05:58-04:00
33aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_socialMedia_goal,2022-10-06T22:05:58-04:00,2022-10-06T22:05:58-04:00
3970d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_embarrassed,2022-10-06T22:05:58-04:00,2022-10-06T22:05:59-04:00
8ba3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_next24_drinks_goal,2022-10-06T22:05:58-04:00,2022-10-06T22:05:59-04:00
3a70d494-e445-ed11-aac0-0afb9334277d,1270d494-e445-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,affect_neg_lazy,2022-10-06T22:05:59-04:00,2022-10-06T22:06:00-04:00
8da3b6b2-e445-ed11-aac0-0afb9334277d,6fa3b6b2-e445-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,DAILY_goal_report_info,2022-10-06T22:05:59-04:00,2022-10-06T22:06:00-04:00
34aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_next24_drinks_goal,2022-10-06T22:05:59-04:00,2022-10-06T22:06:00-04:00
1c71d494-e445-ed11-aac0-0afb9334277d,df70d494-e445-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,task_custom_bart_summary,2022-10-06T22:05:59-04:00,2022-10-06T22:06:01-04:00
4cedc4a0-e445-ed11-aac0-0afb9334277d,27edc4a0-e445-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,task_custom_emoStroop_trial12,2022-10-06T22:05:59-04:00,2022-10-06T22:06:04-04:00
36aedcb8-e445-ed11-aac0-0afb9334277d,10aedcb8-e445-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_goal_report_info,2022-10-06T22:06:00-04:00,2022-10-06T22:06:00-04:00
