SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
5845b4c0-e645-ed11-aac0-0afb9334277d,4344b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_motivationExternal,7,2022-10-06T22:20:37-04:00,2022-10-06T22:20:38-04:00
8d509ee4-e645-ed11-aac0-0afb9334277d,e44f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_next24_drinks_goal,False,2022-10-06T22:20:37-04:00,2022-10-06T22:20:38-04:00
6aecdba2-e645-ed11-aac0-0afb9334277d,ffebdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_pos_appreciated,3,2022-10-06T22:20:37-04:00,2022-10-06T22:20:39-04:00
5f45b4c0-e645-ed11-aac0-0afb9334277d,4544b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_confidence,5,2022-10-06T22:20:38-04:00,2022-10-06T22:20:41-04:00
71ecdba2-e645-ed11-aac0-0afb9334277d,03ecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_neg_depressed,3,2022-10-06T22:20:39-04:00,2022-10-06T22:20:40-04:00
95509ee4-e645-ed11-aac0-0afb9334277d,ee4f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_report,82,2022-10-06T22:20:39-04:00,2022-10-06T22:20:43-04:00
7cecdba2-e645-ed11-aac0-0afb9334277d,06ecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_pos_hopeful,3,2022-10-06T22:20:40-04:00,2022-10-06T22:20:41-04:00
8aecdba2-e645-ed11-aac0-0afb9334277d,09ecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_neg_sad,3,2022-10-06T22:20:41-04:00,2022-10-06T22:20:42-04:00
6645b4c0-e645-ed11-aac0-0afb9334277d,4644b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_effort,7,2022-10-06T22:20:41-04:00,2022-10-06T22:20:43-04:00
96ecdba2-e645-ed11-aac0-0afb9334277d,0becdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_pos_amused,3,2022-10-06T22:20:42-04:00,2022-10-06T22:20:44-04:00
98509ee4-e645-ed11-aac0-0afb9334277d,ef4f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal2_report,0,2022-10-06T22:20:43-04:00,2022-10-06T22:20:46-04:00
6d45b4c0-e645-ed11-aac0-0afb9334277d,4844b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_interaction_week,5,2022-10-06T22:20:43-04:00,2022-10-06T22:20:47-04:00
9becdba2-e645-ed11-aac0-0afb9334277d,0eecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_neg_bored,3,2022-10-06T22:20:44-04:00,2022-10-06T22:20:45-04:00
a0ecdba2-e645-ed11-aac0-0afb9334277d,11ecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_neg_embarrassed,3,2022-10-06T22:20:45-04:00,2022-10-06T22:20:46-04:00
a7ecdba2-e645-ed11-aac0-0afb9334277d,13ecdba2-e645-ed11-aac0-0afb9334277d,d4ebdba2-e645-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,affect_neg_lazy,3,2022-10-06T22:20:46-04:00,2022-10-06T22:20:47-04:00
22ee9fd2-e645-ed11-aac0-0afb9334277d,20ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_importance,7,2022-10-06T22:20:46-04:00,2022-10-06T22:20:51-04:00
9599c997-e745-ed11-aac0-0afb9334277d,5d99c997-e745-ed11-aac0-0afb9334277d,4199c997-e745-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_relaxedCalm,3,2022-10-06T22:20:46-04:00,2022-10-06T22:21:41-04:00
7445b4c0-e645-ed11-aac0-0afb9334277d,4a44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal1_interaction_month,2,2022-10-06T22:20:47-04:00,2022-10-06T22:20:51-04:00
9e509ee4-e645-ed11-aac0-0afb9334277d,f34f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_set,"Finish A09 assignment with Wameeya ",2022-10-06T22:20:47-04:00,2022-10-06T22:21:02-04:00
22d8bbba-e645-ed11-aac0-0afb9334277d,4e15c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_importance,7,2022-10-06T22:20:50-04:00,2022-10-06T22:20:51-04:00
26ee9fd2-e645-ed11-aac0-0afb9334277d,25ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_consequences,6,2022-10-06T22:20:51-04:00,2022-10-06T22:20:55-04:00
7d45b4c0-e645-ed11-aac0-0afb9334277d,4e44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_set,Work on my self,2022-10-06T22:20:51-04:00,2022-10-06T22:21:04-04:00
25d8bbba-e645-ed11-aac0-0afb9334277d,5015c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_consequences,3,2022-10-06T22:20:55-04:00,2022-10-06T22:20:57-04:00
29ee9fd2-e645-ed11-aac0-0afb9334277d,27ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_motivationInternal,4,2022-10-06T22:20:55-04:00,2022-10-06T22:20:57-04:00
28d8bbba-e645-ed11-aac0-0afb9334277d,5415c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_motivationInternal,5,2022-10-06T22:20:57-04:00,2022-10-06T22:21:00-04:00
2cee9fd2-e645-ed11-aac0-0afb9334277d,2aed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_motivationExternal,5,2022-10-06T22:20:58-04:00,2022-10-06T22:21:00-04:00
2bd8bbba-e645-ed11-aac0-0afb9334277d,5615c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_motivationExternal,7,2022-10-06T22:21:00-04:00,2022-10-06T22:21:02-04:00
30ee9fd2-e645-ed11-aac0-0afb9334277d,2eed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_confidence,5,2022-10-06T22:21:00-04:00,2022-10-06T22:21:03-04:00
a2509ee4-e645-ed11-aac0-0afb9334277d,f44f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_importance,7,2022-10-06T22:21:02-04:00,2022-10-06T22:21:04-04:00
2ed8bbba-e645-ed11-aac0-0afb9334277d,5915c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_confidence,7,2022-10-06T22:21:02-04:00,2022-10-06T22:21:06-04:00
33ee9fd2-e645-ed11-aac0-0afb9334277d,30ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_effort,5,2022-10-06T22:21:03-04:00,2022-10-06T22:21:05-04:00
8245b4c0-e645-ed11-aac0-0afb9334277d,5144b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_importance,4,2022-10-06T22:21:04-04:00,2022-10-06T22:21:06-04:00
a7509ee4-e645-ed11-aac0-0afb9334277d,f64f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_consequences,7,2022-10-06T22:21:04-04:00,2022-10-06T22:21:06-04:00
36ee9fd2-e645-ed11-aac0-0afb9334277d,32ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_interaction_week,0,2022-10-06T22:21:05-04:00,2022-10-06T22:21:12-04:00
31d8bbba-e645-ed11-aac0-0afb9334277d,5b15c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_effort,7,2022-10-06T22:21:06-04:00,2022-10-06T22:21:08-04:00
ac509ee4-e645-ed11-aac0-0afb9334277d,f84f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_motivationInternal,7,2022-10-06T22:21:06-04:00,2022-10-06T22:21:08-04:00
8d45b4c0-e645-ed11-aac0-0afb9334277d,5444b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_consequences,2,2022-10-06T22:21:07-04:00,2022-10-06T22:21:08-04:00
b1509ee4-e645-ed11-aac0-0afb9334277d,fa4f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_motivationExternal,7,2022-10-06T22:21:08-04:00,2022-10-06T22:21:09-04:00
34d8bbba-e645-ed11-aac0-0afb9334277d,5e15c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_interaction_week,0,2022-10-06T22:21:08-04:00,2022-10-06T22:21:11-04:00
9245b4c0-e645-ed11-aac0-0afb9334277d,5544b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_motivationInternal,6,2022-10-06T22:21:08-04:00,2022-10-06T22:21:11-04:00
b7509ee4-e645-ed11-aac0-0afb9334277d,fc4f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_confidence,7,2022-10-06T22:21:09-04:00,2022-10-06T22:21:11-04:00
37d8bbba-e645-ed11-aac0-0afb9334277d,6215c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_interaction_month,0,2022-10-06T22:21:11-04:00,2022-10-06T22:21:12-04:00
9845b4c0-e645-ed11-aac0-0afb9334277d,5744b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_motivationExternal,1,2022-10-06T22:21:11-04:00,2022-10-06T22:21:12-04:00
bf509ee4-e645-ed11-aac0-0afb9334277d,fe4f9ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_effort,7,2022-10-06T22:21:11-04:00,2022-10-06T22:21:12-04:00
3aee9fd2-e645-ed11-aac0-0afb9334277d,35ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal1_interaction_month,0,2022-10-06T22:21:12-04:00,2022-10-06T22:21:13-04:00
9f45b4c0-e645-ed11-aac0-0afb9334277d,5a44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_confidence,4,2022-10-06T22:21:12-04:00,2022-10-06T22:21:15-04:00
c4509ee4-e645-ed11-aac0-0afb9334277d,00509ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_interaction_week,1,2022-10-06T22:21:12-04:00,2022-10-06T22:21:16-04:00
3ad8bbba-e645-ed11-aac0-0afb9334277d,6515c4b4-e645-ed11-aac0-0afb9334277d,c514c4b4-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,DAILY_goal2_interaction_eachOther,-3,2022-10-06T22:21:12-04:00,2022-10-06T22:21:19-04:00
3dee9fd2-e645-ed11-aac0-0afb9334277d,37ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_set,Go to the gym,2022-10-06T22:21:13-04:00,2022-10-06T22:21:36-04:00
a345b4c0-e645-ed11-aac0-0afb9334277d,5e44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_effort,4,2022-10-06T22:21:15-04:00,2022-10-06T22:21:18-04:00
c9509ee4-e645-ed11-aac0-0afb9334277d,04509ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal1_interaction_month,-1,2022-10-06T22:21:16-04:00,2022-10-06T22:21:23-04:00
aa45b4c0-e645-ed11-aac0-0afb9334277d,6344b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_week,1,2022-10-06T22:21:18-04:00,2022-10-06T22:21:25-04:00
cd509ee4-e645-ed11-aac0-0afb9334277d,06509ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal2_set,"Go for jacket shopping ",2022-10-06T22:21:23-04:00,2022-10-06T22:21:37-04:00
b945b4c0-e645-ed11-aac0-0afb9334277d,6a44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_month,2,2022-10-06T22:21:25-04:00,2022-10-06T22:21:27-04:00
67cca4d8-e645-ed11-aac0-0afb9334277d,31cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_frustrated,1,2022-10-06T22:21:25-04:00,2022-10-06T22:21:27-04:00
6ecca4d8-e645-ed11-aac0-0afb9334277d,33cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_relaxedCalm,3,2022-10-06T22:21:27-04:00,2022-10-06T22:21:30-04:00
c045b4c0-e645-ed11-aac0-0afb9334277d,6d44b4c0-e645-ed11-aac0-0afb9334277d,a643b4c0-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_goal2_interaction_eachOther,3,2022-10-06T22:21:27-04:00,2022-10-06T22:21:33-04:00
71cca4d8-e645-ed11-aac0-0afb9334277d,35cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_ashamed,3,2022-10-06T22:21:35-04:00,2022-10-06T22:21:37-04:00
40ee9fd2-e645-ed11-aac0-0afb9334277d,39ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_importance,4,2022-10-06T22:21:37-04:00,2022-10-06T22:21:39-04:00
74cca4d8-e645-ed11-aac0-0afb9334277d,37cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_excited,5,2022-10-06T22:21:37-04:00,2022-10-06T22:21:41-04:00
d2509ee4-e645-ed11-aac0-0afb9334277d,08509ee4-e645-ed11-aac0-0afb9334277d,a74f9ee4-e645-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,DAILY_goal2_importance,5,2022-10-06T22:21:38-04:00,2022-10-06T22:22:04-04:00
43ee9fd2-e645-ed11-aac0-0afb9334277d,3ced9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_consequences,4,2022-10-06T22:21:39-04:00,2022-10-06T22:21:41-04:00
ed7c8df6-e645-ed11-aac0-0afb9334277d,bb7c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_survey_situation1_surveys,alone,2022-10-06T22:21:40-04:00,2022-10-06T22:21:42-04:00
77cca4d8-e645-ed11-aac0-0afb9334277d,38cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_stressed,3,2022-10-06T22:21:41-04:00,2022-10-06T22:21:43-04:00
46ee9fd2-e645-ed11-aac0-0afb9334277d,41ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_motivationInternal,5,2022-10-06T22:21:41-04:00,2022-10-06T22:21:47-04:00
9a99c997-e745-ed11-aac0-0afb9334277d,5e99c997-e745-ed11-aac0-0afb9334277d,4199c997-e745-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_ashamed,2,2022-10-06T22:21:42-04:00,2022-10-06T22:21:43-04:00
f47c8df6-e645-ed11-aac0-0afb9334277d,bd7c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_survey_missed,did_not_miss,2022-10-06T22:21:42-04:00,2022-10-06T22:21:44-04:00
7acca4d8-e645-ed11-aac0-0afb9334277d,3acca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_motivated,5,2022-10-06T22:21:43-04:00,2022-10-06T22:21:45-04:00
a099c997-e745-ed11-aac0-0afb9334277d,6099c997-e745-ed11-aac0-0afb9334277d,4199c997-e745-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_pos_excited,4,2022-10-06T22:21:43-04:00,2022-10-06T22:21:45-04:00
7dcca4d8-e645-ed11-aac0-0afb9334277d,3ccca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_angry,1,2022-10-06T22:21:45-04:00,2022-10-06T22:21:47-04:00
a699c997-e745-ed11-aac0-0afb9334277d,6299c997-e745-ed11-aac0-0afb9334277d,4199c997-e745-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,affect_neg_stressed,3,2022-10-06T22:21:45-04:00,2022-10-06T22:22:18-04:00
007d8df6-e645-ed11-aac0-0afb9334277d,c27c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_ideal,40,2022-10-06T22:21:46-04:00,2022-10-06T22:21:54-04:00
81cca4d8-e645-ed11-aac0-0afb9334277d,3ecca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_happy,5,2022-10-06T22:21:47-04:00,2022-10-06T22:21:48-04:00
49ee9fd2-e645-ed11-aac0-0afb9334277d,42ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_motivationExternal,4,2022-10-06T22:21:47-04:00,2022-10-06T22:21:49-04:00
84cca4d8-e645-ed11-aac0-0afb9334277d,40cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_nervousAnxious,3,2022-10-06T22:21:48-04:00,2022-10-06T22:21:51-04:00
4dee9fd2-e645-ed11-aac0-0afb9334277d,46ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_confidence,5,2022-10-06T22:21:49-04:00,2022-10-06T22:21:51-04:00
52ee9fd2-e645-ed11-aac0-0afb9334277d,4bed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_effort,3,2022-10-06T22:21:51-04:00,2022-10-06T22:21:54-04:00
87cca4d8-e645-ed11-aac0-0afb9334277d,42cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_focused,3,2022-10-06T22:21:51-04:00,2022-10-06T22:21:54-04:00
8acca4d8-e645-ed11-aac0-0afb9334277d,45cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_lonelyIsolated,1,2022-10-06T22:21:54-04:00,2022-10-06T22:21:56-04:00
077d8df6-e645-ed11-aac0-0afb9334277d,c57c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_satisfaction,50,2022-10-06T22:21:54-04:00,2022-10-06T22:21:56-04:00
58ee9fd2-e645-ed11-aac0-0afb9334277d,4eed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_interaction_week,-1,2022-10-06T22:21:54-04:00,2022-10-06T22:21:57-04:00
8dcca4d8-e645-ed11-aac0-0afb9334277d,47cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_guilty,2,2022-10-06T22:21:56-04:00,2022-10-06T22:21:58-04:00
0e7d8df6-e645-ed11-aac0-0afb9334277d,c77c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_change,10,2022-10-06T22:21:56-04:00,2022-10-06T22:21:59-04:00
5eee9fd2-e645-ed11-aac0-0afb9334277d,52ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_interaction_month,-1,2022-10-06T22:21:57-04:00,2022-10-06T22:22:00-04:00
90cca4d8-e645-ed11-aac0-0afb9334277d,49cca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_appreciated,5,2022-10-06T22:21:58-04:00,2022-10-06T22:22:00-04:00
137d8df6-e645-ed11-aac0-0afb9334277d,c87c8df6-e645-ed11-aac0-0afb9334277d,a57c8df6-e645-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,DAILY_past24_productivity,52,2022-10-06T22:21:59-04:00,2022-10-06T22:22:06-04:00
93cca4d8-e645-ed11-aac0-0afb9334277d,4ccca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_depressed,1,2022-10-06T22:22:00-04:00,2022-10-06T22:22:01-04:00
65ee9fd2-e645-ed11-aac0-0afb9334277d,55ed9fd2-e645-ed11-aac0-0afb9334277d,ccec9fd2-e645-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,DAILY_goal2_interaction_eachOther,-1,2022-10-06T22:22:00-04:00,2022-10-06T22:22:02-04:00
96cca4d8-e645-ed11-aac0-0afb9334277d,4ecca4d8-e645-ed11-aac0-0afb9334277d,09cca4d8-e645-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_hopeful,5,2022-10-06T22:22:01-04:00,2022-10-06T22:22:03-04:00
