SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
a2a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28939.329449291668,28940.027580958336,BLUE,BLUE,BLUE,,2022-10-06T08:07:42-04:00,2022-10-06T08:07:42-04:00
a3a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28940.530236750001,28941.094280291669,BLUE,GREEN,BLUE,,2022-10-06T08:07:43-04:00,2022-10-06T08:07:43-04:00
a4a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28941.596795291669,28942.261258041668,RED,GREEN,RED,,2022-10-06T08:07:44-04:00,2022-10-06T08:07:44-04:00
a5a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28942.762877041667,28943.294240541669,RED,GREEN,RED,,2022-10-06T08:07:45-04:00,2022-10-06T08:07:45-04:00
a7a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28943.79685929167,28944.410958875003,BLUE,YELLOW,BLUE,,2022-10-06T08:07:46-04:00,2022-10-06T08:07:46-04:00
a8a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28944.913579291668,28945.477727291669,YELLOW,BLUE,YELLOW,,2022-10-06T08:07:47-04:00,2022-10-06T08:07:47-04:00
a9a1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28945.980416750001,28946.711379875003,GREEN,GREEN,GREEN,,2022-10-06T08:07:48-04:00,2022-10-06T08:07:48-04:00
aaa1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28947.213222458337,28947.744596791668,BLUE,BLUE,BLUE,,2022-10-06T08:07:49-04:00,2022-10-06T08:07:49-04:00
aba1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28948.246271625001,28948.829392291667,YELLOW,RED,YELLOW,,2022-10-06T08:07:51-04:00,2022-10-06T08:07:51-04:00
aca1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28949.332012416668,28950.062816583337,BLUE,GREEN,BLUE,,2022-10-06T08:07:52-04:00,2022-10-06T08:07:52-04:00
ada1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28950.565480041667,28951.129970166668,YELLOW,BLUE,YELLOW,,2022-10-06T08:07:53-04:00,2022-10-06T08:07:53-04:00
aea1f27c-6f45-ed11-aac0-0afb9334277d,87a1f27c-6f45-ed11-aac0-0afb9334277d,7ca1f27c-6f45-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,28951.632652833334,28952.412271458335,RED,GREEN,GREEN,,2022-10-06T08:07:54-04:00,2022-10-06T08:07:54-04:00
8d3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620162.16396991676,620163.05193029169,BLUE,BLUE,BLUE,,2022-10-06T08:24:07-04:00,2022-10-06T08:24:07-04:00
8f3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620163.55460300006,620164.13739270833,BLUE,BLUE,BLUE,,2022-10-06T08:24:08-04:00,2022-10-06T08:24:08-04:00
903441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620164.64043495839,620165.45845387504,GREEN,GREEN,YELLOW,,2022-10-06T08:24:10-04:00,2022-10-06T08:24:10-04:00
913441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620165.96083754173,620166.57895025006,GREEN,GREEN,GREEN,,2022-10-06T08:24:11-04:00,2022-10-06T08:24:11-04:00
923441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620167.08143445838,620167.76623708336,YELLOW,YELLOW,YELLOW,,2022-10-06T08:24:12-04:00,2022-10-06T08:24:12-04:00
933441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620168.26852862502,620168.96953912498,BLUE,BLUE,BLUE,,2022-10-06T08:24:13-04:00,2022-10-06T08:24:13-04:00
943441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620169.47089683334,620170.29163325008,GREEN,GREEN,GREEN,,2022-10-06T08:24:14-04:00,2022-10-06T08:24:14-04:00
953441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620170.79389066668,620171.46193704172,YELLOW,YELLOW,YELLOW,,2022-10-06T08:24:16-04:00,2022-10-06T08:24:16-04:00
963441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620171.96429262508,620173.01704783342,RED,RED,BLUE,,2022-10-06T08:24:17-04:00,2022-10-06T08:24:17-04:00
973441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620173.51996404165,620174.40503512509,GREEN,GREEN,RED,,2022-10-06T08:24:19-04:00,2022-10-06T08:24:19-04:00
993441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620174.90748325002,620175.65930537507,GREEN,GREEN,BLUE,,2022-10-06T08:24:20-04:00,2022-10-06T08:24:20-04:00
9b3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620176.16171241668,620176.88027299999,BLUE,BLUE,BLUE,,2022-10-06T08:24:21-04:00,2022-10-06T08:24:21-04:00
9c3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620177.38319937501,620178.05067704176,BLUE,BLUE,BLUE,,2022-10-06T08:24:22-04:00,2022-10-06T08:24:22-04:00
9d3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620178.55338425003,620179.57281095837,GREEN,BLUE,GREEN,,2022-10-06T08:24:24-04:00,2022-10-06T08:24:24-04:00
9e3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620180.07524862501,620181.4627170834,RED,RED,YELLOW,,2022-10-06T08:24:26-04:00,2022-10-06T08:24:26-04:00
9f3441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620181.96492325002,620182.71652933338,RED,RED,YELLOW,,2022-10-06T08:24:27-04:00,2022-10-06T08:24:27-04:00
a03441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620183.21895579167,620184.05475033342,YELLOW,YELLOW,YELLOW,,2022-10-06T08:24:28-04:00,2022-10-06T08:24:28-04:00
a13441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620184.55774008331,620185.56000937498,BLUE,BLUE,GREEN,,2022-10-06T08:24:30-04:00,2022-10-06T08:24:30-04:00
a23441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620186.06249925005,620187.29909879167,RED,RED,YELLOW,,2022-10-06T08:24:31-04:00,2022-10-06T08:24:31-04:00
a43441d3-7145-ed11-aac0-0afb9334277d,7b3441d3-7145-ed11-aac0-0afb9334277d,6f3441d3-7145-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,620187.80204758339,620188.55337658338,GREEN,GREEN,GREEN,,2022-10-06T08:24:33-04:00,2022-10-06T08:24:33-04:00
dfc090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253774.1816319583,1253778.1665747084,GREEN,GREEN,BLUE,,2022-10-06T08:39:32-04:00,2022-10-06T08:39:32-04:00
e1c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253778.6714138752,1253780.1476891667,GREEN,GREEN,RED,,2022-10-06T08:39:34-04:00,2022-10-06T08:39:34-04:00
e2c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253780.6519012083,1253781.8562090835,RED,RED,GREEN,,2022-10-06T08:39:36-04:00,2022-10-06T08:39:36-04:00
e4c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253782.3606272084,1253783.5893452917,BLUE,BLUE,RED,,2022-10-06T08:39:37-04:00,2022-10-06T08:39:37-04:00
e5c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253784.0938570835,1253785.1144424167,GREEN,GREEN,RED,,2022-10-06T08:39:39-04:00,2022-10-06T08:39:39-04:00
e7c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253785.6189525835,1253786.6137587084,YELLOW,YELLOW,YELLOW,,2022-10-06T08:39:40-04:00,2022-10-06T08:39:40-04:00
e8c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253787.1186025417,1253788.7796840416,RED,RED,RED,,2022-10-06T08:39:43-04:00,2022-10-06T08:39:43-04:00
eac090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253789.2842292502,1253790.5550391667,BLUE,BLUE,YELLOW,,2022-10-06T08:39:44-04:00,2022-10-06T08:39:44-04:00
ebc090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253791.0586708752,1253791.9052604584,YELLOW,YELLOW,YELLOW,,2022-10-06T08:39:46-04:00,2022-10-06T08:39:46-04:00
edc090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253792.4104304584,1253793.6220951667,GREEN,GREEN,GREEN,,2022-10-06T08:39:48-04:00,2022-10-06T08:39:48-04:00
eec090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253794.1249871252,1253795.1712052501,GREEN,GREEN,BLUE,,2022-10-06T08:39:49-04:00,2022-10-06T08:39:49-04:00
efc090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253795.6758104584,1253796.8789287084,RED,RED,GREEN,,2022-10-06T08:39:51-04:00,2022-10-06T08:39:51-04:00
f1c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253797.3833686667,1253798.2461045834,YELLOW,YELLOW,YELLOW,,2022-10-06T08:39:52-04:00,2022-10-06T08:39:52-04:00
f2c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253798.7500285835,1253800.0716079168,GREEN,GREEN,GREEN,,2022-10-06T08:39:54-04:00,2022-10-06T08:39:54-04:00
f4c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253800.5763110002,1253801.7212230416,RED,RED,GREEN,,2022-10-06T08:39:56-04:00,2022-10-06T08:39:56-04:00
f5c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253802.2255230001,1253803.5048353751,RED,RED,RED,,2022-10-06T08:39:57-04:00,2022-10-06T08:39:57-04:00
f6c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253804.0094402917,1253804.9037161667,YELLOW,YELLOW,YELLOW,,2022-10-06T08:39:59-04:00,2022-10-06T08:39:59-04:00
f8c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253805.4082208751,1253806.5872258751,BLUE,BLUE,BLUE,,2022-10-06T08:40:00-04:00,2022-10-06T08:40:00-04:00
f9c090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253807.0911619584,1253808.1719955835,RED,RED,BLUE,,2022-10-06T08:40:02-04:00,2022-10-06T08:40:02-04:00
fac090ff-7345-ed11-aac0-0afb9334277d,b7c090ff-7345-ed11-aac0-0afb9334277d,9cc090ff-7345-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1253808.6760479584,1253809.4782722502,BLUE,BLUE,BLUE,,2022-10-06T08:40:03-04:00,2022-10-06T08:40:03-04:00
229d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6064.3366810000007,6065.3364358750005,RED,RED,RED,,2022-10-06T08:53:44-04:00,2022-10-06T08:53:44-04:00
249d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6065.8386771250007,6066.4355393750002,RED,RED,RED,,2022-10-06T08:53:45-04:00,2022-10-06T08:53:45-04:00
259d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6066.9378665833337,6067.5351148750005,YELLOW,YELLOW,YELLOW,,2022-10-06T08:53:46-04:00,2022-10-06T08:53:46-04:00
279d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6068.037349416667,6068.8009805000002,BLUE,BLUE,RED,,2022-10-06T08:53:47-04:00,2022-10-06T08:53:47-04:00
299d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6069.3032739583341,6069.9006348749999,BLUE,BLUE,RED,,2022-10-06T08:53:49-04:00,2022-10-06T08:53:49-04:00
2b9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6070.4029820416672,6071.1669901250007,GREEN,GREEN,GREEN,,2022-10-06T08:53:50-04:00,2022-10-06T08:53:50-04:00
2c9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6071.6692816250006,6072.399674416667,YELLOW,YELLOW,YELLOW,,2022-10-06T08:53:51-04:00,2022-10-06T08:53:51-04:00
2d9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6072.9019665416672,6073.5324440000004,BLUE,BLUE,YELLOW,,2022-10-06T08:53:52-04:00,2022-10-06T08:53:52-04:00
2f9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6074.0345910000005,6074.6154025416672,BLUE,BLUE,RED,,2022-10-06T08:53:53-04:00,2022-10-06T08:53:53-04:00
309d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6075.117725791667,6075.8314713333339,YELLOW,YELLOW,YELLOW,,2022-10-06T08:53:55-04:00,2022-10-06T08:53:55-04:00
329d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6076.3337677500003,6076.8306529166666,YELLOW,BLUE,GREEN,,2022-10-06T08:53:56-04:00,2022-10-06T08:53:56-04:00
339d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6077.332951041667,6078.0966557500005,GREEN,GREEN,GREEN,,2022-10-06T08:53:57-04:00,2022-10-06T08:53:57-04:00
359d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6078.5989484583333,6079.2129137916672,GREEN,BLUE,GREEN,,2022-10-06T08:53:58-04:00,2022-10-06T08:53:58-04:00
379d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6079.7152050833338,6080.6452110416667,RED,RED,RED,,2022-10-06T08:53:59-04:00,2022-10-06T08:53:59-04:00
389d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6081.1475566666668,6081.761592375,BLUE,BLUE,YELLOW,,2022-10-06T08:54:00-04:00,2022-10-06T08:54:00-04:00
3a9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6082.263848458334,6082.8442068750001,YELLOW,YELLOW,YELLOW,,2022-10-06T08:54:02-04:00,2022-10-06T08:54:02-04:00
3b9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6083.3465645833339,6084.1610373333333,GREEN,RED,BLUE,,2022-10-06T08:54:03-04:00,2022-10-06T08:54:03-04:00
3e9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6084.6635485000006,6085.4266315416671,YELLOW,YELLOW,GREEN,,2022-10-06T08:54:04-04:00,2022-10-06T08:54:04-04:00
3f9d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6085.9289180833339,6086.7755822083336,GREEN,GREEN,GREEN,,2022-10-06T08:54:05-04:00,2022-10-06T08:54:05-04:00
419d8ef2-7545-ed11-aac0-0afb9334277d,099d8ef2-7545-ed11-aac0-0afb9334277d,f79c8ef2-7545-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6087.2778652916668,6087.8750207916673,BLUE,BLUE,RED,,2022-10-06T08:54:07-04:00,2022-10-06T08:54:07-04:00
a317c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97365.645526583336,97366.679539583332,BLUE,BLUE,BLUE,,2022-10-06T09:00:49-04:00,2022-10-06T09:00:49-04:00
a717c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97367.182298958345,97368.277586666678,RED,RED,RED,,2022-10-06T09:00:50-04:00,2022-10-06T09:00:50-04:00
ab17c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97368.780544416673,97369.662342416676,BLUE,BLUE,BLUE,,2022-10-06T09:00:52-04:00,2022-10-06T09:00:52-04:00
ae17c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97370.166419125002,97370.922950625012,GREEN,GREEN,GREEN,,2022-10-06T09:00:53-04:00,2022-10-06T09:00:53-04:00
b417c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97371.42679245834,97372.39395925001,GREEN,GREEN,RED,,2022-10-06T09:00:54-04:00,2022-10-06T09:00:54-04:00
ba17c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97372.897955416673,97373.510492875008,GREEN,GREEN,GREEN,,2022-10-06T09:00:55-04:00,2022-10-06T09:00:55-04:00
bd17c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97374.014405833339,97374.842998333334,YELLOW,YELLOW,BLUE,,2022-10-06T09:00:57-04:00,2022-10-06T09:00:57-04:00
c317c8db-7645-ed11-aac0-0afb9334277d,7a17c8db-7645-ed11-aac0-0afb9334277d,6517c8db-7645-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,97375.346953541666,97377.529543625002,YELLOW,YELLOW,GREEN,,2022-10-06T09:00:59-04:00,2022-10-06T09:00:59-04:00
