SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
cfa68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33724.461515375006,33725.364895041668,BLUE,BLUE,YELLOW,,2022-10-18T08:20:36-04:00,2022-10-18T08:20:36-04:00
d0a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33725.868212875001,33726.631574958337,BLUE,BLUE,RED,,2022-10-18T08:20:38-04:00,2022-10-18T08:20:38-04:00
d1a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33727.135094166668,33727.981256833336,RED,RED,YELLOW,,2022-10-18T08:20:39-04:00,2022-10-18T08:20:39-04:00
d2a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33728.484695874999,33729.197593041667,RED,RED,GREEN,,2022-10-18T08:20:40-04:00,2022-10-18T08:20:40-04:00
d3a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33729.701237583336,33730.448431708333,RED,RED,GREEN,,2022-10-18T08:20:41-04:00,2022-10-18T08:20:41-04:00
d4a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33730.951877458334,33731.933077416666,GREEN,GREEN,YELLOW,,2022-10-18T08:20:43-04:00,2022-10-18T08:20:43-04:00
d5a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33732.436793333334,33733.266159958337,YELLOW,YELLOW,YELLOW,,2022-10-18T08:20:44-04:00,2022-10-18T08:20:44-04:00
d6a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33733.770151708333,33734.749555916671,GREEN,GREEN,BLUE,,2022-10-18T08:20:46-04:00,2022-10-18T08:20:46-04:00
d7a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33735.252836375003,33735.930255958338,GREEN,GREEN,RED,,2022-10-18T08:20:47-04:00,2022-10-18T08:20:47-04:00
d8a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33736.432055041667,33737.065257958333,GREEN,GREEN,BLUE,,2022-10-18T08:20:48-04:00,2022-10-18T08:20:48-04:00
d9a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33737.568993666668,33738.648752749999,YELLOW,YELLOW,RED,,2022-10-18T08:20:50-04:00,2022-10-18T08:20:50-04:00
daa68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33739.152109458337,33739.765549875003,YELLOW,YELLOW,BLUE,,2022-10-18T08:20:51-04:00,2022-10-18T08:20:51-04:00
dba68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33740.269083375002,33740.882230374998,YELLOW,YELLOW,GREEN,,2022-10-18T08:20:52-04:00,2022-10-18T08:20:52-04:00
dca68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33741.38568775,33742.015474,YELLOW,YELLOW,YELLOW,,2022-10-18T08:20:53-04:00,2022-10-18T08:20:53-04:00
dda68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33742.519042791668,33743.399029749999,BLUE,BLUE,GREEN,,2022-10-18T08:20:54-04:00,2022-10-18T08:20:54-04:00
dfa68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33743.902066875002,33744.716914958335,RED,RED,GREEN,,2022-10-18T08:20:56-04:00,2022-10-18T08:20:56-04:00
e0a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33745.220532125,33746.299306625006,YELLOW,YELLOW,GREEN,,2022-10-18T08:20:57-04:00,2022-10-18T08:20:57-04:00
e1a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33746.802822041667,33747.416209916672,YELLOW,YELLOW,YELLOW,,2022-10-18T08:20:58-04:00,2022-10-18T08:20:58-04:00
e2a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33747.919767874999,33748.867407000005,RED,RED,RED,,2022-10-18T08:21:00-04:00,2022-10-18T08:21:00-04:00
e3a68d53-df4e-ed11-aac0-0afb9334277d,bea68d53-df4e-ed11-aac0-0afb9334277d,b1a68d53-df4e-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,33749.370718750004,33750.333907875,YELLOW,YELLOW,YELLOW,,2022-10-18T08:21:01-04:00,2022-10-18T08:21:01-04:00
ceb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177740.135858375,177740.88812645833,YELLOW,GREEN,YELLOW,,2022-10-18T08:21:52-04:00,2022-10-18T08:21:52-04:00
cfb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177741.39122379167,177741.93455620835,YELLOW,RED,YELLOW,,2022-10-18T08:21:53-04:00,2022-10-18T08:21:53-04:00
d0b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177742.4373965,177742.93470316668,YELLOW,BLUE,YELLOW,,2022-10-18T08:21:54-04:00,2022-10-18T08:21:54-04:00
d1b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177743.43751870835,177744.25294345836,GREEN,GREEN,GREEN,,2022-10-18T08:21:55-04:00,2022-10-18T08:21:55-04:00
d2b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177744.755106,177745.42098200001,BLUE,YELLOW,BLUE,,2022-10-18T08:21:56-04:00,2022-10-18T08:21:56-04:00
d3b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177745.92359866668,177746.55463612502,RED,YELLOW,RED,,2022-10-18T08:21:57-04:00,2022-10-18T08:21:57-04:00
d4b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177747.05699354169,177747.75553612501,RED,RED,RED,,2022-10-18T08:21:58-04:00,2022-10-18T08:21:58-04:00
d5b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177748.258470375,177748.82194991669,YELLOW,GREEN,YELLOW,,2022-10-18T08:22:00-04:00,2022-10-18T08:22:00-04:00
d6b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177749.32459283335,177749.95869066668,BLUE,RED,BLUE,,2022-10-18T08:22:01-04:00,2022-10-18T08:22:01-04:00
d7b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177750.46139362501,177750.95781662501,YELLOW,YELLOW,YELLOW,,2022-10-18T08:22:02-04:00,2022-10-18T08:22:02-04:00
d8b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177751.46089062502,177752.12421979167,GREEN,GREEN,GREEN,,2022-10-18T08:22:03-04:00,2022-10-18T08:22:03-04:00
d9b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177752.62662545833,177753.15876312501,YELLOW,RED,YELLOW,,2022-10-18T08:22:04-04:00,2022-10-18T08:22:04-04:00
dab3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177753.66107770836,177754.44388987502,GREEN,RED,GREEN,,2022-10-18T08:22:05-04:00,2022-10-18T08:22:05-04:00
dbb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177754.94677866666,177755.62762129167,BLUE,GREEN,BLUE,,2022-10-18T08:22:06-04:00,2022-10-18T08:22:06-04:00
dcb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177756.13035083335,177756.99512345836,GREEN,RED,GREEN,,2022-10-18T08:22:08-04:00,2022-10-18T08:22:08-04:00
ddb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177757.49794408336,177758.11243733333,BLUE,RED,BLUE,,2022-10-18T08:22:09-04:00,2022-10-18T08:22:09-04:00
deb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177758.61554458336,177759.079252625,YELLOW,YELLOW,YELLOW,,2022-10-18T08:22:10-04:00,2022-10-18T08:22:10-04:00
dfb3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177759.58164462502,177760.26329470833,YELLOW,YELLOW,YELLOW,,2022-10-18T08:22:11-04:00,2022-10-18T08:22:11-04:00
e0b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177760.76627245834,177761.39768308334,BLUE,BLUE,BLUE,,2022-10-18T08:22:12-04:00,2022-10-18T08:22:12-04:00
e1b3577d-df4e-ed11-aac0-0afb9334277d,bcb3577d-df4e-ed11-aac0-0afb9334277d,afb3577d-df4e-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,177761.90075200002,177762.49810083336,YELLOW,GREEN,YELLOW,,2022-10-18T08:22:13-04:00,2022-10-18T08:22:13-04:00
5bba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31802.940077791667,31803.822739583335,YELLOW,YELLOW,YELLOW,,2022-10-18T08:28:28-04:00,2022-10-18T08:28:28-04:00
5dba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31804.325302875,31805.155189333334,RED,RED,YELLOW,,2022-10-18T08:28:29-04:00,2022-10-18T08:28:29-04:00
5fba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31805.657439666669,31806.337155375,YELLOW,YELLOW,YELLOW,,2022-10-18T08:28:31-04:00,2022-10-18T08:28:31-04:00
60ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31806.839522416667,31807.403505125003,BLUE,BLUE,BLUE,,2022-10-18T08:28:32-04:00,2022-10-18T08:28:32-04:00
62ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31807.906091125002,31808.536740875003,GREEN,GREEN,GREEN,,2022-10-18T08:28:33-04:00,2022-10-18T08:28:33-04:00
63ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31809.039135125004,31809.619668750001,GREEN,GREEN,GREEN,,2022-10-18T08:28:34-04:00,2022-10-18T08:28:34-04:00
65ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31810.121976666669,31810.835816333336,RED,RED,GREEN,,2022-10-18T08:28:35-04:00,2022-10-18T08:28:35-04:00
66ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31811.338155208334,31811.851918916669,RED,RED,RED,,2022-10-18T08:28:36-04:00,2022-10-18T08:28:36-04:00
68ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31812.354341500002,31813.001267958334,YELLOW,YELLOW,BLUE,,2022-10-18T08:28:37-04:00,2022-10-18T08:28:37-04:00
69ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31813.503622791668,31814.267374000003,GREEN,GREEN,YELLOW,,2022-10-18T08:28:39-04:00,2022-10-18T08:28:39-04:00
6bba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31814.769650833336,31815.400673125001,YELLOW,YELLOW,YELLOW,,2022-10-18T08:28:40-04:00,2022-10-18T08:28:40-04:00
6cba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31815.9030265,31816.566752208335,RED,BLUE,RED,,2022-10-18T08:28:41-04:00,2022-10-18T08:28:41-04:00
6fba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31817.069035416669,31817.816263625002,BLUE,BLUE,BLUE,,2022-10-18T08:28:42-04:00,2022-10-18T08:28:42-04:00
71ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31818.318603916669,31819.232265916668,GREEN,GREEN,RED,,2022-10-18T08:28:44-04:00,2022-10-18T08:28:44-04:00
73ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31819.734639333336,31820.431801916668,YELLOW,YELLOW,RED,,2022-10-18T08:28:45-04:00,2022-10-18T08:28:45-04:00
76ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31820.934000083336,31821.547712333337,YELLOW,YELLOW,YELLOW,,2022-10-18T08:28:46-04:00,2022-10-18T08:28:46-04:00
78ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31822.04999879167,31822.863811541669,GREEN,GREEN,GREEN,,2022-10-18T08:28:47-04:00,2022-10-18T08:28:47-04:00
79ba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31823.366095458336,31824.313459083336,YELLOW,YELLOW,RED,,2022-10-18T08:28:49-04:00,2022-10-18T08:28:49-04:00
7aba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31824.815740583334,31825.546029791669,YELLOW,YELLOW,YELLOW,,2022-10-18T08:28:50-04:00,2022-10-18T08:28:50-04:00
7bba5172-e04e-ed11-aac0-0afb9334277d,3cba5172-e04e-ed11-aac0-0afb9334277d,29ba5172-e04e-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,31826.048252083336,31826.679134250004,GREEN,GREEN,GREEN,,2022-10-18T08:28:51-04:00,2022-10-18T08:28:51-04:00
5e857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561815.79486437503,561817.3483353334,YELLOW,YELLOW,RED,,2022-10-18T09:33:25-04:00,2022-10-18T09:33:25-04:00
5f857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561817.85125345842,561818.61855358339,BLUE,BLUE,RED,,2022-10-18T09:33:26-04:00,2022-10-18T09:33:26-04:00
60857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561819.12151254166,561820.25664920837,BLUE,BLUE,GREEN,,2022-10-18T09:33:28-04:00,2022-10-18T09:33:28-04:00
61857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561820.75970125,561821.71122495842,GREEN,GREEN,GREEN,,2022-10-18T09:33:29-04:00,2022-10-18T09:33:29-04:00
62857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561822.21430466673,561822.83100908331,BLUE,BLUE,BLUE,,2022-10-18T09:33:30-04:00,2022-10-18T09:33:30-04:00
63857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561823.33414612501,561826.20720350009,RED,RED,YELLOW,,2022-10-18T09:33:34-04:00,2022-10-18T09:33:34-04:00
64857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561826.71002425009,561827.24435641675,RED,RED,BLUE,,2022-10-18T09:33:35-04:00,2022-10-18T09:33:35-04:00
65857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561827.74731629167,561828.14719333337,RED,RED,BLUE,,2022-10-18T09:33:36-04:00,2022-10-18T09:33:36-04:00
66857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561828.65019399999,561833.31322179164,YELLOW,YELLOW,YELLOW,,2022-10-18T09:33:41-04:00,2022-10-18T09:33:41-04:00
67857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561833.81638441666,561835.05164000008,GREEN,GREEN,BLUE,,2022-10-18T09:33:43-04:00,2022-10-18T09:33:43-04:00
68857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561835.55462775007,561836.53923445835,BLUE,BLUE,RED,,2022-10-18T09:33:44-04:00,2022-10-18T09:33:44-04:00
69857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561837.04224337498,561838.22782816668,RED,RED,BLUE,,2022-10-18T09:33:46-04:00,2022-10-18T09:33:46-04:00
6a857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561838.73080316675,561841.75454166671,GREEN,GREEN,RED,,2022-10-18T09:33:49-04:00,2022-10-18T09:33:49-04:00
6b857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561842.257537,561843.57726383337,YELLOW,YELLOW,YELLOW,,2022-10-18T09:33:51-04:00,2022-10-18T09:33:51-04:00
6c857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561844.08021550009,561845.11505095835,GREEN,GREEN,YELLOW,,2022-10-18T09:33:53-04:00,2022-10-18T09:33:53-04:00
6d857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561845.61797791673,561847.25482758333,YELLOW,YELLOW,YELLOW,,2022-10-18T09:33:55-04:00,2022-10-18T09:33:55-04:00
6e857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561847.7579299584,561849.62857183337,BLUE,BLUE,YELLOW,,2022-10-18T09:33:57-04:00,2022-10-18T09:33:57-04:00
6f857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561850.1315350834,561850.91569016664,GREEN,GREEN,GREEN,,2022-10-18T09:33:59-04:00,2022-10-18T09:33:59-04:00
70857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561851.4186215417,561856.18060825008,YELLOW,YELLOW,YELLOW,,2022-10-18T09:34:04-04:00,2022-10-18T09:34:04-04:00
71857c86-e94e-ed11-aac0-0afb9334277d,4c857c86-e94e-ed11-aac0-0afb9334277d,3a857c86-e94e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,561856.6836810417,561860.09222025005,RED,RED,YELLOW,,2022-10-18T09:34:08-04:00,2022-10-18T09:34:08-04:00
d48feb69-ea4e-ed11-aac0-0afb9334277d,bc8feb69-ea4e-ed11-aac0-0afb9334277d,a88feb69-ea4e-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1162823.1355780417,1162824.0229300417,GREEN,GREEN,GREEN,,2022-10-18T09:40:02-04:00,2022-10-18T09:40:02-04:00
