SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
dd4934e2-604f-ed11-aac0-0afb9334277d,c34934e2-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,trailmaking,2022-10-18T23:48:18-04:00,2022-10-18T23:48:31-04:00
8ce73cdc-604f-ed11-aac0-0afb9334277d,79e73cdc-604f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,conclusion,2022-10-18T23:48:19-04:00,2022-10-18T23:48:20-04:00
164c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_importance,2022-10-18T23:48:19-04:00,2022-10-18T23:48:21-04:00
53ea3cdc-604f-ed11-aac0-0afb9334277d,39ea3cdc-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_motivation,2022-10-18T23:48:20-04:00,2022-10-18T23:48:25-04:00
194c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_consequences,2022-10-18T23:48:21-04:00,2022-10-18T23:48:23-04:00
c48b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction,2022-10-18T23:48:23-04:00,2022-10-18T23:48:24-04:00
1b4c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_motivationInternal,2022-10-18T23:48:23-04:00,2022-10-18T23:48:25-04:00
320bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_leisureSolo,2022-10-18T23:48:23-04:00,2022-10-18T23:48:25-04:00
c58b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction1,2022-10-18T23:48:24-04:00,2022-10-18T23:48:24-04:00
c78b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction2,2022-10-18T23:48:24-04:00,2022-10-18T23:48:25-04:00
4c4734e2-604f-ed11-aac0-0afb9334277d,384734e2-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,conclusion,2022-10-18T23:48:25-04:00,2022-10-18T23:48:26-04:00
1c4c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_motivationExternal,2022-10-18T23:48:25-04:00,2022-10-18T23:48:26-04:00
c98b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,countdown,2022-10-18T23:48:25-04:00,2022-10-18T23:48:28-04:00
330bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_leisureNonSolo,2022-10-18T23:48:25-04:00,2022-10-18T23:48:29-04:00
1f5b1a06-614f-ed11-aac0-0afb9334277d,185b1a06-614f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction,2022-10-18T23:48:26-04:00,2022-10-18T23:48:26-04:00
205b1a06-614f-ed11-aac0-0afb9334277d,185b1a06-614f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,instruction1,2022-10-18T23:48:26-04:00,2022-10-18T23:48:27-04:00
1e4c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_confidence,2022-10-18T23:48:26-04:00,2022-10-18T23:48:30-04:00
215b1a06-614f-ed11-aac0-0afb9334277d,185b1a06-614f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,cognitive.memory.spatialspan,2022-10-18T23:48:27-04:00,2022-10-18T23:49:27-04:00
ca8b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,trailmaking,2022-10-18T23:48:28-04:00,2022-10-18T23:48:38-04:00
0faa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-18T23:48:29-04:00,2022-10-18T23:48:30-04:00
14aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-18T23:48:30-04:00,2022-10-18T23:48:30-04:00
204c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_effort,2022-10-18T23:48:30-04:00,2022-10-18T23:48:31-04:00
17aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,reactionTime,2022-10-18T23:48:30-04:00,2022-10-18T23:48:55-04:00
df4934e2-604f-ed11-aac0-0afb9334277d,c34934e2-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,conclusion,2022-10-18T23:48:31-04:00,2022-10-18T23:48:32-04:00
234c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_interaction_month,2022-10-18T23:48:32-04:00,2022-10-18T23:48:33-04:00
254c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_goal_set2_interaction_eachOther,2022-10-18T23:48:33-04:00,2022-10-18T23:48:34-04:00
264c34e2-604f-ed11-aac0-0afb9334277d,eb4b34e2-604f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,WEEKLY_thanks,2022-10-18T23:48:34-04:00,2022-10-18T23:48:34-04:00
340bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_leisureNonSoloMental,2022-10-18T23:48:34-04:00,2022-10-18T23:48:35-04:00
51a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction,2022-10-18T23:48:34-04:00,2022-10-18T23:48:37-04:00
350bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_leisureNonSoloPhysical,2022-10-18T23:48:35-04:00,2022-10-18T23:48:36-04:00
370bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_socialMedia,2022-10-18T23:48:36-04:00,2022-10-18T23:48:38-04:00
52a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction1,2022-10-18T23:48:37-04:00,2022-10-18T23:48:38-04:00
cb8b2ee8-604f-ed11-aac0-0afb9334277d,bd8b2ee8-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,conclusion,2022-10-18T23:48:38-04:00,2022-10-18T23:48:39-04:00
54a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction2,2022-10-18T23:48:38-04:00,2022-10-18T23:48:39-04:00
380bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_past24_drinks,2022-10-18T23:48:38-04:00,2022-10-18T23:48:40-04:00
56a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,countdown,2022-10-18T23:48:39-04:00,2022-10-18T23:48:42-04:00
390bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_specific_instructions,2022-10-18T23:48:40-04:00,2022-10-18T23:48:41-04:00
c8890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_instructions,2022-10-18T23:48:41-04:00,2022-10-18T23:48:42-04:00
3a0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_sleep_goal,2022-10-18T23:48:41-04:00,2022-10-18T23:48:42-04:00
c9890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_specific_instructions,2022-10-18T23:48:42-04:00,2022-10-18T23:48:42-04:00
9f8f2ee8-604f-ed11-aac0-0afb9334277d,6f8f2ee8-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,conclusion,2022-10-18T23:48:43-04:00,2022-10-18T23:48:44-04:00
ca890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_sleep,2022-10-18T23:48:43-04:00,2022-10-18T23:48:46-04:00
57a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,trailmaking,2022-10-18T23:48:43-04:00,2022-10-18T23:48:55-04:00
2fac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction1,2022-10-18T23:48:44-04:00,2022-10-18T23:48:44-04:00
2dac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction,2022-10-18T23:48:44-04:00,2022-10-18T23:48:44-04:00
31ac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction2,2022-10-18T23:48:45-04:00,2022-10-18T23:48:45-04:00
3b0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_occupation_goal,2022-10-18T23:48:45-04:00,2022-10-18T23:48:47-04:00
32ac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,countdown,2022-10-18T23:48:45-04:00,2022-10-18T23:48:48-04:00
cb890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_occupation,2022-10-18T23:48:46-04:00,2022-10-18T23:48:49-04:00
3e0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_occupation,2022-10-18T23:48:47-04:00,2022-10-18T23:48:48-04:00
3f0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_nonoccupation_goal,2022-10-18T23:48:48-04:00,2022-10-18T23:48:49-04:00
34ac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,trailmaking,2022-10-18T23:48:48-04:00,2022-10-18T23:48:57-04:00
400bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_leisureSolo_goal,2022-10-18T23:48:49-04:00,2022-10-18T23:48:50-04:00
cc890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_nonoccupation,2022-10-18T23:48:49-04:00,2022-10-18T23:48:54-04:00
410bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_leisureNonSolo_goal,2022-10-18T23:48:50-04:00,2022-10-18T23:48:50-04:00
58421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info1,2022-10-18T23:48:50-04:00,2022-10-18T23:48:52-04:00
420bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_exercise_goal,2022-10-18T23:48:51-04:00,2022-10-18T23:48:51-04:00
430bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_socialMedia_goal,2022-10-18T23:48:51-04:00,2022-10-18T23:48:52-04:00
5a421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info2,2022-10-18T23:48:52-04:00,2022-10-18T23:48:53-04:00
440bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_next24_drinks_goal,2022-10-18T23:48:52-04:00,2022-10-18T23:48:53-04:00
5c421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_info3,2022-10-18T23:48:53-04:00,2022-10-18T23:48:53-04:00
450bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal_report_info,2022-10-18T23:48:53-04:00,2022-10-18T23:48:54-04:00
5d421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart1,2022-10-18T23:48:53-04:00,2022-10-18T23:48:55-04:00
460bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal1_report,2022-10-18T23:48:54-04:00,2022-10-18T23:49:00-04:00
59a81ff4-604f-ed11-aac0-0afb9334277d,43a81ff4-604f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,conclusion,2022-10-18T23:48:55-04:00,2022-10-18T23:48:56-04:00
5e421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart2,2022-10-18T23:48:55-04:00,2022-10-18T23:48:56-04:00
18aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-18T23:48:55-04:00,2022-10-18T23:48:57-04:00
cd890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_exercise,2022-10-18T23:48:55-04:00,2022-10-18T23:49:03-04:00
5f421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart3,2022-10-18T23:48:56-04:00,2022-10-18T23:48:58-04:00
36ac1ff4-604f-ed11-aac0-0afb9334277d,22ac1ff4-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,conclusion,2022-10-18T23:48:58-04:00,2022-10-18T23:48:59-04:00
60421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart4,2022-10-18T23:48:58-04:00,2022-10-18T23:49:00-04:00
61421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart5,2022-10-18T23:49:00-04:00,2022-10-18T23:49:01-04:00
a1421c00-614f-ed11-aac0-0afb9334277d,89421c00-614f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction,2022-10-18T23:49:00-04:00,2022-10-18T23:49:01-04:00
480bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_report,2022-10-18T23:49:00-04:00,2022-10-18T23:49:01-04:00
62421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart6,2022-10-18T23:49:01-04:00,2022-10-18T23:49:02-04:00
a2421c00-614f-ed11-aac0-0afb9334277d,89421c00-614f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction1,2022-10-18T23:49:01-04:00,2022-10-18T23:49:02-04:00
4a0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goals_set_info,2022-10-18T23:49:01-04:00,2022-10-18T23:49:02-04:00
a3421c00-614f-ed11-aac0-0afb9334277d,89421c00-614f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,instruction2,2022-10-18T23:49:02-04:00,2022-10-18T23:49:02-04:00
63421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart7,2022-10-18T23:49:02-04:00,2022-10-18T23:49:03-04:00
95880636-614f-ed11-aac0-0afb9334277d,85880636-614f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,instruction,2022-10-18T23:49:02-04:00,2022-10-18T23:49:05-04:00
a4421c00-614f-ed11-aac0-0afb9334277d,89421c00-614f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,countdown,2022-10-18T23:49:02-04:00,2022-10-18T23:49:06-04:00
4b0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal1_set,2022-10-18T23:49:02-04:00,2022-10-18T23:49:13-04:00
f285160c-614f-ed11-aac0-0afb9334277d,d785160c-614f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-18T23:49:03-04:00,2022-10-18T23:49:04-04:00
ce890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureSolo,2022-10-18T23:49:03-04:00,2022-10-18T23:49:05-04:00
64421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart8,2022-10-18T23:49:04-04:00,2022-10-18T23:49:05-04:00
f385160c-614f-ed11-aac0-0afb9334277d,d785160c-614f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-18T23:49:04-04:00,2022-10-18T23:49:05-04:00
725d1a06-614f-ed11-aac0-0afb9334277d,6b5d1a06-614f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction,2022-10-18T23:49:05-04:00,2022-10-18T23:49:05-04:00
f585160c-614f-ed11-aac0-0afb9334277d,d785160c-614f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-18T23:49:05-04:00,2022-10-18T23:49:05-04:00
735d1a06-614f-ed11-aac0-0afb9334277d,6b5d1a06-614f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,instruction1,2022-10-18T23:49:05-04:00,2022-10-18T23:49:06-04:00
96880636-614f-ed11-aac0-0afb9334277d,85880636-614f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,instruction1,2022-10-18T23:49:05-04:00,2022-10-18T23:49:06-04:00
65421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart9,2022-10-18T23:49:05-04:00,2022-10-18T23:49:07-04:00
cf890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureNonSolo,2022-10-18T23:49:05-04:00,2022-10-18T23:49:07-04:00
f785160c-614f-ed11-aac0-0afb9334277d,d785160c-614f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-18T23:49:05-04:00,2022-10-18T23:49:11-04:00
97880636-614f-ed11-aac0-0afb9334277d,85880636-614f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,countdown,2022-10-18T23:49:06-04:00,2022-10-18T23:49:11-04:00
a5421c00-614f-ed11-aac0-0afb9334277d,89421c00-614f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,trailmaking,2022-10-18T23:49:06-04:00,2022-10-18T23:49:18-04:00
745d1a06-614f-ed11-aac0-0afb9334277d,6b5d1a06-614f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,towerOfHanoi,2022-10-18T23:49:06-04:00,2022-10-18T23:49:33-04:00
66421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart10,2022-10-18T23:49:07-04:00,2022-10-18T23:49:08-04:00
d0890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_socialMedia,2022-10-18T23:49:07-04:00,2022-10-18T23:49:10-04:00
67421afa-604f-ed11-aac0-0afb9334277d,4d421afa-604f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_bart_summary,2022-10-18T23:49:08-04:00,2022-10-18T23:49:10-04:00
c4df152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro1,2022-10-18T23:49:09-04:00,2022-10-18T23:49:10-04:00
c5df152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro2,2022-10-18T23:49:10-04:00,2022-10-18T23:49:11-04:00
d1890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_drinks,2022-10-18T23:49:10-04:00,2022-10-18T23:49:12-04:00
c6df152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro3,2022-10-18T23:49:11-04:00,2022-10-18T23:49:11-04:00
c7df152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_diffSelect,2022-10-18T23:49:11-04:00,2022-10-18T23:49:12-04:00
f885160c-614f-ed11-aac0-0afb9334277d,d785160c-614f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,stroop,2022-10-18T23:49:11-04:00,2022-10-18T23:49:38-04:00
d2890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_specific_instructions,2022-10-18T23:49:12-04:00,2022-10-18T23:49:13-04:00
cadf152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_lottery,2022-10-18T23:49:12-04:00,2022-10-18T23:49:14-04:00
98880636-614f-ed11-aac0-0afb9334277d,85880636-614f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,psat,2022-10-18T23:49:12-04:00,2022-10-18T23:50:45-04:00
d3890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_sleep_goal,2022-10-18T23:49:13-04:00,2022-10-18T23:49:14-04:00
eda6fe41-614f-ed11-aac0-0afb9334277d,e5a6fe41-614f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,task_custom_emoStroop_info,2022-10-18T23:49:13-04:00,2022-10-18T23:49:15-04:00
4c0bfe3b-614f-ed11-aac0-0afb9334277d,170bfe3b-614f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal1_importance,2022-10-18T23:49:13-04:00,2022-10-18T23:49:16-04:00
cfdf152a-614f-ed11-aac0-0afb9334277d,b8df152a-614f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_instructions,2022-10-18T23:49:14-04:00,2022-10-18T23:49:15-04:00
d4890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_occupation_goal,2022-10-18T23:49:14-04:00,2022-10-18T23:49:15-04:00
d5890636-614f-ed11-aac0-0afb9334277d,c1890636-614f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_nonoccupation_goal,2022-10-18T23:49:15-04:00,2022-10-18T23:49:16-04:00
