SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
83a42db1-574f-ed11-aac0-0afb9334277d,27a42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_occupation,7,2022-10-18T22:36:51-04:00,2022-10-18T22:37:09-04:00
7c4e4a93-574f-ed11-aac0-0afb9334277d,a64d4a93-574f-ed11-aac0-0afb9334277d,5b4d4a93-574f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_next24_leisureNonSolo_goal,True,2022-10-18T22:36:52-04:00,2022-10-18T22:36:55-04:00
bdbfbf27-574f-ed11-aac0-0afb9334277d,72bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_sleep,8,2022-10-18T22:36:52-04:00,2022-10-18T22:36:57-04:00
fe94f9f1-564f-ed11-aac0-0afb9334277d,db94f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart2,"{""timingInMs"":[481,195,183,358,167,165,185,167,150,183],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":105,""balloonPopsAt"":19}",2022-10-18T22:36:54-04:00,2022-10-18T22:36:54-04:00
844e4a93-574f-ed11-aac0-0afb9334277d,a84d4a93-574f-ed11-aac0-0afb9334277d,5b4d4a93-574f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_next24_leisureNonSolo,3,2022-10-18T22:36:55-04:00,2022-10-18T22:36:59-04:00
0195f9f1-564f-ed11-aac0-0afb9334277d,dd94f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart3,"{""timingInMs"":[552,161,201,184,183,167,166,199,151,150],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":155,""balloonPopsAt"":17}",2022-10-18T22:36:56-04:00,2022-10-18T22:36:56-04:00
ddbfbf27-574f-ed11-aac0-0afb9334277d,73bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_occupation,5,2022-10-18T22:36:57-04:00,2022-10-18T22:37:03-04:00
0495f9f1-564f-ed11-aac0-0afb9334277d,de94f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart4,"{""timingInMs"":[296,221,179,167,166,201,183,201,183,166],""thisRoundEarnings"":0,""numberOfPumps"":10,""totalEarnings"":155,""balloonPopsAt"":10}",2022-10-18T22:36:59-04:00,2022-10-18T22:36:59-04:00
8d4e4a93-574f-ed11-aac0-0afb9334277d,a94d4a93-574f-ed11-aac0-0afb9334277d,5b4d4a93-574f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_next24_exercise_goal,True,2022-10-18T22:36:59-04:00,2022-10-18T22:37:00-04:00
1b8fcc1b-574f-ed11-aac0-0afb9334277d,ad8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_leisureSoloMental,2,2022-10-18T22:36:59-04:00,2022-10-18T22:37:02-04:00
914e4a93-574f-ed11-aac0-0afb9334277d,ab4d4a93-574f-ed11-aac0-0afb9334277d,5b4d4a93-574f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_next24_exercise,70,2022-10-18T22:37:00-04:00,2022-10-18T22:37:03-04:00
0795f9f1-564f-ed11-aac0-0afb9334277d,e094f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart5,"{""timingInMs"":[140,531,196,184,183,201,199,167,166,201,167],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":210,""balloonPopsAt"":26}",2022-10-18T22:37:01-04:00,2022-10-18T22:37:01-04:00
1f8fcc1b-574f-ed11-aac0-0afb9334277d,b18ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_leisureSoloPhysical,3,2022-10-18T22:37:02-04:00,2022-10-18T22:37:03-04:00
248fcc1b-574f-ed11-aac0-0afb9334277d,b28ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_leisureNonSolo,2,2022-10-18T22:37:03-04:00,2022-10-18T22:37:06-04:00
984e4a93-574f-ed11-aac0-0afb9334277d,ad4d4a93-574f-ed11-aac0-0afb9334277d,5b4d4a93-574f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,DAILY_next24_socialMedia_goal,False,2022-10-18T22:37:03-04:00,2022-10-18T22:38:33-04:00
e1bfbf27-574f-ed11-aac0-0afb9334277d,74bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_nonoccupation,4,2022-10-18T22:37:04-04:00,2022-10-18T22:37:06-04:00
0a95f9f1-564f-ed11-aac0-0afb9334277d,e294f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart6,"{""timingInMs"":[601,178,184,181,182,200,183,200,201,166,184],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":265,""balloonPopsAt"":13}",2022-10-18T22:37:05-04:00,2022-10-18T22:37:05-04:00
278fcc1b-574f-ed11-aac0-0afb9334277d,b38ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_leisureNonSoloMental,2,2022-10-18T22:37:06-04:00,2022-10-18T22:37:08-04:00
e8bfbf27-574f-ed11-aac0-0afb9334277d,75bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_exercise,40,2022-10-18T22:37:06-04:00,2022-10-18T22:37:11-04:00
0e95f9f1-564f-ed11-aac0-0afb9334277d,e394f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart7,"{""timingInMs"":[570,196,200,200,217,167,183,200,167,182,217,168],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":325,""balloonPopsAt"":20}",2022-10-18T22:37:08-04:00,2022-10-18T22:37:08-04:00
2a8fcc1b-574f-ed11-aac0-0afb9334277d,b48ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_leisureNonSoloPhysical,3,2022-10-18T22:37:08-04:00,2022-10-18T22:37:10-04:00
87a42db1-574f-ed11-aac0-0afb9334277d,28a42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_nonoccupation,4,2022-10-18T22:37:09-04:00,2022-10-18T22:37:13-04:00
2d8fcc1b-574f-ed11-aac0-0afb9334277d,b58ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_socialMedia,10,2022-10-18T22:37:10-04:00,2022-10-18T22:37:14-04:00
1195f9f1-564f-ed11-aac0-0afb9334277d,e594f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart8,"{""timingInMs"":[537,195,217,200,182,168,167,166,167],""thisRoundEarnings"":45,""numberOfPumps"":9,""totalEarnings"":370,""balloonPopsAt"":20}",2022-10-18T22:37:11-04:00,2022-10-18T22:37:11-04:00
ebbfbf27-574f-ed11-aac0-0afb9334277d,76bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureSolo,1,2022-10-18T22:37:11-04:00,2022-10-18T22:37:15-04:00
de5ce403-574f-ed11-aac0-0afb9334277d,3d5ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_importance,6,2022-10-18T22:37:12-04:00,2022-10-18T22:37:16-04:00
8da42db1-574f-ed11-aac0-0afb9334277d,2aa42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_exercise,0,2022-10-18T22:37:13-04:00,2022-10-18T22:37:23-04:00
348fcc1b-574f-ed11-aac0-0afb9334277d,b68ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_drinks,0,2022-10-18T22:37:14-04:00,2022-10-18T22:37:16-04:00
1595f9f1-564f-ed11-aac0-0afb9334277d,e694f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart9,"{""timingInMs"":[566,245,250,250,200,233,217,167,200,167],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":420,""balloonPopsAt"":13}",2022-10-18T22:37:15-04:00,2022-10-18T22:37:15-04:00
eebfbf27-574f-ed11-aac0-0afb9334277d,77bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureSoloMental,4,2022-10-18T22:37:15-04:00,2022-10-18T22:37:20-04:00
e15ce403-574f-ed11-aac0-0afb9334277d,3e5ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_consequences,2,2022-10-18T22:37:16-04:00,2022-10-18T22:37:18-04:00
3b8fcc1b-574f-ed11-aac0-0afb9334277d,b98ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_sleep_goal,False,2022-10-18T22:37:17-04:00,2022-10-18T22:37:21-04:00
1995f9f1-564f-ed11-aac0-0afb9334277d,e794f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart10,"{""timingInMs"":[587,196,216,200,217,167,199,167,184,183,183],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":475,""balloonPopsAt"":18}",2022-10-18T22:37:18-04:00,2022-10-18T22:37:18-04:00
6acddd09-574f-ed11-aac0-0afb9334277d,54cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-18T22:37:18-04:00,2022-10-18T22:37:18-04:00
e45ce403-574f-ed11-aac0-0afb9334277d,405ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_motivationInternal,7,2022-10-18T22:37:18-04:00,2022-10-18T22:37:21-04:00
6ecddd09-574f-ed11-aac0-0afb9334277d,55cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-18T22:37:19-04:00,2022-10-18T22:37:19-04:00
71cddd09-574f-ed11-aac0-0afb9334277d,56cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-18T22:37:19-04:00,2022-10-18T22:37:19-04:00
1c95f9f1-564f-ed11-aac0-0afb9334277d,e894f9f1-564f-ed11-aac0-0afb9334277d,ce94f9f1-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-18T22:37:20-04:00,2022-10-18T22:37:20-04:00
0ac0bf27-574f-ed11-aac0-0afb9334277d,79bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureSoloPhysical,4,2022-10-18T22:37:20-04:00,2022-10-18T22:37:22-04:00
3e8fcc1b-574f-ed11-aac0-0afb9334277d,ba8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_occupation_goal,False,2022-10-18T22:37:21-04:00,2022-10-18T22:37:22-04:00
418fcc1b-574f-ed11-aac0-0afb9334277d,bb8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_nonoccupation_goal,False,2022-10-18T22:37:22-04:00,2022-10-18T22:37:22-04:00
448fcc1b-574f-ed11-aac0-0afb9334277d,bc8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_leisureSolo_goal,False,2022-10-18T22:37:22-04:00,2022-10-18T22:37:23-04:00
1cc0bf27-574f-ed11-aac0-0afb9334277d,7abfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureNonSolo,1,2022-10-18T22:37:22-04:00,2022-10-18T22:37:29-04:00
478fcc1b-574f-ed11-aac0-0afb9334277d,bd8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_leisureNonSolo_goal,False,2022-10-18T22:37:23-04:00,2022-10-18T22:37:24-04:00
90a42db1-574f-ed11-aac0-0afb9334277d,2da42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSolo,2,2022-10-18T22:37:23-04:00,2022-10-18T22:37:28-04:00
4a8fcc1b-574f-ed11-aac0-0afb9334277d,be8ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_exercise_goal,False,2022-10-18T22:37:24-04:00,2022-10-18T22:37:25-04:00
e2bfb033-574f-ed11-aac0-0afb9334277d,d1bfb033-574f-ed11-aac0-0afb9334277d,c9bfb033-574f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro2,"{""bid"":0}",2022-10-18T22:37:25-04:00,2022-10-18T22:37:25-04:00
dfbfb033-574f-ed11-aac0-0afb9334277d,d0bfb033-574f-ed11-aac0-0afb9334277d,c9bfb033-574f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro1,"{""bid"":0}",2022-10-18T22:37:25-04:00,2022-10-18T22:37:25-04:00
4e8fcc1b-574f-ed11-aac0-0afb9334277d,c08ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_socialMedia_goal,False,2022-10-18T22:37:25-04:00,2022-10-18T22:37:26-04:00
e75ce403-574f-ed11-aac0-0afb9334277d,415ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_motivationExternal,3,2022-10-18T22:37:25-04:00,2022-10-18T22:37:27-04:00
74cddd09-574f-ed11-aac0-0afb9334277d,57cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart1,"{""timingInMs"":[694,157,149,152,169,132,165,151,151,203,178,416,2868,335],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":21}",2022-10-18T22:37:26-04:00,2022-10-18T22:37:26-04:00
528fcc1b-574f-ed11-aac0-0afb9334277d,c18ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_next24_drinks_goal,False,2022-10-18T22:37:26-04:00,2022-10-18T22:37:27-04:00
e5bfb033-574f-ed11-aac0-0afb9334277d,d2bfb033-574f-ed11-aac0-0afb9334277d,c9bfb033-574f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-18T22:37:27-04:00,2022-10-18T22:37:27-04:00
588fcc1b-574f-ed11-aac0-0afb9334277d,c48ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_report,84,2022-10-18T22:37:27-04:00,2022-10-18T22:37:29-04:00
ea5ce403-574f-ed11-aac0-0afb9334277d,435ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_confidence,2,2022-10-18T22:37:27-04:00,2022-10-18T22:37:33-04:00
93a42db1-574f-ed11-aac0-0afb9334277d,30a42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSoloMental,4,2022-10-18T22:37:28-04:00,2022-10-18T22:37:35-04:00
b8bcb033-574f-ed11-aac0-0afb9334277d,9abcb033-574f-ed11-aac0-0afb9334277d,93bcb033-574f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_info,complete,2022-10-18T22:37:29-04:00,2022-10-18T22:37:29-04:00
1fc0bf27-574f-ed11-aac0-0afb9334277d,7cbfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureNonSoloMental,4,2022-10-18T22:37:29-04:00,2022-10-18T22:37:31-04:00
79cddd09-574f-ed11-aac0-0afb9334277d,58cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart2,"{""timingInMs"":[559,143,165,154,153,147,186,131,167,165,171,381,216,301],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":140,""balloonPopsAt"":18}",2022-10-18T22:37:30-04:00,2022-10-18T22:37:30-04:00
23c0bf27-574f-ed11-aac0-0afb9334277d,7dbfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_leisureNonSoloPhysical,3,2022-10-18T22:37:31-04:00,2022-10-18T22:37:33-04:00
5e8fcc1b-574f-ed11-aac0-0afb9334277d,c58ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal2_report,100,2022-10-18T22:37:32-04:00,2022-10-18T22:37:34-04:00
ee5ce403-574f-ed11-aac0-0afb9334277d,445ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_effort,3,2022-10-18T22:37:33-04:00,2022-10-18T22:37:37-04:00
28c0bf27-574f-ed11-aac0-0afb9334277d,7fbfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_socialMedia,25,2022-10-18T22:37:33-04:00,2022-10-18T22:37:38-04:00
7ccddd09-574f-ed11-aac0-0afb9334277d,59cddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart3,"{""timingInMs"":[549,162,152,166,168,167,169,164,184,198,219,221,360,289],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":210,""balloonPopsAt"":15}",2022-10-18T22:37:34-04:00,2022-10-18T22:37:34-04:00
688fcc1b-574f-ed11-aac0-0afb9334277d,c78ecc1b-574f-ed11-aac0-0afb9334277d,798ecc1b-574f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_goal1_set,keep working on school,2022-10-18T22:37:34-04:00,2022-10-18T22:37:58-04:00
61a4c821-574f-ed11-aac0-0afb9334277d,07a4c821-574f-ed11-aac0-0afb9334277d,96a3c821-574f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,WEEKLY_goal_report1,100,2022-10-18T22:37:35-04:00,2022-10-18T22:37:37-04:00
96a42db1-574f-ed11-aac0-0afb9334277d,33a42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureSoloPhysical,2,2022-10-18T22:37:35-04:00,2022-10-18T22:37:38-04:00
e8bfb033-574f-ed11-aac0-0afb9334277d,d3bfb033-574f-ed11-aac0-0afb9334277d,c9bfb033-574f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_diffSelect,"{""bid"":52}",2022-10-18T22:37:37-04:00,2022-10-18T22:37:37-04:00
64a4c821-574f-ed11-aac0-0afb9334277d,08a4c821-574f-ed11-aac0-0afb9334277d,96a3c821-574f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,WEEKLY_goal_report2,53,2022-10-18T22:37:37-04:00,2022-10-18T22:37:43-04:00
f15ce403-574f-ed11-aac0-0afb9334277d,465ce403-574f-ed11-aac0-0afb9334277d,ff5be403-574f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,DAILY_goal2_interaction_week,-3,2022-10-18T22:37:37-04:00,2022-10-18T22:37:44-04:00
7fcddd09-574f-ed11-aac0-0afb9334277d,5acddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart4,"{""timingInMs"":[575,157,168,201,125,158,164,166,166,166,152,164,301,316],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":280,""balloonPopsAt"":17}",2022-10-18T22:37:38-04:00,2022-10-18T22:37:38-04:00
2cc0bf27-574f-ed11-aac0-0afb9334277d,80bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_past24_drinks,0,2022-10-18T22:37:38-04:00,2022-10-18T22:37:40-04:00
99a42db1-574f-ed11-aac0-0afb9334277d,34a42db1-574f-ed11-aac0-0afb9334277d,10a42db1-574f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,DAILY_past24_leisureNonSolo,0,2022-10-18T22:37:38-04:00,2022-10-18T22:38:04-04:00
ebbfb033-574f-ed11-aac0-0afb9334277d,d4bfb033-574f-ed11-aac0-0afb9334277d,c9bfb033-574f-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,task_custom_nBack_lottery,"{""bid"":52,""correctness"":0,""randomNumber"":62}",2022-10-18T22:37:39-04:00,2022-10-18T22:37:39-04:00
82cddd09-574f-ed11-aac0-0afb9334277d,5bcddd09-574f-ed11-aac0-0afb9334277d,4dcddd09-574f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart5,"{""timingInMs"":[449,187,185,150,199,149,184,171,162,170,166,169,195,258],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":350,""balloonPopsAt"":23}",2022-10-18T22:37:41-04:00,2022-10-18T22:37:41-04:00
c0bcb033-574f-ed11-aac0-0afb9334277d,9cbcb033-574f-ed11-aac0-0afb9334277d,93bcb033-574f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6063,""endTime"":8211,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-18T22:37:41-04:00,2022-10-18T22:37:41-04:00
35c0bf27-574f-ed11-aac0-0afb9334277d,83bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_next24_sleep_goal,False,2022-10-18T22:37:41-04:00,2022-10-18T22:37:42-04:00
3ac0bf27-574f-ed11-aac0-0afb9334277d,85bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_next24_occupation_goal,False,2022-10-18T22:37:43-04:00,2022-10-18T22:37:43-04:00
46c0bf27-574f-ed11-aac0-0afb9334277d,86bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_next24_nonoccupation_goal,False,2022-10-18T22:37:43-04:00,2022-10-18T22:37:44-04:00
4bc0bf27-574f-ed11-aac0-0afb9334277d,87bfbf27-574f-ed11-aac0-0afb9334277d,d9bebf27-574f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,DAILY_next24_leisureSolo_goal,False,2022-10-18T22:37:44-04:00,2022-10-18T22:37:45-04:00
