SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
28098106-1749-ed11-aac0-0afb9334277d,be088106-1749-ed11-aac0-0afb9334277d,9b088106-1749-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_lazy,2,2022-10-10T23:44:39-04:00,2022-10-10T23:44:41-04:00
054a7a0c-1749-ed11-aac0-0afb9334277d,d3497a0c-1749-ed11-aac0-0afb9334277d,b9497a0c-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""falseAlarm"":0,""missed"":1,""matched"":6,""sequence"":[""Q"",""A"",""S"",""A"",""S"",""M"",""S"",""M"",""C"",""Q"",""T"",""Q"",""H"",""I"",""H"",""H"",""B"",""M"",""E"",""Y"",""W"",""Y"",""O"",""W"",""S""],""indexOfMatchClicked"":[4,5,7,8,12,15]}",2022-10-10T23:44:52-04:00,2022-10-10T23:44:52-04:00
fd135f2a-1749-ed11-aac0-0afb9334277d,a6135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_frustrated,1,2022-10-10T23:44:52-04:00,2022-10-10T23:44:54-04:00
01145f2a-1749-ed11-aac0-0afb9334277d,a8135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_relaxedCalm,2,2022-10-10T23:44:54-04:00,2022-10-10T23:44:57-04:00
0c4a7a0c-1749-ed11-aac0-0afb9334277d,d4497a0c-1749-ed11-aac0-0afb9334277d,b9497a0c-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,task_custom_nBack_results,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""earnings"":5,""mode"":""easy"",""matched"":6,""missed"":1,""sequence"":[""Q"",""A"",""S"",""A"",""S"",""M"",""S"",""M"",""C"",""Q"",""T"",""Q"",""H"",""I"",""H"",""H"",""B"",""M"",""E"",""Y"",""W"",""Y"",""O"",""W"",""S""],""falseAlarm"":0,""indexOfMatchClicked"":[4,5,7,8,12,15]}",2022-10-10T23:44:55-04:00,2022-10-10T23:44:55-04:00
2b727312-1749-ed11-aac0-0afb9334277d,1d727312-1749-ed11-aac0-0afb9334277d,12727312-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_gonogo,"{""reactionTime"":{""0"":349,""1"":354,""2"":361,""4"":344,""5"":395,""6"":411,""7"":436,""8"":460,""9"":468,""11"":417,""12"":403,""13"":456,""14"":461,""15"":425,""16"":398,""17"":430,""18"":444,""20"":323,""21"":360,""22"":415,""23"":390,""24"":644,""25"":522,""26"":20,""27"":34,""28"":385,""29"":367,""30"":391,""31"":378,""32"":396,""33"":357,""36"":487,""37"":436,""39"":539,""40"":494,""41"":449,""42"":538,""43"":562,""44"":686,""46"":584,""47"":592,""48"":525,""49"":475},""correctness"":{""0"":0,""1"":0,""2"":0,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""20"":1,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":1,""32"":0,""33"":1,""36"":0,""37"":0,""39"":0,""40"":0,""41"":0,""42"":0,""43"":0,""44"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":3,""correctGo"":40,""correctNoGo"":0,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G""],""stimDuration"":450,""iti"":250,""aRT"":433}",2022-10-10T23:44:56-04:00,2022-10-10T23:44:56-04:00
07145f2a-1749-ed11-aac0-0afb9334277d,aa135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_ashamed,1,2022-10-10T23:44:57-04:00,2022-10-10T23:44:59-04:00
0e145f2a-1749-ed11-aac0-0afb9334277d,ab135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_excited,2,2022-10-10T23:44:59-04:00,2022-10-10T23:45:01-04:00
f7ac6b18-1749-ed11-aac0-0afb9334277d,daac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_mental_demand,9,2022-10-10T23:45:01-04:00,2022-10-10T23:45:03-04:00
19145f2a-1749-ed11-aac0-0afb9334277d,ac135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_stressed,2,2022-10-10T23:45:01-04:00,2022-10-10T23:45:03-04:00
22f17a54-1749-ed11-aac0-0afb9334277d,09f17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_intro1,"{""bid"":0}",2022-10-10T23:45:03-04:00,2022-10-10T23:45:03-04:00
fbac6b18-1749-ed11-aac0-0afb9334277d,ddac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_temporal_demand,6,2022-10-10T23:45:03-04:00,2022-10-10T23:45:04-04:00
1f145f2a-1749-ed11-aac0-0afb9334277d,ad135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_motivated,2,2022-10-10T23:45:03-04:00,2022-10-10T23:45:05-04:00
27f17a54-1749-ed11-aac0-0afb9334277d,0af17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_intro2,"{""bid"":0}",2022-10-10T23:45:04-04:00,2022-10-10T23:45:04-04:00
01ad6b18-1749-ed11-aac0-0afb9334277d,dfac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_performance,7,2022-10-10T23:45:04-04:00,2022-10-10T23:45:05-04:00
2cf17a54-1749-ed11-aac0-0afb9334277d,0bf17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-10T23:45:05-04:00,2022-10-10T23:45:05-04:00
26145f2a-1749-ed11-aac0-0afb9334277d,af135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_angry,1,2022-10-10T23:45:05-04:00,2022-10-10T23:45:07-04:00
06ad6b18-1749-ed11-aac0-0afb9334277d,e0ac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_effort,7,2022-10-10T23:45:06-04:00,2022-10-10T23:45:07-04:00
0bad6b18-1749-ed11-aac0-0afb9334277d,e2ac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_frustration,6,2022-10-10T23:45:07-04:00,2022-10-10T23:45:08-04:00
2d145f2a-1749-ed11-aac0-0afb9334277d,b0135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_happy,2,2022-10-10T23:45:07-04:00,2022-10-10T23:45:09-04:00
10ad6b18-1749-ed11-aac0-0afb9334277d,e4ac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_distraction,6,2022-10-10T23:45:08-04:00,2022-10-10T23:45:09-04:00
17ad6b18-1749-ed11-aac0-0afb9334277d,e6ac6b18-1749-ed11-aac0-0afb9334277d,cbac6b18-1749-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,nasa_luck,6,2022-10-10T23:45:09-04:00,2022-10-10T23:45:10-04:00
3e145f2a-1749-ed11-aac0-0afb9334277d,b1135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_nervousAnxious,1,2022-10-10T23:45:09-04:00,2022-10-10T23:45:12-04:00
46145f2a-1749-ed11-aac0-0afb9334277d,b2135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_focused,2,2022-10-10T23:45:12-04:00,2022-10-10T23:45:15-04:00
4c145f2a-1749-ed11-aac0-0afb9334277d,b4135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_lonelyIsolated,1,2022-10-10T23:45:15-04:00,2022-10-10T23:45:19-04:00
4f145f2a-1749-ed11-aac0-0afb9334277d,ba135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_guilty,1,2022-10-10T23:45:19-04:00,2022-10-10T23:45:21-04:00
32f17a54-1749-ed11-aac0-0afb9334277d,0cf17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_diffSelect,"{""bid"":80}",2022-10-10T23:45:20-04:00,2022-10-10T23:45:20-04:00
53145f2a-1749-ed11-aac0-0afb9334277d,bb135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_appreciated,2,2022-10-10T23:45:21-04:00,2022-10-10T23:45:23-04:00
58145f2a-1749-ed11-aac0-0afb9334277d,bd135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_depressed,1,2022-10-10T23:45:23-04:00,2022-10-10T23:45:24-04:00
5c145f2a-1749-ed11-aac0-0afb9334277d,c0135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_hopeful,2,2022-10-10T23:45:24-04:00,2022-10-10T23:45:26-04:00
6f145f2a-1749-ed11-aac0-0afb9334277d,c3135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_sad,1,2022-10-10T23:45:26-04:00,2022-10-10T23:45:28-04:00
37f17a54-1749-ed11-aac0-0afb9334277d,0df17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_lottery,"{""bid"":80,""correctness"":0,""randomNumber"":88}",2022-10-10T23:45:28-04:00,2022-10-10T23:45:28-04:00
85145f2a-1749-ed11-aac0-0afb9334277d,c4135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_pos_amused,3,2022-10-10T23:45:28-04:00,2022-10-10T23:45:32-04:00
8d145f2a-1749-ed11-aac0-0afb9334277d,c7135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_bored,1,2022-10-10T23:45:32-04:00,2022-10-10T23:45:35-04:00
3cf17a54-1749-ed11-aac0-0afb9334277d,0ef17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_instructions,"{""bid"":80,""randomNumber"":88}",2022-10-10T23:45:33-04:00,2022-10-10T23:45:33-04:00
92145f2a-1749-ed11-aac0-0afb9334277d,c9135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_embarrassed,1,2022-10-10T23:45:35-04:00,2022-10-10T23:45:38-04:00
95145f2a-1749-ed11-aac0-0afb9334277d,d4135f2a-1749-ed11-aac0-0afb9334277d,58135f2a-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,affect_neg_lazy,3,2022-10-10T23:45:38-04:00,2022-10-10T23:45:40-04:00
5695824e-1749-ed11-aac0-0afb9334277d,4295824e-1749-ed11-aac0-0afb9334277d,2a95824e-1749-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_gonogo_intro1,{},2022-10-10T23:45:58-04:00,2022-10-10T23:45:58-04:00
5c95824e-1749-ed11-aac0-0afb9334277d,4695824e-1749-ed11-aac0-0afb9334277d,2a95824e-1749-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-10T23:45:59-04:00,2022-10-10T23:45:59-04:00
e7b6833c-1749-ed11-aac0-0afb9334277d,dcb6833c-1749-ed11-aac0-0afb9334277d,ceb6833c-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,current_situation1_tasks,alone_task,2022-10-10T23:46:05-04:00,2022-10-10T23:46:07-04:00
eab6833c-1749-ed11-aac0-0afb9334277d,ddb6833c-1749-ed11-aac0-0afb9334277d,ceb6833c-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,task_motivation,9,2022-10-10T23:46:07-04:00,2022-10-10T23:46:08-04:00
7693824e-1749-ed11-aac0-0afb9334277d,4f93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_survey_situation1_surveys,alone,2022-10-10T23:46:12-04:00,2022-10-10T23:46:14-04:00
7b93824e-1749-ed11-aac0-0afb9334277d,5193824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_survey_missed,did_not_miss,2022-10-10T23:46:14-04:00,2022-10-10T23:46:14-04:00
8093824e-1749-ed11-aac0-0afb9334277d,5493824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_ideal,97,2022-10-10T23:46:15-04:00,2022-10-10T23:46:17-04:00
8593824e-1749-ed11-aac0-0afb9334277d,5793824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_satisfaction,96,2022-10-10T23:46:17-04:00,2022-10-10T23:46:18-04:00
8993824e-1749-ed11-aac0-0afb9334277d,5a93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_change,0,2022-10-10T23:46:18-04:00,2022-10-10T23:46:19-04:00
8d93824e-1749-ed11-aac0-0afb9334277d,5b93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_productivity,92,2022-10-10T23:46:19-04:00,2022-10-10T23:46:21-04:00
9093824e-1749-ed11-aac0-0afb9334277d,5c93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_procrastination,57,2022-10-10T23:46:21-04:00,2022-10-10T23:46:23-04:00
9393824e-1749-ed11-aac0-0afb9334277d,5d93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_punctuality,92,2022-10-10T23:46:23-04:00,2022-10-10T23:46:25-04:00
9793824e-1749-ed11-aac0-0afb9334277d,5e93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_mentalEffort,7,2022-10-10T23:46:25-04:00,2022-10-10T23:46:27-04:00
9a93824e-1749-ed11-aac0-0afb9334277d,5f93824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_physicalEffort,0,2022-10-10T23:46:27-04:00,2022-10-10T23:46:29-04:00
3495824e-1749-ed11-aac0-0afb9334277d,1695824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_mental_demand,12,2022-10-10T23:46:28-04:00,2022-10-10T23:46:31-04:00
9f93824e-1749-ed11-aac0-0afb9334277d,6093824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_values,79,2022-10-10T23:46:29-04:00,2022-10-10T23:46:31-04:00
a493824e-1749-ed11-aac0-0afb9334277d,6193824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gap,46,2022-10-10T23:46:31-04:00,2022-10-10T23:46:33-04:00
3895824e-1749-ed11-aac0-0afb9334277d,1795824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_temporal_demand,9,2022-10-10T23:46:32-04:00,2022-10-10T23:46:34-04:00
aa93824e-1749-ed11-aac0-0afb9334277d,6293824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_gapCause,50_50,2022-10-10T23:46:33-04:00,2022-10-10T23:46:36-04:00
3e95824e-1749-ed11-aac0-0afb9334277d,1895824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_performance,5,2022-10-10T23:46:34-04:00,2022-10-10T23:46:36-04:00
4595824e-1749-ed11-aac0-0afb9334277d,1995824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_effort,13,2022-10-10T23:46:36-04:00,2022-10-10T23:46:38-04:00
af93824e-1749-ed11-aac0-0afb9334277d,6493824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_illness,3,2022-10-10T23:46:36-04:00,2022-10-10T23:46:39-04:00
4b95824e-1749-ed11-aac0-0afb9334277d,1a95824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_frustration,5,2022-10-10T23:46:38-04:00,2022-10-10T23:46:39-04:00
b693824e-1749-ed11-aac0-0afb9334277d,6593824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_fatigue,4,2022-10-10T23:46:39-04:00,2022-10-10T23:46:40-04:00
5195824e-1749-ed11-aac0-0afb9334277d,1b95824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_distraction,4,2022-10-10T23:46:39-04:00,2022-10-10T23:46:41-04:00
42f17a54-1749-ed11-aac0-0afb9334277d,10f17a54-1749-ed11-aac0-0afb9334277d,fdf07a54-1749-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_nBack_trials,"{""bid"":80,""randomNumber"":88,""correctness"":0.8181818181818182,""falseAlarm"":0,""missed"":4,""matched"":6,""sequence"":[""A"",""V"",""E"",""A"",""A"",""T"",""P"",""A"",""M"",""E"",""U"",""W"",""E"",""S"",""V"",""E"",""B"",""V"",""E"",""B"",""V"",""N"",""B"",""V"",""H""],""indexOfMatchClicked"":[4,8,13,16,23,24]}",2022-10-10T23:46:40-04:00,2022-10-10T23:46:40-04:00
bb93824e-1749-ed11-aac0-0afb9334277d,6693824e-1749-ed11-aac0-0afb9334277d,2c93824e-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_unusualEvents,1,2022-10-10T23:46:40-04:00,2022-10-10T23:46:42-04:00
5895824e-1749-ed11-aac0-0afb9334277d,1d95824e-1749-ed11-aac0-0afb9334277d,0695824e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,nasa_luck,2,2022-10-10T23:46:41-04:00,2022-10-10T23:46:43-04:00
92a16b60-1749-ed11-aac0-0afb9334277d,5ba16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_situation1_surveys,alone,2022-10-10T23:46:41-04:00,2022-10-10T23:46:43-04:00
96a16b60-1749-ed11-aac0-0afb9334277d,5ea16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_survey_missed,did_not_miss,2022-10-10T23:46:43-04:00,2022-10-10T23:46:45-04:00
6395824e-1749-ed11-aac0-0afb9334277d,4795824e-1749-ed11-aac0-0afb9334277d,2a95824e-1749-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_gonogo,"{""reactionTime"":{""0"":470,""1"":407,""2"":357,""3"":337,""5"":389,""6"":418,""7"":399,""10"":396,""11"":382,""12"":395,""13"":360,""14"":376,""16"":393,""17"":374,""18"":373,""19"":374,""20"":372,""22"":371,""23"":351,""24"":317,""25"":450,""26"":416,""27"":362,""28"":330,""29"":364,""30"":343,""31"":341,""32"":352,""33"":338,""34"":333,""35"":349,""37"":472,""38"":370,""39"":404,""40"":421,""41"":334,""42"":384,""43"":347,""44"":346,""45"":380,""46"":379,""47"":395,""48"":326},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""5"":0,""6"":0,""7"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""32"":1,""33"":0,""34"":0,""35"":1,""37"":0,""38"":0,""39"":0,""40"":0,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""46"":0,""47"":0,""48"":1},""incorrectNoGo"":3,""correctGo"":40,""correctNoGo"":0,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N""],""stimDuration"":450,""iti"":250,""aRT"":378}",2022-10-10T23:46:44-04:00,2022-10-10T23:46:44-04:00
9ba16b60-1749-ed11-aac0-0afb9334277d,62a16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_ideal,85,2022-10-10T23:46:45-04:00,2022-10-10T23:46:47-04:00
a1a16b60-1749-ed11-aac0-0afb9334277d,64a16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_satisfaction,90,2022-10-10T23:46:47-04:00,2022-10-10T23:46:47-04:00
a7a16b60-1749-ed11-aac0-0afb9334277d,66a16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_change,9,2022-10-10T23:46:48-04:00,2022-10-10T23:46:48-04:00
aea16b60-1749-ed11-aac0-0afb9334277d,68a16b60-1749-ed11-aac0-0afb9334277d,50a16b60-1749-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,DAILY_past24_productivity,78,2022-10-10T23:46:48-04:00,2022-10-10T23:46:50-04:00
b605459c-1749-ed11-aac0-0afb9334277d,7205459c-1749-ed11-aac0-0afb9334277d,6705459c-1749-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,DAILY_past24_sleep,4.5,2022-10-10T23:46:48-04:00,2022-10-10T23:47:03-04:00
300b677e-1749-ed11-aac0-0afb9334277d,0f0b677e-1749-ed11-aac0-0afb9334277d,ff0a677e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-10T23:46:49-04:00,2022-10-10T23:46:49-04:00
1f0b677e-1749-ed11-aac0-0afb9334277d,0c0b677e-1749-ed11-aac0-0afb9334277d,ff0a677e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_nBack_intro1,"{""bid"":0}",2022-10-10T23:46:49-04:00,2022-10-10T23:46:49-04:00
2b0b677e-1749-ed11-aac0-0afb9334277d,0e0b677e-1749-ed11-aac0-0afb9334277d,ff0a677e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_nBack_intro2,"{""bid"":0}",2022-10-10T23:46:49-04:00,2022-10-10T23:46:49-04:00
340b677e-1749-ed11-aac0-0afb9334277d,100b677e-1749-ed11-aac0-0afb9334277d,ff0a677e-1749-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,task_custom_nBack_diffSelect,"{""bid"":0}",2022-10-10T23:46:50-04:00,2022-10-10T23:46:50-04:00
