SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
46f8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42413.000484958335,42414.479516625004,YELLOW,YELLOW,YELLOW,,2022-10-26T15:49:59-04:00,2022-10-26T15:49:59-04:00
48f8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42414.983737291666,42416.385991125004,RED,RED,RED,,2022-10-26T15:50:01-04:00,2022-10-26T15:50:01-04:00
4af8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42416.890214375002,42417.711872416672,BLUE,BLUE,RED,,2022-10-26T15:50:03-04:00,2022-10-26T15:50:03-04:00
4cf8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42418.216097250006,42419.279805958337,RED,RED,RED,,2022-10-26T15:50:04-04:00,2022-10-26T15:50:04-04:00
4ef8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42419.783618541667,42420.773853791667,YELLOW,YELLOW,YELLOW,,2022-10-26T15:50:06-04:00,2022-10-26T15:50:06-04:00
50f8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42421.277614833336,42422.086576833339,BLUE,BLUE,BLUE,,2022-10-26T15:50:07-04:00,2022-10-26T15:50:07-04:00
53f8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42422.590725458336,42423.784768166668,YELLOW,YELLOW,RED,,2022-10-26T15:50:09-04:00,2022-10-26T15:50:09-04:00
55f8eb61-6755-ed11-aac1-0afb9334277d,05f8eb61-6755-ed11-aac1-0afb9334277d,e8f7eb61-6755-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,42424.289281291669,42425.331308125002,GREEN,GREEN,GREEN,,2022-10-26T15:50:10-04:00,2022-10-26T15:50:10-04:00
9a2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323223.32449112501,323224.07727225003,GREEN,GREEN,GREEN,,2022-10-26T16:00:24-04:00,2022-10-26T16:00:24-04:00
a32cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323224.57972750004,323225.3573442917,RED,RED,YELLOW,,2022-10-26T16:00:25-04:00,2022-10-26T16:00:25-04:00
ac2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323225.85987450002,323226.57321895834,BLUE,BLUE,GREEN,,2022-10-26T16:00:26-04:00,2022-10-26T16:00:26-04:00
b42cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323227.07561733335,323227.82250583335,YELLOW,YELLOW,GREEN,,2022-10-26T16:00:27-04:00,2022-10-26T16:00:27-04:00
ba2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323228.32482583338,323229.38847929169,RED,RED,YELLOW,,2022-10-26T16:00:29-04:00,2022-10-26T16:00:29-04:00
bd2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323229.89098220837,323230.50458683335,BLUE,BLUE,BLUE,,2022-10-26T16:00:30-04:00,2022-10-26T16:00:30-04:00
bf2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323231.00637737504,323231.77149337501,GREEN,GREEN,RED,,2022-10-26T16:00:31-04:00,2022-10-26T16:00:31-04:00
c32cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323232.27382533334,323232.95351620833,YELLOW,RED,YELLOW,,2022-10-26T16:00:33-04:00,2022-10-26T16:00:33-04:00
c42cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323233.45553937502,323234.08647508337,RED,RED,RED,,2022-10-26T16:00:34-04:00,2022-10-26T16:00:34-04:00
c72cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323234.58875087503,323235.31940329168,YELLOW,YELLOW,BLUE,,2022-10-26T16:00:35-04:00,2022-10-26T16:00:35-04:00
ca2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323235.82169499999,323236.83452691667,GREEN,GREEN,BLUE,,2022-10-26T16:00:36-04:00,2022-10-26T16:00:36-04:00
cd2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323237.33671929169,323238.03423008334,BLUE,BLUE,BLUE,,2022-10-26T16:00:38-04:00,2022-10-26T16:00:38-04:00
cf2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323238.53654250002,323239.56683691667,BLUE,BLUE,GREEN,,2022-10-26T16:00:39-04:00,2022-10-26T16:00:39-04:00
d02cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323240.06921837502,323241.03239775001,GREEN,YELLOW,GREEN,,2022-10-26T16:00:41-04:00,2022-10-26T16:00:41-04:00
d22cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323241.53479108337,323242.44841354172,YELLOW,YELLOW,BLUE,,2022-10-26T16:00:42-04:00,2022-10-26T16:00:42-04:00
d42cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323242.95023200003,323243.69757412502,BLUE,BLUE,YELLOW,,2022-10-26T16:00:43-04:00,2022-10-26T16:00:43-04:00
d62cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323244.19998766668,323244.78019066667,RED,RED,RED,,2022-10-26T16:00:44-04:00,2022-10-26T16:00:44-04:00
d72cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323245.28262958338,323246.179573,YELLOW,YELLOW,GREEN,,2022-10-26T16:00:46-04:00,2022-10-26T16:00:46-04:00
d92cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323246.68155341671,323247.31216179166,RED,RED,RED,,2022-10-26T16:00:47-04:00,2022-10-26T16:00:47-04:00
db2cade0-6855-ed11-aac1-0afb9334277d,752cade0-6855-ed11-aac1-0afb9334277d,572cade0-6855-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,323247.81450866669,323248.51140762505,GREEN,GREEN,GREEN,,2022-10-26T16:00:48-04:00,2022-10-26T16:00:48-04:00
76aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311717.75145924999,311718.551311875,GREEN,GREEN,GREEN,,2022-10-26T17:08:47-04:00,2022-10-26T17:08:47-04:00
77aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311719.05411437503,311719.78584470833,GREEN,GREEN,YELLOW,,2022-10-26T17:08:48-04:00,2022-10-26T17:08:48-04:00
78aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311720.28824529168,311720.80491495837,GREEN,GREEN,YELLOW,,2022-10-26T17:08:49-04:00,2022-10-26T17:08:49-04:00
7aaebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311721.30742075003,311722.05800537503,RED,RED,GREEN,,2022-10-26T17:08:50-04:00,2022-10-26T17:08:50-04:00
7baebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311722.56071675004,311723.52847670834,BLUE,BLUE,BLUE,,2022-10-26T17:08:52-04:00,2022-10-26T17:08:52-04:00
7caebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311724.03123312502,311724.68134691671,GREEN,GREEN,GREEN,,2022-10-26T17:08:53-04:00,2022-10-26T17:08:53-04:00
7daebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311725.18366212503,311725.78432804171,YELLOW,YELLOW,YELLOW,,2022-10-26T17:08:54-04:00,2022-10-26T17:08:54-04:00
7eaebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311726.28667320835,311726.8702555417,GREEN,GREEN,BLUE,,2022-10-26T17:08:55-04:00,2022-10-26T17:08:55-04:00
7faebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311727.37288525002,311728.03995816666,RED,RED,BLUE,,2022-10-26T17:08:56-04:00,2022-10-26T17:08:56-04:00
80aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311728.54274566669,311729.20974858338,BLUE,BLUE,BLUE,,2022-10-26T17:08:58-04:00,2022-10-26T17:08:58-04:00
81aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311729.71236320835,311730.58027770836,GREEN,YELLOW,YELLOW,,2022-10-26T17:08:59-04:00,2022-10-26T17:08:59-04:00
82aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311731.08271054167,311731.95033150003,BLUE,BLUE,BLUE,,2022-10-26T17:09:00-04:00,2022-10-26T17:09:00-04:00
83aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311732.45287633338,311733.15357033338,BLUE,YELLOW,GREEN,,2022-10-26T17:09:01-04:00,2022-10-26T17:09:01-04:00
84aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311733.65596404171,311734.77402675,YELLOW,YELLOW,YELLOW,,2022-10-26T17:09:03-04:00,2022-10-26T17:09:03-04:00
85aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311735.27616558335,311735.86023450003,YELLOW,YELLOW,BLUE,,2022-10-26T17:09:04-04:00,2022-10-26T17:09:04-04:00
86aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311736.36244812503,311737.39734808338,RED,RED,YELLOW,,2022-10-26T17:09:06-04:00,2022-10-26T17:09:06-04:00
87aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311737.90009062504,311738.48372008337,RED,RED,YELLOW,,2022-10-26T17:09:07-04:00,2022-10-26T17:09:07-04:00
88aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311738.98631991667,311740.50566258334,YELLOW,YELLOW,BLUE,,2022-10-26T17:09:09-04:00,2022-10-26T17:09:09-04:00
89aebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311741.00813441671,311741.69198320835,RED,RED,GREEN,,2022-10-26T17:09:10-04:00,2022-10-26T17:09:10-04:00
8aaebf6d-7255-ed11-aac1-0afb9334277d,64aebf6d-7255-ed11-aac1-0afb9334277d,56aebf6d-7255-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,311742.19421716669,311743.06242533337,GREEN,YELLOW,GREEN,,2022-10-26T17:09:11-04:00,2022-10-26T17:09:11-04:00
17db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28043.643559208336,28045.069803541668,RED,RED,GREEN,,2022-10-26T17:10:45-04:00,2022-10-26T17:10:45-04:00
20db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28045.574219541668,28046.447439375002,YELLOW,YELLOW,YELLOW,,2022-10-26T17:10:46-04:00,2022-10-26T17:10:46-04:00
21db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28046.951486208334,28048.175634500003,RED,RED,GREEN,,2022-10-26T17:10:48-04:00,2022-10-26T17:10:48-04:00
22db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28048.679717541669,28049.724582291667,RED,RED,YELLOW,,2022-10-26T17:10:49-04:00,2022-10-26T17:10:49-04:00
23db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28050.228988500003,28051.15710766667,BLUE,BLUE,RED,,2022-10-26T17:10:51-04:00,2022-10-26T17:10:51-04:00
25db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28051.661706625,28052.507686041667,RED,RED,RED,,2022-10-26T17:10:52-04:00,2022-10-26T17:10:52-04:00
27db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28053.011774500003,28053.814657250001,YELLOW,YELLOW,YELLOW,,2022-10-26T17:10:53-04:00,2022-10-26T17:10:53-04:00
28db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28054.318538125,28055.472543916669,YELLOW,YELLOW,BLUE,,2022-10-26T17:10:55-04:00,2022-10-26T17:10:55-04:00
2adb80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28055.976368250002,28057.007075750003,BLUE,BLUE,BLUE,,2022-10-26T17:10:56-04:00,2022-10-26T17:10:56-04:00
2bdb80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28057.511150458336,28058.324529666668,BLUE,BLUE,BLUE,,2022-10-26T17:10:58-04:00,2022-10-26T17:10:58-04:00
2cdb80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28058.827756083334,28059.749130375003,BLUE,BLUE,YELLOW,,2022-10-26T17:10:59-04:00,2022-10-26T17:10:59-04:00
2edb80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28060.253316625003,28061.314949000003,YELLOW,YELLOW,RED,,2022-10-26T17:11:01-04:00,2022-10-26T17:11:01-04:00
2fdb80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28061.819145541667,28062.565384291669,YELLOW,YELLOW,YELLOW,,2022-10-26T17:11:02-04:00,2022-10-26T17:11:02-04:00
30db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28063.069437375001,28064.057217166668,GREEN,GREEN,GREEN,,2022-10-26T17:11:04-04:00,2022-10-26T17:11:04-04:00
31db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28064.560663833334,28065.791067541668,YELLOW,YELLOW,BLUE,,2022-10-26T17:11:05-04:00,2022-10-26T17:11:05-04:00
33db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28066.295599250003,28067.523821375002,GREEN,GREEN,GREEN,,2022-10-26T17:11:07-04:00,2022-10-26T17:11:07-04:00
34db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28068.028227333336,28068.982271166667,RED,RED,GREEN,,2022-10-26T17:11:08-04:00,2022-10-26T17:11:08-04:00
35db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28069.486711750003,28070.640523125003,BLUE,BLUE,BLUE,,2022-10-26T17:11:10-04:00,2022-10-26T17:11:10-04:00
36db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28071.145245875003,28072.347844416669,RED,RED,BLUE,,2022-10-26T17:11:12-04:00,2022-10-26T17:11:12-04:00
37db80b5-7255-ed11-aac1-0afb9334277d,fdda80b5-7255-ed11-aac1-0afb9334277d,d6da80b5-7255-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,28072.852281791667,28073.739861166669,GREEN,GREEN,GREEN,,2022-10-26T17:11:13-04:00,2022-10-26T17:11:13-04:00
14270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360397.48703120835,360398.13778529171,BLUE,BLUE,GREEN,,2022-10-26T17:57:18-04:00,2022-10-26T17:57:18-04:00
19270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360398.64199612505,360399.24003675004,BLUE,BLUE,BLUE,,2022-10-26T17:57:19-04:00,2022-10-26T17:57:19-04:00
1b270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360399.74433633336,360400.35666975001,GREEN,GREEN,GREEN,,2022-10-26T17:57:20-04:00,2022-10-26T17:57:20-04:00
1d270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360400.86108454171,360401.61531374999,YELLOW,YELLOW,BLUE,,2022-10-26T17:57:21-04:00,2022-10-26T17:57:21-04:00
1e270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360402.11992983334,360402.66494733334,RED,RED,RED,,2022-10-26T17:57:22-04:00,2022-10-26T17:57:22-04:00
1f270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360403.16996595834,360403.79048300005,GREEN,GREEN,GREEN,,2022-10-26T17:57:23-04:00,2022-10-26T17:57:23-04:00
21270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360404.29386920837,360404.81481733336,GREEN,GREEN,RED,,2022-10-26T17:57:24-04:00,2022-10-26T17:57:24-04:00
23270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360405.31821350002,360405.95616566669,GREEN,GREEN,RED,,2022-10-26T17:57:26-04:00,2022-10-26T17:57:26-04:00
24270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360406.45831891667,360407.00632508338,GREEN,GREEN,YELLOW,,2022-10-26T17:57:27-04:00,2022-10-26T17:57:27-04:00
25270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360407.51065900002,360407.97280104167,GREEN,GREEN,BLUE,,2022-10-26T17:57:28-04:00,2022-10-26T17:57:28-04:00
26270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360408.47726591671,360408.94913025002,BLUE,BLUE,RED,,2022-10-26T17:57:29-04:00,2022-10-26T17:57:29-04:00
28270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360409.452644,360409.9899200417,YELLOW,GREEN,YELLOW,,2022-10-26T17:57:30-04:00,2022-10-26T17:57:30-04:00
29270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360410.49405062501,360411.20624379168,GREEN,GREEN,GREEN,,2022-10-26T17:57:31-04:00,2022-10-26T17:57:31-04:00
2b270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360411.71046691667,360412.2558505417,GREEN,GREEN,YELLOW,,2022-10-26T17:57:32-04:00,2022-10-26T17:57:32-04:00
2e270435-7955-ed11-aac1-0afb9334277d,f8260435-7955-ed11-aac1-0afb9334277d,e9260435-7955-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,360412.76030529168,360413.45578675001,RED,RED,RED,,2022-10-26T17:57:33-04:00,2022-10-26T17:57:33-04:00
