SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
cc5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27293.332802833334,27294.165181833334,YELLOW,YELLOW,BLUE,,2022-10-14T08:37:31-04:00,2022-10-14T08:37:31-04:00
ce5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27294.667619333333,27295.163270541667,BLUE,BLUE,RED,,2022-10-14T08:37:32-04:00,2022-10-14T08:37:32-04:00
d45fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27295.665451500001,27296.329606750001,GREEN,GREEN,RED,,2022-10-14T08:37:33-04:00,2022-10-14T08:37:33-04:00
d65fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27296.83189229167,27297.462069500001,RED,RED,RED,,2022-10-14T08:37:34-04:00,2022-10-14T08:37:34-04:00
db5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27297.964512500002,27298.744448500001,GREEN,GREEN,GREEN,,2022-10-14T08:37:35-04:00,2022-10-14T08:37:35-04:00
dd5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27299.246858458337,27299.843751,YELLOW,YELLOW,YELLOW,,2022-10-14T08:37:36-04:00,2022-10-14T08:37:36-04:00
de5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27300.346083666667,27300.909645625001,BLUE,BLUE,YELLOW,,2022-10-14T08:37:37-04:00,2022-10-14T08:37:37-04:00
df5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27301.41196904167,27301.959087791667,BLUE,BLUE,BLUE,,2022-10-14T08:37:38-04:00,2022-10-14T08:37:38-04:00
e15fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27302.461622083334,27303.124886125002,GREEN,GREEN,GREEN,,2022-10-14T08:37:40-04:00,2022-10-14T08:37:40-04:00
e35fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27303.627373416668,27304.22412354167,GREEN,GREEN,BLUE,,2022-10-14T08:37:41-04:00,2022-10-14T08:37:41-04:00
e85fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27304.726568375001,27305.439731166669,YELLOW,YELLOW,BLUE,,2022-10-14T08:37:42-04:00,2022-10-14T08:37:42-04:00
ee5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27305.941914833336,27306.589026083337,BLUE,BLUE,YELLOW,,2022-10-14T08:37:43-04:00,2022-10-14T08:37:43-04:00
f65fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27307.090921416668,27308.004760708336,YELLOW,YELLOW,RED,,2022-10-14T08:37:44-04:00,2022-10-14T08:37:44-04:00
f95fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27308.50733629167,27309.137569041668,BLUE,BLUE,BLUE,,2022-10-14T08:37:46-04:00,2022-10-14T08:37:46-04:00
fa5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27309.640057833334,27310.286917666668,BLUE,BLUE,RED,,2022-10-14T08:37:47-04:00,2022-10-14T08:37:47-04:00
fd5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27310.78926754167,27311.319364750001,BLUE,BLUE,BLUE,,2022-10-14T08:37:48-04:00,2022-10-14T08:37:48-04:00
ff5fe606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27311.821657208337,27312.485109375,YELLOW,YELLOW,GREEN,,2022-10-14T08:37:49-04:00,2022-10-14T08:37:49-04:00
0160e606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27312.987563000002,27313.734775416669,RED,RED,GREEN,,2022-10-14T08:37:50-04:00,2022-10-14T08:37:50-04:00
0460e606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27314.237303916667,27314.883803375,RED,RED,RED,,2022-10-14T08:37:51-04:00,2022-10-14T08:37:51-04:00
0560e606-bd4b-ed11-aac0-0afb9334277d,765fe606-bd4b-ed11-aac0-0afb9334277d,555fe606-bd4b-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,27315.386049666668,27315.933142666669,RED,RED,BLUE,,2022-10-14T08:37:52-04:00,2022-10-14T08:37:52-04:00
28f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46420.401613166672,46422.137553625005,YELLOW,YELLOW,RED,,2022-10-14T08:51:08-04:00,2022-10-14T08:51:08-04:00
2df04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46422.64119183334,46423.424705458339,YELLOW,YELLOW,RED,,2022-10-14T08:51:09-04:00,2022-10-14T08:51:09-04:00
2ef04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46423.929110000005,46424.816341333339,BLUE,BLUE,BLUE,,2022-10-14T08:51:11-04:00,2022-10-14T08:51:11-04:00
30f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46425.320451583335,46426.407582250002,RED,RED,RED,,2022-10-14T08:51:12-04:00,2022-10-14T08:51:12-04:00
32f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46426.911862666668,46427.790030875003,YELLOW,YELLOW,YELLOW,,2022-10-14T08:51:14-04:00,2022-10-14T08:51:14-04:00
34f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46428.293695666667,46429.440844958335,YELLOW,YELLOW,GREEN,,2022-10-14T08:51:15-04:00,2022-10-14T08:51:15-04:00
36f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46429.944607208337,46430.797301125,GREEN,GREEN,BLUE,,2022-10-14T08:51:17-04:00,2022-10-14T08:51:17-04:00
37f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46431.301264458336,46432.0318405,YELLOW,YELLOW,YELLOW,,2022-10-14T08:51:18-04:00,2022-10-14T08:51:18-04:00
39f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46432.535956125001,46433.457186666667,GREEN,GREEN,BLUE,,2022-10-14T08:51:19-04:00,2022-10-14T08:51:19-04:00
3af04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46433.961111083336,46434.623393875001,BLUE,BLUE,BLUE,,2022-10-14T08:51:20-04:00,2022-10-14T08:51:20-04:00
3cf04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46435.127374291667,46435.939656041672,YELLOW,YELLOW,YELLOW,,2022-10-14T08:51:22-04:00,2022-10-14T08:51:22-04:00
3df04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46436.443179166672,46437.172125458339,RED,RED,RED,,2022-10-14T08:51:23-04:00,2022-10-14T08:51:23-04:00
3ff04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46437.675703666668,46438.480941375004,GREEN,GREEN,GREEN,,2022-10-14T08:51:24-04:00,2022-10-14T08:51:24-04:00
40f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46438.984838958335,46439.781083833339,BLUE,BLUE,RED,,2022-10-14T08:51:25-04:00,2022-10-14T08:51:25-04:00
41f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46440.285242125006,46441.148018958338,GREEN,GREEN,GREEN,,2022-10-14T08:51:27-04:00,2022-10-14T08:51:27-04:00
43f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46441.651957083333,46442.373429500003,YELLOW,YELLOW,GREEN,,2022-10-14T08:51:28-04:00,2022-10-14T08:51:28-04:00
44f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46442.877663041669,46443.704948666673,GREEN,GREEN,GREEN,,2022-10-14T08:51:29-04:00,2022-10-14T08:51:29-04:00
46f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46444.208840833337,46445.021401958336,GREEN,GREEN,GREEN,,2022-10-14T08:51:31-04:00,2022-10-14T08:51:31-04:00
47f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46445.52552641667,46446.338265375001,YELLOW,YELLOW,YELLOW,,2022-10-14T08:51:32-04:00,2022-10-14T08:51:32-04:00
49f04eee-be4b-ed11-aac0-0afb9334277d,0bf04eee-be4b-ed11-aac0-0afb9334277d,f8ef4eee-be4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,46446.842105125004,46447.754838749999,YELLOW,YELLOW,YELLOW,,2022-10-14T08:51:33-04:00,2022-10-14T08:51:33-04:00
3add0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920041.67213050008,920043.08362141671,YELLOW,YELLOW,RED,,2022-10-14T09:05:38-04:00,2022-10-14T09:05:38-04:00
3fdd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920043.58654775005,920044.49868425005,YELLOW,YELLOW,RED,,2022-10-14T09:05:39-04:00,2022-10-14T09:05:39-04:00
41dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920045.00158629171,920046.34045387502,RED,RED,RED,,2022-10-14T09:05:41-04:00,2022-10-14T09:05:41-04:00
44dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920046.84333708335,920047.7324000001,RED,RED,RED,,2022-10-14T09:05:43-04:00,2022-10-14T09:05:43-04:00
45dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920048.23545900011,920049.0234937917,RED,RED,RED,,2022-10-14T09:05:44-04:00,2022-10-14T09:05:44-04:00
48dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920049.52630929172,920050.44815408334,RED,RED,GREEN,,2022-10-14T09:05:45-04:00,2022-10-14T09:05:45-04:00
4add0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920050.95102475001,920051.76503058337,BLUE,BLUE,GREEN,,2022-10-14T09:05:47-04:00,2022-10-14T09:05:47-04:00
4cdd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920052.26804945839,920053.03063320834,YELLOW,YELLOW,YELLOW,,2022-10-14T09:05:48-04:00,2022-10-14T09:05:48-04:00
4fdd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920053.53347891674,920054.45573104173,GREEN,GREEN,RED,,2022-10-14T09:05:49-04:00,2022-10-14T09:05:49-04:00
51dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920054.95866412506,920055.74791441672,BLUE,BLUE,BLUE,,2022-10-14T09:05:51-04:00,2022-10-14T09:05:51-04:00
54dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920056.25094450009,920057.04739141674,GREEN,RED,RED,,2022-10-14T09:05:52-04:00,2022-10-14T09:05:52-04:00
56dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920057.55034816673,920058.31362116674,YELLOW,YELLOW,GREEN,,2022-10-14T09:05:53-04:00,2022-10-14T09:05:53-04:00
59dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920058.8165245417,920059.86357491673,GREEN,GREEN,YELLOW,,2022-10-14T09:05:55-04:00,2022-10-14T09:05:55-04:00
5cdd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920060.36639633344,920061.25590237509,YELLOW,YELLOW,YELLOW,,2022-10-14T09:05:56-04:00,2022-10-14T09:05:56-04:00
5ddd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920061.7586853751,920062.78154683334,GREEN,GREEN,YELLOW,,2022-10-14T09:05:58-04:00,2022-10-14T09:05:58-04:00
60dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920063.28445450007,920064.65596779168,GREEN,GREEN,BLUE,,2022-10-14T09:06:00-04:00,2022-10-14T09:06:00-04:00
62dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920065.15884970839,920065.9311774167,YELLOW,YELLOW,YELLOW,,2022-10-14T09:06:01-04:00,2022-10-14T09:06:01-04:00
66dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920066.43414025009,920067.2715265,GREEN,GREEN,GREEN,,2022-10-14T09:06:02-04:00,2022-10-14T09:06:02-04:00
68dd0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920067.77430808335,920068.48053495842,GREEN,GREEN,GREEN,,2022-10-14T09:06:03-04:00,2022-10-14T09:06:03-04:00
6add0ef3-c04b-ed11-aac0-0afb9334277d,0edd0ef3-c04b-ed11-aac0-0afb9334277d,ebdc0ef3-c04b-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,920068.98348258343,920070.08811525011,GREEN,GREEN,YELLOW,,2022-10-14T09:06:05-04:00,2022-10-14T09:06:05-04:00
7e396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95959.490902916674,95960.630903958343,RED,RED,BLUE,,2022-10-14T09:32:16-04:00,2022-10-14T09:32:16-04:00
82396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95961.133614458333,95961.846928500003,YELLOW,YELLOW,GREEN,,2022-10-14T09:32:17-04:00,2022-10-14T09:32:17-04:00
84396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95962.349752208334,95963.096574333336,BLUE,GREEN,YELLOW,,2022-10-14T09:32:18-04:00,2022-10-14T09:32:18-04:00
87396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95963.599415916673,95964.836509041677,BLUE,BLUE,BLUE,,2022-10-14T09:32:20-04:00,2022-10-14T09:32:20-04:00
89396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95965.339526958342,95966.119402333337,RED,RED,RED,,2022-10-14T09:32:21-04:00,2022-10-14T09:32:21-04:00
8b396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95966.622394125006,95967.343687166678,RED,RED,YELLOW,,2022-10-14T09:32:23-04:00,2022-10-14T09:32:23-04:00
8d396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95967.846765583337,95968.492142625008,GREEN,GREEN,RED,,2022-10-14T09:32:24-04:00,2022-10-14T09:32:24-04:00
90396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95968.995079541666,95969.633779791679,RED,RED,RED,,2022-10-14T09:32:25-04:00,2022-10-14T09:32:25-04:00
92396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95970.136512125013,95970.682242041672,BLUE,BLUE,BLUE,,2022-10-14T09:32:26-04:00,2022-10-14T09:32:26-04:00
95396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95971.185261333332,95971.872521625002,RED,RED,RED,,2022-10-14T09:32:27-04:00,2022-10-14T09:32:27-04:00
97396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95972.375320791674,95973.254807291669,GREEN,GREEN,YELLOW,,2022-10-14T09:32:28-04:00,2022-10-14T09:32:28-04:00
99396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95973.757872500006,95974.779449541675,RED,RED,GREEN,,2022-10-14T09:32:30-04:00,2022-10-14T09:32:30-04:00
9b396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95975.282185666671,95975.93691545834,RED,RED,RED,,2022-10-14T09:32:31-04:00,2022-10-14T09:32:31-04:00
9e396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95976.439797500003,95977.136043750012,BLUE,BLUE,BLUE,,2022-10-14T09:32:32-04:00,2022-10-14T09:32:32-04:00
a1396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95977.63898441667,95978.367777958338,RED,RED,RED,,2022-10-14T09:32:34-04:00,2022-10-14T09:32:34-04:00
a4396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95978.870598708338,95979.617681333344,GREEN,GREEN,RED,,2022-10-14T09:32:35-04:00,2022-10-14T09:32:35-04:00
a5396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95980.120643625007,95981.316322875005,RED,RED,BLUE,,2022-10-14T09:32:36-04:00,2022-10-14T09:32:36-04:00
a9396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95981.819125000009,95982.632371500004,RED,RED,GREEN,,2022-10-14T09:32:38-04:00,2022-10-14T09:32:38-04:00
ab396fab-c44b-ed11-aac0-0afb9334277d,43396fab-c44b-ed11-aac0-0afb9334277d,24396fab-c44b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,95983.135514833339,95983.814233833342,YELLOW,YELLOW,GREEN,,2022-10-14T09:32:39-04:00,2022-10-14T09:32:39-04:00
