SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
cca1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial4,2022-10-22T08:20:41-04:00,2022-10-22T08:20:48-04:00
cda1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial5,2022-10-22T08:20:48-04:00,2022-10-22T08:20:56-04:00
cfa1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial6,2022-10-22T08:20:56-04:00,2022-10-22T08:21:01-04:00
d0a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial7,2022-10-22T08:21:01-04:00,2022-10-22T08:21:05-04:00
d1a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial8,2022-10-22T08:21:05-04:00,2022-10-22T08:21:10-04:00
d2a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial9,2022-10-22T08:21:11-04:00,2022-10-22T08:21:15-04:00
d3a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial10,2022-10-22T08:21:15-04:00,2022-10-22T08:21:22-04:00
d4a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial11,2022-10-22T08:21:22-04:00,2022-10-22T08:21:29-04:00
d5a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial12,2022-10-22T08:21:29-04:00,2022-10-22T08:21:35-04:00
d6a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial13,2022-10-22T08:21:35-04:00,2022-10-22T08:21:38-04:00
d7a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial14,2022-10-22T08:21:38-04:00,2022-10-22T08:21:46-04:00
d9a1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_trial15,2022-10-22T08:21:47-04:00,2022-10-22T08:21:51-04:00
dba1f915-0452-ed11-aac1-0afb9334277d,a7a1f915-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_emoStroop_complete,2022-10-22T08:21:51-04:00,2022-10-22T08:21:52-04:00
590de633-0452-ed11-aac1-0afb9334277d,480de633-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_gonogo_intro1,2022-10-22T08:21:57-04:00,2022-10-22T08:21:58-04:00
5b0de633-0452-ed11-aac1-0afb9334277d,480de633-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_gonogo_intro2,2022-10-22T08:21:58-04:00,2022-10-22T08:22:00-04:00
5d0de633-0452-ed11-aac1-0afb9334277d,480de633-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_gonogo,2022-10-22T08:22:00-04:00,2022-10-22T08:22:39-04:00
1f68ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_intro1,2022-10-22T08:23:25-04:00,2022-10-22T08:23:26-04:00
2168ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_intro2,2022-10-22T08:23:26-04:00,2022-10-22T08:23:26-04:00
2268ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_intro3,2022-10-22T08:23:26-04:00,2022-10-22T08:23:27-04:00
2468ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_diffSelect,2022-10-22T08:23:27-04:00,2022-10-22T08:23:28-04:00
2668ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_lottery,2022-10-22T08:23:28-04:00,2022-10-22T08:23:29-04:00
2c68ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_instructions,2022-10-22T08:23:29-04:00,2022-10-22T08:23:32-04:00
3868ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_trials,2022-10-22T08:23:32-04:00,2022-10-22T08:24:39-04:00
4768ad7b-0452-ed11-aac1-0afb9334277d,0c68ad7b-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,task_custom_nBack_results,2022-10-22T08:24:39-04:00,2022-10-22T08:24:41-04:00
64da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_info,2022-10-22T08:24:45-04:00,2022-10-22T08:24:45-04:00
69da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_mental_demand,2022-10-22T08:24:45-04:00,2022-10-22T08:24:47-04:00
6bda968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_temporal_demand,2022-10-22T08:24:47-04:00,2022-10-22T08:24:49-04:00
6dda968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_performance,2022-10-22T08:24:49-04:00,2022-10-22T08:24:51-04:00
70da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_effort,2022-10-22T08:24:51-04:00,2022-10-22T08:24:52-04:00
72da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_frustration,2022-10-22T08:24:52-04:00,2022-10-22T08:24:58-04:00
7cda968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_distraction,2022-10-22T08:24:58-04:00,2022-10-22T08:25:03-04:00
83da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_luck,2022-10-22T08:25:03-04:00,2022-10-22T08:25:07-04:00
84da968d-0452-ed11-aac1-0afb9334277d,4ada968d-0452-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,nasa_complete,2022-10-22T08:25:07-04:00,2022-10-22T08:25:08-04:00
fe274d5f-0552-ed11-aac1-0afb9334277d,e0274d5f-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,current_situation1_tasks,2022-10-22T08:30:58-04:00,2022-10-22T08:31:00-04:00
02284d5f-0552-ed11-aac1-0afb9334277d,e0274d5f-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_motivation,2022-10-22T08:31:00-04:00,2022-10-22T08:31:02-04:00
2bc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_intro,2022-10-22T08:31:08-04:00,2022-10-22T08:31:10-04:00
2ec3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_frustrated_am,2022-10-22T08:31:10-04:00,2022-10-22T08:31:13-04:00
36c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_relaxedCalm_am,2022-10-22T08:31:13-04:00,2022-10-22T08:31:15-04:00
3ac3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_ashamed_am,2022-10-22T08:31:15-04:00,2022-10-22T08:31:17-04:00
3bc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_excited_am,2022-10-22T08:31:17-04:00,2022-10-22T08:31:19-04:00
3dc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_stressed_am,2022-10-22T08:31:19-04:00,2022-10-22T08:31:21-04:00
3fc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_motivated_am,2022-10-22T08:31:21-04:00,2022-10-22T08:31:23-04:00
40c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_angry_am,2022-10-22T08:31:23-04:00,2022-10-22T08:31:25-04:00
41c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_happy_am,2022-10-22T08:31:25-04:00,2022-10-22T08:31:27-04:00
42c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_nervousAnxious_am,2022-10-22T08:31:27-04:00,2022-10-22T08:31:29-04:00
43c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_focused_am,2022-10-22T08:31:29-04:00,2022-10-22T08:31:31-04:00
44c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lonelyIsolated_am,2022-10-22T08:31:32-04:00,2022-10-22T08:31:33-04:00
46c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_guilty_am,2022-10-22T08:31:33-04:00,2022-10-22T08:31:36-04:00
48c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_appreciated_am,2022-10-22T08:31:36-04:00,2022-10-22T08:31:38-04:00
49c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_depressed_am,2022-10-22T08:31:38-04:00,2022-10-22T08:31:40-04:00
4bc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_hopeful_am,2022-10-22T08:31:40-04:00,2022-10-22T08:31:42-04:00
4cc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_sad_am,2022-10-22T08:31:42-04:00,2022-10-22T08:31:45-04:00
4dc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_amused_am,2022-10-22T08:31:45-04:00,2022-10-22T08:31:46-04:00
4ec3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_bored_am,2022-10-22T08:31:46-04:00,2022-10-22T08:31:48-04:00
4fc3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_embarrassed_am,2022-10-22T08:31:49-04:00,2022-10-22T08:31:50-04:00
50c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,2022-10-22T08:31:50-04:00,2022-10-22T08:31:52-04:00
52c3247d-0552-ed11-aac1-0afb9334277d,0dc3247d-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_finish,2022-10-22T08:31:52-04:00,2022-10-22T08:31:53-04:00
1ca30595-0552-ed11-aac1-0afb9334277d,03a30595-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:32:01-04:00,2022-10-22T08:32:02-04:00
21a30595-0552-ed11-aac1-0afb9334277d,03a30595-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:32:02-04:00,2022-10-22T08:32:03-04:00
30a30595-0552-ed11-aac1-0afb9334277d,03a30595-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,reactionTime,2022-10-22T08:32:03-04:00,2022-10-22T08:32:27-04:00
32a30595-0552-ed11-aac1-0afb9334277d,03a30595-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:32:27-04:00,2022-10-22T08:32:31-04:00
30b2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:32:37-04:00,2022-10-22T08:32:39-04:00
31b2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:32:39-04:00,2022-10-22T08:32:40-04:00
32b2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-22T08:32:40-04:00,2022-10-22T08:32:41-04:00
36b2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-22T08:32:41-04:00,2022-10-22T08:32:46-04:00
3ab2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,stroop,2022-10-22T08:32:46-04:00,2022-10-22T08:33:11-04:00
3fb2d0be-0552-ed11-aac1-0afb9334277d,18b2d0be-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:33:11-04:00,2022-10-22T08:33:37-04:00
b140a7e2-0552-ed11-aac1-0afb9334277d,a740a7e2-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:33:43-04:00,2022-10-22T08:33:46-04:00
b340a7e2-0552-ed11-aac1-0afb9334277d,a740a7e2-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:33:46-04:00,2022-10-22T08:33:47-04:00
bb40a7e2-0552-ed11-aac1-0afb9334277d,a740a7e2-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,towerOfHanoi,2022-10-22T08:33:47-04:00,2022-10-22T08:34:40-04:00
c140a7e2-0552-ed11-aac1-0afb9334277d,a740a7e2-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:34:40-04:00,2022-10-22T08:34:44-04:00
36089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:34:50-04:00,2022-10-22T08:34:51-04:00
37089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:34:51-04:00,2022-10-22T08:34:52-04:00
38089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-22T08:34:52-04:00,2022-10-22T08:34:52-04:00
39089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-22T08:34:52-04:00,2022-10-22T08:34:56-04:00
3a089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-22T08:34:56-04:00,2022-10-22T08:35:06-04:00
3b089cf4-0552-ed11-aac1-0afb9334277d,2d089cf4-0552-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:35:06-04:00,2022-10-22T08:35:07-04:00
04038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:35:13-04:00,2022-10-22T08:35:15-04:00
05038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:35:15-04:00,2022-10-22T08:35:19-04:00
06038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-22T08:35:19-04:00,2022-10-22T08:35:20-04:00
07038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-22T08:35:20-04:00,2022-10-22T08:35:23-04:00
09038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-22T08:35:23-04:00,2022-10-22T08:35:32-04:00
0c038f0c-0652-ed11-aac1-0afb9334277d,f6028f0c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:35:32-04:00,2022-10-22T08:35:47-04:00
b3f46b30-0652-ed11-aac1-0afb9334277d,a4f46b30-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-22T08:35:54-04:00,2022-10-22T08:35:55-04:00
b4f46b30-0652-ed11-aac1-0afb9334277d,a4f46b30-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-22T08:35:55-04:00,2022-10-22T08:35:55-04:00
b5f46b30-0652-ed11-aac1-0afb9334277d,a4f46b30-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,cognitive.memory.spatialspan,2022-10-22T08:35:55-04:00,2022-10-22T08:36:53-04:00
b7f46b30-0652-ed11-aac1-0afb9334277d,a4f46b30-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-22T08:36:53-04:00,2022-10-22T08:36:54-04:00
e1075d3c-0652-ed11-aac1-0afb9334277d,da075d3c-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,current_situation1_tasks,2022-10-22T08:36:56-04:00,2022-10-22T08:37:12-04:00
63e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,2022-10-22T08:37:04-04:00,2022-10-22T08:37:05-04:00
65e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-22T08:37:05-04:00,2022-10-22T08:37:08-04:00
66e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,2022-10-22T08:37:08-04:00,2022-10-22T08:37:16-04:00
e2075d3c-0652-ed11-aac1-0afb9334277d,da075d3c-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_motivation,2022-10-22T08:37:12-04:00,2022-10-22T08:37:15-04:00
6ae93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,2022-10-22T08:37:16-04:00,2022-10-22T08:37:23-04:00
71e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,2022-10-22T08:37:23-04:00,2022-10-22T08:37:30-04:00
78e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,2022-10-22T08:37:31-04:00,2022-10-22T08:37:34-04:00
80e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,2022-10-22T08:37:34-04:00,2022-10-22T08:37:37-04:00
83e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,2022-10-22T08:37:37-04:00,2022-10-22T08:37:42-04:00
6003327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_intro,2022-10-22T08:37:39-04:00,2022-10-22T08:37:53-04:00
88e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,2022-10-22T08:37:42-04:00,2022-10-22T08:37:46-04:00
8ae93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,2022-10-22T08:37:46-04:00,2022-10-22T08:37:53-04:00
8ce93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,2022-10-22T08:37:53-04:00,2022-10-22T08:38:00-04:00
6103327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_frustrated_am,2022-10-22T08:37:54-04:00,2022-10-22T08:38:23-04:00
8de93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,2022-10-22T08:38:00-04:00,2022-10-22T08:38:03-04:00
90e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,2022-10-22T08:38:03-04:00,2022-10-22T08:38:07-04:00
91e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,2022-10-22T08:38:07-04:00,2022-10-22T08:38:11-04:00
94e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,2022-10-22T08:38:11-04:00,2022-10-22T08:38:19-04:00
96e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,2022-10-22T08:38:19-04:00,2022-10-22T08:38:25-04:00
6203327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_relaxedCalm_am,2022-10-22T08:38:24-04:00,2022-10-22T08:38:25-04:00
6503327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_ashamed_am,2022-10-22T08:38:25-04:00,2022-10-22T08:38:26-04:00
98e93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,2022-10-22T08:38:25-04:00,2022-10-22T08:38:32-04:00
6603327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_pos_excited_am,2022-10-22T08:38:26-04:00,2022-10-22T08:38:38-04:00
9ae93f6c-0652-ed11-aac1-0afb9334277d,5ae93f6c-0652-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,2022-10-22T08:38:32-04:00,2022-10-22T08:38:32-04:00
6703327e-0652-ed11-aac1-0afb9334277d,5403327e-0652-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,affect_neg_stressed_am,2022-10-22T08:38:38-04:00,2022-10-22T08:38:39-04:00
