SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
693c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259423.8154609167,259424.56775591668,RED,RED,RED,,2022-10-22T09:41:34-04:00,2022-10-22T09:41:34-04:00
6c3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259425.07024704167,259426.05177400002,GREEN,GREEN,YELLOW,,2022-10-22T09:41:36-04:00,2022-10-22T09:41:36-04:00
6f3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259426.55443416667,259427.27034433334,BLUE,BLUE,GREEN,,2022-10-22T09:41:37-04:00,2022-10-22T09:41:37-04:00
703c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259427.77290816669,259428.37117458336,RED,RED,RED,,2022-10-22T09:41:38-04:00,2022-10-22T09:41:38-04:00
723c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259428.87343266667,259429.85799366669,RED,RED,GREEN,,2022-10-22T09:41:39-04:00,2022-10-22T09:41:39-04:00
743c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259430.36075462503,259431.225140875,YELLOW,YELLOW,YELLOW,,2022-10-22T09:41:41-04:00,2022-10-22T09:41:41-04:00
783c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259431.72779691668,259432.39301445836,BLUE,YELLOW,YELLOW,,2022-10-22T09:41:42-04:00,2022-10-22T09:41:42-04:00
793c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259432.89558187503,259433.60947412503,BLUE,BLUE,BLUE,,2022-10-22T09:41:43-04:00,2022-10-22T09:41:43-04:00
7b3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259434.11204458334,259434.75808691667,GREEN,GREEN,GREEN,,2022-10-22T09:41:44-04:00,2022-10-22T09:41:44-04:00
7d3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259435.26088604168,259436.07410308335,GREEN,GREEN,RED,,2022-10-22T09:41:46-04:00,2022-10-22T09:41:46-04:00
803c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259436.57671591669,259437.59258133336,RED,RED,YELLOW,,2022-10-22T09:41:47-04:00,2022-10-22T09:41:47-04:00
843c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259438.09516404168,259438.79421695834,GREEN,GREEN,GREEN,,2022-10-22T09:41:48-04:00,2022-10-22T09:41:48-04:00
873c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259439.29687383334,259439.92850483334,BLUE,BLUE,BLUE,,2022-10-22T09:41:50-04:00,2022-10-22T09:41:50-04:00
8a3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259440.43133183336,259440.99456608336,YELLOW,YELLOW,YELLOW,,2022-10-22T09:41:51-04:00,2022-10-22T09:41:51-04:00
8b3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259441.49632379168,259442.07928183334,RED,RED,RED,,2022-10-22T09:41:52-04:00,2022-10-22T09:41:52-04:00
8c3c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259442.58185975,259443.32814583334,GREEN,GREEN,YELLOW,,2022-10-22T09:41:53-04:00,2022-10-22T09:41:53-04:00
903c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259443.83099329169,259444.59660929168,YELLOW,YELLOW,YELLOW,,2022-10-22T09:41:54-04:00,2022-10-22T09:41:54-04:00
923c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259445.09908708336,259446.23201595835,GREEN,GREEN,BLUE,,2022-10-22T09:41:56-04:00,2022-10-22T09:41:56-04:00
933c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259446.73460220834,259447.46625220834,GREEN,GREEN,RED,,2022-10-22T09:41:57-04:00,2022-10-22T09:41:57-04:00
963c0a49-0f52-ed11-aac1-0afb9334277d,443c0a49-0f52-ed11-aac1-0afb9334277d,283c0a49-0f52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,259447.96886595836,259448.53283475002,RED,RED,RED,,2022-10-22T09:41:58-04:00,2022-10-22T09:41:58-04:00
605e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227449.51925804169,227450.203985125,RED,RED,RED,,2022-10-22T09:59:04-04:00,2022-10-22T09:59:04-04:00
625e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227450.70677470835,227451.20145366667,RED,RED,GREEN,,2022-10-22T09:59:05-04:00,2022-10-22T09:59:05-04:00
635e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227451.70455016667,227452.28398604167,BLUE,BLUE,BLUE,,2022-10-22T09:59:06-04:00,2022-10-22T09:59:06-04:00
655e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227452.78690829169,227453.41688529169,RED,RED,RED,,2022-10-22T09:59:07-04:00,2022-10-22T09:59:07-04:00
675e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227453.91964212502,227454.5484385,YELLOW,YELLOW,YELLOW,,2022-10-22T09:59:09-04:00,2022-10-22T09:59:09-04:00
685e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227455.05140416668,227455.68956241669,BLUE,BLUE,BLUE,,2022-10-22T09:59:10-04:00,2022-10-22T09:59:10-04:00
6a5e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227456.19234441669,227456.81372441669,GREEN,GREEN,BLUE,,2022-10-22T09:59:11-04:00,2022-10-22T09:59:11-04:00
6c5e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227457.316498125,227458.01420854169,BLUE,BLUE,BLUE,,2022-10-22T09:59:12-04:00,2022-10-22T09:59:12-04:00
6f5e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227458.51723179169,227458.98855120834,RED,RED,YELLOW,,2022-10-22T09:59:13-04:00,2022-10-22T09:59:13-04:00
705e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227459.49150858333,227460.05502091668,YELLOW,YELLOW,GREEN,,2022-10-22T09:59:14-04:00,2022-10-22T09:59:14-04:00
715e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227460.55802108336,227461.12834725002,GREEN,GREEN,BLUE,,2022-10-22T09:59:15-04:00,2022-10-22T09:59:15-04:00
725e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227461.63132966668,227462.30314612502,BLUE,BLUE,YELLOW,,2022-10-22T09:59:16-04:00,2022-10-22T09:59:16-04:00
735e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227462.80606358335,227463.34448716667,BLUE,BLUE,GREEN,,2022-10-22T09:59:17-04:00,2022-10-22T09:59:17-04:00
745e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227463.84758837501,227464.58543625002,YELLOW,YELLOW,YELLOW,,2022-10-22T09:59:19-04:00,2022-10-22T09:59:19-04:00
755e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227465.08850383334,227465.71735933336,BLUE,BLUE,GREEN,,2022-10-22T09:59:20-04:00,2022-10-22T09:59:20-04:00
765e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227466.22042383335,227466.89164412502,YELLOW,YELLOW,YELLOW,,2022-10-22T09:59:21-04:00,2022-10-22T09:59:21-04:00
775e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227467.39440920835,227468.25020570835,BLUE,BLUE,YELLOW,,2022-10-22T09:59:22-04:00,2022-10-22T09:59:22-04:00
785e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227468.75289954169,227469.70788604167,BLUE,BLUE,RED,,2022-10-22T09:59:24-04:00,2022-10-22T09:59:24-04:00
795e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227470.21090666667,227470.87363841667,GREEN,GREEN,GREEN,,2022-10-22T09:59:25-04:00,2022-10-22T09:59:25-04:00
7b5e94bc-1152-ed11-aac1-0afb9334277d,3a5e94bc-1152-ed11-aac1-0afb9334277d,2b5e94bc-1152-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,227471.37659633334,227472.123119875,GREEN,GREEN,BLUE,,2022-10-22T09:59:26-04:00,2022-10-22T09:59:26-04:00
62ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467689.7182505,1467690.4544325001,BLUE,BLUE,BLUE,,2022-10-22T10:02:54-04:00,2022-10-22T10:02:54-04:00
64ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467690.9564001251,1467691.7370395418,BLUE,BLUE,GREEN,,2022-10-22T10:02:56-04:00,2022-10-22T10:02:56-04:00
65ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467692.2395375834,1467693.2883196669,YELLOW,YELLOW,BLUE,,2022-10-22T10:02:57-04:00,2022-10-22T10:02:57-04:00
66ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467693.7910361667,1467694.6227325418,YELLOW,YELLOW,GREEN,,2022-10-22T10:02:59-04:00,2022-10-22T10:02:59-04:00
67ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467695.1256945834,1467696.040211125,BLUE,BLUE,YELLOW,,2022-10-22T10:03:00-04:00,2022-10-22T10:03:00-04:00
68ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467696.5428834583,1467697.3243852083,RED,RED,GREEN,,2022-10-22T10:03:01-04:00,2022-10-22T10:03:01-04:00
69ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467697.8272246667,1467698.6256072083,YELLOW,YELLOW,GREEN,,2022-10-22T10:03:03-04:00,2022-10-22T10:03:03-04:00
6accfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467699.1285137085,1467699.8099141251,YELLOW,YELLOW,BLUE,,2022-10-22T10:03:04-04:00,2022-10-22T10:03:04-04:00
6dccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467700.3117403751,1467700.9607444168,YELLOW,YELLOW,YELLOW,,2022-10-22T10:03:05-04:00,2022-10-22T10:03:05-04:00
6eccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467701.4634733335,1467702.1779527084,GREEN,RED,RED,,2022-10-22T10:03:06-04:00,2022-10-22T10:03:06-04:00
6fccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467702.6805242084,1467703.7460157084,YELLOW,YELLOW,BLUE,,2022-10-22T10:03:08-04:00,2022-10-22T10:03:08-04:00
70ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467704.2489151668,1467705.1805489168,GREEN,GREEN,GREEN,,2022-10-22T10:03:09-04:00,2022-10-22T10:03:09-04:00
71ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467705.6835447501,1467706.4982094169,BLUE,BLUE,RED,,2022-10-22T10:03:10-04:00,2022-10-22T10:03:10-04:00
72ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467707.0011352084,1467707.8491586668,YELLOW,YELLOW,BLUE,,2022-10-22T10:03:12-04:00,2022-10-22T10:03:12-04:00
74ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467708.3520596668,1467709.2332280418,YELLOW,YELLOW,BLUE,,2022-10-22T10:03:13-04:00,2022-10-22T10:03:13-04:00
77ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467709.7356347917,1467710.5837045833,YELLOW,YELLOW,YELLOW,,2022-10-22T10:03:15-04:00,2022-10-22T10:03:15-04:00
7bccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467711.0865755002,1467711.8509445419,YELLOW,YELLOW,YELLOW,,2022-10-22T10:03:16-04:00,2022-10-22T10:03:16-04:00
7dccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467712.3537875835,1467713.1854586252,GREEN,GREEN,GREEN,,2022-10-22T10:03:17-04:00,2022-10-22T10:03:17-04:00
7fccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467713.6880495418,1467714.6853629167,GREEN,GREEN,BLUE,,2022-10-22T10:03:19-04:00,2022-10-22T10:03:19-04:00
80ccfe45-1252-ed11-aac1-0afb9334277d,3accfe45-1252-ed11-aac1-0afb9334277d,fdcbfe45-1252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,1467715.1880797918,1467715.9210299584,GREEN,GREEN,BLUE,,2022-10-22T10:03:20-04:00,2022-10-22T10:03:20-04:00
be8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318495.66283129167,318496.513877875,GREEN,GREEN,GREEN,,2022-10-22T10:21:02-04:00,2022-10-22T10:21:02-04:00
c08b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318497.01815091667,318497.72091495834,RED,RED,BLUE,,2022-10-22T10:21:03-04:00,2022-10-22T10:21:03-04:00
c38b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318498.22491970833,318498.80421387503,GREEN,GREEN,BLUE,,2022-10-22T10:21:04-04:00,2022-10-22T10:21:04-04:00
c48b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318499.30813150003,318499.86263983336,RED,RED,RED,,2022-10-22T10:21:05-04:00,2022-10-22T10:21:05-04:00
c58b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318500.36696504167,318501.25367008336,GREEN,GREEN,YELLOW,,2022-10-22T10:21:07-04:00,2022-10-22T10:21:07-04:00
c68b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318501.75793604169,318502.31229875004,GREEN,GREEN,GREEN,,2022-10-22T10:21:08-04:00,2022-10-22T10:21:08-04:00
c78b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318502.81634033337,318503.428972875,BLUE,BLUE,RED,,2022-10-22T10:21:09-04:00,2022-10-22T10:21:09-04:00
c88b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318503.93310454168,318504.56190516666,YELLOW,YELLOW,BLUE,,2022-10-22T10:21:10-04:00,2022-10-22T10:21:10-04:00
c98b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318505.06602137501,318506.57812600001,BLUE,BLUE,RED,,2022-10-22T10:21:12-04:00,2022-10-22T10:21:12-04:00
ca8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318507.08247795835,318507.74492129171,GREEN,GREEN,BLUE,,2022-10-22T10:21:13-04:00,2022-10-22T10:21:13-04:00
cb8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318508.24890470837,318508.80359791667,GREEN,GREEN,RED,,2022-10-22T10:21:14-04:00,2022-10-22T10:21:14-04:00
cd8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318509.30762970838,318509.90365416667,BLUE,BLUE,BLUE,,2022-10-22T10:21:15-04:00,2022-10-22T10:21:15-04:00
ce8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318510.40776125004,318510.99430487503,BLUE,BLUE,BLUE,,2022-10-22T10:21:17-04:00,2022-10-22T10:21:17-04:00
cf8b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318511.49878987501,318512.41164858337,GREEN,GREEN,YELLOW,,2022-10-22T10:21:18-04:00,2022-10-22T10:21:18-04:00
d08b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318512.9153625,318513.7602964167,YELLOW,YELLOW,YELLOW,,2022-10-22T10:21:19-04:00,2022-10-22T10:21:19-04:00
d28b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318514.26434233336,318514.86024316668,YELLOW,YELLOW,GREEN,,2022-10-22T10:21:20-04:00,2022-10-22T10:21:20-04:00
d48b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318515.36443758337,318516.05320150004,RED,RED,BLUE,,2022-10-22T10:21:22-04:00,2022-10-22T10:21:22-04:00
d68b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318516.55737454171,318517.19339775003,YELLOW,YELLOW,YELLOW,,2022-10-22T10:21:23-04:00,2022-10-22T10:21:23-04:00
d78b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318517.697587125,318518.40330375003,GREEN,GREEN,GREEN,,2022-10-22T10:21:24-04:00,2022-10-22T10:21:24-04:00
d98b42cb-1452-ed11-aac1-0afb9334277d,a58b42cb-1452-ed11-aac1-0afb9334277d,978b42cb-1452-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,318518.90734091669,318519.544165125,GREEN,GREEN,GREEN,,2022-10-22T10:21:25-04:00,2022-10-22T10:21:25-04:00
7fbb2ea1-1a52-ed11-aac1-0afb9334277d,56bb2ea1-1a52-ed11-aac1-0afb9334277d,38bb2ea1-1a52-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,909054.52427450009,909057.17804825003,BLUE,BLUE,BLUE,,2022-10-22T11:02:23-04:00,2022-10-22T11:02:23-04:00
