SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
0a8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,277993.12826324999,277994.10882695834,YELLOW,BLUE,YELLOW,,2022-10-24T22:54:41-04:00,2022-10-24T22:54:41-04:00
0b8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,277994.61292729166,277995.44207658333,YELLOW,YELLOW,YELLOW,,2022-10-24T22:54:42-04:00,2022-10-24T22:54:42-04:00
0c8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,277995.94635650003,277996.71833933337,GREEN,GREEN,GREEN,,2022-10-24T22:54:43-04:00,2022-10-24T22:54:43-04:00
0d8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,277997.22251670837,277997.85988087504,BLUE,BLUE,BLUE,,2022-10-24T22:54:44-04:00,2022-10-24T22:54:44-04:00
0e8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,277998.36399404169,277999.700613375,GREEN,YELLOW,GREEN,,2022-10-24T22:54:46-04:00,2022-10-24T22:54:46-04:00
0f8fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278000.2028716667,278000.69924462499,RED,RED,RED,,2022-10-24T22:54:47-04:00,2022-10-24T22:54:47-04:00
108fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278001.20345754171,278001.80903504166,GREEN,GREEN,GREEN,,2022-10-24T22:54:48-04:00,2022-10-24T22:54:48-04:00
128fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278002.31303329166,278003.00020862499,YELLOW,YELLOW,YELLOW,,2022-10-24T22:54:50-04:00,2022-10-24T22:54:50-04:00
138fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278003.50432012504,278004.30132712499,BLUE,BLUE,BLUE,,2022-10-24T22:54:51-04:00,2022-10-24T22:54:51-04:00
148fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278004.80539225001,278005.64209075004,RED,GREEN,RED,,2022-10-24T22:54:52-04:00,2022-10-24T22:54:52-04:00
168fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278006.14612058335,278006.75019175,RED,RED,RED,,2022-10-24T22:54:53-04:00,2022-10-24T22:54:53-04:00
178fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278007.25431645836,278007.78427975002,RED,RED,RED,,2022-10-24T22:54:54-04:00,2022-10-24T22:54:54-04:00
188fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278008.28838729166,278009.41725383332,YELLOW,GREEN,YELLOW,,2022-10-24T22:54:56-04:00,2022-10-24T22:54:56-04:00
198fc965-1054-ed11-aac1-0afb9334277d,f28ec965-1054-ed11-aac1-0afb9334277d,e48ec965-1054-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,278009.92149170837,278010.6505395,YELLOW,YELLOW,YELLOW,,2022-10-24T22:54:57-04:00,2022-10-24T22:54:57-04:00
89f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563285.23311300005,563286.5172293334,GREEN,GREEN,YELLOW,,2022-10-24T23:02:20-04:00,2022-10-24T23:02:20-04:00
8bf0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563287.02006329165,563287.5157419584,GREEN,GREEN,YELLOW,,2022-10-24T23:02:21-04:00,2022-10-24T23:02:21-04:00
8cf0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563288.01853987505,563288.78227299999,YELLOW,YELLOW,GREEN,,2022-10-24T23:02:22-04:00,2022-10-24T23:02:22-04:00
8df0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563289.28507229174,563289.84712541674,GREEN,GREEN,RED,,2022-10-24T23:02:23-04:00,2022-10-24T23:02:23-04:00
8ef0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563290.34987970837,563290.91611466673,GREEN,GREEN,GREEN,,2022-10-24T23:02:24-04:00,2022-10-24T23:02:24-04:00
90f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563291.41898458335,563292.23311633337,BLUE,BLUE,BLUE,,2022-10-24T23:02:25-04:00,2022-10-24T23:02:25-04:00
93f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563292.73583350005,563293.26839925,BLUE,BLUE,BLUE,,2022-10-24T23:02:26-04:00,2022-10-24T23:02:26-04:00
94f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563293.77108049998,563294.81598704169,RED,RED,BLUE,,2022-10-24T23:02:28-04:00,2022-10-24T23:02:28-04:00
96f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563295.3189589167,563296.01675725006,GREEN,GREEN,GREEN,,2022-10-24T23:02:29-04:00,2022-10-24T23:02:29-04:00
97f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563296.51972141676,563297.28304262506,YELLOW,YELLOW,GREEN,,2022-10-24T23:02:30-04:00,2022-10-24T23:02:30-04:00
98f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563297.78578054172,563298.43279800005,BLUE,BLUE,BLUE,,2022-10-24T23:02:32-04:00,2022-10-24T23:02:32-04:00
9af0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563298.93553029175,563300.01614612504,GREEN,GREEN,RED,,2022-10-24T23:02:33-04:00,2022-10-24T23:02:33-04:00
9bf0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563300.51808104175,563301.59957825008,BLUE,BLUE,RED,,2022-10-24T23:02:35-04:00,2022-10-24T23:02:35-04:00
9cf0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563302.10242000001,563302.86627650005,RED,RED,YELLOW,,2022-10-24T23:02:36-04:00,2022-10-24T23:02:36-04:00
9df0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563303.36896979169,563303.91609883332,RED,RED,RED,,2022-10-24T23:02:37-04:00,2022-10-24T23:02:37-04:00
9ef0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563304.41882250004,563305.50002375001,GREEN,GREEN,RED,,2022-10-24T23:02:39-04:00,2022-10-24T23:02:39-04:00
a0f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563306.00268016674,563307.58328458341,RED,RED,BLUE,,2022-10-24T23:02:41-04:00,2022-10-24T23:02:41-04:00
a1f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563308.0861656667,563309.54996933334,GREEN,GREEN,RED,,2022-10-24T23:02:43-04:00,2022-10-24T23:02:43-04:00
a3f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563310.05271075002,563310.76658837509,BLUE,BLUE,BLUE,,2022-10-24T23:02:44-04:00,2022-10-24T23:02:44-04:00
a6f0197f-1154-ed11-aac1-0afb9334277d,5ef0197f-1154-ed11-aac1-0afb9334277d,44f0197f-1154-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,563311.26944783342,563313.1172249167,GREEN,GREEN,RED,,2022-10-24T23:02:46-04:00,2022-10-24T23:02:46-04:00
c4c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380058.73776716669,380060.6510974167,BLUE,BLUE,GREEN,,2022-10-24T23:30:35-04:00,2022-10-24T23:30:35-04:00
d1c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380061.15368566668,380061.63322629168,BLUE,BLUE,BLUE,,2022-10-24T23:30:36-04:00,2022-10-24T23:30:36-04:00
d2c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380062.13621920836,380062.63171675004,BLUE,BLUE,BLUE,,2022-10-24T23:30:37-04:00,2022-10-24T23:30:37-04:00
d3c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380063.13486804167,380064.11759483337,YELLOW,YELLOW,GREEN,,2022-10-24T23:30:39-04:00,2022-10-24T23:30:39-04:00
d4c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380064.62093929166,380065.49154333334,RED,RED,RED,,2022-10-24T23:30:40-04:00,2022-10-24T23:30:40-04:00
d5c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380065.9939415417,380066.75012958335,GREEN,GREEN,YELLOW,,2022-10-24T23:30:42-04:00,2022-10-24T23:30:42-04:00
d6c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380067.25302037504,380067.86536629166,GREEN,GREEN,RED,,2022-10-24T23:30:43-04:00,2022-10-24T23:30:43-04:00
d7c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380068.36827550002,380068.90881579171,GREEN,GREEN,RED,,2022-10-24T23:30:44-04:00,2022-10-24T23:30:44-04:00
d8c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380069.41161450004,380070.23345508333,YELLOW,YELLOW,YELLOW,,2022-10-24T23:30:45-04:00,2022-10-24T23:30:45-04:00
d9c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380070.73691012501,380071.56780016667,RED,RED,RED,,2022-10-24T23:30:46-04:00,2022-10-24T23:30:46-04:00
dac53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380072.07077879168,380072.65018816671,RED,RED,RED,,2022-10-24T23:30:47-04:00,2022-10-24T23:30:47-04:00
dbc53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380073.15316941671,380074.14982845838,YELLOW,YELLOW,GREEN,,2022-10-24T23:30:49-04:00,2022-10-24T23:30:49-04:00
dcc53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380074.65321325004,380075.30872254167,BLUE,BLUE,GREEN,,2022-10-24T23:30:50-04:00,2022-10-24T23:30:50-04:00
ddc53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380075.812251875,380076.31693150004,BLUE,BLUE,YELLOW,,2022-10-24T23:30:51-04:00,2022-10-24T23:30:51-04:00
dec53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380076.82003958337,380077.65713304171,YELLOW,YELLOW,YELLOW,,2022-10-24T23:30:52-04:00,2022-10-24T23:30:52-04:00
dfc53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380078.15979241667,380078.84209566668,GREEN,GREEN,GREEN,,2022-10-24T23:30:54-04:00,2022-10-24T23:30:54-04:00
e0c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380079.34547950001,380079.84066516667,GREEN,YELLOW,YELLOW,,2022-10-24T23:30:55-04:00,2022-10-24T23:30:55-04:00
e1c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380080.34319795837,380082.98314154171,BLUE,BLUE,RED,,2022-10-24T23:30:58-04:00,2022-10-24T23:30:58-04:00
e2c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380083.486289875,380084.23225520836,YELLOW,YELLOW,GREEN,,2022-10-24T23:30:59-04:00,2022-10-24T23:30:59-04:00
e3c53c74-1554-ed11-aac1-0afb9334277d,a2c53c74-1554-ed11-aac1-0afb9334277d,a11c466e-1554-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,380084.73515787499,380085.53342783335,GREEN,GREEN,GREEN,,2022-10-24T23:31:00-04:00,2022-10-24T23:31:00-04:00
dba91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184378.39020375002,184378.893163125,GREEN,YELLOW,YELLOW,,2022-10-24T23:31:40-04:00,2022-10-24T23:31:40-04:00
dca91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184379.97579579169,184380.12458679167,YELLOW,GREEN,BLUE,,2022-10-24T23:31:41-04:00,2022-10-24T23:31:41-04:00
dea91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184380.62611679168,184380.67347337501,YELLOW,BLUE,YELLOW,,2022-10-24T23:31:42-04:00,2022-10-24T23:31:42-04:00
dfa91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184381.82711545835,184382.10964616667,BLUE,BLUE,BLUE,,2022-10-24T23:31:43-04:00,2022-10-24T23:31:43-04:00
e0a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184382.612852875,184382.82817495835,RED,YELLOW,YELLOW,,2022-10-24T23:31:44-04:00,2022-10-24T23:31:44-04:00
e1a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184383.33062750002,184383.62788341669,BLUE,RED,BLUE,,2022-10-24T23:31:45-04:00,2022-10-24T23:31:45-04:00
e2a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184384.86394162502,184385.07967745836,YELLOW,RED,BLUE,,2022-10-24T23:31:46-04:00,2022-10-24T23:31:46-04:00
e3a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184385.58216558336,184385.84673520835,RED,GREEN,GREEN,,2022-10-24T23:31:47-04:00,2022-10-24T23:31:47-04:00
e4a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184386.98206195835,184387.11380091668,RED,YELLOW,YELLOW,,2022-10-24T23:31:48-04:00,2022-10-24T23:31:48-04:00
e5a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184387.61607704169,184387.76483562501,GREEN,RED,RED,,2022-10-24T23:31:49-04:00,2022-10-24T23:31:49-04:00
e6a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184388.94993591667,184389.06543945835,BLUE,GREEN,BLUE,,2022-10-24T23:31:50-04:00,2022-10-24T23:31:50-04:00
e7a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184389.56733316669,184389.84960966668,GREEN,RED,RED,,2022-10-24T23:31:51-04:00,2022-10-24T23:31:51-04:00
e9a91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184390.95162383333,184391.06600804167,BLUE,YELLOW,YELLOW,,2022-10-24T23:31:52-04:00,2022-10-24T23:31:52-04:00
eca91f92-1554-ed11-aac1-0afb9334277d,caa91f92-1554-ed11-aac1-0afb9334277d,bea91f92-1554-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,184391.56860920833,184391.68178116667,BLUE,GREEN,YELLOW,,2022-10-24T23:31:53-04:00,2022-10-24T23:31:53-04:00
d14352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332750.71381733334,332751.08400979167,RED,YELLOW,YELLOW,,2022-10-24T23:34:36-04:00,2022-10-24T23:34:36-04:00
d24352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332752.20338737505,332752.31800608337,YELLOW,GREEN,YELLOW,,2022-10-24T23:34:37-04:00,2022-10-24T23:34:37-04:00
d34352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332752.82017458335,332753.00194266671,YELLOW,YELLOW,GREEN,,2022-10-24T23:34:38-04:00,2022-10-24T23:34:38-04:00
d44352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332753.50416920835,332753.70240570838,RED,GREEN,GREEN,,2022-10-24T23:34:39-04:00,2022-10-24T23:34:39-04:00
d54352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332754.88865137502,332755.05324408336,RED,BLUE,YELLOW,,2022-10-24T23:34:40-04:00,2022-10-24T23:34:40-04:00
d64352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332755.55542300001,332755.82102375,YELLOW,GREEN,GREEN,,2022-10-24T23:34:41-04:00,2022-10-24T23:34:41-04:00
d74352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332756.92288908333,332757.07204137504,RED,BLUE,GREEN,,2022-10-24T23:34:42-04:00,2022-10-24T23:34:42-04:00
d84352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332757.57427700004,332757.68856345833,RED,BLUE,BLUE,,2022-10-24T23:34:43-04:00,2022-10-24T23:34:43-04:00
d94352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332758.19078104169,332758.35632583336,BLUE,BLUE,RED,,2022-10-24T23:34:44-04:00,2022-10-24T23:34:44-04:00
da4352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332758.85797941667,332759.57385358337,RED,RED,RED,,2022-10-24T23:34:45-04:00,2022-10-24T23:34:45-04:00
dd4352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332760.07627833338,332761.67592108337,GREEN,GREEN,GREEN,,2022-10-24T23:34:47-04:00,2022-10-24T23:34:47-04:00
df4352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332762.17820650002,332764.84497333335,BLUE,GREEN,GREEN,,2022-10-24T23:34:50-04:00,2022-10-24T23:34:50-04:00
e04352fe-1554-ed11-aac1-0afb9334277d,c04352fe-1554-ed11-aac1-0afb9334277d,ad4352fe-1554-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,332765.34713554167,332766.62951116671,YELLOW,GREEN,GREEN,,2022-10-24T23:34:52-04:00,2022-10-24T23:34:52-04:00
