SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
e2990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_info,2022-10-24T23:45:27-04:00,2022-10-24T23:45:27-04:00
59c10b78-1754-ed11-aac1-0afb9334277d,3cc10b78-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_embarrassed,2022-10-24T23:45:28-04:00,2022-10-24T23:45:30-04:00
e3990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_mental_demand,2022-10-24T23:45:28-04:00,2022-10-24T23:45:30-04:00
7703058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_happy,2022-10-24T23:45:28-04:00,2022-10-24T23:45:31-04:00
8783fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction,2022-10-24T23:45:30-04:00,2022-10-24T23:45:30-04:00
5bc10b78-1754-ed11-aac1-0afb9334277d,3cc10b78-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_neg_lazy,2022-10-24T23:45:30-04:00,2022-10-24T23:45:31-04:00
8983fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction1,2022-10-24T23:45:30-04:00,2022-10-24T23:45:31-04:00
70c40b78-1754-ed11-aac1-0afb9334277d,4ac40b78-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_trial15,2022-10-24T23:45:30-04:00,2022-10-24T23:45:37-04:00
8a83fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction2,2022-10-24T23:45:31-04:00,2022-10-24T23:45:31-04:00
5cc10b78-1754-ed11-aac1-0afb9334277d,3cc10b78-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,affect_finish,2022-10-24T23:45:31-04:00,2022-10-24T23:45:32-04:00
e4990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_temporal_demand,2022-10-24T23:45:31-04:00,2022-10-24T23:45:33-04:00
7803058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_nervousAnxious,2022-10-24T23:45:31-04:00,2022-10-24T23:45:33-04:00
8c83fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,countdown,2022-10-24T23:45:32-04:00,2022-10-24T23:45:37-04:00
7903058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_focused,2022-10-24T23:45:33-04:00,2022-10-24T23:45:35-04:00
e5990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_performance,2022-10-24T23:45:33-04:00,2022-10-24T23:45:37-04:00
7a03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_lonelyIsolated,2022-10-24T23:45:35-04:00,2022-10-24T23:45:38-04:00
72c40b78-1754-ed11-aac1-0afb9334277d,4ac40b78-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_emoStroop_complete,2022-10-24T23:45:37-04:00,2022-10-24T23:45:37-04:00
e6990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_effort,2022-10-24T23:45:37-04:00,2022-10-24T23:45:40-04:00
8f83fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,stroop,2022-10-24T23:45:37-04:00,2022-10-24T23:46:11-04:00
1687fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T23:45:38-04:00,2022-10-24T23:45:40-04:00
7b03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_guilty,2022-10-24T23:45:38-04:00,2022-10-24T23:45:42-04:00
1787fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T23:45:40-04:00,2022-10-24T23:45:40-04:00
1887fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-24T23:45:40-04:00,2022-10-24T23:45:41-04:00
e7990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_frustration,2022-10-24T23:45:40-04:00,2022-10-24T23:45:43-04:00
1987fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-24T23:45:41-04:00,2022-10-24T23:45:46-04:00
7c03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_appreciated,2022-10-24T23:45:42-04:00,2022-10-24T23:45:46-04:00
e8990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_distraction,2022-10-24T23:45:43-04:00,2022-10-24T23:45:45-04:00
e9990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_luck,2022-10-24T23:45:45-04:00,2022-10-24T23:45:47-04:00
7d03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_depressed,2022-10-24T23:45:46-04:00,2022-10-24T23:45:48-04:00
1a87fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,stroop,2022-10-24T23:45:46-04:00,2022-10-24T23:46:16-04:00
ea990c7e-1754-ed11-aac1-0afb9334277d,db990c7e-1754-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,nasa_complete,2022-10-24T23:45:47-04:00,2022-10-24T23:45:48-04:00
7e03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_hopeful,2022-10-24T23:45:48-04:00,2022-10-24T23:45:50-04:00
7f03058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_sad,2022-10-24T23:45:50-04:00,2022-10-24T23:45:54-04:00
d019f19b-1754-ed11-aac1-0afb9334277d,c919f19b-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_gonogo_intro1,2022-10-24T23:45:52-04:00,2022-10-24T23:45:53-04:00
d119f19b-1754-ed11-aac1-0afb9334277d,c919f19b-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_gonogo_intro2,2022-10-24T23:45:53-04:00,2022-10-24T23:45:53-04:00
d219f19b-1754-ed11-aac1-0afb9334277d,c919f19b-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_gonogo,2022-10-24T23:45:53-04:00,2022-10-24T23:46:32-04:00
8003058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_pos_amused,2022-10-24T23:45:54-04:00,2022-10-24T23:45:57-04:00
8203058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_bored,2022-10-24T23:45:57-04:00,2022-10-24T23:45:59-04:00
8303058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_embarrassed,2022-10-24T23:45:59-04:00,2022-10-24T23:46:01-04:00
8403058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_neg_lazy,2022-10-24T23:46:01-04:00,2022-10-24T23:46:05-04:00
8503058a-1754-ed11-aac1-0afb9334277d,6703058a-1754-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,affect_finish,2022-10-24T23:46:05-04:00,2022-10-24T23:46:05-04:00
9083fd8f-1754-ed11-aac1-0afb9334277d,6683fd8f-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,conclusion,2022-10-24T23:46:11-04:00,2022-10-24T23:46:13-04:00
1b87fd8f-1754-ed11-aac1-0afb9334277d,0f87fd8f-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T23:46:16-04:00,2022-10-24T23:46:20-04:00
fb38d8ad-1754-ed11-aac1-0afb9334277d,f438d8ad-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_gonogo_intro1,2022-10-24T23:46:22-04:00,2022-10-24T23:46:23-04:00
fc38d8ad-1754-ed11-aac1-0afb9334277d,f438d8ad-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_gonogo_intro2,2022-10-24T23:46:23-04:00,2022-10-24T23:46:23-04:00
fd38d8ad-1754-ed11-aac1-0afb9334277d,f438d8ad-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,task_custom_gonogo,2022-10-24T23:46:23-04:00,2022-10-24T23:47:05-04:00
3216d0b3-1754-ed11-aac1-0afb9334277d,2416d0b3-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T23:46:25-04:00,2022-10-24T23:46:26-04:00
3316d0b3-1754-ed11-aac1-0afb9334277d,2416d0b3-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T23:46:26-04:00,2022-10-24T23:46:27-04:00
3516d0b3-1754-ed11-aac1-0afb9334277d,2416d0b3-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,towerOfHanoi,2022-10-24T23:46:27-04:00,2022-10-24T23:47:09-04:00
1362c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro1,2022-10-24T23:46:49-04:00,2022-10-24T23:46:49-04:00
1562c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro2,2022-10-24T23:46:49-04:00,2022-10-24T23:46:50-04:00
1762c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_intro3,2022-10-24T23:46:50-04:00,2022-10-24T23:46:50-04:00
1962c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_diffSelect,2022-10-24T23:46:50-04:00,2022-10-24T23:46:55-04:00
1b62c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_lottery,2022-10-24T23:46:55-04:00,2022-10-24T23:46:58-04:00
1c62c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_instructions,2022-10-24T23:46:58-04:00,2022-10-24T23:46:58-04:00
1e62c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_trials,2022-10-24T23:46:58-04:00,2022-10-24T23:48:05-04:00
3616d0b3-1754-ed11-aac1-0afb9334277d,2416d0b3-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T23:47:09-04:00,2022-10-24T23:47:10-04:00
0566c1d1-1754-ed11-aac1-0afb9334277d,f665c1d1-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction,2022-10-24T23:47:13-04:00,2022-10-24T23:47:14-04:00
0666c1d1-1754-ed11-aac1-0afb9334277d,f665c1d1-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,instruction1,2022-10-24T23:47:14-04:00,2022-10-24T23:47:16-04:00
33c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T23:47:15-04:00,2022-10-24T23:47:16-04:00
34c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T23:47:16-04:00,2022-10-24T23:47:17-04:00
0766c1d1-1754-ed11-aac1-0afb9334277d,f665c1d1-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,cognitive.memory.spatialspan,2022-10-24T23:47:16-04:00,2022-10-24T23:48:08-04:00
35c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-24T23:47:17-04:00,2022-10-24T23:47:17-04:00
36c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-24T23:47:17-04:00,2022-10-24T23:47:21-04:00
37c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,trailmaking,2022-10-24T23:47:21-04:00,2022-10-24T23:47:33-04:00
38c3d1bf-1754-ed11-aac1-0afb9334277d,2cc3d1bf-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T23:47:33-04:00,2022-10-24T23:47:34-04:00
d7f7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T23:47:39-04:00,2022-10-24T23:47:40-04:00
d8f7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T23:47:40-04:00,2022-10-24T23:47:41-04:00
daf7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction2,2022-10-24T23:47:41-04:00,2022-10-24T23:47:42-04:00
dcf7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-24T23:47:42-04:00,2022-10-24T23:47:45-04:00
def7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,trailmaking,2022-10-24T23:47:45-04:00,2022-10-24T23:47:54-04:00
dff7c1cb-1754-ed11-aac1-0afb9334277d,c6f7c1cb-1754-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,conclusion,2022-10-24T23:47:54-04:00,2022-10-24T23:47:55-04:00
a0d6900d-1854-ed11-aac1-0afb9334277d,94d6900d-1854-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction,2022-10-24T23:47:58-04:00,2022-10-24T23:47:59-04:00
a1d6900d-1854-ed11-aac1-0afb9334277d,94d6900d-1854-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,instruction1,2022-10-24T23:47:59-04:00,2022-10-24T23:48:00-04:00
a3d6900d-1854-ed11-aac1-0afb9334277d,94d6900d-1854-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,countdown,2022-10-24T23:48:00-04:00,2022-10-24T23:48:05-04:00
2062c1d1-1754-ed11-aac1-0afb9334277d,0562c1d1-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,task_custom_nBack_results,2022-10-24T23:48:05-04:00,2022-10-24T23:48:06-04:00
a4d6900d-1854-ed11-aac1-0afb9334277d,94d6900d-1854-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,psat,2022-10-24T23:48:06-04:00,2022-10-24T23:49:39-04:00
0866c1d1-1754-ed11-aac1-0afb9334277d,f665c1d1-1754-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,conclusion,2022-10-24T23:48:08-04:00,2022-10-24T23:48:09-04:00
ed14b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_info,2022-10-24T23:48:10-04:00,2022-10-24T23:48:11-04:00
ef14b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_mental_demand,2022-10-24T23:48:11-04:00,2022-10-24T23:48:12-04:00
f114b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_temporal_demand,2022-10-24T23:48:13-04:00,2022-10-24T23:48:15-04:00
f314b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_performance,2022-10-24T23:48:15-04:00,2022-10-24T23:48:17-04:00
4cbe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_instructions,2022-10-24T23:48:17-04:00,2022-10-24T23:48:18-04:00
f514b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_effort,2022-10-24T23:48:17-04:00,2022-10-24T23:48:19-04:00
4fbe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_specific_instructions,2022-10-24T23:48:18-04:00,2022-10-24T23:48:19-04:00
f714b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_frustration,2022-10-24T23:48:19-04:00,2022-10-24T23:48:21-04:00
50be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_sleep,2022-10-24T23:48:19-04:00,2022-10-24T23:48:23-04:00
f814b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_distraction,2022-10-24T23:48:21-04:00,2022-10-24T23:48:23-04:00
53be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_occupation,2022-10-24T23:48:23-04:00,2022-10-24T23:48:25-04:00
fa14b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_luck,2022-10-24T23:48:23-04:00,2022-10-24T23:48:28-04:00
55be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_nonoccupation,2022-10-24T23:48:25-04:00,2022-10-24T23:48:29-04:00
fc14b2dd-1754-ed11-aac1-0afb9334277d,d414b2dd-1754-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,nasa_complete,2022-10-24T23:48:29-04:00,2022-10-24T23:48:30-04:00
57be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_exercise,2022-10-24T23:48:29-04:00,2022-10-24T23:48:31-04:00
5abe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_leisureSolo,2022-10-24T23:48:31-04:00,2022-10-24T23:48:34-04:00
5cbe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_leisureSoloMental,2022-10-24T23:48:35-04:00,2022-10-24T23:48:36-04:00
60be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_leisureSoloPhysical,2022-10-24T23:48:36-04:00,2022-10-24T23:48:38-04:00
61be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_leisureNonSolo,2022-10-24T23:48:38-04:00,2022-10-24T23:48:42-04:00
64be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_socialMedia,2022-10-24T23:48:42-04:00,2022-10-24T23:48:47-04:00
67be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_past24_drinks,2022-10-24T23:48:47-04:00,2022-10-24T23:48:49-04:00
6bbe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_specific_instructions,2022-10-24T23:48:49-04:00,2022-10-24T23:48:50-04:00
6ebe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_sleep_goal,2022-10-24T23:48:50-04:00,2022-10-24T23:48:53-04:00
71be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_sleep,2022-10-24T23:48:53-04:00,2022-10-24T23:48:55-04:00
74be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_occupation_goal,2022-10-24T23:48:55-04:00,2022-10-24T23:48:56-04:00
77be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_occupation,2022-10-24T23:48:56-04:00,2022-10-24T23:48:59-04:00
7abe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_nonoccupation_goal,2022-10-24T23:48:59-04:00,2022-10-24T23:49:00-04:00
7ebe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_nonoccupation,2022-10-24T23:49:00-04:00,2022-10-24T23:49:05-04:00
81be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_leisureSolo_goal,2022-10-24T23:49:05-04:00,2022-10-24T23:49:07-04:00
84be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_leisureNonSolo_goal,2022-10-24T23:49:07-04:00,2022-10-24T23:49:08-04:00
87be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_exercise_goal,2022-10-24T23:49:08-04:00,2022-10-24T23:49:09-04:00
8abe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_socialMedia_goal,2022-10-24T23:49:10-04:00,2022-10-24T23:49:10-04:00
8dbe7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_next24_drinks_goal,2022-10-24T23:49:10-04:00,2022-10-24T23:49:11-04:00
90be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_goal_report_info,2022-10-24T23:49:12-04:00,2022-10-24T23:49:12-04:00
93be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_goal1_report,2022-10-24T23:49:12-04:00,2022-10-24T23:49:17-04:00
94be7b1f-1854-ed11-aac1-0afb9334277d,2abe7b1f-1854-ed11-aac1-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,DAILY_goal2_report,2022-10-24T23:49:17-04:00,2022-10-24T23:49:20-04:00
