SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
109380b5-1b50-ed11-aac0-0afb9334277d,bc9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_occupation_goal,False,2022-10-19T22:04:50-04:00,2022-10-19T22:04:51-04:00
149380b5-1b50-ed11-aac0-0afb9334277d,bd9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_nonoccupation_goal,False,2022-10-19T22:04:51-04:00,2022-10-19T22:04:51-04:00
fdad6ee5-1b50-ed11-aac0-0afb9334277d,d8ad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_satisfaction,100,2022-10-19T22:04:51-04:00,2022-10-19T22:04:55-04:00
179380b5-1b50-ed11-aac0-0afb9334277d,be9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_leisureSolo_goal,False,2022-10-19T22:04:52-04:00,2022-10-19T22:04:52-04:00
1a9380b5-1b50-ed11-aac0-0afb9334277d,bf9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_leisureNonSolo_goal,False,2022-10-19T22:04:52-04:00,2022-10-19T22:04:53-04:00
d19080b5-1b50-ed11-aac0-0afb9334277d,5e9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_importance,7,2022-10-19T22:04:53-04:00,2022-10-19T22:04:55-04:00
1d9380b5-1b50-ed11-aac0-0afb9334277d,c09280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_exercise_goal,False,2022-10-19T22:04:53-04:00,2022-10-19T22:04:55-04:00
7e3b79bb-1b50-ed11-aac0-0afb9334277d,193b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_leisureSolo_goal,False,2022-10-19T22:04:54-04:00,2022-10-19T22:04:55-04:00
209380b5-1b50-ed11-aac0-0afb9334277d,c19280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_socialMedia_goal,False,2022-10-19T22:04:55-04:00,2022-10-19T22:04:55-04:00
d49080b5-1b50-ed11-aac0-0afb9334277d,5f9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_consequences,7,2022-10-19T22:04:55-04:00,2022-10-19T22:04:56-04:00
239380b5-1b50-ed11-aac0-0afb9334277d,c29280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_next24_drinks_goal,False,2022-10-19T22:04:55-04:00,2022-10-19T22:04:56-04:00
813b79bb-1b50-ed11-aac0-0afb9334277d,1a3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_leisureNonSolo_goal,False,2022-10-19T22:04:55-04:00,2022-10-19T22:04:57-04:00
00ae6ee5-1b50-ed11-aac0-0afb9334277d,d9ad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_change,1,2022-10-19T22:04:55-04:00,2022-10-19T22:04:57-04:00
d79080b5-1b50-ed11-aac0-0afb9334277d,609080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_motivationInternal,5,2022-10-19T22:04:56-04:00,2022-10-19T22:04:58-04:00
843b79bb-1b50-ed11-aac0-0afb9334277d,1b3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_exercise_goal,False,2022-10-19T22:04:57-04:00,2022-10-19T22:04:58-04:00
03ae6ee5-1b50-ed11-aac0-0afb9334277d,dbad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_productivity,100,2022-10-19T22:04:57-04:00,2022-10-19T22:05:00-04:00
299380b5-1b50-ed11-aac0-0afb9334277d,c49280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_report,4,2022-10-19T22:04:57-04:00,2022-10-19T22:05:02-04:00
873b79bb-1b50-ed11-aac0-0afb9334277d,1d3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_socialMedia_goal,True,2022-10-19T22:04:58-04:00,2022-10-19T22:04:59-04:00
da9080b5-1b50-ed11-aac0-0afb9334277d,619080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_motivationExternal,5,2022-10-19T22:04:58-04:00,2022-10-19T22:05:00-04:00
8a3b79bb-1b50-ed11-aac0-0afb9334277d,1e3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_socialMedia,3,2022-10-19T22:04:59-04:00,2022-10-19T22:05:02-04:00
de311339-1c50-ed11-aac0-0afb9334277d,c0311339-1c50-ed11-aac0-0afb9334277d,b7311339-1c50-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_neg_frustrated,1,2022-10-19T22:04:59-04:00,2022-10-19T22:05:04-04:00
06ae6ee5-1b50-ed11-aac0-0afb9334277d,dcad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_procrastination,6,2022-10-19T22:05:00-04:00,2022-10-19T22:05:02-04:00
dd9080b5-1b50-ed11-aac0-0afb9334277d,629080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_confidence,7,2022-10-19T22:05:01-04:00,2022-10-19T22:05:02-04:00
8d3b79bb-1b50-ed11-aac0-0afb9334277d,203b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_next24_drinks_goal,False,2022-10-19T22:05:02-04:00,2022-10-19T22:05:02-04:00
e09080b5-1b50-ed11-aac0-0afb9334277d,639080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_effort,4,2022-10-19T22:05:02-04:00,2022-10-19T22:05:04-04:00
2c9380b5-1b50-ed11-aac0-0afb9334277d,c59280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_report,100,2022-10-19T22:05:02-04:00,2022-10-19T22:05:04-04:00
09ae6ee5-1b50-ed11-aac0-0afb9334277d,ddad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_punctuality,44,2022-10-19T22:05:03-04:00,2022-10-19T22:05:04-04:00
923b79bb-1b50-ed11-aac0-0afb9334277d,223b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_report,67,2022-10-19T22:05:03-04:00,2022-10-19T22:05:05-04:00
e39080b5-1b50-ed11-aac0-0afb9334277d,649080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_interaction_week,0,2022-10-19T22:05:04-04:00,2022-10-19T22:05:05-04:00
0cae6ee5-1b50-ed11-aac0-0afb9334277d,dead6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_mentalEffort,5,2022-10-19T22:05:04-04:00,2022-10-19T22:05:19-04:00
e69080b5-1b50-ed11-aac0-0afb9334277d,669080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal1_interaction_month,0,2022-10-19T22:05:05-04:00,2022-10-19T22:05:06-04:00
953b79bb-1b50-ed11-aac0-0afb9334277d,243b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_report,72,2022-10-19T22:05:05-04:00,2022-10-19T22:05:07-04:00
329380b5-1b50-ed11-aac0-0afb9334277d,c79280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_set,Ant midterm prep,2022-10-19T22:05:05-04:00,2022-10-19T22:05:13-04:00
e1311339-1c50-ed11-aac0-0afb9334277d,c1311339-1c50-ed11-aac0-0afb9334277d,b7311339-1c50-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,affect_pos_relaxedCalm,4,2022-10-19T22:05:05-04:00,2022-10-19T22:07:16-04:00
e99080b5-1b50-ed11-aac0-0afb9334277d,679080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_set,Start Top Hat Questions,2022-10-19T22:05:06-04:00,2022-10-19T22:05:34-04:00
9a3b79bb-1b50-ed11-aac0-0afb9334277d,263b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_set,"To finish math ",2022-10-19T22:05:08-04:00,2022-10-19T22:05:15-04:00
359380b5-1b50-ed11-aac0-0afb9334277d,c89280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_importance,7,2022-10-19T22:05:13-04:00,2022-10-19T22:05:14-04:00
389380b5-1b50-ed11-aac0-0afb9334277d,c99280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_consequences,7,2022-10-19T22:05:14-04:00,2022-10-19T22:05:16-04:00
9d3b79bb-1b50-ed11-aac0-0afb9334277d,273b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_importance,6,2022-10-19T22:05:15-04:00,2022-10-19T22:05:20-04:00
3b9380b5-1b50-ed11-aac0-0afb9334277d,ca9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_motivationInternal,7,2022-10-19T22:05:16-04:00,2022-10-19T22:05:17-04:00
3e9380b5-1b50-ed11-aac0-0afb9334277d,cb9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_motivationExternal,7,2022-10-19T22:05:17-04:00,2022-10-19T22:05:19-04:00
419380b5-1b50-ed11-aac0-0afb9334277d,cc9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_confidence,7,2022-10-19T22:05:19-04:00,2022-10-19T22:05:21-04:00
0fae6ee5-1b50-ed11-aac0-0afb9334277d,dfad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_physicalEffort,5,2022-10-19T22:05:19-04:00,2022-10-19T22:05:21-04:00
a03b79bb-1b50-ed11-aac0-0afb9334277d,283b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_consequences,6,2022-10-19T22:05:20-04:00,2022-10-19T22:05:21-04:00
449380b5-1b50-ed11-aac0-0afb9334277d,cd9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_effort,7,2022-10-19T22:05:21-04:00,2022-10-19T22:05:22-04:00
a33b79bb-1b50-ed11-aac0-0afb9334277d,293b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_motivationInternal,5,2022-10-19T22:05:21-04:00,2022-10-19T22:05:22-04:00
12ae6ee5-1b50-ed11-aac0-0afb9334277d,e1ad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_values,83,2022-10-19T22:05:21-04:00,2022-10-19T22:05:31-04:00
a63b79bb-1b50-ed11-aac0-0afb9334277d,2a3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_motivationExternal,5,2022-10-19T22:05:22-04:00,2022-10-19T22:05:23-04:00
479380b5-1b50-ed11-aac0-0afb9334277d,ce9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_interaction_week,4,2022-10-19T22:05:22-04:00,2022-10-19T22:05:26-04:00
a93b79bb-1b50-ed11-aac0-0afb9334277d,2b3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_confidence,5,2022-10-19T22:05:23-04:00,2022-10-19T22:05:24-04:00
ac3b79bb-1b50-ed11-aac0-0afb9334277d,2c3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_effort,6,2022-10-19T22:05:25-04:00,2022-10-19T22:05:26-04:00
4a9380b5-1b50-ed11-aac0-0afb9334277d,cf9280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal1_interaction_month,-3,2022-10-19T22:05:26-04:00,2022-10-19T22:05:28-04:00
af3b79bb-1b50-ed11-aac0-0afb9334277d,2d3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_interaction_week,3,2022-10-19T22:05:26-04:00,2022-10-19T22:05:28-04:00
b23b79bb-1b50-ed11-aac0-0afb9334277d,2e3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal1_interaction_month,2,2022-10-19T22:05:28-04:00,2022-10-19T22:05:29-04:00
4d9380b5-1b50-ed11-aac0-0afb9334277d,d09280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_set,"Health midterm prep ",2022-10-19T22:05:28-04:00,2022-10-19T22:05:34-04:00
b53b79bb-1b50-ed11-aac0-0afb9334277d,2f3b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_set,"Work on Chen ",2022-10-19T22:05:29-04:00,2022-10-19T22:05:53-04:00
15ae6ee5-1b50-ed11-aac0-0afb9334277d,e2ad6ee5-1b50-ed11-aac0-0afb9334277d,c0ad6ee5-1b50-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,DAILY_past24_gap,3,2022-10-19T22:05:31-04:00,2022-10-19T22:06:11-04:00
ec9080b5-1b50-ed11-aac0-0afb9334277d,689080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_importance,6,2022-10-19T22:05:34-04:00,2022-10-19T22:05:36-04:00
509380b5-1b50-ed11-aac0-0afb9334277d,d19280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_importance,7,2022-10-19T22:05:34-04:00,2022-10-19T22:05:36-04:00
539380b5-1b50-ed11-aac0-0afb9334277d,d29280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_consequences,7,2022-10-19T22:05:36-04:00,2022-10-19T22:05:37-04:00
ef9080b5-1b50-ed11-aac0-0afb9334277d,699080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_consequences,2,2022-10-19T22:05:36-04:00,2022-10-19T22:05:38-04:00
569380b5-1b50-ed11-aac0-0afb9334277d,d39280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_motivationInternal,7,2022-10-19T22:05:37-04:00,2022-10-19T22:05:38-04:00
f29080b5-1b50-ed11-aac0-0afb9334277d,6a9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_motivationInternal,1,2022-10-19T22:05:38-04:00,2022-10-19T22:05:39-04:00
5b9380b5-1b50-ed11-aac0-0afb9334277d,d49280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_motivationExternal,7,2022-10-19T22:05:38-04:00,2022-10-19T22:05:40-04:00
f59080b5-1b50-ed11-aac0-0afb9334277d,6b9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_motivationExternal,5,2022-10-19T22:05:39-04:00,2022-10-19T22:05:41-04:00
5f9380b5-1b50-ed11-aac0-0afb9334277d,d59280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_confidence,7,2022-10-19T22:05:40-04:00,2022-10-19T22:05:41-04:00
f89080b5-1b50-ed11-aac0-0afb9334277d,6c9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_confidence,5,2022-10-19T22:05:41-04:00,2022-10-19T22:05:42-04:00
629380b5-1b50-ed11-aac0-0afb9334277d,d69280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_effort,7,2022-10-19T22:05:41-04:00,2022-10-19T22:05:43-04:00
fb9080b5-1b50-ed11-aac0-0afb9334277d,6d9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_effort,7,2022-10-19T22:05:43-04:00,2022-10-19T22:05:44-04:00
659380b5-1b50-ed11-aac0-0afb9334277d,d79280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_interaction_week,4,2022-10-19T22:05:43-04:00,2022-10-19T22:05:45-04:00
fe9080b5-1b50-ed11-aac0-0afb9334277d,6e9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_week,0,2022-10-19T22:05:44-04:00,2022-10-19T22:05:46-04:00
689380b5-1b50-ed11-aac0-0afb9334277d,d89280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_interaction_month,-3,2022-10-19T22:05:45-04:00,2022-10-19T22:05:46-04:00
039180b5-1b50-ed11-aac0-0afb9334277d,6f9080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_month,0,2022-10-19T22:05:46-04:00,2022-10-19T22:05:46-04:00
079180b5-1b50-ed11-aac0-0afb9334277d,709080b5-1b50-ed11-aac0-0afb9334277d,3a9080b5-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_goal2_interaction_eachOther,0,2022-10-19T22:05:46-04:00,2022-10-19T22:05:47-04:00
6b9380b5-1b50-ed11-aac0-0afb9334277d,d99280b5-1b50-ed11-aac0-0afb9334277d,a59280b5-1b50-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,DAILY_goal2_interaction_eachOther,4,2022-10-19T22:05:46-04:00,2022-10-19T22:05:49-04:00
b83b79bb-1b50-ed11-aac0-0afb9334277d,303b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_importance,6,2022-10-19T22:05:53-04:00,2022-10-19T22:05:55-04:00
949e6acd-1b50-ed11-aac0-0afb9334277d,779e6acd-1b50-ed11-aac0-0afb9334277d,6f9e6acd-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_frustrated,5,2022-10-19T22:05:53-04:00,2022-10-19T22:05:57-04:00
bb3b79bb-1b50-ed11-aac0-0afb9334277d,313b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_consequences,5,2022-10-19T22:05:55-04:00,2022-10-19T22:05:56-04:00
be3b79bb-1b50-ed11-aac0-0afb9334277d,323b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_motivationInternal,5,2022-10-19T22:05:56-04:00,2022-10-19T22:05:57-04:00
c13b79bb-1b50-ed11-aac0-0afb9334277d,333b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_motivationExternal,5,2022-10-19T22:05:57-04:00,2022-10-19T22:05:58-04:00
979e6acd-1b50-ed11-aac0-0afb9334277d,789e6acd-1b50-ed11-aac0-0afb9334277d,6f9e6acd-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_pos_relaxedCalm,4,2022-10-19T22:05:57-04:00,2022-10-19T22:05:59-04:00
c43b79bb-1b50-ed11-aac0-0afb9334277d,343b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_confidence,6,2022-10-19T22:05:58-04:00,2022-10-19T22:05:59-04:00
c73b79bb-1b50-ed11-aac0-0afb9334277d,353b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_effort,6,2022-10-19T22:05:59-04:00,2022-10-19T22:06:00-04:00
9a9e6acd-1b50-ed11-aac0-0afb9334277d,799e6acd-1b50-ed11-aac0-0afb9334277d,6f9e6acd-1b50-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,affect_neg_ashamed,1,2022-10-19T22:05:59-04:00,2022-10-19T22:06:00-04:00
cb3b79bb-1b50-ed11-aac0-0afb9334277d,363b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_interaction_week,2,2022-10-19T22:06:00-04:00,2022-10-19T22:06:02-04:00
ce3b79bb-1b50-ed11-aac0-0afb9334277d,373b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_interaction_month,3,2022-10-19T22:06:02-04:00,2022-10-19T22:06:03-04:00
d13b79bb-1b50-ed11-aac0-0afb9334277d,383b79bb-1b50-ed11-aac0-0afb9334277d,fb3a79bb-1b50-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,DAILY_goal2_interaction_eachOther,3,2022-10-19T22:06:03-04:00,2022-10-19T22:06:04-04:00
