SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
c66b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183572.35655008335,183573.25697016667,GREEN,GREEN,GREEN,,2022-10-23T10:02:43-04:00,2022-10-23T10:02:43-04:00
c76b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183573.76082804168,183575.13436120836,YELLOW,YELLOW,YELLOW,,2022-10-23T10:02:45-04:00,2022-10-23T10:02:45-04:00
c86b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183575.63712091668,183576.27605529167,YELLOW,YELLOW,YELLOW,,2022-10-23T10:02:47-04:00,2022-10-23T10:02:47-04:00
c96b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183576.77936845834,183577.50956558334,GREEN,GREEN,GREEN,,2022-10-23T10:02:48-04:00,2022-10-23T10:02:48-04:00
cf6b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183578.01344887502,183581.74157620835,BLUE,BLUE,GREEN,,2022-10-23T10:02:52-04:00,2022-10-23T10:02:52-04:00
d36b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183582.24540170835,183582.855629625,BLUE,BLUE,BLUE,,2022-10-23T10:02:53-04:00,2022-10-23T10:02:53-04:00
db6b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183583.35929737502,183584.91655670834,BLUE,BLUE,RED,,2022-10-23T10:02:55-04:00,2022-10-23T10:02:55-04:00
e26b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183585.42074479169,183586.13403287501,GREEN,GREEN,GREEN,,2022-10-23T10:02:56-04:00,2022-10-23T10:02:56-04:00
e56b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183586.63821,183587.49045470834,YELLOW,YELLOW,GREEN,,2022-10-23T10:02:58-04:00,2022-10-23T10:02:58-04:00
e66b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183587.99454137502,183588.79232629167,BLUE,BLUE,RED,,2022-10-23T10:02:59-04:00,2022-10-23T10:02:59-04:00
e86b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183589.29519891669,183590.05764483334,YELLOW,YELLOW,BLUE,,2022-10-23T10:03:00-04:00,2022-10-23T10:03:00-04:00
eb6b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183590.56157008334,183591.32374475,GREEN,GREEN,BLUE,,2022-10-23T10:03:02-04:00,2022-10-23T10:03:02-04:00
ee6b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183591.82777045833,183592.62453320835,BLUE,BLUE,BLUE,,2022-10-23T10:03:03-04:00,2022-10-23T10:03:03-04:00
f36b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183593.12879254168,183595.30759866667,RED,RED,BLUE,,2022-10-23T10:03:06-04:00,2022-10-23T10:03:06-04:00
f46b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183595.81167379167,183597.54935179168,RED,RED,GREEN,,2022-10-23T10:03:08-04:00,2022-10-23T10:03:08-04:00
f56b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183598.05371233335,183599.55839400002,RED,RED,YELLOW,,2022-10-23T10:03:10-04:00,2022-10-23T10:03:10-04:00
f66b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183600.06269870835,183601.15719633334,GREEN,GREEN,GREEN,,2022-10-23T10:03:11-04:00,2022-10-23T10:03:11-04:00
f76b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183601.66121975001,183605.89055520835,RED,RED,YELLOW,,2022-10-23T10:03:16-04:00,2022-10-23T10:03:16-04:00
f86b5179-db52-ed11-aac1-0afb9334277d,a56b5179-db52-ed11-aac1-0afb9334277d,776b5179-db52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,183606.39485129167,183609.79943075002,BLUE,BLUE,GREEN,,2022-10-23T10:03:20-04:00,2022-10-23T10:03:20-04:00
d3e2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974754.36502483336,974756.23529870843,RED,RED,YELLOW,,2022-10-23T10:11:25-04:00,2022-10-23T10:11:25-04:00
e4e2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974756.73821850005,974757.58458958345,BLUE,BLUE,BLUE,,2022-10-23T10:11:26-04:00,2022-10-23T10:11:26-04:00
e9e2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974758.08734079171,974758.76790320838,BLUE,BLUE,BLUE,,2022-10-23T10:11:27-04:00,2022-10-23T10:11:27-04:00
ebe2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974759.27065945836,974760.15104683337,RED,RED,RED,,2022-10-23T10:11:29-04:00,2022-10-23T10:11:29-04:00
efe2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974760.65387270844,974761.38392966671,YELLOW,YELLOW,YELLOW,,2022-10-23T10:11:30-04:00,2022-10-23T10:11:30-04:00
f5e2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974761.8866673751,974763.01713012508,GREEN,GREEN,BLUE,,2022-10-23T10:11:32-04:00,2022-10-23T10:11:32-04:00
fae2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974763.5200875001,974764.40069970838,YELLOW,YELLOW,BLUE,,2022-10-23T10:11:33-04:00,2022-10-23T10:11:33-04:00
fce2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974764.90318525,974765.70050400007,GREEN,GREEN,BLUE,,2022-10-23T10:11:34-04:00,2022-10-23T10:11:34-04:00
fde2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974766.20291195845,974766.9337068334,GREEN,GREEN,RED,,2022-10-23T10:11:36-04:00,2022-10-23T10:11:36-04:00
fee2a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974767.43644675007,974768.35005054169,BLUE,BLUE,GREEN,,2022-10-23T10:11:37-04:00,2022-10-23T10:11:37-04:00
00e3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974768.85284766671,974769.51690354175,BLUE,BLUE,BLUE,,2022-10-23T10:11:38-04:00,2022-10-23T10:11:38-04:00
02e3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974770.019680875,974770.95004095836,YELLOW,YELLOW,RED,,2022-10-23T10:11:40-04:00,2022-10-23T10:11:40-04:00
04e3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974771.4525694584,974772.32094754174,BLUE,BLUE,YELLOW,,2022-10-23T10:11:41-04:00,2022-10-23T10:11:41-04:00
08e3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974772.82369220839,974773.67756791669,RED,RED,RED,,2022-10-23T10:11:42-04:00,2022-10-23T10:11:42-04:00
0ae3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974774.1800688334,974774.97817587503,GREEN,GREEN,YELLOW,,2022-10-23T10:11:44-04:00,2022-10-23T10:11:44-04:00
0fe3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974775.48097116675,974776.28174958343,YELLOW,YELLOW,YELLOW,,2022-10-23T10:11:45-04:00,2022-10-23T10:11:45-04:00
12e3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974776.78455391678,974777.40160212503,BLUE,BLUE,BLUE,,2022-10-23T10:11:46-04:00,2022-10-23T10:11:46-04:00
1ae3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974777.90437870834,974778.77163220837,YELLOW,YELLOW,GREEN,,2022-10-23T10:11:47-04:00,2022-10-23T10:11:47-04:00
1be3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974779.27407104173,974780.02572675003,GREEN,GREEN,GREEN,,2022-10-23T10:11:49-04:00,2022-10-23T10:11:49-04:00
1ee3a5a4-dc52-ed11-aac1-0afb9334277d,97e2a5a4-dc52-ed11-aac1-0afb9334277d,3d94ad9e-dc52-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,974780.52774062508,974781.27544295834,RED,RED,RED,,2022-10-23T10:11:50-04:00,2022-10-23T10:11:50-04:00
847667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271893.19783266669,271894.08257179166,GREEN,GREEN,GREEN,,2022-10-23T10:21:06-04:00,2022-10-23T10:21:06-04:00
887667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271894.58539404167,271895.22983879171,RED,RED,YELLOW,,2022-10-23T10:21:07-04:00,2022-10-23T10:21:07-04:00
8b7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271895.73264891666,271896.33932933334,RED,BLUE,RED,,2022-10-23T10:21:08-04:00,2022-10-23T10:21:08-04:00
8c7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271896.84186358337,271897.52080283337,GREEN,GREEN,GREEN,,2022-10-23T10:21:09-04:00,2022-10-23T10:21:09-04:00
8d7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271898.02375241666,271898.62792137504,RED,RED,RED,,2022-10-23T10:21:10-04:00,2022-10-23T10:21:10-04:00
8e7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271899.13125520834,271899.71960891667,YELLOW,YELLOW,BLUE,,2022-10-23T10:21:11-04:00,2022-10-23T10:21:11-04:00
8f7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271900.22249562503,271900.71848400001,BLUE,BLUE,BLUE,,2022-10-23T10:21:12-04:00,2022-10-23T10:21:12-04:00
907667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271901.22145670833,271901.88501249999,YELLOW,YELLOW,YELLOW,,2022-10-23T10:21:14-04:00,2022-10-23T10:21:14-04:00
917667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271902.38798508333,271903.07498612499,YELLOW,YELLOW,RED,,2022-10-23T10:21:15-04:00,2022-10-23T10:21:15-04:00
927667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271903.57800708333,271904.24085504166,BLUE,BLUE,YELLOW,,2022-10-23T10:21:16-04:00,2022-10-23T10:21:16-04:00
957667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271904.74365279166,271905.38937637501,GREEN,GREEN,YELLOW,,2022-10-23T10:21:17-04:00,2022-10-23T10:21:17-04:00
987667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271905.89214474999,271906.5142561667,RED,RED,GREEN,,2022-10-23T10:21:18-04:00,2022-10-23T10:21:18-04:00
9e7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271907.01699050004,271908.04755116667,BLUE,BLUE,BLUE,,2022-10-23T10:21:20-04:00,2022-10-23T10:21:20-04:00
a47667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271908.55052837502,271909.32938079169,GREEN,GREEN,BLUE,,2022-10-23T10:21:21-04:00,2022-10-23T10:21:21-04:00
a67667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271909.83241908334,271911.05292270833,BLUE,BLUE,RED,,2022-10-23T10:21:23-04:00,2022-10-23T10:21:23-04:00
ab7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271911.55584450002,271912.11120962503,RED,RED,RED,,2022-10-23T10:21:24-04:00,2022-10-23T10:21:24-04:00
b17667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271912.61428758333,271913.29198208335,YELLOW,YELLOW,GREEN,,2022-10-23T10:21:25-04:00,2022-10-23T10:21:25-04:00
b77667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271913.79488770833,271914.48334458336,YELLOW,YELLOW,BLUE,,2022-10-23T10:21:26-04:00,2022-10-23T10:21:26-04:00
b97667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271914.98632816668,271915.7168337917,RED,RED,RED,,2022-10-23T10:21:27-04:00,2022-10-23T10:21:27-04:00
bb7667f9-dd52-ed11-aac1-0afb9334277d,4a7667f9-dd52-ed11-aac1-0afb9334277d,157667f9-dd52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,271916.21958729171,271917.04895895836,BLUE,BLUE,BLUE,,2022-10-23T10:21:29-04:00,2022-10-23T10:21:29-04:00
1ec1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147896.93517529167,147897.09494975,YELLOW,GREEN,GREEN,,2022-10-23T10:26:34-04:00,2022-10-23T10:26:34-04:00
28c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147897.59915420835,147897.85041070834,RED,GREEN,GREEN,,2022-10-23T10:26:35-04:00,2022-10-23T10:26:35-04:00
2bc1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147899.06583875002,147899.14252029167,RED,BLUE,GREEN,,2022-10-23T10:26:36-04:00,2022-10-23T10:26:36-04:00
30c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147899.64615691669,147899.927111875,YELLOW,YELLOW,BLUE,,2022-10-23T10:26:37-04:00,2022-10-23T10:26:37-04:00
31c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147900.43151083335,147900.66737716668,YELLOW,BLUE,BLUE,,2022-10-23T10:26:38-04:00,2022-10-23T10:26:38-04:00
33c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147901.17069775,147901.54681116669,RED,GREEN,RED,,2022-10-23T10:26:39-04:00,2022-10-23T10:26:39-04:00
34c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147902.82590891668,147902.91956091666,RED,BLUE,BLUE,,2022-10-23T10:26:40-04:00,2022-10-23T10:26:40-04:00
37c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147903.42338925001,147903.54653558333,RED,RED,GREEN,,2022-10-23T10:26:41-04:00,2022-10-23T10:26:41-04:00
38c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147904.81772058335,147905.045197625,RED,GREEN,GREEN,,2022-10-23T10:26:42-04:00,2022-10-23T10:26:42-04:00
3ac1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147905.54955879168,147905.66877695834,RED,BLUE,YELLOW,,2022-10-23T10:26:43-04:00,2022-10-23T10:26:43-04:00
3bc1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147906.89795512502,147907.03442575,RED,YELLOW,RED,,2022-10-23T10:26:44-04:00,2022-10-23T10:26:44-04:00
43c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147907.53862904166,147907.68551795834,BLUE,YELLOW,BLUE,,2022-10-23T10:26:45-04:00,2022-10-23T10:26:45-04:00
44c1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147908.99774016667,147909.10281120834,GREEN,GREEN,YELLOW,,2022-10-23T10:26:46-04:00,2022-10-23T10:26:46-04:00
4dc1adb8-de52-ed11-aac1-0afb9334277d,f5c0adb8-de52-ed11-aac1-0afb9334277d,c4c0adb8-de52-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,147909.60677308333,147910.18619412501,BLUE,RED,RED,,2022-10-23T10:26:47-04:00,2022-10-23T10:26:47-04:00
b4d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406139.9190023751,1406140.9391940001,GREEN,GREEN,BLUE,,2022-10-23T10:36:45-04:00,2022-10-23T10:36:45-04:00
b5d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406141.4418736252,1406142.0750385001,RED,RED,RED,,2022-10-23T10:36:46-04:00,2022-10-23T10:36:46-04:00
b6d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406142.5774931251,1406143.2125332083,BLUE,BLUE,BLUE,,2022-10-23T10:36:47-04:00,2022-10-23T10:36:47-04:00
b7d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406143.714793375,1406144.4494741252,RED,RED,RED,,2022-10-23T10:36:48-04:00,2022-10-23T10:36:48-04:00
b8d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406144.9522916251,1406145.8372371667,YELLOW,YELLOW,GREEN,,2022-10-23T10:36:50-04:00,2022-10-23T10:36:50-04:00
b9d0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406146.3400768752,1406146.9241626251,YELLOW,YELLOW,RED,,2022-10-23T10:36:51-04:00,2022-10-23T10:36:51-04:00
bad0112b-e052-ed11-aac1-0afb9334277d,79d0112b-e052-ed11-aac1-0afb9334277d,54d0112b-e052-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,1406147.42650375,1406148.5124960002,RED,RED,YELLOW,,2022-10-23T10:36:52-04:00,2022-10-23T10:36:52-04:00
