SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
10ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_pos_appreciated,2022-10-13T22:26:42-04:00,2022-10-13T22:26:43-04:00
11ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_neg_depressed,2022-10-13T22:26:43-04:00,2022-10-13T22:26:43-04:00
12ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_pos_hopeful,2022-10-13T22:26:43-04:00,2022-10-13T22:26:44-04:00
13ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_neg_sad,2022-10-13T22:26:44-04:00,2022-10-13T22:26:45-04:00
14ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_pos_amused,2022-10-13T22:26:45-04:00,2022-10-13T22:26:46-04:00
15ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_neg_bored,2022-10-13T22:26:46-04:00,2022-10-13T22:26:47-04:00
16ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_neg_embarrassed,2022-10-13T22:26:47-04:00,2022-10-13T22:26:48-04:00
18ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_neg_lazy,2022-10-13T22:26:48-04:00,2022-10-13T22:26:48-04:00
19ac11a4-674b-ed11-aac0-0afb9334277d,f5ab11a4-674b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,affect_finish,2022-10-13T22:26:49-04:00,2022-10-13T22:26:49-04:00
c4e810aa-674b-ed11-aac0-0afb9334277d,b4e810aa-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,conclusion,2022-10-13T22:26:59-04:00,2022-10-13T22:27:02-04:00
9657a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart_info1,2022-10-13T22:27:11-04:00,2022-10-13T22:27:26-04:00
877422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_instructions,2022-10-13T22:27:12-04:00,2022-10-13T22:27:21-04:00
897422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_specific_instructions,2022-10-13T22:27:21-04:00,2022-10-13T22:27:22-04:00
8c7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_sleep,2022-10-13T22:27:22-04:00,2022-10-13T22:27:25-04:00
8d7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_occupation,2022-10-13T22:27:25-04:00,2022-10-13T22:27:56-04:00
9757a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart_info2,2022-10-13T22:27:26-04:00,2022-10-13T22:27:27-04:00
9857a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart_info3,2022-10-13T22:27:27-04:00,2022-10-13T22:27:27-04:00
9957a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart1,2022-10-13T22:27:27-04:00,2022-10-13T22:27:33-04:00
9a57a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart2,2022-10-13T22:27:33-04:00,2022-10-13T22:27:36-04:00
9b57a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart3,2022-10-13T22:27:36-04:00,2022-10-13T22:27:40-04:00
9d57a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart4,2022-10-13T22:27:40-04:00,2022-10-13T22:27:43-04:00
9e57a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart5,2022-10-13T22:27:43-04:00,2022-10-13T22:27:47-04:00
9f57a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart6,2022-10-13T22:27:47-04:00,2022-10-13T22:27:51-04:00
a057a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart7,2022-10-13T22:27:51-04:00,2022-10-13T22:27:55-04:00
a157a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart8,2022-10-13T22:27:55-04:00,2022-10-13T22:27:59-04:00
8e7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_nonoccupation,2022-10-13T22:27:56-04:00,2022-10-13T22:27:58-04:00
8f7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_exercise,2022-10-13T22:27:58-04:00,2022-10-13T22:28:00-04:00
917422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureSolo,2022-10-13T22:28:00-04:00,2022-10-13T22:28:07-04:00
947422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureSoloMental,2022-10-13T22:28:07-04:00,2022-10-13T22:28:08-04:00
957422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureSoloPhysical,2022-10-13T22:28:08-04:00,2022-10-13T22:28:10-04:00
967422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureNonSolo,2022-10-13T22:28:10-04:00,2022-10-13T22:28:57-04:00
a257a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart9,2022-10-13T22:28:32-04:00,2022-10-13T22:28:37-04:00
a357a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart10,2022-10-13T22:28:37-04:00,2022-10-13T22:28:41-04:00
a457a5e8-674b-ed11-aac0-0afb9334277d,7357a5e8-674b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_bart_summary,2022-10-13T22:28:41-04:00,2022-10-13T22:28:44-04:00
977422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureNonSoloMental,2022-10-13T22:28:57-04:00,2022-10-13T22:28:58-04:00
987422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_leisureNonSoloPhysical,2022-10-13T22:28:58-04:00,2022-10-13T22:28:59-04:00
997422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_socialMedia,2022-10-13T22:28:59-04:00,2022-10-13T22:29:02-04:00
9b7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_past24_drinks,2022-10-13T22:29:02-04:00,2022-10-13T22:31:19-04:00
ac863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_info,2022-10-13T22:29:41-04:00,2022-10-13T22:30:20-04:00
ae863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,countdown,2022-10-13T22:30:20-04:00,2022-10-13T22:30:23-04:00
b0863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial1,2022-10-13T22:30:23-04:00,2022-10-13T22:30:28-04:00
b1863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial2,2022-10-13T22:30:28-04:00,2022-10-13T22:30:33-04:00
b3863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial3,2022-10-13T22:30:33-04:00,2022-10-13T22:30:38-04:00
b4863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial4,2022-10-13T22:30:38-04:00,2022-10-13T22:30:45-04:00
89335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_survey_situation1_surveys,2022-10-13T22:30:40-04:00,2022-10-13T22:30:41-04:00
8b335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_survey_missed,2022-10-13T22:30:41-04:00,2022-10-13T22:30:43-04:00
8e335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_instructions,2022-10-13T22:30:43-04:00,2022-10-13T22:30:43-04:00
92335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_ideal,2022-10-13T22:30:43-04:00,2022-10-13T22:30:45-04:00
95335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_satisfaction,2022-10-13T22:30:45-04:00,2022-10-13T22:30:47-04:00
b5863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial5,2022-10-13T22:30:45-04:00,2022-10-13T22:30:49-04:00
96335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_change,2022-10-13T22:30:47-04:00,2022-10-13T22:30:48-04:00
98335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_productivity,2022-10-13T22:30:48-04:00,2022-10-13T22:30:50-04:00
b7863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial6,2022-10-13T22:30:49-04:00,2022-10-13T22:30:58-04:00
9c335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_procrastination,2022-10-13T22:30:50-04:00,2022-10-13T22:30:53-04:00
9e335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_punctuality,2022-10-13T22:30:53-04:00,2022-10-13T22:30:54-04:00
a0335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_mentalEffort,2022-10-13T22:30:54-04:00,2022-10-13T22:30:56-04:00
a2335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_physicalEffort,2022-10-13T22:30:56-04:00,2022-10-13T22:30:58-04:00
a3335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_values,2022-10-13T22:30:58-04:00,2022-10-13T22:31:01-04:00
b8863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial7,2022-10-13T22:30:58-04:00,2022-10-13T22:31:02-04:00
a5335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_gap,2022-10-13T22:31:01-04:00,2022-10-13T22:31:03-04:00
ba863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial8,2022-10-13T22:31:02-04:00,2022-10-13T22:31:11-04:00
a6335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_gapCause,2022-10-13T22:31:03-04:00,2022-10-13T22:31:06-04:00
a9335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_illness,2022-10-13T22:31:06-04:00,2022-10-13T22:31:09-04:00
ac335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_fatigue,2022-10-13T22:31:09-04:00,2022-10-13T22:31:11-04:00
ae335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_unusualEvents,2022-10-13T22:31:11-04:00,2022-10-13T22:31:13-04:00
bc863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial9,2022-10-13T22:31:11-04:00,2022-10-13T22:31:19-04:00
b2335a42-684b-ed11-aac0-0afb9334277d,56335a42-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_thanks,2022-10-13T22:31:13-04:00,2022-10-13T22:31:14-04:00
9c7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_specific_instructions,2022-10-13T22:31:19-04:00,2022-10-13T22:31:20-04:00
bf863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial10,2022-10-13T22:31:19-04:00,2022-10-13T22:31:25-04:00
9d7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_sleep_goal,2022-10-13T22:31:20-04:00,2022-10-13T22:31:21-04:00
9e7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_sleep,2022-10-13T22:31:21-04:00,2022-10-13T22:31:23-04:00
9f7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_occupation_goal,2022-10-13T22:31:23-04:00,2022-10-13T22:31:33-04:00
c1863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial11,2022-10-13T22:31:25-04:00,2022-10-13T22:31:30-04:00
b5a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_instructions,2022-10-13T22:31:28-04:00,2022-10-13T22:31:28-04:00
b7a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_specific_instructions,2022-10-13T22:31:28-04:00,2022-10-13T22:31:29-04:00
b8a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_sleep,2022-10-13T22:31:29-04:00,2022-10-13T22:31:33-04:00
c4863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial12,2022-10-13T22:31:30-04:00,2022-10-13T22:31:33-04:00
baa81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_occupation,2022-10-13T22:31:33-04:00,2022-10-13T22:31:35-04:00
a07422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_occupation,2022-10-13T22:31:33-04:00,2022-10-13T22:31:35-04:00
c7863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial13,2022-10-13T22:31:33-04:00,2022-10-13T22:31:37-04:00
bba81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_nonoccupation,2022-10-13T22:31:35-04:00,2022-10-13T22:31:37-04:00
a17422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_nonoccupation_goal,2022-10-13T22:31:35-04:00,2022-10-13T22:31:56-04:00
bca81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_exercise,2022-10-13T22:31:37-04:00,2022-10-13T22:31:39-04:00
c9863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial14,2022-10-13T22:31:37-04:00,2022-10-13T22:31:42-04:00
bea81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_leisureSolo,2022-10-13T22:31:39-04:00,2022-10-13T22:31:41-04:00
bfa81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_leisureNonSolo,2022-10-13T22:31:41-04:00,2022-10-13T22:31:43-04:00
ca863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_trial15,2022-10-13T22:31:42-04:00,2022-10-13T22:31:47-04:00
c0a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_socialMedia,2022-10-13T22:31:43-04:00,2022-10-13T22:31:49-04:00
cc863f5a-684b-ed11-aac0-0afb9334277d,9d863f5a-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_emoStroop_complete,2022-10-13T22:31:47-04:00,2022-10-13T22:31:53-04:00
c4a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_past24_drinks,2022-10-13T22:31:49-04:00,2022-10-13T22:31:51-04:00
c5a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_specific_instructions,2022-10-13T22:31:51-04:00,2022-10-13T22:31:51-04:00
c8a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_sleep_goal,2022-10-13T22:31:54-04:00,2022-10-13T22:31:56-04:00
a27422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_leisureSolo_goal,2022-10-13T22:31:56-04:00,2022-10-13T22:31:57-04:00
c9a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_occupation_goal,2022-10-13T22:31:57-04:00,2022-10-13T22:31:57-04:00
a37422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_leisureNonSolo_goal,2022-10-13T22:31:57-04:00,2022-10-13T22:31:57-04:00
caa81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_nonoccupation_goal,2022-10-13T22:31:57-04:00,2022-10-13T22:31:58-04:00
a67422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_exercise_goal,2022-10-13T22:31:57-04:00,2022-10-13T22:31:58-04:00
cca81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureSolo_goal,2022-10-13T22:31:58-04:00,2022-10-13T22:31:59-04:00
a77422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_socialMedia_goal,2022-10-13T22:31:58-04:00,2022-10-13T22:31:59-04:00
cda81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_leisureNonSolo_goal,2022-10-13T22:31:59-04:00,2022-10-13T22:32:00-04:00
a87422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_next24_drinks_goal,2022-10-13T22:31:59-04:00,2022-10-13T22:32:00-04:00
a97422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal_report_info,2022-10-13T22:32:00-04:00,2022-10-13T22:32:00-04:00
cea81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_exercise_goal,2022-10-13T22:32:00-04:00,2022-10-13T22:32:01-04:00
aa7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal1_report,2022-10-13T22:32:00-04:00,2022-10-13T22:32:03-04:00
cfa81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_socialMedia_goal,2022-10-13T22:32:01-04:00,2022-10-13T22:32:02-04:00
d0a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_next24_drinks_goal,2022-10-13T22:32:02-04:00,2022-10-13T22:32:03-04:00
44af1c78-684b-ed11-aac0-0afb9334277d,34af1c78-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_gonogo_intro1,2022-10-13T22:32:02-04:00,2022-10-13T22:32:03-04:00
d1a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal_report_info,2022-10-13T22:32:03-04:00,2022-10-13T22:32:04-04:00
ab7422a2-684b-ed11-aac0-0afb9334277d,7b7422a2-684b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,DAILY_goal2_report,2022-10-13T22:32:03-04:00,2022-10-13T22:33:07-04:00
45af1c78-684b-ed11-aac0-0afb9334277d,34af1c78-684b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,task_custom_gonogo_intro2,2022-10-13T22:32:04-04:00,2022-10-13T22:32:04-04:00
d3a81c78-684b-ed11-aac0-0afb9334277d,a1a81c78-684b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,DAILY_goal1_report,2022-10-13T22:32:04-04:00,2022-10-13T22:32:05-04:00
