AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
9e35f782-db40-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-09-30T12:14:05-04:00,,43.786768190252069,-79.189266462560241,156.33333333333334,2022-09-30T16:18:31Z
00b37c48-dc40-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T12:21:49-04:00,,43.96256176113053,-79.231199000764519,9.7143105083477455,2022-09-30T16:24:00Z
416b229c-dc40-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-09-29T15:49:00-04:00,2022-09-30T12:25:09-04:00,43.791931849349474,-79.246824681650736,17.486834955904452,2022-09-30T16:26:24Z
e1b6dd01-dd40-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T12:24:22-04:00,,43.783049657500761,-79.523803572211676,42,2022-09-30T16:29:12Z
bcf4b01e-df40-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T12:24:22-04:00,2022-09-30T12:34:27-04:00,43.783058713264623,-79.52386920228048,32.505683267249296,2022-09-30T16:44:24Z
aa30d469-e140-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T13:00:06-04:00,,43.729133413913885,-79.714577414475173,76.333333333333329,2022-09-30T17:00:51Z
4fa273b7-e140-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-09-30T12:56:11-04:00,,43.707507731403197,-79.399070424519337,59.856355186899997,2022-09-30T17:02:59Z
d4c9559d-e440-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-09-30T13:06:31-04:00,,43.78400203419659,-79.189179444641212,38.571028211246421,2022-09-30T17:23:37Z
e1a43496-e740-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T13:40:36-04:00,,43.965696376807159,-79.269769825850389,14.017558648061348,2022-09-30T17:45:01Z
4c74647f-e840-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-29T15:24:32-04:00,2022-09-30T13:49:45-04:00,43.809310468705021,-79.224689650987472,8.4061801313824827,2022-09-30T17:51:33Z
80caaf56-e940-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T13:40:36-04:00,2022-09-30T13:56:11-04:00,43.96519813037785,-79.269748922617495,59.9416057792129,2022-09-30T17:57:31Z
d23399d4-e940-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T13:56:18-04:00,,43.787226784667169,-79.196481214061919,59.856355186899997,2022-09-30T18:01:02Z
8e20028e-ea40-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T13:58:03-04:00,,43.966905203469558,-79.264362587411881,44,2022-09-30T18:06:12Z
fea08f1d-eb40-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T13:58:03-04:00,2022-09-30T14:09:31-04:00,43.966832407807317,-79.264322155838997,55.988717551163418,2022-09-30T18:10:16Z
ed9fc700-ec40-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T14:10:01-04:00,,43.961844085287375,-79.259269887255101,4.8311612758509099,2022-09-30T18:16:38Z
5554a830-ec40-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T13:56:18-04:00,2022-09-30T14:16:59-04:00,43.788047565182232,-79.195494478245635,111.37760247977148,2022-09-30T18:17:59Z
70dfed0d-ed40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-09-30T14:08:17-04:00,,43.644656122646055,-79.419000013954062,42.546391181845117,2022-09-30T18:24:05Z
f3e7966d-ed40-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T14:10:01-04:00,2022-09-30T14:25:28-04:00,43.962406107763229,-79.26009934066272,101.1182469912288,2022-09-30T18:26:49Z
abdc8333-ee40-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,,2022-09-30T14:27:39-04:00,43.644665436855981,-79.419013041063465,39.384706846307978,2022-09-30T18:32:22Z
aa3f06ab-ee40-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T11:38:58-04:00,2022-09-30T14:30:49-04:00,43.77374181553369,-79.502766175803018,102.52008630256142,2022-09-30T18:35:44Z
ad3f06ab-ee40-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T14:31:21-04:00,,43.772796516746254,-79.509802658193891,138.33171538328793,2022-09-30T18:35:44Z
53c0ffce-ee40-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,,2022-09-30T14:34:26-04:00,43.784246337640077,-79.18627972579074,60.156012757280003,2022-09-30T18:36:36Z
4b842045-ef40-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T14:34:27-04:00,,43.786726033583591,-79.189358506885824,114.55111713566319,2022-09-30T18:39:54Z
1510db57-f040-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T14:31:56-04:00,2022-09-30T14:46:23-04:00,43.962558844552582,-79.231554834090176,34.839605705866745,2022-09-30T18:47:42Z
cf99cd8b-f140-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T14:51:33-04:00,,43.962550177891863,-79.260221641380227,35,2022-09-30T18:56:18Z
b58d9b99-f340-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-09-30T13:06:31-04:00,2022-09-30T15:06:01-04:00,43.78398412981943,-79.189133388419663,34.653957315056552,2022-09-30T19:10:53Z
a69fdd7d-f540-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T13:00:06-04:00,2022-09-30T15:22:37-04:00,43.729739006992446,-79.714276238113726,54.717540310363624,2022-09-30T19:24:29Z
1716381f-f640-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T15:22:38-04:00,,43.733215049325281,-79.717002153192709,137.66666666666666,2022-09-30T19:29:04Z
dab1d2b1-f840-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T15:42:46-04:00,,43.77431913030869,-79.502310813154665,8.0012082736808772,2022-09-30T19:47:21Z
1b4458b6-fc40-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-09-30T16:11:36-04:00,,43.783351434452918,-79.187329708751776,72,2022-09-30T20:16:10Z
ad6f3cce-fc40-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T15:35:10-04:00,2022-09-30T16:07:45-04:00,43.733661314599672,-79.720821934830269,39.63677591018908,2022-09-30T20:16:54Z
6e0037d4-fc40-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T16:08:21-04:00,,43.726296953780725,-79.451312318345444,68.463699062800004,2022-09-30T20:17:03Z
0f09c329-fe40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-09-30T15:22:53-04:00,2022-09-30T16:21:56-04:00,43.790240503733564,-79.194599074179777,89.774493520710053,2022-09-30T20:26:36Z
eb3c9153-fe40-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-09-30T16:16:43-04:00,,43.731179602087636,-79.713540889427065,107.46329739862625,2022-09-30T20:27:41Z
756286f7-0041-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-09-30T16:30:36-04:00,,43.783758691512432,-79.186250921408032,97.809563823518573,2022-09-30T20:46:38Z
816905f3-0141-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-09-30T16:30:36-04:00,2022-09-30T16:48:40-04:00,43.783760350431223,-79.186209745271611,97.76354182661143,2022-09-30T20:53:35Z
1b031835-0241-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T14:18:49-04:00,2022-09-30T16:50:30-04:00,43.783997833496265,-79.186645214738959,67.991945421399322,2022-09-30T20:55:35Z
e7b2bcb8-0241-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-09-30T16:11:36-04:00,2022-09-30T16:52:26-04:00,43.783638816629974,-79.187213166656491,80.840373782756672,2022-09-30T20:59:07Z
57fb9723-0541-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T17:15:37-04:00,,43.809292731029821,-79.224834296491693,35,2022-09-30T21:16:29Z
b46f7141-0541-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-09-30T17:09:20-04:00,,43.774528500000002,-79.252304069999994,112.33333333333333,2022-09-30T21:17:25Z
da17506b-0541-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-09-30T17:09:20-04:00,2022-09-30T17:16:23-04:00,43.774528500000002,-79.252304069999994,112.33333333333333,2022-09-30T21:18:33Z
dc47ddd7-0641-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T14:34:27-04:00,2022-09-30T17:24:48-04:00,43.78681129871196,-79.189573193330574,78.850688753754397,2022-09-30T21:28:45Z
9e6f796e-0841-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T17:35:27-04:00,,43.766119904903285,-79.248073682693658,41,2022-09-30T21:40:00Z
0bb22947-0941-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T17:35:27-04:00,2022-09-30T17:44:46-04:00,43.766225005048682,-79.248005204162354,55.86652286935805,2022-09-30T21:46:11Z
b0ba86d0-0b41-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T17:53:00-04:00,,43.790769201044093,-79.1942021362931,117.85443713088326,2022-09-30T22:04:21Z
1e89554a-0e41-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:16:51-04:00,,43.965484298776232,-79.270477529546127,4.8415104352837792,2022-09-30T22:22:02Z
e48d3f68-0e41-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:16:51-04:00,2022-09-30T18:21:58-04:00,43.963879774581549,-79.269854926241621,4.8492451693694401,2022-09-30T22:22:48Z
1a75249a-1041-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:25:27-04:00,2022-09-30T18:34:10-04:00,43.963017697549709,-79.259697132234081,60.062116018231833,2022-09-30T22:38:34Z
eb5009be-1041-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:38:16-04:00,,43.965548797994138,-79.263695316983743,43,2022-09-30T22:39:34Z
1db87b9b-1141-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:38:16-04:00,2022-09-30T18:44:57-04:00,43.963926921789728,-79.263937769827933,4.8894770241939005,2022-09-30T22:45:46Z
f6e4d696-1241-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-09-30T18:51:32-04:00,,43.962605699480648,-79.231217750441473,10.865362199726135,2022-09-30T22:52:48Z
8df04db7-1741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T19:18:39-04:00,,43.712352672632512,-79.276661211698567,3.5355339059327373,2022-09-30T23:29:29Z
8ef04db7-1741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T19:08:10-04:00,2022-09-30T19:12:48-04:00,43.732566764786171,-79.263618395896998,210.49040369288096,2022-09-30T23:29:29Z
8ff04db7-1741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T19:08:10-04:00,,43.732560357265434,-79.263604502407489,35,2022-09-30T23:29:29Z
d7f04db7-1741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T19:24:53-04:00,,43.710392739159474,-79.273765337796064,39.666666666666664,2022-09-30T23:29:29Z
9e299083-1841-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T16:08:21-04:00,2022-09-30T19:30:51-04:00,43.726814243821366,-79.450553784595101,85.050615036898321,2022-09-30T23:35:12Z
7ee624aa-1a41-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T19:34:52-04:00,,43.716026232662607,-79.444148974859061,48.994047061648672,2022-09-30T23:50:34Z
f0f9908e-1c41-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T19:34:52-04:00,2022-09-30T20:03:20-04:00,43.71604699189583,-79.444185767995734,44.067432851942478,2022-10-01T00:04:04Z
15e6d9f0-1e41-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-09-30T20:12:51-04:00,,43.743726343406486,-79.304580801396369,5.8364543174345753,2022-10-01T00:21:12Z
ec8dc5f7-1f41-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-09-30T20:23:42-04:00,,43.766196147846379,-79.247989917880133,24.705257557653006,2022-10-01T00:28:33Z
70f428e1-2041-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-09-30T20:12:51-04:00,2022-09-30T20:34:24-04:00,43.743599827344703,-79.304432461547393,48.194577241399799,2022-10-01T00:35:06Z
87c5ffb3-2741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T21:12:35-04:00,,43.710698850970275,-79.277113483967184,227.23315847415503,2022-10-01T01:23:53Z
89c5ffb3-2741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T19:24:53-04:00,2022-09-30T20:00:52-04:00,43.710538288383148,-79.274473531979396,90.324409136937035,2022-10-01T01:23:53Z
97c5ffb3-2741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T20:04:48-04:00,,43.713742592360042,-79.281476297788615,68.463699062800004,2022-10-01T01:23:53Z
9ec5ffb3-2741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T20:04:48-04:00,2022-09-30T21:12:00-04:00,43.71382645994219,-79.281448447153736,64.882642595314152,2022-10-01T01:23:54Z
a4c5ffb3-2741-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-09-30T21:12:35-04:00,2022-09-30T21:19:22-04:00,43.710242480561341,-79.275336482361567,26.57829999079302,2022-10-01T01:23:54Z
ccdb4087-2c41-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T17:15:37-04:00,2022-09-30T21:56:59-04:00,43.809303486627172,-79.224694278179697,12.041616939318208,2022-10-01T01:58:28Z
ee47c035-2e41-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T22:03:45-04:00,,43.787919515558272,-79.195786867595928,112.33333333333333,2022-10-01T02:10:33Z
46e4c5cc-2f41-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T20:16:50-04:00,2022-09-30T22:19:11-04:00,43.730172384290569,-79.406757468124368,90.367705292545764,2022-10-01T02:21:55Z
ee4cb9fc-3241-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-09-30T22:43:44-04:00,,43.838257610694662,-79.104470463924031,32.004833094723509,2022-10-01T02:44:45Z
d1b33b80-3341-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T22:03:45-04:00,2022-09-30T22:47:32-04:00,43.788020078237913,-79.195770464938875,76.796834176930361,2022-10-01T02:48:19Z
645e9169-3441-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-09-30T22:53:57-04:00,,43.80913539970301,-79.22483899234733,35,2022-10-01T02:54:58Z
885d6f04-b840-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-09-30T04:25:13-04:00,,43.706849296618053,-79.725349908768905,187.4682986118089,2022-09-30T12:04:30Z
895d6f04-b840-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-09-30T04:25:13-04:00,2022-09-30T07:51:31-04:00,43.708482818701349,-79.725451517237872,85.927241143810122,2022-09-30T12:04:30Z
915d6f04-b840-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-09-29T18:50:08-04:00,2022-09-30T04:09:57-04:00,43.708492628389671,-79.725644819853514,42.845609321909052,2022-09-30T12:04:30Z
354b3f84-b840-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-09-30T08:03:39-04:00,,43.757001793599791,-79.313448787071536,162.28520296186798,2022-09-30T12:08:01Z
30c2493a-c240-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-09-29T23:04:28-04:00,2022-09-30T09:17:00-04:00,43.886981592496312,-78.982236726917009,45.365184026241089,2022-09-30T13:17:36Z
1cf61f6a-c640-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-09-30T09:34:24-04:00,2022-09-30T09:45:13-04:00,43.896625764996948,-79.033176808751392,52.523781823243439,2022-09-30T13:47:34Z
480f6fcc-c840-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-09-30T10:04:06-04:00,,43.784340551564263,-79.185370471301837,95.1951169358762,2022-09-30T14:04:36Z
1d327f56-cc40-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-09-29T16:38:15-04:00,2022-09-30T10:28:40-04:00,43.861605557100042,-79.051957719614705,10.680055408558424,2022-09-30T14:29:50Z
ad46040f-d240-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-09-30T11:06:26-04:00,,43.786764740737951,-79.189264986417712,156.66666666666666,2022-09-30T15:10:56Z
789e4353-d840-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-09-30T11:04:19-04:00,2022-09-30T11:54:47-04:00,43.883582032489258,-78.910837743956122,86.828262194848975,2022-09-30T15:55:43Z
4ae2dad7-dc40-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-09-30T12:11:09-04:00,,43.784727496523871,-79.185849887232905,42.332408773589833,2022-09-30T16:28:05Z
daa9309c-e740-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-09-30T13:31:18-04:00,2022-09-30T13:42:34-04:00,43.755352454710362,-79.197113939315514,37.758833697081798,2022-09-30T17:45:12Z
168d0988-ea40-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-09-29T20:43:14-04:00,2022-09-30T14:04:02-04:00,43.740601264660761,-79.272620637668666,30.240175677873438,2022-09-30T18:06:05Z
ef97b712-ec40-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T14:12:34-04:00,,43.783259885426411,-79.184934357254932,14.117558590075234,2022-09-30T18:17:00Z
bee18b48-ec40-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-09-30T14:14:12-04:00,,43.861606645489971,-79.052001852430607,46.666666666666664,2022-09-30T18:18:32Z
02606263-ee40-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-09-30T14:31:03-04:00,,43.741038701450918,-79.272727116687378,35,2022-09-30T18:33:38Z
548883ce-ef40-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-09-30T10:46:52-04:00,2022-09-30T14:40:49-04:00,43.784337181499261,-79.186527878648093,89.343703608894813,2022-09-30T18:43:49Z
8d663025-f640-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-09-30T15:24:40-04:00,,43.774932827129412,-79.333128581266934,40,2022-09-30T19:29:08Z
0751e2e5-f740-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-09-30T15:37:05-04:00,,43.787380726353597,-79.190444377881875,35,2022-09-30T19:41:47Z
4ca2cbc4-f940-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-09-30T15:33:35-04:00,,43.740348864186331,-79.698417919084406,64.409899607570281,2022-09-30T19:55:11Z
ed00875f-fe40-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-09-30T16:14:54-04:00,2022-09-30T16:26:24-04:00,43.661809183505369,-79.328994979510739,95.338830474667645,2022-09-30T20:28:09Z
226e05f3-0141-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-09-30T16:44:57-04:00,2022-09-30T16:49:17-04:00,43.884620660000003,-78.911643979999994,210,2022-09-30T20:53:42Z
8eff1735-0241-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-09-30T14:40:50-04:00,2022-09-30T16:51:13-04:00,43.786664845797731,-79.189072377158169,67.966120940039772,2022-09-30T20:55:34Z
2a1e4322-0941-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-09-29T16:27:43-04:00,2022-09-30T17:40:38-04:00,43.782550137240278,-79.183961441348799,13.261288969989389,2022-09-30T21:45:03Z
ac224322-0941-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-09-30T17:41:01-04:00,,43.830789844353241,-79.000033618890058,82.706531902655342,2022-09-30T21:45:11Z
72f00d65-0941-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-09-30T11:04:07-04:00,2022-09-30T17:44:43-04:00,43.784252748460617,-79.186282290399859,69.374933365519539,2022-09-30T21:47:00Z
dceb1d73-0d41-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T18:10:01-04:00,,43.784950603229582,-79.18693567752841,35,2022-09-30T22:15:56Z
8fd89121-0f41-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-09-30T18:25:18-04:00,,43.520205897313502,-79.650758976746701,26,2022-09-30T22:28:04Z
a6d9cf9c-1241-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-09-30T18:47:41-04:00,,43.839674202462049,-79.426050111903166,108,2022-09-30T22:52:53Z
7cd810ce-1641-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,2022-09-30T13:15:57-04:00,2022-09-30T14:03:38-04:00,43.784880314796837,-79.18700180497666,83.361431061535413,2022-09-30T23:22:58Z
b6225f05-2741-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T21:14:21-04:00,,43.786680770226546,-79.188143023365683,49,2022-10-01T01:19:02Z
72942d47-2741-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-09-30T21:15:41-04:00,,43.844320590190875,-79.542322890695146,57,2022-10-01T01:20:51Z
ba373c5f-2741-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T21:14:21-04:00,2022-09-30T21:19:00-04:00,43.786664381693498,-79.188126251851287,232.94433038448744,2022-10-01T01:21:31Z
feff7d2b-2841-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T21:22:31-04:00,,43.797922739279606,-79.201441748728257,35,2022-10-01T01:27:13Z
5e5f9463-2a41-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-09-30T21:32:00-04:00,,43.842504175924809,-79.543170252559875,42,2022-10-01T01:43:09Z
8e4db9d0-3141-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T22:28:37-04:00,,43.670075989068664,-79.400125121327164,50,2022-10-01T02:36:16Z
9e5f4b5c-3341-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-09-30T22:31:18-04:00,,43.839117907913042,-79.436262983246834,53.699492779249802,2022-10-01T02:47:25Z
aa767793-3441-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T22:51:37-04:00,,43.665603079623331,-79.398914391079728,28.489999999999998,2022-10-01T02:56:03Z
7e43385e-3941-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-09-30T16:53:24-04:00,2022-09-30T23:25:43-04:00,43.883358901827684,-78.912229356173555,27.107052107145474,2022-10-01T03:30:20Z
e81e3964-3941-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-09-30T23:22:48-04:00,2022-09-30T23:26:53-04:00,43.842932063711487,-79.539072677201432,71,2022-10-01T03:30:28Z
2793cbe1-3b41-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-09-30T23:41:10-04:00,,43.854334056845261,-79.432467903686444,220.45671648258721,2022-10-01T03:48:24Z
212a0ca1-3c41-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T23:23:17-04:00,2022-09-30T23:49:20-04:00,43.649633855715265,-79.39350090063185,58.79439099771983,2022-10-01T03:53:39Z
1e2c0ca1-3c41-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T23:53:21-04:00,,43.648774847428918,-79.396514045148521,16.971560317890283,2022-10-01T03:53:47Z
bfdf62c6-3d41-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-09-30T23:53:21-04:00,2022-10-01T00:00:08-04:00,43.646334634160191,-79.395516251496815,14.297970947201886,2022-10-01T04:01:51Z
840d100f-3f41-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-01T00:06:47-04:00,,43.758289597135523,-79.730889274583632,108.66666666666667,2022-10-01T04:11:08Z
4247a26e-3f41-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-01T00:04:25-04:00,2022-10-01T00:11:10-04:00,43.638144897939739,-79.392121471736729,4.7753469994748787,2022-10-01T04:13:42Z
